Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2013/2014,regular,2013/11/23,15:00,The KC Stadium,23043,Hull,Crystal Palace,Anthony Taylor,0,0,0,1,6.49,7.11,15,9,1,0,2,2,5,4,8,3,62.3,37.7,676,537,75,67,515,326,387,217,8,8,8,6,15,13,6,8,53,46,22,30,42,58,29,22,23,30,18,13,24,21,6,8,75,62,17,69,8,26,11,4,18,25,6,11,0,0,8,11,2,2,yellow-card(48);yellow-card(66);shot-on-post(94),yellow-card(54);red-card(78);goal(81)
2013/2014,regular,2013/11/23,15:00,Emirates Stadium,60007,Arsenal,Southampton,Mark Clattenburg,1,0,2,0,7.29,6.39,9,10,2,0,4,4,4,1,1,5,49.3,50.7,679,678,81,78,480,499,387,388,5,6,6,10,28,18,10,6,21,56,30,4,88,12,11,23,23,11,21,34,31,40,10,6,68,85,35,26,16,12,5,6,20,50,12,13,1,1,10,14,11,7,shot-on-post(11);shot-on-post(18);goal(22);penalty_scored(86),error-to-goal(22);yellow-card(47);yellow-card(48);yellow-card(86)
2013/2014,regular,2013/11/23,15:00,St. James' Park,51328,Newcastle,Norwich,Mike Dean,2,0,2,1,7.04,6.41,21,10,0,0,5,2,10,6,6,2,49,51,637,617,83,77,469,486,387,374,17,6,12,5,20,9,5,12,60,56,17,19,47,53,18,18,18,18,17,18,22,30,5,12,77,60,36,22,19,4,6,5,50,40,10,13,0,1,8,7,2,1,goal(2);goal(38),error-to-goal(38);goal(80);yellow-card(96)
2013/2014,regular,2013/11/23,15:00,Britannia Stadium,26007,Stoke,Sunderland,Kevin Friend,1,0,2,0,7.36,6.19,17,11,0,0,5,3,7,3,5,5,49.9,50.1,607,614,84,84,465,469,392,396,15,9,6,8,8,15,8,6,75,53,22,12,65,35,23,11,11,23,15,6,23,12,8,6,65,50,19,24,11,7,3,7,33,71,4,8,0,1,11,5,2,2,goal(30);yellow-card(69);yellow-card(78);goal(81),red-card(36);yellow-card(73)
2013/2014,regular,2013/11/23,17:30,Boleyn Ground,34977,West Ham,Chelsea,Chris Foy,0,2,0,3,6.32,7.41,8,20,0,0,1,8,4,5,3,7,44.9,55.1,579,656,77,82,393,499,304,409,5,17,12,5,21,14,5,12,57,36,14,17,45,55,21,10,10,21,18,21,23,33,5,12,78,64,41,39,10,8,8,4,25,25,12,9,2,0,12,10,3,2,error-to-goal(20);clearance-off-the-line(53),penalty_scored(21);goal(34);goal(82)
2013/2014,regular,2013/11/24,13:30,Etihad Stadium,47228,Man City,Tottenham,Howard Webb,3,0,6,0,8.00,5.86,15,13,0,0,10,5,3,6,2,2,46.9,53.1,661,685,86,84,457,510,392,430,13,10,14,12,27,18,12,14,52,67,10,10,50,50,11,10,9,10,26,23,38,37,12,14,68,62,32,12,18,13,4,7,50,14,10,20,1,2,7,11,1,5,goal(1);own-goal(34);goal(41);yellow-card(44);goal(50);goal(55);goal(92),error-to-goal(1);yellow-card(20);clearance-off-the-line(34);yellow-card(38);yellow-card(46);error-to-goal(92)
2013/2014,regular,2013/11/24,16:00,Cardiff City Stadium,28016,Cardiff,Man Utd,Neil Swarbrick,1,2,2,2,6.80,6.92,14,16,1,0,4,5,9,8,1,3,49.9,50.1,563,591,76,78,392,400,296,313,10,14,8,3,13,16,3,8,62,19,19,24,44,56,27,16,16,27,20,22,23,30,3,8,87,73,25,46,8,11,2,8,0,63,17,8,0,1,15,14,0,3,goal(33);yellow-card(51);shot-on-post(54);yellow-card(54);goal(91);yellow-card(92);yellow-card(93),yellow-card(8);goal(15);goal(45);yellow-card(86)
2013/2014,regular,2013/11/09,15:00,St. Mary's Stadium,30022,Southampton,Hull,Phil Dowd,3,0,4,1,7.34,6.19,15,10,0,0,7,2,5,4,3,4,60.5,39.5,734,497,83,70,567,365,469,257,12,6,13,3,24,6,3,13,54,50,24,14,63,37,18,20,20,18,12,22,15,35,3,13,80,63,38,15,23,17,6,5,67,20,11,9,2,0,10,15,3,6,goal(16);penalty_scored(30);goal(37);error-to-goal(55);yellow-card(79);goal(88),yellow-card(29);yellow-card(44);goal(55);clearance-off-the-line(62)
2013/2014,regular,2013/11/09,15:00,Villa Park,35809,Aston Villa,Cardiff,Martin Atkinson,0,0,2,0,7.28,6.37,17,8,0,0,6,2,7,5,4,1,43.1,56.9,500,640,70,78,348,468,242,367,12,6,8,3,14,8,3,8,57,38,26,26,50,50,27,26,25,26,22,15,25,23,3,8,88,65,24,37,10,11,5,3,80,67,9,17,1,1,10,3,5,7,goal(76);goal(84);yellow-card(95),yellow-card(75)
2013/2014,regular,2013/11/09,15:00,Stamford Bridge,41623,Chelsea,West Brom,Andre Marriner,1,0,2,2,6.70,6.79,17,11,0,1,7,3,4,7,6,1,67.8,32.2,809,483,87,73,637,302,554,219,13,8,5,7,15,12,7,5,33,58,19,22,46,54,20,21,21,20,22,21,29,26,7,5,76,81,18,47,12,15,9,4,11,50,11,17,1,1,11,15,3,0,yellow-card(15);goal(45);yellow-card(46);error-to-goal(68);penalty_scored(96);yellow-card(97),yellow-card(28);error-to-goal(46);yellow-card(48);shot-on-post(56);goal(60);goal(68);yellow-card(83);yellow-card(95);yellow-card(95);yellow-card(95);yellow-card(97)
2013/2014,regular,2013/11/09,15:00,Selhurst Park,25231,Crystal Palace,Everton,Craig Pawson,0,0,0,0,6.82,6.94,9,15,0,1,2,2,5,9,2,4,27.2,72.8,394,804,64,88,237,628,152,552,8,12,4,11,11,21,11,4,36,52,18,17,51,49,21,14,14,21,21,15,32,19,11,4,66,79,29,24,24,10,4,7,25,14,8,11,0,0,16,8,4,1,yellow-card(87),shot-on-post(77)
2013/2014,regular,2013/11/09,15:00,Anfield,44768,Liverpool,Fulham,Mike Jones,3,0,4,0,7.74,6.21,32,4,0,0,10,1,13,2,9,1,67.3,32.7,934,567,90,80,726,350,650,281,26,4,14,7,27,10,7,14,52,70,10,6,63,38,3,13,13,3,25,20,32,34,7,14,78,59,18,27,13,24,9,3,89,0,7,22,0,1,13,9,4,2,own-goal(23);goal(26);goal(36);goal(54),yellow-card(25);error-to-goal(54)
2013/2014,regular,2013/11/09,17:30,Carrow Road,26824,Norwich,West Ham,Jonathan Moss,0,1,3,1,7.05,6.38,15,12,1,1,6,4,9,3,0,5,46.9,53.1,562,615,75,80,412,466,309,372,13,6,4,6,8,15,6,4,50,40,16,16,50,50,12,20,20,12,20,16,26,20,6,4,77,80,34,33,8,10,4,2,25,100,12,11,1,2,12,11,0,6,yellow-card(51);penalty_scored(54);shot-on-post(71);goal(72);goal(93),shot-on-post(13);goal(32);error-to-goal(53);yellow-card(71)
2013/2014,regular,2013/11/10,12:00,White Hart Lane,36042,Tottenham,Newcastle,Chris Foy,0,1,0,1,6.82,7.28,31,8,1,0,14,4,10,3,7,1,65.3,34.7,691,485,84,63,475,268,398,168,19,4,10,10,20,18,10,10,50,56,14,12,54,46,13,13,13,13,20,29,30,39,10,10,67,74,31,47,18,14,11,4,18,25,19,12,1,0,5,15,2,8,error-to-goal(13);shot-on-post(84);yellow-card(89),goal(13);yellow-card(53);yellow-card(61)
2013/2014,regular,2013/11/10,14:05,Stadium of Light,40137,Sunderland,Man City,Mike Dean,1,0,1,0,7.07,6.41,5,24,0,0,2,4,2,12,1,8,36.9,63.1,546,808,78,90,395,646,307,579,4,18,3,6,6,15,6,3,50,40,14,12,54,46,12,14,14,12,18,11,24,14,6,3,75,79,37,11,18,13,0,14,0,64,8,9,0,1,6,13,0,2,goal(21),error-to-goal(21);yellow-card(26)
2013/2014,regular,2013/11/10,16:10,Liberty Stadium,19242,Swansea,Stoke,Robert Madley,0,2,3,3,6.80,6.85,17,6,0,0,6,3,4,2,7,1,65.1,34.9,719,465,86,71,539,301,464,214,12,4,12,2,27,5,2,12,44,40,17,26,40,60,11,32,32,11,18,27,20,39,2,12,90,69,8,35,19,19,14,3,43,67,13,15,0,1,12,15,3,0,yellow-card(34);goal(56);yellow-card(60);goal(74);yellow-card(81);goal(86);yellow-card(90);yellow-card(92),goal(8);goal(25);yellow-card(36);yellow-card(80);yellow-card(92);penalty_scored(96)
2013/2014,regular,2013/11/10,16:10,Old Trafford,75138,Man Utd,Arsenal,Michael Oliver,1,0,1,0,7.23,6.58,5,10,0,0,2,2,3,4,0,4,40.5,59.5,565,734,75,81,362,544,272,441,4,4,11,5,21,21,5,11,52,24,26,20,57,43,22,24,24,22,29,29,34,40,5,11,85,73,49,37,18,14,5,6,20,33,19,13,0,0,12,11,2,2,goal(27);yellow-card(42);yellow-card(75),yellow-card(31);yellow-card(44);yellow-card(81)
2013/2014,regular,2013/11/02,12:45,St. James' Park,51674,Newcastle,Chelsea,Lee Mason,0,0,2,0,7.27,6.64,15,13,0,1,8,2,3,6,4,5,39.1,60.9,532,711,78,82,355,544,278,447,13,8,7,9,14,14,9,7,50,64,16,24,40,60,20,20,20,20,10,18,19,25,9,7,53,72,48,32,19,8,3,8,0,38,11,5,0,0,13,11,3,4,clearance-off-the-line(37);yellow-card(42);goal(68);goal(89);yellow-card(90),shot-on-post(13);yellow-card(75);yellow-card(77)
2013/2014,regular,2013/11/02,15:00,bet365 Stadium,26053,Stoke,Southampton,Chris Foy,1,1,1,1,6.70,6.66,9,10,0,0,3,2,5,7,1,1,39.2,60.8,548,747,64,77,336,520,216,402,7,7,10,11,16,19,11,10,63,58,15,15,50,50,23,7,7,23,23,14,34,24,11,10,68,58,23,28,13,15,5,5,40,40,8,15,0,2,13,13,0,2,goal(1);yellow-card(48);yellow-card(80);yellow-card(88),error-to-goal(1);goal(42);yellow-card(77)
2013/2014,regular,2013/11/02,15:00,The Hawthorns,26397,West Brom,Crystal Palace,Neil Swarbrick,1,0,2,0,7.22,6.63,9,12,0,0,4,4,3,5,2,3,49.8,50.2,600,620,75,74,424,443,317,327,8,10,8,9,16,16,9,8,50,56,25,26,49,51,28,23,23,28,17,23,26,31,9,8,65,74,24,37,17,15,10,3,30,33,15,10,0,0,11,9,2,0,goal(45);goal(83),clearance-off-the-line(56);yellow-card(71)
2013/2014,regular,2013/11/02,15:00,Boleyn Ground,34977,West Ham,Aston Villa,Howard Webb,0,0,0,0,6.84,7.12,17,8,0,1,4,2,7,4,6,2,59.4,40.6,719,536,85,70,541,389,458,272,14,8,10,4,19,7,4,10,53,57,15,21,42,58,18,18,18,18,6,24,10,34,4,10,60,71,30,45,16,13,5,1,60,100,15,3,0,0,8,15,0,1,,yellow-card(46);yellow-card(57);shot-on-post(71)
2013/2014,regular,2013/11/02,15:00,Craven Cottage,25700,Fulham,Man Utd,Lee Probert,0,3,1,3,6.53,7.36,15,10,1,0,6,4,6,5,3,1,47,53,631,719,83,83,459,527,381,439,14,7,8,15,11,27,15,8,73,56,12,10,55,45,12,10,10,12,25,25,40,33,15,8,63,76,24,40,15,16,4,4,25,50,22,13,1,0,6,12,2,1,error-to-goal(20);yellow-card(33);yellow-card(58);goal(65);shot-on-post(85),goal(9);goal(20);goal(22);yellow-card(51)
2013/2014,regular,2013/11/02,15:00,The KC Stadium,24677,Hull,Sunderland,Andre Marriner,1,0,1,0,6.78,6.33,25,9,1,0,2,1,12,6,11,2,70,30,730,399,86,65,581,263,497,171,20,6,5,0,11,1,0,5,45,0,16,21,43,57,17,20,20,17,11,18,11,23,0,5,100,78,9,42,6,7,4,2,50,50,12,10,0,0,17,11,3,0,own-goal(25);shot-on-post(80);yellow-card(88);yellow-card(90),red-card(47);red-card(51)
2013/2014,regular,2013/11/02,15:00,Etihad Stadium,47066,Man City,Norwich,Phil Dowd,4,0,7,0,8.04,5.56,27,7,1,0,9,1,7,2,11,4,68.3,31.7,928,497,92,81,773,363,713,294,19,5,16,9,22,14,9,16,73,64,16,5,76,24,8,13,13,8,12,14,21,30,9,16,57,47,16,17,15,18,10,3,60,33,8,7,0,2,6,9,1,0,shot-on-post(15);own-goal(16);goal(20);own-goal(25);goal(36);yellow-card(47);goal(60);goal(71);goal(86),error-to-goal(71);yellow-card(82);clearance-off-the-line(83)
2013/2014,regular,2013/11/02,17:30,Emirates Stadium,60042,Arsenal,Liverpool,Martin Atkinson,1,0,2,0,7.35,6.70,12,12,1,0,7,4,4,6,1,2,54.4,45.6,837,746,84,85,623,513,522,436,9,10,15,11,31,29,11,15,48,38,14,13,52,48,12,15,15,12,34,27,45,42,11,15,76,64,17,28,11,18,3,5,33,20,11,16,1,2,11,7,1,4,shot-on-post(19);goal(19);yellow-card(26);goal(59);yellow-card(90),yellow-card(28)
2013/2014,regular,2013/11/03,13:30,Goodison Park,38378,Everton,Tottenham,Kevin Friend,0,0,0,0,6.79,6.94,8,16,0,0,1,6,4,4,3,6,52,48,589,556,78,78,421,390,328,304,5,11,9,10,25,15,10,9,36,67,18,11,62,38,18,12,11,17,17,17,27,26,10,9,63,65,26,27,13,21,7,4,29,25,1,12,1,0,11,9,2,0,yellow-card(10);yellow-card(17);yellow-card(48);yellow-card(78),yellow-card(68)
2013/2014,regular,2013/11/03,16:00,Cardiff City Stadium,27463,Cardiff,Swansea,Mike Dean,0,0,1,0,6.99,6.35,9,10,0,0,3,3,3,4,3,3,45.3,54.7,577,671,78,83,437,527,343,440,5,6,6,5,10,11,5,6,60,45,18,25,42,58,22,21,21,22,18,15,23,21,5,6,78,71,26,19,14,13,6,3,50,0,11,12,0,1,11,7,3,5,goal(62);yellow-card(87),error-to-goal(62);red-card(91);yellow-card(91)
2013/2014,regular,2013/10/21,20:00,Selhurst Park,24881,Crystal Palace,Fulham,Lee Mason,1,2,1,4,6.36,7.19,14,9,0,0,4,6,7,1,3,2,45.9,54.1,581,664,76,82,376,467,284,382,8,7,7,3,20,5,3,7,35,60,27,15,64,36,20,22,22,20,22,27,25,34,3,7,88,79,11,31,13,11,5,7,20,57,14,20,1,0,10,13,2,1,goal(7),goal(19);goal(45);goal(50);goal(55);yellow-card(81)
2013/2014,regular,2013/10/26,12:45,Selhurst Park,20050,Crystal Palace,Arsenal,Chris Foy,0,0,0,2,6.56,7.23,13,10,0,0,4,4,7,5,2,1,37.5,62.5,566,854,78,88,395,673,308,590,9,9,6,11,18,23,11,6,33,48,20,13,61,39,23,10,10,23,25,26,36,32,11,6,69,81,24,21,27,12,4,3,75,33,14,13,1,0,12,8,2,2,,penalty_scored(47);red-card(65);goal(87)
2013/2014,regular,2013/10/26,15:00,Anfield,44747,Liverpool,West Brom,Jonathan Moss,2,0,4,1,7.40,6.37,18,15,1,0,7,3,10,7,1,5,54.8,45.2,737,608,87,79,525,429,458,340,13,10,15,10,25,16,10,15,60,63,12,18,40,60,12,18,18,12,21,18,31,33,10,15,68,55,26,18,15,19,3,9,67,56,8,15,1,0,14,11,1,0,goal(12);goal(17);clearance-off-the-line(47);goal(55);clearance-off-the-line(57);shot-on-post(58);goal(77),yellow-card(54);penalty_scored(66);yellow-card(72)
2013/2014,regular,2013/10/26,15:00,Old Trafford,75274,Man Utd,Stoke,Lee Mason,1,2,3,2,6.87,6.66,19,10,0,0,5,5,8,2,6,3,66.7,33.3,750,443,88,72,569,292,502,210,14,5,12,7,22,9,7,12,55,78,7,19,27,73,10,16,16,10,11,18,18,30,7,12,61,60,22,39,16,18,12,2,25,50,8,9,2,0,8,18,2,0,error-to-goal(4);goal(43);yellow-card(69);goal(78);goal(80);yellow-card(95),goal(4);yellow-card(43);goal(45);yellow-card(49);yellow-card(63);yellow-card(65);yellow-card(67);yellow-card(84)
2013/2014,regular,2013/10/26,15:00,Carrow Road,26846,Norwich,Cardiff,Mike Jones,0,0,0,0,7.04,7.15,31,6,0,0,10,4,14,1,7,1,60.5,39.5,708,537,82,75,522,354,427,265,21,3,13,6,21,9,6,13,62,67,26,23,53,47,25,24,24,25,9,17,15,30,6,13,60,57,16,56,10,14,13,2,62,50,9,6,0,0,8,10,2,3,yellow-card(59),yellow-card(23);clearance-off-the-line(30)
2013/2014,regular,2013/10/26,15:00,Villa Park,35154,Aston Villa,Everton,Anthony Taylor,0,0,0,2,6.38,7.40,14,15,0,1,3,4,6,5,5,6,46.9,53.1,559,637,77,80,392,456,302,366,8,9,9,6,23,13,6,9,39,46,15,18,45,55,20,13,13,20,15,26,21,35,6,9,71,74,17,39,11,14,8,6,13,100,12,8,0,0,14,8,2,3,penalty-missed(8),penalty_saved(8);shot-on-post(30);yellow-card(62);goal(68);goal(81);yellow-card(87)
2013/2014,regular,2013/10/26,17:30,St. Mary's Stadium,28631,Southampton,Fulham,Andre Marriner,2,0,2,0,7.48,6.35,20,1,0,0,6,0,9,1,5,0,66.2,33.8,813,487,87,73,635,329,550,241,15,0,15,11,19,27,11,15,79,41,20,18,53,47,15,23,23,15,28,16,39,31,11,15,72,52,21,30,11,16,10,3,20,0,12,12,0,2,12,8,4,3,goal(20);goal(43),clearance-off-the-line(5);yellow-card(88);yellow-card(91)
2013/2014,regular,2013/10/27,13:30,Stadium of Light,46313,Sunderland,Newcastle,Lee Probert,1,0,2,1,6.86,6.58,8,16,0,0,4,4,3,9,1,3,48.3,51.7,514,538,68,74,355,387,242,285,5,14,5,8,8,14,8,5,63,57,24,30,44,56,34,20,20,34,16,8,24,13,8,5,67,62,42,34,13,12,5,3,100,67,5,10,0,0,13,14,4,2,goal(5);yellow-card(5);goal(84),yellow-card(28);goal(57)
2013/2014,regular,2013/10/27,16:00,White Hart Lane,36080,Tottenham,Hull,Michael Oliver,0,0,1,0,7.01,6.47,15,10,0,0,6,4,6,4,3,2,66.2,33.8,733,427,86,70,551,276,474,192,10,6,13,4,22,8,4,13,59,50,16,10,62,38,6,20,20,6,19,27,23,40,4,13,83,68,28,23,12,13,6,4,50,25,18,15,1,0,13,10,1,1,yellow-card(17);yellow-card(59);penalty_scored(80);yellow-card(90),yellow-card(39);yellow-card(72);yellow-card(77)
2013/2014,regular,2013/10/27,16:00,Liberty Stadium,20455,Swansea,West Ham,Phil Dowd,0,0,0,0,6.94,6.82,10,15,0,0,5,4,2,7,3,4,67,33,765,448,83,67,591,287,491,191,8,12,8,3,17,8,3,8,47,38,9,17,35,65,10,16,16,10,17,12,20,20,3,8,85,60,32,33,12,18,9,6,33,50,3,12,0,0,12,14,2,2,clearance-off-the-line(23);yellow-card(65),yellow-card(24);yellow-card(43);clearance-off-the-line(71);yellow-card(87)
2013/2014,regular,2013/10/27,16:00,Stamford Bridge,41495,Chelsea,Man City,Howard Webb,1,0,2,1,7.12,6.48,12,15,1,0,4,6,7,6,1,3,45.5,54.5,593,648,83,83,407,493,338,407,9,12,16,9,31,16,9,16,52,56,11,15,42,58,12,14,14,12,26,22,35,38,9,16,74,58,31,20,12,11,3,6,33,50,7,19,0,2,11,15,4,2,yellow-card(22);goal(33);shot-on-post(37);yellow-card(51);goal(90),yellow-card(27);yellow-card(31);goal(49);yellow-card(60);error-to-goal(90);error-to-goal(90)
2013/2014,regular,2013/10/19,12:45,St. James' Park,51703,Newcastle,Liverpool,Andre Marriner,1,1,2,2,6.68,7.09,14,23,0,1,4,7,7,14,3,2,37.7,62.3,536,777,76,88,343,563,260,494,9,19,0,13,9,27,13,0,0,48,15,19,44,56,23,11,11,23,21,17,34,17,13,0,62,100,38,31,16,10,3,13,33,62,8,7,0,1,8,10,0,2,goal(23);red-card(40);goal(57);yellow-card(68);yellow-card(86),penalty_scored(42);yellow-card(47);yellow-card(71);goal(72);shot-on-post(75);yellow-card(84)
2013/2014,regular,2013/10/19,15:00,Britannia Stadium,25904,Stoke,West Brom,Howard Webb,0,0,0,0,6.96,6.92,9,12,0,0,3,5,6,5,0,2,49.7,50.3,575,599,77,79,413,412,317,327,9,10,6,10,11,15,11,6,55,67,21,19,53,48,19,21,21,19,20,14,31,20,11,6,65,70,25,30,23,22,6,6,33,50,9,15,1,0,12,10,2,2,yellow-card(73),
2013/2014,regular,2013/10/19,15:00,Liberty Stadium,20245,Swansea,Sunderland,Craig Pawson,0,0,4,0,7.16,6.03,14,6,0,0,6,1,5,5,3,0,63.8,36.2,764,488,88,77,632,362,555,277,10,5,4,7,15,12,7,4,27,58,9,9,50,50,10,8,8,10,10,20,17,24,7,4,59,83,12,15,14,18,7,2,57,50,9,5,0,0,12,13,2,5,yellow-card(47);own-goal(57);goal(58);penalty_scored(64);own-goal(80),yellow-card(10);yellow-card(43)
2013/2014,regular,2013/10/19,15:00,Emirates Stadium,60009,Arsenal,Norwich,Lee Probert,1,0,4,1,7.43,6.42,20,12,0,0,11,6,6,4,3,2,56.3,43.7,828,695,87,84,643,512,560,430,17,9,8,7,12,12,7,8,67,58,8,17,32,68,17,8,8,17,21,13,28,21,7,8,75,62,12,28,15,14,10,1,60,100,9,16,0,1,8,7,1,2,goal(18);goal(58);goal(83);goal(88),goal(70);error-to-goal(88)
2013/2014,regular,2013/10/19,15:00,Stamford Bridge,41475,Chelsea,Cardiff,Anthony Taylor,1,1,4,1,7.20,6.04,20,13,0,0,7,3,9,4,4,6,65.3,34.7,732,443,86,71,562,291,486,206,16,9,9,7,15,10,7,9,60,70,14,10,58,42,11,13,13,11,14,14,21,23,7,9,67,61,34,31,5,9,6,9,50,22,8,11,1,3,12,5,3,1,error-to-goal(10);goal(33);yellow-card(40);goal(66);red-card(70);goal(78);goal(82),goal(10);error-to-goal(33);yellow-card(45);yellow-card(54);error-to-goal(78);error-to-goal(82)
2013/2014,regular,2013/10/19,15:00,Goodison Park,38828,Everton,Hull,Neil Swarbrick,1,1,2,1,6.99,6.55,13,10,1,0,6,1,4,7,3,2,67.4,32.6,798,435,83,69,637,303,529,208,14,9,14,7,24,7,6,15,58,100,15,20,43,57,16,19,19,16,16,23,22,38,6,15,73,61,27,17,7,11,5,7,80,86,13,16,0,0,7,17,1,1,goal(8);yellow-card(29);yellow-card(55);goal(57);shot-on-post(77);yellow-card(94),goal(30);yellow-card(91)
2013/2014,regular,2013/10/19,15:00,Old Trafford,75220,Man Utd,Southampton,Mike Jones,1,0,1,1,6.89,6.82,12,18,2,0,5,7,5,9,2,2,46.3,53.7,607,622,78,78,401,460,313,357,10,16,6,5,14,9,5,6,43,56,10,14,42,58,15,9,9,15,18,27,23,33,5,6,78,82,48,22,22,8,4,4,25,75,19,14,1,0,10,19,8,2,goal(26);shot-on-post(28);yellow-card(56);shot-on-post(63);yellow-card(94),yellow-card(38);yellow-card(58);yellow-card(86);goal(89)
2013/2014,regular,2013/10/19,17:30,Boleyn Ground,34507,West Ham,Man City,Michael Oliver,0,1,1,3,6.69,7.34,11,16,0,1,2,9,6,3,3,4,37.9,62.1,514,784,76,87,356,615,271,534,10,15,8,7,17,15,7,8,47,47,10,24,29,71,25,9,9,25,18,22,25,30,7,8,72,73,19,37,20,14,5,5,40,60,13,10,0,1,7,12,1,1,yellow-card(33);goal(58),goal(16);yellow-card(26);goal(51);shot-on-post(61);yellow-card(63);goal(80)
2013/2014,regular,2013/10/20,16:00,Villa Park,35391,Aston Villa,Tottenham,Phil Dowd,0,1,0,2,6.42,7.11,15,13,0,0,2,6,11,6,2,1,37.1,62.9,489,711,69,79,319,546,220,433,10,10,9,11,15,18,11,9,60,61,17,15,53,47,24,8,8,24,17,18,28,27,11,9,61,67,29,22,20,13,4,7,25,29,12,10,1,1,13,12,2,1,yellow-card(10);yellow-card(58);yellow-card(93),goal(31);yellow-card(38);yellow-card(52);goal(69);yellow-card(89);yellow-card(93)
2013/2014,regular,2013/9/30,20:00,Goodison Park,33495,Everton,Newcastle,Phil Dowd,3,0,3,2,7.19,6.71,19,15,0,1,8,6,8,5,3,4,49.9,50.1,689,677,84,85,519,517,435,442,13,12,22,9,28,17,9,22,79,53,15,16,48,52,13,18,18,13,20,21,29,43,9,22,69,49,25,18,11,20,1,1,0,0,15,12,0,2,7,16,3,4,goal(5);yellow-card(17);goal(25);goal(37);yellow-card(44);yellow-card(80),shot-on-post(47);goal(51);yellow-card(55);goal(89)
2013/2014,regular,2013/10/05,12:45,Etihad Stadium,47267,Man City,Everton,Jonathan Moss,2,1,3,1,6.89,6.64,12,6,0,0,6,4,5,1,1,1,53.9,46.1,650,596,84,82,497,428,418,349,11,5,9,16,21,26,16,9,43,62,12,10,55,45,13,9,9,13,20,22,36,31,16,9,56,71,14,31,10,13,8,1,50,0,10,10,1,0,15,10,3,4,error-to-goal(16);goal(17);yellow-card(23);goal(45);yellow-card(49);penalty-missed(69);own-goal(69);yellow-card(74);yellow-card(78);yellow-card(89),goal(16);yellow-card(69);penalty_saved(69);yellow-card(70);yellow-card(80);yellow-card(87)
2013/2014,regular,2013/10/05,15:00,Cardiff City Stadium,27538,Cardiff,Newcastle,Kevin Friend,0,2,1,2,6.60,7.18,8,20,0,1,2,10,6,5,0,5,57.3,42.7,673,558,78,75,484,374,378,279,7,11,11,8,16,19,8,11,69,42,14,27,34,66,16,25,25,16,20,19,28,30,8,11,71,63,22,39,11,23,3,3,33,33,14,9,2,0,11,8,1,1,goal(58);yellow-card(90),goal(30);goal(38);shot-on-post(43)
2013/2014,regular,2013/10/05,15:00,Craven Cottage,24634,Fulham,Stoke,Roger East,0,0,1,0,7.07,6.66,9,16,0,0,2,3,3,9,4,4,44.2,55.8,585,674,77,80,405,504,313,405,4,14,13,8,16,13,8,13,81,62,17,28,38,62,26,19,19,26,18,16,26,29,8,13,69,55,35,14,16,18,7,5,57,80,13,13,0,1,11,13,6,5,yellow-card(28);clearance-off-the-line(29);yellow-card(74);clearance-off-the-line(80);goal(83);yellow-card(93),yellow-card(60);yellow-card(74);error-to-goal(83)
2013/2014,regular,2013/10/05,15:00,The KC Stadium,24396,Hull,Aston Villa,Mark Clattenburg,0,0,0,0,6.60,7.06,6,18,0,0,1,4,4,6,1,8,44.9,55.1,503,643,72,81,363,467,262,376,4,13,2,13,3,19,13,2,67,68,24,15,62,38,16,23,23,16,13,19,26,21,13,2,50,90,28,49,6,7,7,7,43,57,18,7,0,0,7,11,1,2,yellow-card(34);yellow-card(44),yellow-card(35)
2013/2014,regular,2013/10/05,15:00,Anfield,44721,Liverpool,Crystal Palace,Anthony Taylor,3,0,3,1,7.22,6.61,13,11,2,0,7,2,4,5,2,4,61,39,847,612,88,78,623,398,549,309,10,7,17,6,28,13,6,17,61,46,12,10,55,45,4,18,18,4,20,29,26,46,6,17,77,63,33,32,13,26,11,3,36,0,18,13,1,0,11,6,5,1,goal(14);goal(17);penalty_scored(38);shot-on-post(39);yellow-card(76);shot-on-post(85);yellow-card(94),yellow-card(10);goal(77)
