Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2018,Major League Soccer,2018/3/04,00:30,Exploria Stadium,25527,Orlando City,DC United,Fotis Bazakos,0,1,1,1,6.55,6.74,12,14,0,0,3,5,9,6,0,3,59.1,40.9,663,521,81,75,462,329,374,248,8,6,13,9,20,14,9,13,65,64,15,32,32,68,27,20,20,27,23,20,32,33,9,13,72,61,14,33,7,14,2,6,0,17,13,18,2,0,14,15,1,0,penalty_saved(20);yellow-card(31);error-to-goal(32);red-card(41);yellow-card(81);goal(93),penalty-missed(20);goal(32);yellow-card(46);yellow-card(51);yellow-card(47);clearance-off-the-line(57)
2018,Major League Soccer,2018/3/04,01:00,Toyota Stadium,16116,FC Dallas,Salt Lake,Robert Sibiga,0,1,1,1,6.48,6.98,18,9,1,0,5,3,9,4,4,2,53.1,46.9,643,640,77,76,446,415,344,316,17,8,12,19,19,24,19,12,63,79,12,19,39,61,17,14,14,17,19,26,38,38,19,12,50,68,9,30,7,13,10,2,50,50,19,14,0,0,19,6,3,1,shot-on-post(39);yellow-card(64);yellow-card(77);own-goal(86),goal(25)
2018,Major League Soccer,2018/3/04,03:30,Avaya Stadium,18000,San Jose,Minnesota United,Baldomero Toledo,2,0,3,2,7.22,6.71,18,15,1,0,9,5,8,4,1,6,42.7,57.3,622,737,81,81,407,543,329,440,15,11,7,6,15,9,6,7,47,67,19,11,63,37,9,21,21,9,13,25,19,32,6,7,68,78,30,18,18,15,9,8,33,50,17,10,0,0,14,17,2,1,goal(27);goal(28);shot-on-post(35);goal(59);yellow-card(71),yellow-card(25);goal(81);goal(85)
2018,Major League Soccer,2018/3/04,22:00,CenturyLink Field,40070,Seattle,Los Angeles FC,José Carlos Rivero,0,1,0,1,6.58,7.17,22,5,0,1,7,1,9,3,6,1,59.9,40.1,790,607,81,73,567,391,461,286,17,5,9,13,17,22,13,9,53,59,16,16,50,50,19,13,13,19,27,15,40,24,13,9,68,63,14,29,14,17,12,1,25,100,7,18,0,0,12,12,4,1,second-yellow(83);yellow-card(94),shot-on-post(2);goal(11);yellow-card(69)
2018,Major League Soccer,2018/3/04,23:00,BC Place,27837,Vancouver,Montreal,Drew Fischer,0,0,2,1,7.00,6.53,11,8,0,0,4,1,5,4,2,3,49.5,50.5,613,622,85,84,417,426,355,356,7,7,22,17,33,23,17,22,67,74,19,15,56,44,18,16,16,18,18,22,35,44,17,22,51,50,15,24,10,4,3,4,67,25,11,12,0,1,13,15,5,1,yellow-card(11);yellow-card(37);goal(63);goal(70),yellow-card(32);goal(81);yellow-card(92)
2018,Major League Soccer,2018/3/03,18:00,BMO Field,26633,Toronto,Columbus,Ismail Elfath,0,1,0,2,6.53,7.35,12,12,2,1,2,4,7,5,3,3,57.9,42.1,824,648,83,80,613,450,509,362,7,10,19,4,30,6,4,19,63,67,6,12,33,67,9,9,9,9,16,29,20,48,4,19,80,60,12,21,16,21,6,5,17,20,18,14,0,1,10,7,3,7,shot-on-post(65);shot-on-post(78),shot-on-post(12);yellow-card(24);goal(44);goal(46)
2018,Major League Soccer,2018/3/03,20:30,BBVA Compass Stadium,20377,Houston,Atlanta United,Allen Chapman,4,0,4,0,7.49,6.12,13,13,0,1,10,2,3,8,0,3,40.6,59.4,567,727,77,83,360,535,277,444,10,10,11,4,19,10,4,11,58,40,14,12,54,46,20,6,6,20,17,26,21,37,4,11,81,70,29,21,13,18,8,4,25,75,18,11,0,2,8,10,1,2,goal(5);goal(23);goal(27);goal(50);yellow-card(61),error-to-goal(5);yellow-card(32);yellow-card(34);error-to-goal(50);yellow-card(52);penalty-missed(49)
2018,Major League Soccer,2018/3/04,00:00,Talen Energy Stadium,16452,Philadelphia,New England,Rubiel Vazquez,1,0,2,0,7.27,6.30,21,8,0,0,6,3,8,2,7,3,63,37,791,527,86,74,571,329,491,244,12,5,15,8,29,18,8,15,52,44,9,11,45,55,11,9,9,11,24,25,32,40,8,15,75,63,16,20,11,12,6,5,0,0,11,14,0,0,11,12,2,2,goal(43);yellow-card(63);goal(69),red-card(24);yellow-card(59);second-yellow(86);yellow-card(91)
2018,Major League Soccer,2018/3/04,00:30,Exploria Stadium,25527,Orlando City,DC United,Fotis Bazakos,0,1,1,1,6.55,6.74,12,14,0,0,3,5,9,6,0,3,59.1,40.9,663,521,81,75,462,329,374,248,8,6,13,9,20,14,9,13,65,64,15,32,32,68,27,20,20,27,23,20,32,33,9,13,72,61,14,33,7,14,2,6,0,17,13,18,2,0,14,15,1,0,penalty_saved(20);yellow-card(31);error-to-goal(32);red-card(41);yellow-card(81);goal(93),penalty-missed(20);goal(32);yellow-card(46);yellow-card(51);yellow-card(47);clearance-off-the-line(57)
2018,Major League Soccer,2018/3/04,01:00,Toyota Stadium,16116,FC Dallas,Salt Lake,Robert Sibiga,0,1,1,1,6.48,6.98,18,9,1,0,5,3,9,4,4,2,53.1,46.9,643,640,77,76,446,415,344,316,17,8,12,19,19,24,19,12,63,79,12,19,39,61,17,14,14,17,19,26,38,38,19,12,50,68,9,30,7,13,10,2,50,50,19,14,0,0,19,6,3,1,shot-on-post(39);yellow-card(64);yellow-card(77);own-goal(86),goal(25)
2018,Major League Soccer,2018/3/04,03:30,Avaya Stadium,18000,San Jose,Minnesota United,Baldomero Toledo,2,0,3,2,7.22,6.71,18,15,1,0,9,5,8,4,1,6,42.7,57.3,622,737,81,81,407,543,329,440,15,11,7,6,15,9,6,7,47,67,19,11,63,37,9,21,21,9,13,25,19,32,6,7,68,78,30,18,18,15,9,8,33,50,17,10,0,0,14,17,2,1,goal(27);goal(28);shot-on-post(35);goal(59);yellow-card(71),yellow-card(25);goal(81);goal(85)
2018,Major League Soccer,2018/3/04,22:00,CenturyLink Field,40070,Seattle,Los Angeles FC,José Carlos Rivero,0,1,0,1,6.58,7.17,22,5,0,1,7,1,9,3,6,1,59.9,40.1,790,607,81,73,567,391,461,286,17,5,9,13,17,22,13,9,53,59,16,16,50,50,19,13,13,19,27,15,40,24,13,9,68,63,14,29,14,17,12,1,25,100,7,18,0,0,12,12,4,1,second-yellow(83);yellow-card(94),shot-on-post(2);goal(11);yellow-card(69)
2018,Major League Soccer,2018/3/04,23:00,BC Place,27837,Vancouver,Montreal,Drew Fischer,0,0,2,1,7.00,6.53,11,8,0,0,4,1,5,4,2,3,49.5,50.5,613,622,85,84,417,426,355,356,7,7,22,17,33,23,17,22,67,74,19,15,56,44,18,16,16,18,18,22,35,44,17,22,51,50,15,24,10,4,3,4,67,25,11,12,0,1,13,15,5,1,yellow-card(11);yellow-card(37);goal(63);goal(70),yellow-card(32);goal(81);yellow-card(92)
