Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017/2018,regular,2017/10/16,20:00,Estadio de Gran Canaria,15799,Las Palmas,Celta Vigo,David Medié Jiménez,0,2,2,5,6.36,7.28,24,14,0,0,11,7,10,4,3,3,59.3,40.7,655,512,87,79,497,356,430,282,21,10,8,10,12,13,10,8,67,77,12,10,55,45,15,7,7,15,8,9,18,17,10,8,44,53,6,30,7,12,14,3,71,100,5,5,2,0,13,12,2,0,error-to-goal(20);yellow-card(51);yellow-card(61);goal(90);goal(93),goal(16);goal(20);yellow-card(27);goal(49);red-card(52);goal(71);goal(76)
2017/2018,regular,2017/10/21,12:00,Ciutat de Valencia,17287,Levante,Getafe,Ricardo de Burgos Bengoetxea,0,0,1,1,6.66,6.67,5,9,0,1,1,5,2,2,2,2,51,49,590,569,73,69,386,368,280,253,3,7,7,10,15,18,10,7,47,56,28,16,64,36,23,21,21,23,18,26,28,33,10,7,64,79,18,20,19,12,3,2,33,50,18,10,1,0,18,16,1,5,yellow-card(42);goal(62),yellow-card(5);yellow-card(14);shot-on-post(58);goal(58);yellow-card(90)
2017/2018,regular,2017/10/21,15:15,Benito Villamarín,49304,Real Betis,Deportivo Alaves,Daniel Jesús Trujillo Suárez,1,0,2,0,7.07,6.26,12,7,0,0,5,3,6,4,1,0,68.8,31.2,737,418,90,74,569,248,513,184,10,4,10,8,16,15,8,10,63,53,4,10,29,71,7,7,7,7,17,21,25,31,8,10,68,68,18,14,10,9,6,5,33,20,15,10,0,0,18,9,1,7,goal(13);yellow-card(30);yellow-card(74);own-goal(75),yellow-card(39);yellow-card(77)
2017/2018,regular,2017/10/21,17:30,Mestalla,44375,Valencia,Sevilla,Xavier Estrada Fernández,1,0,4,0,7.49,6.19,18,17,0,0,8,5,5,6,5,6,52.3,47.7,603,545,82,78,416,376,341,294,15,11,9,5,14,10,5,9,64,50,17,16,52,48,17,16,16,17,12,25,17,34,5,9,71,74,17,17,13,10,7,10,43,20,20,7,1,0,15,21,0,5,goal(43);goal(51);yellow-card(60);goal(85);yellow-card(88);goal(92),yellow-card(9);yellow-card(14);yellow-card(27);yellow-card(37)
2017/2018,regular,2017/10/21,19:45,Camp Nou,69872,Barcelona,Malaga,Pablo González Fuertes,1,0,2,0,7.23,6.33,12,13,0,0,4,5,5,5,3,3,65.6,34.4,883,535,90,80,711,363,639,292,10,8,13,5,18,13,5,13,72,38,9,8,53,47,8,9,9,8,20,15,25,28,5,13,80,54,7,20,11,14,4,3,50,67,10,12,0,0,10,11,2,4,goal(2);goal(56);yellow-card(74),yellow-card(21);yellow-card(26);yellow-card(39);yellow-card(82)
2017/2018,regular,2017/10/22,11:00,Estadio de la Cerámica,16709,Villarreal,Las Palmas,David José Fernández Borbalán,0,0,4,0,7.51,6.28,25,16,1,0,9,5,9,8,7,3,50.6,49.4,670,672,87,84,488,480,426,402,19,13,9,19,14,27,19,9,64,70,8,8,50,50,9,7,7,9,17,11,36,20,19,9,47,55,19,25,12,11,9,6,56,50,6,9,0,0,14,9,6,1,yellow-card(30);goal(48);shot-on-post(64);goal(65);own-goal(67);goal(93),yellow-card(24);yellow-card(40);yellow-card(73);yellow-card(75);yellow-card(86)
2017/2018,regular,2017/10/22,15:15,Balaídos,13031,Celta Vigo,Atletico,José Luis Munuera Montero,0,1,0,1,6.61,6.88,19,4,1,0,8,2,6,2,5,0,67.5,32.5,819,493,86,75,649,310,557,233,13,3,13,12,17,18,12,13,76,67,21,12,64,36,15,18,18,15,13,11,25,24,12,13,52,46,11,23,8,12,4,4,50,0,7,7,1,0,13,19,1,1,error-to-goal(28);yellow-card(49);shot-on-post(58);yellow-card(71);yellow-card(82),yellow-card(16);goal(28);yellow-card(41);yellow-card(57);yellow-card(89);yellow-card(93)
2017/2018,regular,2017/10/22,17:30,Butarque,10509,Leganes,Athletic Bilbao,Antonio Miguel Mateu Lahoz,0,0,1,0,6.94,6.66,16,7,0,1,4,1,7,5,5,1,38.5,61.5,498,654,68,77,285,447,195,345,9,5,13,7,20,12,7,13,65,58,21,27,44,56,22,26,26,22,16,26,23,39,7,13,70,67,33,20,7,16,4,3,25,67,19,11,1,0,15,16,3,2,yellow-card(11);yellow-card(46);goal(54);yellow-card(82),yellow-card(32);yellow-card(43);shot-on-post(48);yellow-card(64);yellow-card(79)
2017/2018,regular,2017/10/22,19:45,Santiago Bernabéu,63705,Real Madrid,Eibar,Alfonso Javier Álvarez Izquierdo,2,0,3,0,7.31,6.25,15,9,0,0,7,2,5,7,3,0,58.3,41.7,783,607,86,82,609,423,524,345,11,6,14,10,21,16,10,14,67,63,10,6,63,38,7,9,9,7,14,15,24,29,10,14,58,52,20,15,10,23,5,2,80,0,8,8,0,1,9,7,4,5,own-goal(18);yellow-card(23);goal(28);goal(82),yellow-card(24);error-to-goal(28)
2017/2018,regular,2017/10/13,20:00,RCDE Stadium,19365,Espanyol,Levante,Alberto Undiano Mallenco,0,0,0,0,6.89,6.92,21,13,0,0,6,3,9,8,6,2,58.4,41.6,641,527,78,68,439,326,341,222,12,10,11,9,19,16,9,11,58,56,30,17,64,36,21,26,26,21,15,17,24,28,9,11,63,61,20,26,10,13,9,4,67,25,9,8,0,0,9,13,5,0,yellow-card(57);yellow-card(68),yellow-card(24);yellow-card(39);yellow-card(60);clearance-off-the-line(63)
2017/2018,regular,2017/10/14,12:00,San Mamés,40197,Athletic Bilbao,Sevilla,Ignacio Iglesias Villanueva,1,0,1,0,7.09,6.52,13,15,1,0,2,6,5,7,6,2,41.7,58.3,507,640,68,79,300,433,204,343,8,11,13,8,23,12,8,13,57,67,33,16,67,33,27,22,22,27,16,23,24,36,8,13,67,64,30,30,11,1,6,6,17,0,13,12,0,0,18,9,1,0,yellow-card(14);yellow-card(32);yellow-card(37);goal(43);clearance-off-the-line(52);shot-on-post(58);yellow-card(85);yellow-card(98);yellow-card(98),yellow-card(53);yellow-card(68);yellow-card(79);yellow-card(95);yellow-card(98)
2017/2018,regular,2017/10/14,15:15,Coliseum Alfonso Pérez,15350,Getafe,Real Madrid,Juan Martínez Munuera,0,1,1,2,6.47,6.96,8,16,0,0,3,6,5,6,0,4,31,69,440,778,68,85,250,563,169,478,4,8,9,15,22,19,15,9,41,79,8,15,35,65,16,7,7,16,18,22,33,31,15,9,55,71,24,21,19,11,4,7,75,43,9,14,1,0,23,8,3,5,yellow-card(34);goal(56);yellow-card(85),goal(39);yellow-card(49);yellow-card(58);goal(85);yellow-card(94)
2017/2018,regular,2017/10/14,17:30,Mendizorroza,19840,Deportivo Alaves,Real Sociedad,Javier Alberola Rojas,0,0,0,2,6.32,7.20,8,14,0,0,0,6,6,3,2,5,26,74,409,857,71,89,222,668,158,597,8,11,7,9,12,11,9,7,58,82,12,14,46,54,17,9,9,17,19,16,28,23,9,7,68,70,26,16,9,9,4,9,25,67,11,17,0,0,11,7,0,0,yellow-card(91),yellow-card(44);goal(77);goal(81)
2017/2018,regular,2017/10/14,19:45,Wanda Metropolitano,64393,Atletico,Barcelona,Antonio Miguel Mateu Lahoz,1,0,1,1,6.68,6.87,5,15,0,2,4,7,1,5,0,3,31.2,68.8,508,918,75,89,332,721,248,639,5,11,8,16,12,27,16,8,67,59,3,15,17,83,11,7,7,11,22,16,38,24,16,8,58,67,28,11,16,15,2,1,50,0,12,11,0,1,12,10,2,2,yellow-card(14);goal(21);yellow-card(92);yellow-card(93),yellow-card(33);yellow-card(46);shot-on-post(57);shot-on-post(71);goal(82)
2017/2018,regular,2017/10/15,11:00,Ipurua,5125,Eibar,Deportivo,Santiago Jaime Latre,0,0,0,0,6.82,6.84,12,8,0,0,3,2,5,6,4,0,55.4,44.6,635,555,77,72,430,359,333,258,10,6,10,13,19,20,13,10,53,65,16,11,59,41,13,14,14,13,14,16,27,26,13,10,52,62,20,32,17,13,10,1,20,100,7,7,0,0,9,11,5,1,yellow-card(38);yellow-card(56),yellow-card(56);yellow-card(79)
2017/2018,regular,2017/10/15,15:15,Municipal de Montilivi,9935,Girona,Villarreal,Carlos del Cerro Grande,1,2,1,2,6.65,7.00,26,10,1,1,5,3,13,4,8,3,52,48,616,597,81,80,390,397,316,317,18,8,10,6,20,10,6,10,50,60,19,13,59,41,25,7,7,25,15,23,21,33,6,10,71,70,8,52,9,13,8,1,50,100,13,11,0,0,12,20,3,2,yellow-card(31);goal(40);shot-on-post(86);yellow-card(86);yellow-card(90);yellow-card(90),goal(9);goal(20);yellow-card(59);yellow-card(79);yellow-card(90);yellow-card(92);shot-on-post(94)
2017/2018,regular,2017/10/15,17:30,La Rosaleda,23951,Malaga,Leganes,José Luis González González,0,0,0,2,6.28,7.44,13,19,0,0,5,9,5,8,3,2,54.7,45.3,627,557,75,68,395,335,298,227,8,15,10,8,29,13,8,10,34,62,15,21,42,58,13,23,23,13,23,32,31,42,8,10,74,76,16,18,6,14,4,2,25,0,13,18,0,0,21,21,0,2,yellow-card(38);second-yellow(81);yellow-card(84),yellow-card(22);yellow-card(47);goal(56);goal(78);yellow-card(80)
2017/2018,regular,2017/10/15,19:45,Benito Villamarín,48792,Real Betis,Valencia,José María Sánchez Martínez,0,2,3,6,6.21,7.42,13,13,0,0,6,9,6,3,1,1,58.7,41.3,706,557,87,82,545,379,475,311,7,11,9,11,19,12,11,9,47,92,13,11,54,46,8,16,16,8,6,23,17,32,11,9,35,72,10,21,12,9,7,5,71,60,13,5,0,1,11,11,5,2,yellow-card(45);penalty-missed(55);goal(79);goal(80);goal(84),goal(35);goal(45);yellow-card(46);yellow-card(52);penalty_saved(55);yellow-card(59);goal(64);goal(74);error-to-goal(79);yellow-card(87);goal(88);goal(93)
2017/2018,regular,2017/9/25,20:00,Benito Villamarín,48237,Real Betis,Levante,Pablo González Fuertes,0,0,4,0,7.42,5.91,14,8,0,0,6,1,7,6,1,1,68.1,31.9,790,429,92,77,638,289,584,222,12,5,8,4,12,7,4,8,67,57,10,8,56,44,7,11,11,7,17,15,21,23,4,8,81,65,17,12,7,9,6,3,33,33,11,14,0,0,9,5,4,2,goal(47);yellow-card(51);goal(55);goal(65);goal(93),
2017/2018,regular,2017/9/29,20:00,Balaídos,16126,Celta Vigo,Girona,Pablo González Fuertes,2,2,3,3,6.71,6.82,16,9,0,0,9,5,6,4,1,0,64.3,35.7,715,465,86,71,554,300,474,214,9,8,6,7,15,10,7,6,40,70,14,15,48,52,8,21,21,8,13,20,20,26,7,6,65,77,7,15,11,15,5,6,100,83,11,10,0,0,9,17,1,2,goal(8);goal(16);yellow-card(42);goal(76);yellow-card(93),goal(10);goal(14);yellow-card(21);yellow-card(44);yellow-card(53);goal(86);yellow-card(90);yellow-card(92)
2017/2018,regular,2017/9/30,12:00,Riazor,19329,Deportivo,Getafe,Xavier Estrada Fernández,0,0,2,1,6.95,6.55,15,10,0,0,9,3,4,5,2,2,62.6,37.4,670,461,78,57,448,266,350,151,8,7,9,6,23,13,6,9,39,46,17,15,53,47,15,17,17,15,16,24,22,33,6,9,73,73,25,20,18,7,8,5,100,40,10,9,0,0,16,21,3,2,yellow-card(26);yellow-card(64);goal(66);yellow-card(83);goal(87);yellow-card(87);yellow-card(89);yellow-card(93),yellow-card(33);goal(54);yellow-card(62);yellow-card(69)
2017/2018,regular,2017/9/30,15:15,Ramón Sánchez-Pizjuán,34430,Sevilla,Malaga,Daniel Jesús Trujillo Suárez,0,0,2,0,7.27,6.29,12,10,0,0,5,3,7,4,0,3,62.8,37.2,755,505,82,71,554,311,455,222,8,7,18,14,26,22,14,18,69,64,20,13,61,39,10,23,23,10,22,16,36,34,14,18,61,47,25,16,13,11,4,6,25,33,8,14,0,1,11,12,14,2,penalty_scored(68);goal(70);yellow-card(79);yellow-card(79),yellow-card(48);error-to-goal(70)
2017/2018,regular,2017/9/30,17:30,Ciutat de Valencia,18528,Levante,Deportivo Alaves,David José Fernández Borbalán,0,1,0,2,6.17,6.97,13,8,0,1,0,3,8,5,5,0,63.2,36.8,647,458,82,75,457,278,377,209,6,7,4,5,8,12,5,4,50,42,8,14,36,64,13,8,9,14,18,20,23,24,5,4,78,83,17,25,3,8,8,4,63,25,16,11,0,1,11,18,3,3,yellow-card(61);yellow-card(78),yellow-card(2);shot-on-post(24);goal(33);yellow-card(60);yellow-card(67);yellow-card(71);goal(81)
2017/2018,regular,2017/9/30,19:45,Butarque,11454,Leganes,Atletico,Jesús Gil Manzano,0,0,0,0,6.89,6.88,7,11,0,0,3,2,2,4,2,5,38.9,61.1,570,770,70,79,355,564,248,447,7,8,6,11,14,21,11,6,43,52,23,17,58,43,14,26,26,14,23,26,34,32,11,6,68,81,38,22,15,13,2,6,100,33,18,13,0,0,13,13,0,1,yellow-card(48);yellow-card(77),yellow-card(89)
2017/2018,regular,2017/10/01,11:00,Anoeta,19669,Real Sociedad,Real Betis,Alfonso Javier Álvarez Izquierdo,2,2,4,4,6.69,6.90,18,10,0,0,6,6,5,3,7,1,55.7,44.3,615,522,85,79,439,363,375,286,14,9,10,5,12,7,5,10,83,71,6,11,35,65,11,6,6,11,6,18,11,28,5,10,55,64,11,34,8,10,12,5,33,40,16,4,0,0,9,17,2,1,goal(13);goal(26);goal(57);yellow-card(66);yellow-card(66);goal(86);yellow-card(87);clearance-off-the-line(92),goal(6);goal(28);yellow-card(44);goal(46);yellow-card(75);goal(84);yellow-card(95)
2017/2018,regular,2017/10/01,15:15,Camp Nou,0,Barcelona,Las Palmas,José Luis Munuera Montero,0,0,3,0,7.30,6.34,22,11,0,1,10,1,6,8,6,2,48,52,686,731,88,86,507,554,444,476,14,9,20,9,28,17,9,20,71,53,3,2,60,40,3,2,2,3,17,20,26,40,9,20,65,50,9,15,11,20,8,3,38,67,12,9,0,1,10,11,3,0,yellow-card(33);yellow-card(35);yellow-card(45);yellow-card(46);goal(49);yellow-card(51);goal(70);goal(77),shot-on-post(43);error-to-goal(49);yellow-card(59)
2017/2018,regular,2017/10/01,17:30,Estadio de la Cerámica,17090,Villarreal,Eibar,Mario Melero López,1,0,3,0,7.21,6.26,12,8,0,1,6,0,5,6,1,2,59.4,40.6,737,563,80,71,543,363,436,259,10,5,6,4,16,11,4,6,38,36,18,20,47,53,16,22,22,16,16,22,20,28,4,6,80,79,25,18,16,13,6,3,50,67,12,9,0,0,15,9,4,3,goal(25);yellow-card(31);yellow-card(47);goal(52);penalty_scored(76),yellow-card(50);shot-on-post(84)
2017/2018,regular,2017/10/01,17:30,Mestalla,42070,Valencia,Athletic Bilbao,Alejandro José Hernández Hernández,2,0,3,2,6.88,6.74,10,16,0,1,6,6,2,8,2,2,39.3,60.7,508,678,77,83,322,480,249,399,8,12,14,8,27,14,8,14,52,57,20,23,47,53,20,23,23,20,14,25,22,39,8,14,64,64,22,11,8,13,2,8,0,38,12,8,1,1,18,16,2,3,yellow-card(18);goal(27);penalty_scored(34);goal(66);yellow-card(84);yellow-card(84),yellow-card(33);yellow-card(50);goal(59);yellow-card(63);error-to-goal(66);clearance-off-the-line(68);goal(76);yellow-card(80);shot-on-post(82)
2017/2018,regular,2017/10/01,19:45,Santiago Bernabéu,71205,Real Madrid,Espanyol,José Luis González González,1,0,2,0,7.34,6.46,23,8,0,1,8,3,10,4,5,1,64,36,850,549,91,80,644,362,583,289,20,3,15,8,27,20,8,15,56,40,8,13,38,62,11,10,10,11,23,22,31,37,8,15,74,59,11,25,8,9,10,3,60,67,10,11,1,0,8,10,3,3,goal(30);yellow-card(36);goal(71);yellow-card(77),shot-on-post(44);yellow-card(65);yellow-card(90)
2017/2018,regular,2017/9/18,20:00,RCDE Stadium,14853,Espanyol,Celta Vigo,Javier Alberola Rojas,2,0,2,1,6.75,6.40,9,11,0,0,3,1,3,6,3,4,35.5,64.5,514,793,73,85,325,602,238,509,7,6,5,14,14,23,14,5,36,61,10,12,45,55,10,12,12,10,26,15,40,20,14,5,65,75,16,11,16,12,3,5,0,60,6,17,1,1,12,14,2,3,goal(10);goal(24);yellow-card(64);error-to-goal(69),error-to-goal(24);yellow-card(48);yellow-card(55);goal(69);yellow-card(76);yellow-card(77)
2017/2018,regular,2017/9/19,19:00,Mestalla,36467,Valencia,Malaga,Alfonso Javier Álvarez Izquierdo,1,0,5,0,7.92,6.04,16,11,0,0,11,2,2,6,3,3,49.4,50.6,666,682,82,83,466,459,384,383,12,8,10,11,15,25,11,10,67,44,14,14,50,50,18,10,10,18,33,8,44,18,11,10,75,44,27,24,9,20,4,9,50,33,3,19,0,1,9,10,2,0,goal(17);goal(55);goal(60);goal(63);goal(87),error-to-goal(63);yellow-card(84)
2017/2018,regular,2017/9/19,21:00,Camp Nou,49693,Barcelona,Eibar,Alejandro José Hernández Hernández,2,0,6,1,7.50,6.17,11,13,0,2,10,4,1,6,0,3,60.9,39.1,787,543,86,78,607,381,520,299,8,9,19,7,30,14,7,19,63,50,6,12,33,67,6,12,12,6,16,23,23,42,7,19,70,55,13,16,9,17,7,7,57,43,12,9,0,0,4,9,2,2,penalty_scored(21);goal(38);goal(53);goal(59);goal(62);goal(87),yellow-card(10);goal(57);yellow-card(80);shot-on-post(86);shot-on-post(90)
2017/2018,regular,2017/9/20,19:00,Butarque,9090,Leganes,Girona,Mario Melero López,0,0,0,0,6.72,6.77,12,10,1,1,1,0,7,7,4,3,58.2,41.8,611,507,72,63,422,303,304,191,8,9,8,10,14,21,10,8,57,48,25,19,57,43,26,18,18,26,22,18,32,26,10,8,69,69,12,32,7,11,6,3,50,33,12,11,0,0,19,20,6,2,shot-on-post(1);yellow-card(78);yellow-card(90),yellow-card(30);yellow-card(64);shot-on-post(73);yellow-card(73)
2017/2018,regular,2017/9/20,19:00,San Mamés,43499,Athletic Bilbao,Atletico,Xavier Estrada Fernández,0,0,1,2,6.65,7.16,12,16,0,0,7,9,5,5,0,2,56.1,43.9,708,630,81,80,511,423,415,337,7,12,4,15,11,22,15,4,36,68,21,17,55,45,25,13,13,25,19,20,34,24,15,4,56,83,13,33,14,11,6,0,50,0,13,12,0,0,12,12,3,2,penalty-missed(41);goal(92),yellow-card(25);yellow-card(39);penalty_saved(41);goal(55);goal(73)
2017/2018,regular,2017/9/20,20:00,Riazor,18611,Deportivo,Deportivo Alaves,David Medié Jiménez,1,0,1,0,7.01,6.39,15,8,0,1,3,3,9,4,3,1,57.5,42.5,703,573,81,77,509,384,411,297,13,5,14,7,20,15,7,14,70,47,19,20,49,51,24,15,15,24,17,14,24,28,7,14,71,50,10,25,10,16,5,2,80,100,8,9,0,1,16,19,2,6,goal(47),shot-on-post(41);error-to-goal(47);yellow-card(50);yellow-card(62)
2017/2018,regular,2017/9/20,21:00,Ramón Sánchez-Pizjuán,35351,Sevilla,Las Palmas,José Luis González González,0,0,1,0,6.86,6.57,14,7,0,0,9,0,3,6,2,1,59.2,40.8,753,622,85,79,578,412,493,325,11,6,7,9,15,12,9,7,47,75,19,13,59,41,13,19,19,13,14,16,23,23,9,7,61,70,7,36,13,14,12,0,25,0,8,11,0,1,21,8,5,1,yellow-card(44);goal(83);yellow-card(89),yellow-card(1);yellow-card(76);error-to-goal(83)
2017/2018,regular,2017/9/20,21:00,Santiago Bernabéu,61757,Real Madrid,Real Betis,Antonio Miguel Mateu Lahoz,0,0,0,1,6.71,7.13,27,12,1,0,7,4,14,5,6,3,60,40,748,584,87,82,555,389,481,319,24,10,7,12,14,16,12,7,50,75,11,13,46,54,16,8,8,16,14,10,26,17,12,7,54,59,1,37,10,8,12,3,58,33,3,10,1,0,13,11,0,4,clearance-off-the-line(3);shot-on-post(56),clearance-off-the-line(10);yellow-card(36);yellow-card(37);yellow-card(58);goal(94)
2017/2018,regular,2017/9/21,19:00,Estadio de la Cerámica,17071,Villarreal,Espanyol,José Luis Munuera Montero,0,0,0,0,6.77,6.94,14,10,0,0,5,3,7,7,2,0,54.2,45.8,643,574,81,75,470,392,382,293,9,10,7,4,12,7,4,7,58,57,19,25,43,57,16,28,28,16,9,16,13,23,4,7,69,70,22,22,19,14,5,5,60,40,11,6,0,0,17,10,0,0,yellow-card(31);yellow-card(41);yellow-card(72);yellow-card(74);yellow-card(85),yellow-card(77);yellow-card(86)
2017/2018,regular,2017/9/21,20:00,Balaídos,14700,Celta Vigo,Getafe,Daniel Jesús Trujillo Suárez,1,0,1,1,6.80,6.60,8,10,0,0,4,3,3,3,1,4,66.2,33.8,770,470,82,66,570,280,468,184,4,7,9,5,20,10,5,9,45,50,17,13,57,43,12,18,18,12,13,27,18,36,5,9,72,75,16,30,27,14,3,2,0,100,16,8,0,0,9,21,5,5,goal(25);yellow-card(57);yellow-card(69),yellow-card(17);yellow-card(66);yellow-card(74);goal(86);yellow-card(92)
2017/2018,regular,2017/9/21,21:00,Ciutat de Valencia,17415,Levante,Real Sociedad,Jesús Gil Manzano,1,0,3,0,7.20,6.16,13,13,0,0,9,3,3,9,1,1,32.1,67.9,438,717,68,85,259,543,175,463,9,9,9,5,19,9,5,9,47,56,9,13,41,59,10,12,12,10,8,15,13,24,5,9,62,63,32,11,12,12,3,6,67,33,5,4,0,0,13,11,1,5,yellow-card(6);yellow-card(14);goal(45);penalty_scored(75);goal(89),second-yellow(88)
2017/2018,regular,2017/9/23,12:00,Wanda Metropolitano,60823,Atletico,Sevilla,Juan Martínez Munuera,0,0,2,0,7.16,6.38,13,11,1,0,4,0,4,5,5,6,38.6,61.4,576,780,79,84,359,579,282,487,9,8,12,14,23,20,14,12,52,70,11,12,48,52,16,7,7,16,23,25,37,37,14,12,62,68,25,20,15,10,7,6,43,67,14,17,0,1,11,17,2,1,shot-on-post(18);yellow-card(28);goal(46);yellow-card(47);yellow-card(67);goal(70);yellow-card(76),error-to-goal(46);yellow-card(49);yellow-card(53);yellow-card(84)
2017/2018,regular,2017/9/23,15:15,Mendizorroza,19159,Deportivo Alaves,Real Madrid,Alberto Undiano Mallenco,1,2,1,2,6.49,6.96,8,21,1,2,3,8,3,8,2,5,32.9,67.1,449,757,75,88,276,565,206,500,4,15,7,11,11,22,11,7,64,50,8,8,50,50,6,10,10,6,17,13,28,20,11,7,61,65,25,12,13,8,5,13,20,31,9,6,2,1,19,19,2,1,yellow-card(14);goal(40);error-to-goal(43);yellow-card(45);yellow-card(61);yellow-card(67);shot-on-post(76);yellow-card(86);clearance-off-the-line(87),goal(10);yellow-card(32);goal(43);shot-on-post(47);shot-on-post(63);yellow-card(88)
2017/2018,regular,2017/9/23,17:30,La Rosaleda,23425,Malaga,Athletic Bilbao,Carlos del Cerro Grande,1,1,3,3,6.55,6.98,16,8,0,0,7,7,5,0,4,1,46.3,53.7,581,684,78,82,393,469,307,385,12,7,6,14,15,22,14,6,40,64,19,15,56,44,20,14,14,20,18,29,32,35,14,6,56,83,12,34,11,8,6,1,50,0,20,10,0,2,16,8,1,5,yellow-card(3);goal(35);yellow-card(49);yellow-card(51);second-yellow(52);yellow-card(53);yellow-card(60);goal(81);goal(84),penalty_scored(4);goal(51);yellow-card(53);goal(70);yellow-card(89)
2017/2018,regular,2017/9/23,19:45,Municipal de Montilivi,13305,Girona,Barcelona,José María Sánchez Martínez,0,1,0,3,6.03,7.09,13,9,0,0,2,5,8,4,3,0,39.7,60.3,507,729,77,86,344,552,265,472,9,7,3,10,5,17,10,3,60,59,9,7,56,44,14,2,2,14,13,13,23,16,10,3,57,81,11,16,14,11,9,3,56,67,11,6,0,1,21,5,4,14,yellow-card(23);yellow-card(41);yellow-card(82),own-goal(17);own-goal(48);goal(69)
2017/2018,regular,2017/9/24,11:00,RCDE Stadium,19585,Espanyol,Deportivo,Ricardo de Burgos Bengoetxea,2,0,4,1,7.07,6.27,17,21,0,0,5,6,10,10,2,5,37.2,62.8,469,699,78,85,294,505,228,430,10,13,6,12,12,16,12,6,50,75,9,11,45,55,7,13,13,7,15,15,27,21,12,6,56,71,24,17,17,8,4,6,25,33,9,11,0,1,16,7,1,1,goal(5);own-goal(22);penalty_scored(72);yellow-card(75);goal(90),yellow-card(19);goal(53);yellow-card(93)
2017/2018,regular,2017/9/24,15:15,Coliseum Alfonso Pérez,10874,Getafe,Villarreal,Ignacio Iglesias Villanueva,0,0,4,0,7.42,6.04,17,6,0,0,8,1,8,4,1,1,39.8,60.2,486,632,68,80,292,455,198,365,13,5,6,10,15,15,10,6,40,67,18,18,50,50,18,18,18,18,21,18,31,24,10,6,68,75,16,16,12,8,7,4,86,50,9,16,0,1,11,16,6,1,yellow-card(19);goal(54);goal(64);goal(67);goal(92),yellow-card(42);error-to-goal(64);yellow-card(65);yellow-card(74);yellow-card(91)
2017/2018,regular,2017/9/24,17:30,Ipurua,5345,Eibar,Celta Vigo,David José Fernández Borbalán,0,3,0,4,6.10,7.23,9,11,2,0,0,6,4,3,5,2,49.8,50.2,626,645,72,71,445,470,319,333,7,8,9,4,15,15,4,9,60,27,21,8,72,28,15,14,14,15,20,12,24,21,4,9,83,57,9,19,8,12,4,4,0,100,6,9,0,0,14,5,4,3,yellow-card(11);shot-on-post(19);yellow-card(28);shot-on-post(30),goal(17);yellow-card(18);goal(23);goal(39);goal(72)
2017/2018,regular,2017/9/24,17:30,Estadio de Gran Canaria,17560,Las Palmas,Leganes,Javier Alberola Rojas,0,0,0,2,6.34,7.17,8,9,0,0,3,3,2,3,3,3,70.6,29.4,877,473,88,73,686,285,603,207,5,7,12,5,30,11,5,12,40,45,12,14,46,54,11,15,15,11,17,33,22,45,5,12,77,73,10,25,9,15,3,2,67,50,15,11,0,0,10,15,1,3,yellow-card(66),yellow-card(16);goal(47);yellow-card(58);yellow-card(86);goal(96)
2017/2018,regular,2017/9/24,19:45,Anoeta,20266,Real Sociedad,Valencia,Santiago Jaime Latre,1,1,2,3,6.44,6.75,18,13,0,0,6,4,8,4,4,5,57.9,42.1,676,524,88,81,484,356,428,287,11,10,12,8,20,13,8,12,60,62,8,11,42,58,11,8,8,11,11,17,19,29,8,12,58,59,15,26,5,9,7,6,14,33,9,6,0,1,11,13,2,0,goal(33);goal(59);second-yellow(68);yellow-card(77),yellow-card(9);goal(26);yellow-card(27);goal(55);yellow-card(56);second-yellow(80);goal(85);yellow-card(92);yellow-card(94)
