Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2022/2023,regular,2022/10/15,13:00,Municipal de Montilivi,9927,Girona,Cadiz,Ricardo de Burgos Bengoetxea,0,0,1,1,6.49,6.59,23,9,1,0,6,2,14,6,3,1,64.5,35.5,666,455,86,69,483,278,417,191,19,6,5,8,17,16,8,5,29,50,19,10,66,34,13,16,16,13,11,17,19,22,8,5,58,77,11,40,6,5,6,2,83,50,5,7,1,0,16,9,3,2,yellow-card(46);yellow-card(54);yellow-card(64);shot-on-post(67);yellow-card(69);yellow-card(76);penalty_scored(102),yellow-card(5);yellow-card(23);goal(46);yellow-card(63);yellow-card(99)
2022/2023,regular,2022/10/15,15:15,Mestalla,41805,Valencia,Elche,Juan Luis Pulido Santana,2,1,2,2,6.59,6.56,20,8,0,0,8,6,9,2,3,0,59.9,40.1,694,524,85,75,477,326,406,244,14,6,9,3,26,13,3,9,35,23,11,17,39,61,15,13,13,15,22,28,25,37,3,9,88,76,8,37,7,7,6,1,67,0,15,14,0,3,14,19,5,1,yellow-card(25);yellow-card(37);penalty_scored(41);goal(52);yellow-card(73),clearance-off-the-line(20);penalty_scored(29);yellow-card(36);yellow-card(39);error-to-goal(52);goal(65);yellow-card(68);yellow-card(78);yellow-card(88);yellow-card(96)
2022/2023,regular,2022/10/15,17:30,Visit Mallorca Estadi,15300,Mallorca,Sevilla,Javier Iglesias Villanueva,0,0,0,1,6.21,6.62,9,4,0,0,5,1,3,3,1,0,43,57,536,661,80,83,370,500,295,417,8,3,6,2,10,10,2,6,60,20,11,13,46,54,13,11,11,13,13,6,15,12,2,6,87,50,20,11,4,14,1,3,100,33,4,8,0,0,17,15,2,2,yellow-card(36);yellow-card(95),yellow-card(28);yellow-card(35);yellow-card(46);goal(53);clearance-off-the-line(86)
2022/2023,regular,2022/10/15,20:00,San Mamés,48391,Athletic Bilbao,Atletico,Jorge Figueroa Vázquez,0,0,0,1,6.30,6.84,13,3,0,0,3,1,6,2,4,0,60.7,39.3,787,593,80,71,566,382,453,271,10,3,3,6,20,12,6,3,15,50,18,21,46,54,17,22,22,17,18,32,24,35,6,3,75,91,8,25,7,14,6,1,50,0,19,13,0,0,14,17,0,1,,yellow-card(11);yellow-card(36);goal(47);yellow-card(57);yellow-card(68);yellow-card(85);yellow-card(92);yellow-card(95)
2022/2023,regular,2022/10/16,13:00,Balaídos,13101,Celta Vigo,Real Sociedad,Guillermo Cuadra Fernández,1,1,1,2,6.35,6.60,10,8,0,0,3,6,5,1,2,1,53.8,46.2,653,596,84,79,455,396,381,312,7,5,5,10,11,18,10,5,45,56,9,13,41,59,14,8,8,14,26,14,36,19,10,5,72,74,12,23,6,13,1,6,0,50,8,21,0,1,14,17,2,1,goal(39);yellow-card(53);yellow-card(49);yellow-card(77);yellow-card(81);yellow-card(92);red-card(94),yellow-card(24);goal(30);error-to-goal(39);yellow-card(45);yellow-card(49);goal(54);yellow-card(68);yellow-card(69);yellow-card(89);yellow-card(93)
2022/2023,regular,2022/10/16,15:15,Santiago Bernabéu,62876,Real Madrid,Barcelona,José María Sánchez Martínez,2,0,3,1,6.70,6.31,8,18,0,0,4,5,2,7,2,6,43.4,56.6,572,711,83,89,414,547,345,488,6,14,2,12,10,23,12,2,20,52,7,7,50,50,8,6,6,8,16,14,28,16,12,2,57,88,9,5,6,8,2,3,50,67,9,10,0,0,11,14,3,4,goal(12);yellow-card(30);goal(35);yellow-card(75);penalty_scored(92),yellow-card(81);goal(83);yellow-card(93)
2022/2023,regular,2022/10/16,17:30,RCDE Stadium,17770,Espanyol,Real Valladolid,Antonio Miguel Mateu Lahoz,0,0,1,0,6.79,6.35,15,14,1,0,3,2,7,8,5,4,48.7,51.3,544,575,76,76,374,395,285,299,9,11,4,4,15,12,4,4,27,33,17,20,46,54,22,15,15,22,20,15,24,19,4,4,83,79,7,18,4,5,6,4,50,75,7,12,0,1,13,11,2,2,yellow-card(63);goal(78);shot-on-post(81),yellow-card(15);yellow-card(31);yellow-card(52);yellow-card(59)
2022/2023,regular,2022/10/16,20:00,Benito Villamarín,46112,Real Betis,Almeria,Alejandro Muñiz Ruiz,1,0,3,1,6.78,6.32,16,12,0,0,6,5,4,4,6,3,54.8,45.2,669,603,83,84,529,433,440,363,14,7,8,7,12,17,7,8,67,41,7,14,33,67,9,12,12,9,14,6,21,14,7,8,67,43,7,16,4,12,9,3,33,67,4,6,0,0,6,7,1,3,goal(23);yellow-card(63);goal(66);goal(71),yellow-card(6);goal(52)
2022/2023,regular,2022/10/03,20:00,Estadio de Vallecas,11662,Rayo Vallecano,Elche,Jorge Figueroa Vázquez,1,1,2,1,6.61,6.38,15,6,0,0,6,2,5,3,4,1,71.8,28.2,763,424,85,63,535,218,455,137,12,2,6,9,19,18,9,6,32,50,11,8,58,42,9,10,10,9,21,19,30,25,9,6,70,76,12,40,8,9,13,3,23,33,9,13,2,0,5,19,2,0,error-to-goal(32);yellow-card(34);goal(40);goal(95),yellow-card(23);goal(32);yellow-card(47);yellow-card(65);yellow-card(69);yellow-card(81);yellow-card(83);yellow-card(89);yellow-card(91)
2022/2023,regular,2022/10/07,20:00,El Sadar,20260,Osasuna,Valencia,Miguel Ángel Ortiz Arias,0,1,1,2,6.25,6.60,11,15,0,1,2,7,8,6,1,2,44.6,55.4,537,593,71,76,318,396,225,301,7,9,10,5,14,15,5,10,71,33,14,20,41,59,25,9,9,25,14,19,19,29,5,10,74,66,16,16,14,7,7,5,43,40,17,7,0,0,11,19,1,2,penalty-missed(57);yellow-card(64);red-card(69);yellow-card(83);goal(93);red-card(96);yellow-card(97),goal(28);yellow-card(35);yellow-card(38);goal(54);yellow-card(57);penalty-missed(70);yellow-card(73);yellow-card(79);second-yellow(90)
2022/2023,regular,2022/10/08,13:00,Power Horse Stadium,10783,Almeria,Rayo Vallecano,Pablo González Fuertes,3,0,3,1,6.76,6.22,10,12,0,1,4,4,6,6,0,2,36.6,63.4,463,676,67,84,261,453,175,379,9,10,7,7,21,17,7,7,33,41,13,8,62,38,8,13,13,8,31,18,38,25,7,7,82,72,25,15,2,8,7,6,29,33,7,24,1,1,22,12,4,4,goal(8);goal(17);goal(39);yellow-card(66);second-yellow(87);yellow-card(91),error-to-goal(8);yellow-card(46);yellow-card(57);goal(81);shot-on-post(96)
2022/2023,regular,2022/10/08,15:15,Cívitas Metropolitano,54069,Atletico,Girona,Juan Martínez Munuera,1,0,2,1,6.75,6.48,13,11,0,0,7,4,2,5,4,2,45,55,681,810,86,89,505,608,433,541,9,9,7,11,20,22,11,7,35,50,9,10,47,53,11,8,8,11,18,19,29,26,11,7,62,73,21,12,15,12,8,3,63,0,8,8,0,1,12,13,0,2,goal(5);yellow-card(46);goal(48);yellow-card(49);yellow-card(89),error-to-goal(48);yellow-card(55);goal(66)
2022/2023,regular,2022/10/08,17:30,Ramón Sánchez-Pizjuán,36502,Sevilla,Athletic Bilbao,Jesús Gil Manzano,1,0,1,1,6.60,6.50,10,21,0,0,3,4,3,9,4,8,45.5,54.5,535,624,72,82,363,429,261,353,8,15,4,4,9,18,4,4,44,22,15,17,47,53,17,15,15,17,18,9,22,13,4,4,82,69,21,12,8,12,5,7,80,57,4,8,0,0,19,14,2,4,goal(4);yellow-card(38);yellow-card(39);yellow-card(58);yellow-card(72);yellow-card(85),goal(73);red-card(94)
2022/2023,regular,2022/10/08,20:00,Coliseum Alfonso Pérez,14502,Getafe,Real Madrid,Antonio Miguel Mateu Lahoz,0,1,0,1,6.21,7.00,9,19,0,0,2,4,4,11,3,4,34.2,65.8,516,921,75,90,381,740,284,666,6,16,0,13,6,25,13,0,0,52,13,9,59,41,12,10,10,12,11,13,24,13,13,0,46,100,17,13,7,7,4,4,25,50,7,2,0,0,10,5,1,2,,goal(3)
2022/2023,regular,2022/10/09,13:00,José Zorrilla,22561,Real Valladolid,Real Betis,Carlos del Cerro Grande,0,0,0,0,6.57,6.50,12,4,0,0,3,1,6,2,3,1,59.3,40.7,707,548,86,79,509,356,436,282,9,3,8,5,23,17,5,8,35,29,10,13,43,57,8,15,15,8,16,24,21,32,5,8,76,75,17,21,7,5,3,1,33,0,11,8,0,0,12,16,1,1,yellow-card(73),red-card(35);yellow-card(92)
2022/2023,regular,2022/10/09,15:15,Nuevo Mirandilla,16572,Cadiz,Espanyol,Alejandro José Hernández Hernández,1,0,2,2,6.49,6.59,8,9,1,0,3,6,5,3,0,0,53,47,562,539,73,75,372,352,271,264,6,9,4,6,9,10,6,4,44,60,27,20,57,43,23,24,24,23,10,20,16,24,6,4,63,83,19,46,3,10,8,3,50,100,16,6,0,2,13,12,5,0,yellow-card(32);yellow-card(36);goal(41);yellow-card(47);yellow-card(69);goal(78);shot-on-post(94),yellow-card(13);error-to-goal(41);error-to-goal(41);goal(51);goal(67);yellow-card(68);yellow-card(92);yellow-card(93)
2022/2023,regular,2022/10/09,17:30,Reale Arena,32689,Real Sociedad,Villarreal,César Soto Grado,1,0,1,0,6.75,6.21,17,5,0,0,5,1,6,2,6,2,60.3,39.7,708,524,90,82,522,340,468,279,8,3,5,2,19,10,2,5,26,20,11,7,61,39,12,6,6,12,24,20,26,25,2,5,92,80,17,14,6,4,9,3,56,0,7,18,0,1,21,18,5,0,goal(33);yellow-card(55);yellow-card(68);yellow-card(75);yellow-card(82);yellow-card(91),yellow-card(25);yellow-card(45);yellow-card(65);yellow-card(78)
2022/2023,regular,2022/10/09,20:00,Spotify Camp Nou,81525,Barcelona,Celta Vigo,José Luis Munuera Montero,1,0,1,0,6.82,6.34,13,14,0,0,5,3,7,5,1,6,57.7,42.3,773,603,88,81,565,411,495,334,9,8,11,7,20,22,7,11,55,32,14,13,52,48,14,13,13,14,17,12,24,23,7,11,71,52,20,13,8,15,6,3,50,33,4,4,1,1,16,9,1,4,goal(17);yellow-card(71);yellow-card(85),error-to-goal(17);yellow-card(61);yellow-card(70);yellow-card(71);yellow-card(97)
2022/2023,regular,2022/9/30,20:00,San Mamés,42110,Athletic Bilbao,Almeria,Juan Luis Pulido Santana,2,0,4,0,7.11,5.94,17,8,0,0,4,2,8,3,5,3,59.2,40.8,628,498,86,77,458,319,395,245,11,7,6,5,17,18,5,6,35,28,7,1,88,13,4,4,4,4,14,13,19,19,5,6,74,68,9,20,8,12,11,2,18,50,5,6,0,0,17,8,5,6,goal(10);goal(17);yellow-card(37);goal(62);penalty_scored(84),yellow-card(40);yellow-card(57);yellow-card(82)
2022/2023,regular,2022/10/01,13:00,Nuevo Mirandilla,15516,Cadiz,Villarreal,Javier Iglesias Villanueva,0,0,0,0,6.53,6.73,10,14,0,0,2,6,3,5,5,3,39.6,60.4,504,681,79,83,300,481,236,400,5,8,3,10,14,17,10,3,21,59,14,12,54,46,14,12,12,14,20,16,30,19,10,3,67,84,18,17,11,2,6,5,33,60,6,14,1,0,13,8,3,1,yellow-card(36);yellow-card(49);red-card(93),yellow-card(37);yellow-card(38);yellow-card(75)
2022/2023,regular,2022/10/01,15:15,Coliseum Alfonso Pérez,10958,Getafe,Real Valladolid,Alejandro Muñiz Ruiz,2,2,2,3,6.35,6.83,14,14,0,0,6,7,3,3,5,4,43.8,56.2,506,642,77,84,320,435,245,365,12,8,5,10,16,20,10,5,31,50,14,12,54,46,21,5,5,21,17,14,27,19,10,5,63,74,15,33,2,7,4,2,25,50,7,11,0,0,23,13,1,3,yellow-card(18);goal(29);goal(31);yellow-card(69);penalty-missed(73),yellow-card(11);yellow-card(14);penalty_scored(20);goal(37);goal(48);yellow-card(72);yellow-card(73);penalty_saved(73);yellow-card(93)
2022/2023,regular,2022/10/01,17:30,Ramón Sánchez-Pizjuán,37754,Sevilla,Atletico,Ricardo de Burgos Bengoetxea,0,1,0,2,6.32,7.01,14,20,0,0,3,6,8,9,3,5,60.6,39.4,815,597,88,80,629,410,556,328,12,14,3,11,9,16,11,3,33,69,9,12,43,57,6,15,15,6,13,15,24,18,11,3,54,83,22,27,10,7,5,7,60,14,13,8,0,0,9,12,2,0,yellow-card(11);yellow-card(31);yellow-card(81),goal(29);yellow-card(38);goal(57);yellow-card(93)
2022/2023,regular,2022/10/01,20:00,Visit Mallorca Estadi,18103,Mallorca,Barcelona,Jesús Gil Manzano,0,1,0,1,6.31,6.80,13,11,0,0,3,3,7,6,3,2,28.1,71.9,440,911,80,93,283,770,226,715,10,9,7,5,15,14,5,7,47,36,4,18,18,82,13,9,9,13,14,11,19,18,5,7,74,61,13,9,5,6,5,5,40,100,5,8,0,0,9,13,2,1,yellow-card(42);yellow-card(83),goal(20);yellow-card(39);yellow-card(39);yellow-card(45);yellow-card(74)
2022/2023,regular,2022/10/02,13:00,RCDE Stadium,19766,Espanyol,Valencia,Valentín Pizarro Gómez,0,0,2,2,6.46,6.49,10,12,1,0,5,5,3,6,2,1,37.5,62.5,454,679,69,83,294,499,202,412,7,8,4,5,9,14,5,4,44,36,18,10,64,36,22,6,6,22,13,11,18,15,5,4,72,73,21,24,11,12,6,4,50,25,6,8,1,0,16,15,1,1,goal(56);yellow-card(58);shot-on-post(63);yellow-card(76);goal(83);red-card(92);error-to-goal(96),goal(53);red-card(85);goal(96);yellow-card(98)
2022/2023,regular,2022/10/02,15:15,Balaídos,14344,Celta Vigo,Real Betis,César Soto Grado,1,0,1,0,6.66,6.39,11,9,0,0,4,4,5,3,2,2,45.9,54.1,570,646,82,82,368,435,302,357,6,8,4,12,18,20,12,4,22,60,9,15,38,63,13,11,11,13,20,17,32,21,12,4,63,81,16,17,11,9,5,3,60,33,4,15,1,0,26,3,3,1,goal(9);yellow-card(30);yellow-card(32);yellow-card(35);yellow-card(90),red-card(20);yellow-card(32);yellow-card(65);yellow-card(84)
2022/2023,regular,2022/10/02,17:30,Municipal de Montilivi,12217,Girona,Real Sociedad,Mario Melero López,2,2,3,5,6.42,6.90,16,11,0,1,8,5,5,5,3,1,40.2,59.8,502,651,78,85,316,485,246,412,12,6,10,4,22,11,4,10,45,36,12,18,40,60,20,10,10,20,15,24,19,34,4,10,79,71,11,14,15,4,2,2,50,100,13,9,0,1,9,19,0,1,goal(23);goal(27);goal(48);yellow-card(57);yellow-card(65);yellow-card(94),goal(8);goal(42);error-to-goal(48);goal(66);goal(71);shot-on-post(80);goal(85);yellow-card(87)
2022/2023,regular,2022/10/02,20:00,Santiago Bernabéu,55410,Real Madrid,Osasuna,Guillermo Cuadra Fernández,1,0,1,1,6.52,6.42,22,8,2,0,4,2,9,6,9,0,64,36,793,505,91,80,605,350,550,281,17,6,7,5,17,9,5,7,41,56,12,9,57,43,11,10,10,11,6,14,11,21,5,7,55,67,7,27,8,9,10,2,80,50,6,4,0,0,9,13,4,0,shot-on-post(37);goal(42);yellow-card(46);penalty-missed(79),yellow-card(47);goal(50);red-card(78);yellow-card(78)
2022/2023,regular,2022/9/12,20:00,Power Horse Stadium,12397,Almeria,Osasuna,Javier Iglesias Villanueva,0,1,0,1,6.38,6.79,7,15,0,1,2,4,1,6,4,5,61.4,38.6,727,511,83,72,535,323,445,234,5,8,5,7,13,16,7,5,38,44,19,13,59,41,15,17,17,15,13,15,20,20,7,5,65,75,22,19,10,10,5,10,40,40,9,5,0,0,4,9,2,3,,yellow-card(5);goal(28);shot-on-post(40);yellow-card(81)
2022/2023,regular,2022/9/16,20:00,José Zorrilla,20295,Real Valladolid,Cadiz,José María Sánchez Martínez,0,0,0,1,6.38,6.73,18,7,1,0,6,1,7,3,5,3,57.5,42.5,626,497,85,75,413,312,352,235,14,5,7,5,17,10,5,7,41,50,9,14,39,61,12,11,11,12,21,18,26,25,5,7,81,72,16,25,2,2,8,2,25,50,9,16,1,0,12,19,2,2,yellow-card(18);shot-on-post(60);error-to-goal(92),yellow-card(28);yellow-card(53);yellow-card(75);yellow-card(79);goal(92)
2022/2023,regular,2022/9/17,13:00,Estadi Mallorca Son Moix,12687,Mallorca,Almeria,Juan Martínez Munuera,1,0,1,0,6.62,6.22,5,9,0,0,2,3,3,4,0,2,44.5,55.5,542,649,83,87,389,485,323,422,3,6,5,6,15,13,6,5,33,46,9,6,60,40,10,5,5,10,10,18,16,23,6,5,63,78,13,8,7,5,5,2,20,100,11,5,0,0,15,14,2,3,yellow-card(6);goal(25);yellow-card(52);clearance-off-the-line(85);yellow-card(95),yellow-card(36);yellow-card(65);yellow-card(78);yellow-card(90);yellow-card(95);yellow-card(96)
2022/2023,regular,2022/9/17,15:15,Spotify Camp Nou,85073,Barcelona,Elche,Alejandro Muñiz Ruiz,2,0,3,0,7.12,6.03,25,1,0,0,9,1,10,0,6,0,77.2,22.8,887,374,91,67,708,213,642,143,21,1,7,6,18,14,6,7,39,43,9,7,56,44,7,9,9,7,14,14,20,21,6,7,70,67,1,19,12,12,6,0,83,0,4,8,0,1,11,9,5,3,yellow-card(5);goal(34);goal(41);goal(48);yellow-card(73),red-card(14);yellow-card(28);red-card(45);error-to-goal(48);yellow-card(70)
2022/2023,regular,2022/9/17,17:30,Mestalla,40965,Valencia,Celta Vigo,Pablo González Fuertes,1,0,3,0,6.97,6.08,14,6,1,0,7,2,4,2,3,2,65.5,34.5,661,427,84,67,462,239,390,161,9,4,8,4,18,14,4,8,44,29,13,15,46,54,15,13,13,15,16,20,20,28,4,8,80,71,12,19,4,9,5,4,20,25,15,10,1,0,18,23,2,0,yellow-card(16);shot-on-post(24);goal(37);yellow-card(55);yellow-card(69);goal(82);goal(93),yellow-card(52);red-card(60);yellow-card(78)
2022/2023,regular,2022/9/17,20:00,San Mamés,43484,Athletic Bilbao,Rayo Vallecano,Antonio Miguel Mateu Lahoz,3,1,3,2,6.77,6.48,14,11,0,1,7,2,5,7,2,2,38.8,61.2,520,695,74,84,318,491,235,413,12,11,10,10,15,18,10,10,67,56,15,10,60,40,13,12,12,13,12,16,22,26,10,10,55,62,22,10,12,9,2,7,50,57,13,5,0,0,13,13,3,3,goal(14);goal(28);goal(33);yellow-card(45),goal(5);shot-on-post(19);yellow-card(21);yellow-card(67);goal(80)
2022/2023,regular,2022/9/18,13:00,El Sadar,18255,Osasuna,Getafe,Isidro Díaz de Mera Escuderos,0,1,0,2,6.05,6.92,12,10,1,0,4,4,3,3,5,3,55.5,44.5,636,566,81,80,456,379,369,302,7,7,7,4,13,11,4,7,54,36,17,28,38,62,27,18,18,27,11,9,15,16,4,7,73,56,15,38,3,10,8,1,13,0,5,6,1,0,15,15,1,0,shot-on-post(12);error-to-goal(30);yellow-card(35);red-card(43);yellow-card(48);yellow-card(59);yellow-card(64);yellow-card(69);yellow-card(73);yellow-card(73);yellow-card(75),goal(30);yellow-card(35);goal(76);second-yellow(91)
2022/2023,regular,2022/9/18,15:15,Ciutat de Valencia,18292,Villarreal,Sevilla,Alejandro José Hernández Hernández,0,1,1,1,6.59,6.59,17,12,1,0,7,1,8,7,2,4,45.5,54.5,567,654,81,85,376,455,305,386,12,10,15,7,24,16,7,15,63,44,10,7,59,41,7,10,10,7,20,13,27,28,7,15,74,46,16,24,7,11,6,4,0,25,7,11,1,0,15,12,1,6,shot-on-post(27);yellow-card(41);goal(51),goal(8);yellow-card(26);yellow-card(38);yellow-card(45);yellow-card(60);clearance-off-the-line(65);yellow-card(69)
2022/2023,regular,2022/9/18,17:30,Reale Arena,31511,Real Sociedad,Espanyol,Carlos del Cerro Grande,2,1,2,1,6.80,6.47,14,14,0,0,6,4,5,7,3,3,62.9,37.1,704,492,81,68,527,297,428,201,11,10,6,4,12,7,4,6,50,57,24,25,49,51,17,32,32,17,13,18,17,24,4,6,76,75,22,10,6,16,4,2,50,50,14,11,1,1,18,8,2,3,goal(17);goal(29);yellow-card(82);yellow-card(83);yellow-card(88),error-to-goal(17);goal(19)
2022/2023,regular,2022/9/18,17:30,Benito Villamarín,52229,Real Betis,Girona,Miguel Ángel Ortiz Arias,1,1,2,1,6.60,6.37,9,8,0,1,3,3,3,4,3,1,44,56,597,723,85,87,429,547,364,477,6,7,7,7,13,17,7,7,54,41,6,6,50,50,3,9,9,3,19,22,26,29,7,7,73,76,18,11,12,9,2,4,50,50,19,10,0,1,9,8,2,5,penalty_scored(15);goal(71),goal(7);yellow-card(13);red-card(21);shot-on-post(51);error-to-goal(71);yellow-card(82);yellow-card(87)
2022/2023,regular,2022/9/18,20:00,Cívitas Metropolitano,66881,Atletico,Real Madrid,José Luis Munuera Montero,0,2,1,2,6.23,6.78,12,6,0,0,4,3,4,2,4,1,53.2,46.8,723,661,90,89,565,507,508,451,8,5,11,10,20,18,10,11,55,56,5,8,38,62,6,7,7,6,11,12,21,23,10,11,52,52,8,15,9,17,8,1,38,100,6,5,0,0,15,16,2,0,yellow-card(28);yellow-card(63);goal(83);second-yellow(91),goal(18);yellow-card(33);goal(36);yellow-card(89)
2022/2023,regular,2022/9/05,20:00,José Zorrilla,20260,Real Valladolid,Almeria,Pablo González Fuertes,0,0,1,0,6.86,6.37,14,12,1,0,6,1,7,3,1,8,52,48,566,527,78,75,361,326,282,244,11,9,7,9,17,23,9,7,41,39,14,21,40,60,15,20,20,15,20,12,29,19,9,7,69,63,16,17,12,9,2,8,50,75,7,7,0,1,11,19,6,4,shot-on-post(34);yellow-card(92);goal(93);clearance-off-the-line(99),yellow-card(14);yellow-card(41);yellow-card(77);yellow-card(80);yellow-card(91);yellow-card(92)
2022/2023,regular,2022/9/09,20:00,Municipal de Montilivi,10053,Girona,Real Valladolid,César Soto Grado,1,1,2,1,6.86,6.46,14,14,0,0,5,4,8,3,1,7,44.7,55.3,556,651,77,84,358,437,277,367,13,13,8,5,20,16,5,8,40,31,17,14,55,45,17,14,14,17,23,16,28,24,5,8,82,67,25,17,9,16,3,12,100,42,7,17,0,0,11,15,3,0,goal(21);goal(88),yellow-card(9);goal(38);yellow-card(79)
2022/2023,regular,2022/9/10,13:00,Estadio de Vallecas,12085,Rayo Vallecano,Valencia,Jesús Gil Manzano,1,0,2,1,6.52,6.55,14,17,0,0,6,4,5,6,3,7,45.7,54.3,507,594,71,77,289,345,206,266,8,14,7,15,23,31,15,7,30,48,9,19,32,68,16,12,12,16,16,17,31,24,15,7,52,71,19,28,11,6,7,7,14,57,4,10,1,3,22,11,1,2,goal(5);yellow-card(21);yellow-card(35);own-goal(52);yellow-card(62);yellow-card(63);yellow-card(70);error-to-goal(93),yellow-card(68);goal(93);yellow-card(95)
2022/2023,regular,2022/9/10,15:15,RCDE Stadium,20135,Espanyol,Sevilla,Guillermo Cuadra Fernández,1,3,2,3,6.44,6.55,19,11,1,0,5,7,9,1,5,3,59.2,40.8,616,488,82,74,406,298,332,222,14,8,7,6,23,16,6,7,30,38,17,8,68,32,16,9,9,16,11,18,17,25,6,7,65,72,12,34,9,8,9,3,44,33,7,5,1,0,11,14,3,1,yellow-card(13);shot-on-post(42);yellow-card(42);error-to-goal(45);penalty_scored(49);yellow-card(57);goal(62),goal(1);goal(26);goal(45);yellow-card(47);yellow-card(55);second-yellow(84);yellow-card(94);yellow-card(96)
2022/2023,regular,2022/9/10,17:30,Nuevo Mirandilla,19530,Cadiz,Barcelona,Carlos del Cerro Grande,0,0,0,4,5.99,7.17,6,16,0,1,0,8,6,6,0,2,29.5,70.5,405,743,65,85,219,568,142,482,2,9,4,14,13,31,14,4,31,45,13,17,43,57,20,10,10,20,17,9,31,13,14,4,55,69,16,18,12,7,5,6,60,83,5,3,0,0,12,13,3,3,,shot-on-post(10);yellow-card(16);yellow-card(53);goal(55);yellow-card(56);goal(65);goal(86);goal(92)
2022/2023,regular,2022/9/10,20:00,Cívitas Metropolitano,52247,Atletico,Celta Vigo,Alejandro José Hernández Hernández,1,0,4,1,6.97,6.18,10,14,0,1,4,3,2,5,4,6,45.7,54.3,639,720,83,87,464,541,384,471,9,11,14,8,21,18,8,14,67,44,12,10,55,45,14,8,8,14,15,13,23,27,8,14,65,48,24,11,12,9,4,7,50,43,6,5,1,0,11,6,0,1,goal(9);yellow-card(16);goal(50);yellow-card(57);goal(66);own-goal(82),shot-on-post(11);yellow-card(21);goal(71);yellow-card(94);yellow-card(94)
2022/2023,regular,2022/9/11,13:00,Santiago Bernabéu,54816,Real Madrid,Mallorca,Jorge Figueroa Vázquez,1,1,4,1,7.14,6.12,22,5,0,0,7,2,8,2,7,1,68.1,31.9,819,446,92,82,649,294,596,241,19,3,21,8,32,12,8,21,66,67,5,4,56,44,6,3,3,6,12,20,20,41,8,21,60,49,5,17,4,12,4,3,100,0,11,8,0,0,7,15,0,1,yellow-card(25);yellow-card(35);goal(48);goal(72);yellow-card(81);goal(89);goal(93),yellow-card(16);yellow-card(25);goal(35);yellow-card(39);yellow-card(86);yellow-card(86)
2022/2023,regular,2022/9/11,15:15,Martínez Valero,24176,Elche,Athletic Bilbao,Mario Melero López,0,4,1,4,6.19,6.73,9,16,0,1,2,8,4,4,3,4,46.8,53.2,588,623,82,81,385,447,315,364,8,11,7,5,14,14,5,7,50,36,10,9,53,47,10,9,9,10,18,15,23,22,5,7,78,68,10,13,16,8,5,5,0,60,9,10,0,1,15,9,2,5,yellow-card(30);yellow-card(44);yellow-card(57);goal(59);yellow-card(69),own-goal(9);penalty_scored(14);goal(22);goal(44);shot-on-post(54);error-to-goal(58)
2022/2023,regular,2022/9/11,17:30,Coliseum Alfonso Pérez,11112,Getafe,Real Sociedad,Juan Luis Pulido Santana,1,0,2,1,6.68,6.44,8,13,1,0,3,6,3,5,2,2,32.9,67.1,437,688,68,84,250,503,171,425,3,11,5,5,10,12,5,5,50,42,18,21,46,54,28,11,11,28,18,18,23,23,5,5,78,78,21,17,11,3,3,7,67,43,15,12,0,0,9,16,1,0,penalty-missed(14);yellow-card(41);goal(50);goal(48);yellow-card(56);shot-on-post(72);yellow-card(86);yellow-card(95),penalty_saved(14);goal(50);yellow-card(74)
2022/2023,regular,2022/9/11,20:00,Benito Villamarín,53276,Real Betis,Villarreal,Ricardo de Burgos Bengoetxea,0,0,1,0,7.01,6.47,16,14,0,0,5,3,6,4,5,7,47.4,52.6,571,614,86,86,376,413,322,357,12,10,8,10,18,28,10,8,44,36,10,13,43,57,8,15,15,8,16,17,26,25,10,8,62,68,25,19,11,9,9,8,44,38,10,7,1,1,11,14,4,6,clearance-off-the-line(13);goal(61);yellow-card(89),yellow-card(40)
