Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2010/2011,regular,2010/12/11,18:00,Stade du Moustoir,0,Lorient,Lens,Wilfried Bien,0,0,3,0,7.60,6.49,12,14,0,1,8,5,2,6,2,3,0,0,684,538,76,68,512,362,387,245,10,10,5,5,12,11,5,5,42,45,15,8,65,35,0,0,0,0,18,26,23,31,5,5,78,84,27,28,20,22,1,7,0,43,19,12,0,0,17,18,0,5,goal(49);goal(56);goal(74),shot-on-post(54);yellow-card(72)
2010/2011,regular,2010/12/11,18:00,Stade Marcel Picot,0,Nancy,Sochaux,Pascal Vileo,0,0,1,0,7.14,6.72,16,15,2,0,6,4,7,6,3,5,0,0,535,470,71,69,350,298,249,206,10,13,3,5,12,12,5,3,25,42,11,15,42,58,0,0,0,0,19,13,24,16,5,3,79,81,40,45,18,14,3,7,33,14,4,12,0,2,20,23,3,2,shot-on-post(41);yellow-card(70);shot-on-post(74);goal(74);yellow-card(92),yellow-card(67);clearance-off-the-line(74)
2010/2011,regular,2010/12/11,18:00,Stade Nungesser,0,Valenciennes,PSG,Bruno Coué,0,0,1,2,6.94,6.94,11,22,0,1,5,12,5,8,1,2,0,0,647,602,75,75,461,382,347,288,9,18,7,5,7,23,5,7,100,22,16,12,57,43,0,0,0,0,25,18,30,25,5,7,83,72,34,49,22,26,3,8,67,50,18,7,0,0,10,17,1,2,goal(82);yellow-card(93),goal(47);yellow-card(67);shot-on-post(83);goal(84)
2010/2011,regular,2010/12/11,20:00,Stade Abbe-Deschamps,0,Auxerre,Marseille,Fredy Fautrel,1,1,1,1,6.68,6.68,14,13,0,0,3,3,7,5,4,5,0,0,546,549,80,77,385,379,308,291,9,11,7,12,14,22,12,7,50,55,12,9,57,43,0,0,0,0,13,18,25,25,12,7,52,72,28,22,18,18,0,10,0,40,11,3,0,0,12,12,4,2,penalty_scored(40);yellow-card(49);yellow-card(67);yellow-card(85),goal(8);red-card(39);yellow-card(49)
2010/2011,regular,2010/12/12,16:00,Stade de Gerland,0,Lyon,Toulouse,Hervé Piccirillo,2,0,2,0,7.12,6.55,12,8,1,0,6,4,6,1,0,3,0,0,659,603,78,80,489,448,381,359,6,7,8,10,15,16,10,8,53,63,6,8,43,57,0,0,0,0,15,21,25,29,10,8,60,72,25,21,16,24,2,2,100,50,14,9,0,0,12,14,8,6,goal(5);shot-on-post(19);goal(35),yellow-card(41)
2010/2011,regular,2010/12/12,16:00,Stade Louis II,0,Monaco,Saint-Etienne,Bartolomeu Varela,0,1,0,2,6.39,7.10,13,9,0,0,3,3,7,5,3,1,0,0,532,513,71,67,385,347,275,234,12,7,3,9,7,16,9,3,43,56,15,15,50,50,0,0,0,0,18,13,27,16,9,3,67,81,25,39,14,14,1,3,0,0,9,11,0,0,15,14,4,3,yellow-card(77);yellow-card(89),goal(19);yellow-card(40);goal(78)
2010/2011,regular,2010/12/12,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Rennes,Philippe Kalt,0,0,0,0,6.83,6.80,12,3,0,0,3,1,8,1,1,1,0,0,530,519,70,67,366,341,257,228,8,2,3,3,10,11,3,3,30,27,14,13,52,48,0,0,0,0,18,16,21,19,3,3,86,84,25,53,28,20,7,4,57,50,9,10,0,1,9,13,3,1,,yellow-card(2);yellow-card(30);clearance-off-the-line(59)
2010/2011,regular,2010/11/30,19:00,Stade Francis Le Ble,0,Brest,Lens,Damien Ledentu,2,1,4,1,7.28,6.35,14,13,1,0,6,5,6,6,2,2,0,0,559,625,62,73,370,436,228,317,12,10,3,9,11,15,9,3,27,60,21,20,51,49,0,0,0,0,25,18,34,21,9,3,74,86,45,30,18,15,3,11,100,55,10,19,0,0,19,14,1,6,goal(11);goal(19);yellow-card(36);shot-on-post(65);goal(65);goal(80),goal(44);yellow-card(47)
2010/2011,regular,2010/12/01,18:00,Stade Vélodrome,0,Marseille,Rennes,Ruddy Buquet,0,0,0,0,7.15,7.13,19,10,0,0,5,4,8,2,6,4,0,0,560,571,73,73,355,355,258,259,12,7,11,16,18,28,16,11,61,57,23,22,51,49,0,0,0,0,27,24,43,35,16,11,63,69,15,35,24,20,5,6,40,33,17,15,0,1,13,16,3,2,yellow-card(4);penalty_saved(5);yellow-card(38),penalty-missed(5);yellow-card(77)
2010/2011,regular,2010/12/01,18:00,Stade Nungesser,0,Valenciennes,Saint-Etienne,Philippe Kalt,0,1,1,1,7.00,6.71,25,6,1,0,8,4,11,2,6,0,0,0,621,496,73,61,442,319,322,193,18,3,3,4,4,10,4,3,75,40,13,14,48,52,0,0,0,0,18,24,22,27,4,3,82,89,18,39,21,13,7,3,71,33,23,12,0,1,11,16,0,3,shot-on-post(43);goal(76);yellow-card(91),goal(15);yellow-card(27);clearance-off-the-line(64)
2010/2011,regular,2010/12/04,18:00,Stade Fernaud Fournier,0,Arles-Avignon,Nancy,Lionel Jaffredo,1,1,1,1,6.78,6.71,14,7,1,0,2,1,9,3,3,3,0,0,651,580,73,70,472,392,345,276,9,4,8,6,19,13,6,8,42,46,17,10,63,37,0,0,0,0,20,21,26,29,6,8,77,72,28,43,19,24,3,6,0,33,10,13,0,0,23,27,3,2,goal(8);yellow-card(58);shot-on-post(72);yellow-card(91),goal(26);yellow-card(47);yellow-card(52);yellow-card(74);yellow-card(94)
2010/2011,regular,2010/12/04,18:00,Stade Felix-Bollaert,0,Lens,Auxerre,Sébastien Moreira,1,0,1,1,6.73,7.08,17,13,0,0,2,3,8,5,7,5,0,0,553,584,79,79,361,385,284,303,12,9,5,7,11,17,7,5,45,41,9,10,47,53,0,0,0,0,18,30,25,35,7,5,72,86,32,42,14,19,8,8,50,75,24,8,0,1,13,14,4,0,yellow-card(21);goal(30),yellow-card(61);goal(87)
2010/2011,regular,2010/12/04,18:00,Stade de la Route-de-Lorient,0,Rennes,Monaco,Olivier Thual,0,0,1,0,6.82,6.47,9,10,0,0,2,3,4,7,3,0,0,0,649,494,75,63,467,349,349,219,6,8,9,2,20,11,2,9,45,18,12,11,52,48,0,0,0,0,22,22,24,31,2,9,92,71,45,18,13,18,4,1,25,0,11,13,1,0,17,12,2,4,penalty_scored(64);yellow-card(66);yellow-card(80),yellow-card(40);yellow-card(63);yellow-card(85)
2010/2011,regular,2010/12/04,18:00,Stade Bonal,0,Sochaux,Valenciennes,Phillipe Malige,1,0,2,1,6.89,6.64,18,13,0,0,8,6,7,5,3,2,0,0,564,559,81,78,389,406,315,318,14,9,12,4,15,5,4,12,80,80,15,13,54,46,0,0,0,0,14,15,18,27,4,12,78,56,35,24,15,10,5,3,20,67,12,13,2,0,14,11,2,1,goal(15);goal(55);yellow-card(63);error-to-goal(65),yellow-card(4);goal(65)
2010/2011,regular,2010/12/04,18:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Caen,Stéphane Lannoy,0,0,1,0,7.23,6.59,12,10,0,0,4,4,7,5,1,1,0,0,570,598,69,76,400,422,277,322,10,7,16,3,31,10,3,16,52,30,16,10,62,38,0,0,0,0,22,18,25,34,3,16,88,53,29,26,26,31,3,5,33,20,3,15,1,0,13,20,0,2,goal(66),yellow-card(53);yellow-card(68);yellow-card(71)
2010/2011,regular,2010/12/04,20:00,Stade de la Mosson,0,Montpellier,Lyon,Stéphane Bré,0,1,1,2,6.51,6.89,17,8,0,0,6,5,6,2,5,1,0,0,603,534,75,66,429,374,323,248,10,6,11,5,21,5,5,11,52,100,9,8,53,47,0,0,0,0,9,28,14,39,5,11,64,72,34,31,9,19,6,1,33,0,18,9,0,0,16,19,5,1,yellow-card(59);yellow-card(63);yellow-card(65);goal(80),goal(5);yellow-card(42);yellow-card(73);goal(94)
2010/2011,regular,2010/12/05,14:00,Stadium Lille Métropole,0,Lille,Lorient,Clément Turpin,2,2,6,3,7.26,6.34,22,7,1,0,11,4,9,3,2,0,0,0,593,683,73,81,397,515,291,415,16,3,10,6,20,21,6,10,50,29,12,7,63,37,0,0,0,0,36,21,42,31,6,10,86,68,31,18,24,21,4,4,50,0,11,21,0,0,14,7,6,2,goal(11);own-goal(17);yellow-card(42);shot-on-post(46);goal(48);goal(58);yellow-card(76);goal(82);goal(88),goal(6);yellow-card(31);goal(48);goal(57);red-card(84);yellow-card(89)
2010/2011,regular,2010/12/05,16:00,Municipal du Ray,0,Nice,Marseille,Said Ennjimi,0,0,1,0,7.13,6.49,7,14,0,0,1,6,4,3,2,5,0,0,476,630,70,82,291,462,205,377,4,11,8,9,18,22,9,8,44,41,9,8,53,47,0,0,0,0,20,23,29,31,9,8,69,74,31,12,16,15,5,6,20,33,13,7,0,0,14,23,2,1,yellow-card(9);yellow-card(80);yellow-card(84);yellow-card(90);goal(92),yellow-card(13);yellow-card(39);yellow-card(65)
2010/2011,regular,2010/12/05,16:00,Parc des Princes,0,PSG,Brest,Laurent Duhamel,1,0,3,1,6.94,6.72,14,16,1,0,5,6,8,9,1,1,0,0,545,548,72,74,382,353,274,260,12,16,4,4,11,14,4,4,36,29,11,11,50,50,0,0,0,0,17,17,21,21,4,4,81,81,18,65,12,19,5,6,40,17,10,7,0,0,17,13,1,2,shot-on-post(4);goal(5);goal(59);yellow-card(61);goal(77);yellow-card(87),goal(54)
2010/2011,regular,2010/12/05,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Bordeaux,Antony Gautier,0,1,2,2,6.87,6.76,14,7,0,0,9,4,5,2,0,1,0,0,512,519,74,72,344,370,254,265,12,7,5,2,12,8,2,5,42,25,13,11,54,46,0,0,0,0,20,22,22,27,2,5,91,81,34,31,14,13,6,2,67,0,15,14,0,1,16,19,6,3,goal(67);goal(69),goal(30);error-to-goal(67);yellow-card(78);yellow-card(86);goal(89)
2010/2011,regular,2010/11/27,18:00,Stade du Moustoir,0,Lorient,Rennes,Phillipe Malige,0,0,2,0,7.13,6.50,15,4,0,0,8,1,6,1,1,2,0,0,533,587,72,75,383,412,277,307,9,3,2,6,8,13,6,2,25,46,7,7,50,50,0,0,0,0,16,19,22,21,6,2,73,90,27,22,17,28,6,2,33,0,13,9,0,0,15,18,1,5,yellow-card(42);goal(61);yellow-card(81);goal(86),yellow-card(39)
2010/2011,regular,2010/11/27,18:00,Stade Vélodrome,0,Marseille,Montpellier,Alexandre Castro,2,0,4,0,7.71,6.27,10,16,0,0,6,3,2,7,2,6,0,0,725,564,82,76,543,393,446,298,8,15,9,10,16,21,10,9,56,48,6,7,46,54,0,0,0,0,25,23,35,32,10,9,71,72,25,25,28,16,1,7,0,14,16,14,0,0,15,15,0,4,goal(20);goal(28);yellow-card(43);clearance-off-the-line(50);goal(65);goal(92),yellow-card(46);yellow-card(60)
2010/2011,regular,2010/11/27,18:00,Stade Louis II,0,Monaco,Nice,Tony Chapron,0,0,1,1,6.60,6.67,14,8,0,0,2,2,9,4,3,2,0,0,547,411,76,66,387,276,294,183,7,3,3,2,18,12,2,3,17,17,7,16,30,70,0,0,0,0,23,26,25,29,2,3,92,90,13,32,12,10,6,1,50,0,11,13,1,0,29,12,0,1,penalty_scored(76),yellow-card(21);red-card(26);yellow-card(62);yellow-card(84);goal(85)
2010/2011,regular,2010/11/27,18:00,Stade Marcel Picot,0,Nancy,Saint-Etienne,Bruno Coué,0,0,1,1,7.00,6.88,18,15,2,0,4,6,10,8,4,1,0,0,543,503,72,74,347,307,249,226,10,11,10,8,17,12,8,10,59,67,11,14,44,56,0,0,0,0,25,17,33,27,8,10,76,63,25,55,20,15,4,3,25,67,10,21,0,0,16,20,0,2,shot-on-post(57);goal(67);shot-on-post(78),yellow-card(29);goal(51);yellow-card(70)
2010/2011,regular,2010/11/27,18:00,Stade Nungesser,0,Valenciennes,Arles-Avignon,Said Ennjimi,1,0,3,0,7.28,6.30,20,10,0,0,8,1,7,6,5,3,0,0,515,474,66,63,354,309,235,195,12,8,6,5,13,7,5,6,46,71,15,14,52,48,0,0,0,0,16,18,21,24,5,6,76,75,27,32,17,18,6,9,17,44,11,14,0,1,23,22,1,1,goal(20);yellow-card(34);yellow-card(71);goal(78);goal(83);yellow-card(84),yellow-card(36);yellow-card(66);yellow-card(71)
2010/2011,regular,2010/11/27,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Lille,Hervé Piccirillo,0,1,1,1,6.44,6.51,7,8,0,1,1,2,2,5,4,1,0,0,518,449,80,75,387,328,309,246,5,7,7,3,14,12,3,7,50,25,5,8,38,62,0,0,0,0,11,20,14,27,3,7,79,74,18,14,16,17,3,8,0,50,13,2,1,0,20,15,1,4,own-goal(51);yellow-card(53),shot-on-post(35);goal(35);yellow-card(88)
2010/2011,regular,2010/11/28,16:00,Stade Michel-d'Ornano,0,Caen,Sochaux,Wilfried Bien,0,1,0,3,6.30,7.23,19,9,0,0,4,4,10,3,5,2,0,0,542,566,72,72,349,383,250,274,13,7,5,7,8,11,7,5,63,64,8,20,29,71,0,0,0,0,22,20,29,25,7,5,76,80,31,51,16,17,8,5,25,80,17,18,0,0,15,12,5,1,yellow-card(35),yellow-card(25);goal(41);goal(50);yellow-card(55);goal(63)
2010/2011,regular,2010/11/28,16:00,Stade Abbe-Deschamps,0,Auxerre,Toulouse,Pascal Vileo,0,2,1,2,6.58,6.88,13,9,1,1,3,5,5,2,5,2,0,0,595,546,76,75,455,385,348,287,8,8,4,13,16,31,13,4,25,42,11,4,73,27,0,0,0,0,22,20,35,24,13,4,63,83,13,20,9,27,3,2,67,50,8,4,0,0,18,16,1,5,shot-on-post(19);goal(56);yellow-card(62);yellow-card(73);yellow-card(79),goal(8);goal(35);shot-on-post(66);yellow-card(74);yellow-card(76)
2010/2011,regular,2010/11/28,20:00,Stade de Gerland,0,Lyon,PSG,Fredy Fautrel,0,0,2,2,6.56,6.89,27,11,0,0,5,4,12,7,10,0,0,0,633,485,79,68,453,299,356,204,20,7,3,5,8,13,5,3,38,38,13,19,41,59,0,0,0,0,15,18,20,21,5,3,75,86,16,52,11,13,11,4,9,25,13,7,0,1,15,8,1,3,yellow-card(37);goal(54);red-card(81);goal(87);yellow-card(88),yellow-card(23);goal(63);penalty_scored(82);error-to-goal(87)
2010/2011,regular,2010/11/20,18:00,Stade de la Route-de-Lorient,0,Rennes,Brest,Antony Gautier,1,0,2,1,6.87,6.61,17,7,0,0,6,2,8,4,3,1,0,0,563,538,82,75,404,373,330,279,6,4,18,4,27,7,4,18,67,57,11,21,34,66,0,0,0,0,24,18,28,36,4,18,86,50,18,25,15,18,3,5,100,40,9,21,0,1,13,12,5,3,goal(39);goal(82);yellow-card(91),yellow-card(36);yellow-card(42);penalty_scored(92)
2010/2011,regular,2010/11/20,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Auxerre,Phillipe Malige,0,1,1,1,6.70,6.88,13,13,0,0,1,4,7,8,5,1,0,0,643,516,79,69,474,334,375,232,13,11,4,1,11,8,1,4,36,13,6,13,32,68,0,0,0,0,14,18,15,22,1,4,93,82,18,47,25,21,7,3,29,67,11,7,0,0,20,17,0,3,yellow-card(27);goal(54),yellow-card(16);goal(28)
2010/2011,regular,2010/11/20,18:00,Stade Bonal,0,Sochaux,Lorient,Jean-Charles Cailleux,1,0,2,0,7.19,6.32,11,6,0,0,4,2,5,3,2,1,0,0,593,645,80,79,419,495,335,392,7,5,7,1,19,12,1,7,37,8,9,13,41,59,0,0,0,0,23,20,24,27,1,7,96,74,35,22,16,9,4,5,25,40,8,12,0,0,14,10,5,3,clearance-off-the-line(15);goal(43);goal(59),
2010/2011,regular,2010/11/20,18:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Marseille,Laurent Duhamel,0,0,0,1,6.75,7.20,11,20,0,1,1,4,7,13,3,3,0,0,535,601,67,74,361,385,242,284,10,10,16,7,36,18,7,16,44,39,21,18,54,46,0,0,0,0,22,34,29,50,7,16,76,68,19,24,22,23,3,3,67,67,14,11,0,0,19,18,0,0,clearance-off-the-line(55);yellow-card(71),penalty-missed(55);yellow-card(76);goal(88)
2010/2011,regular,2010/11/20,18:00,Stade Marcel Picot,0,Nancy,Valenciennes,Sébastien Moreira,1,0,2,0,7.53,6.46,25,7,0,0,10,0,9,3,6,4,0,0,648,567,75,70,452,409,341,288,22,5,6,3,14,4,3,6,43,75,16,20,44,56,0,0,0,0,25,16,28,22,3,6,89,73,31,21,25,19,9,3,56,67,8,24,0,0,15,18,2,1,goal(29);yellow-card(40);yellow-card(70);goal(74),yellow-card(16);yellow-card(61);yellow-card(70);yellow-card(73)
2010/2011,regular,2010/11/20,18:00,Parc des Princes,0,PSG,Caen,Clément Turpin,1,0,2,1,6.85,6.99,11,13,0,0,3,1,4,10,4,2,0,0,648,572,78,77,420,352,329,271,9,10,8,12,26,22,12,7,31,55,22,17,56,44,0,0,0,0,25,35,37,42,12,7,68,83,36,37,24,27,6,5,17,80,17,15,0,0,14,13,3,2,yellow-card(25);goal(40);goal(50);yellow-card(62),yellow-card(48);goal(85);yellow-card(88)
2010/2011,regular,2010/11/20,20:00,Municipal du Ray,0,Nice,Montpellier,Stéphane Lannoy,0,0,0,1,6.64,7.08,9,14,0,0,3,10,5,4,1,0,0,0,527,604,78,80,380,429,295,342,8,12,4,3,14,11,3,4,29,27,3,7,30,70,0,0,0,0,20,17,23,21,3,4,87,81,20,29,14,29,3,5,0,20,7,12,1,0,12,17,1,1,clearance-off-the-line(11);yellow-card(32);yellow-card(72),yellow-card(29);yellow-card(70);yellow-card(77);goal(83)
2010/2011,regular,2010/11/21,16:00,Stadium Lille Métropole,0,Lille,Monaco,Stéphane Bré,1,0,2,1,6.95,6.53,23,3,0,0,8,2,9,1,6,0,0,0,699,490,79,66,513,321,403,211,13,2,16,4,26,13,4,16,62,31,14,13,52,48,0,0,0,0,18,20,22,36,4,16,82,56,23,32,13,27,12,3,50,0,10,9,0,1,9,13,0,2,goal(39);goal(78),error-to-goal(39);goal(57);yellow-card(65);yellow-card(92)
2010/2011,regular,2010/11/21,16:00,Stade Fernaud Fournier,0,Arles-Avignon,Bordeaux,Fredy Fautrel,1,2,2,4,6.36,7.33,9,30,0,0,5,9,3,14,1,7,0,0,437,667,68,85,301,484,204,411,7,23,4,6,12,13,6,4,33,46,12,8,60,40,0,0,0,0,16,10,22,14,6,4,73,71,29,18,21,25,5,8,40,13,2,9,1,0,19,11,2,6,goal(22);red-card(34);error-to-goal(39);yellow-card(40);yellow-card(63);goal(89);yellow-card(90),penalty_scored(35);goal(39);goal(59);yellow-card(64);goal(88)
2010/2011,regular,2010/11/21,20:00,Stade Felix-Bollaert,0,Lens,Lyon,Olivier Thual,1,0,1,3,6.46,7.20,3,11,0,1,1,5,2,3,0,3,0,0,434,759,69,83,249,578,172,480,2,10,9,12,27,24,12,9,33,50,15,15,50,50,0,0,0,0,26,33,38,42,12,9,68,79,36,25,24,9,4,2,50,50,15,14,0,0,12,15,3,1,goal(24);yellow-card(61);yellow-card(91),yellow-card(33);goal(64);shot-on-post(69);goal(73);goal(89)
2010/2011,regular,2010/11/13,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Nancy,Bartolomeu Varela,1,0,2,1,7.16,6.78,10,8,0,0,4,2,3,3,3,3,0,0,559,532,75,67,375,354,280,238,9,6,11,11,34,15,11,11,32,73,16,20,44,56,0,0,0,0,21,38,32,49,11,11,66,78,25,23,26,19,5,3,60,67,15,17,0,0,22,15,0,5,goal(22);yellow-card(34);yellow-card(65);goal(90),yellow-card(77);goal(83);yellow-card(86);yellow-card(89)
2010/2011,regular,2010/11/13,18:00,Stade Francis Le Ble,0,Brest,Sochaux,Hervé Piccirillo,1,1,1,1,6.91,6.89,18,10,0,0,5,3,5,4,8,3,0,0,624,564,74,74,410,367,302,271,14,8,3,13,14,26,13,3,21,50,13,17,43,57,0,0,0,0,28,21,41,24,13,3,68,88,34,45,25,13,12,3,25,0,10,15,0,1,11,15,3,3,goal(38);yellow-card(41),goal(22);yellow-card(70);yellow-card(81)
2010/2011,regular,2010/11/13,18:00,Stade Vélodrome,0,Marseille,Lens,Pascal Vileo,1,0,1,1,6.78,6.70,19,7,0,0,5,2,9,2,5,3,0,0,554,434,71,67,385,252,272,168,14,3,4,7,17,16,7,4,24,44,24,12,67,33,0,0,0,0,29,18,36,22,7,4,81,82,19,44,13,13,4,5,50,80,5,20,1,1,22,13,0,1,goal(6);error-to-goal(58);yellow-card(88),yellow-card(29);goal(58);yellow-card(91)
2010/2011,regular,2010/11/13,18:00,Stade Louis II,0,Monaco,Arles-Avignon,Ruddy Buquet,0,0,0,0,6.89,6.94,16,9,1,0,4,4,7,3,5,2,0,0,547,460,77,68,390,293,299,199,15,8,2,3,5,8,3,2,40,38,14,13,52,48,0,0,0,0,13,16,16,18,3,2,81,89,24,37,12,18,9,4,33,25,13,8,0,0,10,19,3,2,shot-on-post(36),yellow-card(80)
2010/2011,regular,2010/11/13,18:00,Stade de la Mosson,0,Montpellier,Toulouse,Tony Chapron,1,0,1,0,6.96,6.61,13,6,0,0,5,3,3,1,5,2,0,0,502,577,68,73,317,414,215,301,5,4,5,5,12,23,5,5,42,22,7,10,41,59,0,0,0,0,30,26,35,31,5,5,86,84,32,13,19,25,4,4,50,50,19,12,0,0,14,27,1,1,goal(20);yellow-card(23),yellow-card(47)
2010/2011,regular,2010/11/13,20:00,Stade Michel-d'Ornano,0,Caen,Lille,Bruno Coué,1,3,2,5,6.44,7.14,11,22,0,0,5,8,4,10,2,4,0,0,546,521,73,69,373,366,274,252,8,16,8,12,11,22,12,8,73,55,6,17,26,74,0,0,0,0,18,13,30,21,12,8,60,62,25,28,33,19,1,0,0,0,10,8,3,0,15,18,3,4,goal(40);error-to-goal(46);yellow-card(53);yellow-card(73);yellow-card(76);goal(88);error-to-goal(91),goal(25);goal(34);goal(46);yellow-card(69);goal(91);goal(93)
2010/2011,regular,2010/11/14,16:00,Stade du Moustoir,0,Lorient,PSG,Alexandre Castro,1,0,1,1,6.97,6.84,13,19,1,0,4,8,4,7,5,4,0,0,638,650,72,75,449,436,323,325,11,15,6,4,20,17,4,6,30,24,14,10,58,42,0,0,0,0,19,19,23,25,4,6,83,76,50,28,14,20,8,9,50,33,5,6,1,0,8,21,1,4,shot-on-post(24);goal(32);yellow-card(70);yellow-card(89),yellow-card(13);yellow-card(73);goal(90)
2010/2011,regular,2010/11/14,16:00,Stade Abbe-Deschamps,0,Auxerre,Rennes,Said Ennjimi,0,0,2,1,6.74,6.75,12,12,0,0,5,5,6,4,1,3,0,0,487,629,71,81,328,456,233,370,9,5,5,6,16,11,6,5,31,55,11,11,50,50,0,0,0,0,18,29,24,34,6,5,75,85,23,34,14,20,4,2,75,0,18,13,0,0,18,11,2,1,yellow-card(23);yellow-card(62);goal(67);yellow-card(69);goal(86);yellow-card(89),clearance-off-the-line(42);goal(70);yellow-card(88)
2010/2011,regular,2010/11/14,20:00,Stade de Gerland,0,Lyon,Nice,Lionel Jaffredo,1,0,1,0,7.07,6.48,19,1,0,0,6,0,9,1,4,0,0,0,644,557,78,75,472,379,369,286,13,1,6,7,11,23,7,6,55,30,16,9,64,36,0,0,0,0,34,19,41,25,7,6,83,76,17,38,20,12,7,1,29,0,14,18,0,1,12,17,1,6,goal(30);penalty-missed(37);yellow-card(83),yellow-card(14);penalty_saved(37);yellow-card(81);yellow-card(86)
2010/2011,regular,2010/11/02,18:00,Stade Louis II,0,Monaco,Bordeaux,Stéphane Lannoy,0,1,2,2,6.93,6.44,16,12,1,0,7,4,8,4,1,4,0,0,534,571,72,74,360,403,258,298,11,9,5,4,9,16,4,5,56,25,17,27,39,61,0,0,0,0,22,15,26,20,4,5,85,75,19,24,32,9,4,4,75,0,11,10,2,1,16,15,4,1,error-to-goal(10);yellow-card(25);yellow-card(37);shot-on-post(49);goal(49);goal(65);error-to-goal(74);second-yellow(84),own-goal(10);yellow-card(61);error-to-goal(65);yellow-card(66);goal(74);yellow-card(81)
2010/2011,regular,2010/11/06,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Lorient,Hervé Piccirillo,0,1,1,2,6.66,7.29,11,21,0,0,5,7,2,9,4,5,0,0,536,698,75,86,355,512,265,439,8,18,4,15,11,27,15,4,36,56,6,5,55,45,0,0,0,0,23,15,38,19,15,4,61,79,42,34,10,10,4,8,50,13,8,11,0,0,20,6,2,2,yellow-card(29);goal(56);yellow-card(79);yellow-card(92),goal(22);goal(82)
2010/2011,regular,2010/11/06,18:00,Stade Bonal,0,Sochaux,Auxerre,Olivier Thual,0,1,1,1,7.11,6.62,24,14,2,0,7,5,13,8,4,1,0,0,650,479,82,72,459,309,375,222,21,10,13,6,16,7,6,13,81,86,23,7,77,23,0,0,0,0,16,13,22,26,6,13,73,50,26,50,9,11,10,5,30,40,10,15,1,0,15,14,0,4,yellow-card(15);error-to-goal(24);shot-on-post(78);shot-on-post(79);goal(82);yellow-card(88),goal(24);yellow-card(72)
2010/2011,regular,2010/11/06,18:00,Stade Fernaud Fournier,0,Arles-Avignon,Caen,Jean-Charles Cailleux,2,1,3,2,7.06,6.75,14,13,0,0,9,5,4,3,1,5,0,0,562,584,71,72,377,401,266,289,11,10,5,5,17,18,5,5,29,28,29,12,71,29,0,0,0,0,27,23,32,28,5,5,84,82,42,21,16,17,5,8,20,13,11,14,1,0,21,15,2,3,goal(24);goal(33);yellow-card(42);penalty_scored(76),goal(10);yellow-card(26);yellow-card(36);goal(66)
2010/2011,regular,2010/11/06,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Valenciennes,Damien Ledentu,0,1,1,1,6.75,6.84,28,7,1,0,8,4,14,2,6,1,0,0,570,528,81,76,402,368,324,281,22,5,2,5,7,5,5,2,29,100,8,12,40,60,0,0,0,0,12,17,17,19,5,2,71,89,8,54,8,11,7,2,29,50,12,12,0,0,9,16,2,4,yellow-card(23);shot-on-post(34);yellow-card(41);penalty-missed(55);yellow-card(67);goal(86),goal(18);yellow-card(20);yellow-card(39);yellow-card(48);penalty_saved(55);yellow-card(68)
2010/2011,regular,2010/11/06,20:00,Stade de la Route-de-Lorient,0,Rennes,Lyon,Laurent Duhamel,1,0,1,1,6.51,6.62,10,12,0,1,5,5,4,7,1,0,0,0,424,659,79,86,293,517,231,446,9,10,9,6,10,13,6,9,90,46,8,9,47,53,0,0,0,0,19,14,25,23,6,9,76,61,18,20,4,10,5,5,60,40,13,12,0,0,20,20,2,2,goal(5),clearance-off-the-line(17);yellow-card(37);shot-on-post(46);goal(54);yellow-card(72)
