Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2013/2014,regular,2013/11/02,19:00,Parc des Sports,9216,Evian,Toulouse,Stéphane Lannoy,0,0,2,1,7.07,6.67,14,9,0,0,3,4,8,4,3,1,0,0,534,631,70,78,359,451,253,351,11,7,9,6,12,10,6,9,75,60,24,15,62,38,23,16,16,23,24,19,30,28,6,9,80,68,27,33,22,12,4,4,25,100,16,20,0,0,18,12,1,5,yellow-card(39);yellow-card(41);goal(61);penalty_scored(93),yellow-card(24);goal(52);yellow-card(63);yellow-card(82)
2013/2014,regular,2013/11/03,13:00,Allianz Riviera,27511,Nice,Bordeaux,Benoît Millot,0,1,1,2,6.34,6.97,8,11,1,0,1,4,5,6,2,1,0,0,627,479,82,73,460,322,379,235,5,10,4,2,17,7,2,4,24,29,16,9,64,36,5,20,20,5,13,33,15,37,2,4,87,89,10,25,6,16,7,2,43,50,20,8,0,0,15,14,1,5,shot-on-post(10);yellow-card(38);yellow-card(72);penalty_scored(77);yellow-card(83),yellow-card(25);goal(31);goal(59);yellow-card(76)
2013/2014,regular,2013/11/03,16:00,Stade de la Mosson,13224,Montpellier,Nantes,Mikael Lesage,0,1,1,1,7.08,6.78,18,5,0,0,5,2,10,3,3,0,0,0,704,503,81,68,496,304,404,208,13,4,12,8,21,12,8,12,57,67,27,19,59,41,25,21,21,25,17,26,25,38,8,12,68,68,41,47,13,11,6,4,33,75,17,13,0,1,4,20,4,1,goal(90),goal(22);yellow-card(43)
2013/2014,regular,2013/11/03,20:00,Stade Pierre-Mauroy,43880,Lille,Monaco,Wilfried Bien,1,0,2,0,7.39,6.60,7,15,0,0,3,7,2,4,2,4,0,0,496,686,67,80,304,498,205,397,7,10,7,13,12,24,13,7,58,54,19,17,53,47,20,16,16,20,25,17,38,24,13,7,66,71,44,21,21,16,5,8,40,38,12,14,2,0,19,20,5,1,yellow-card(23);goal(27);goal(71);yellow-card(86),yellow-card(75);yellow-card(88)
2013/2014,regular,2013/10/25,19:30,La Beaujoire-Louis-Fonteneau,0,Nantes,Lille,Alexandre Castro,0,1,0,1,6.48,6.97,7,12,0,0,2,4,3,5,2,3,0,0,625,614,79,82,438,423,345,345,6,12,4,13,7,19,13,4,57,68,17,24,41,59,20,21,21,20,18,20,31,24,13,4,58,83,23,36,23,13,5,1,20,100,17,12,0,0,11,19,2,1,second-yellow(83),goal(41);yellow-card(43);yellow-card(74);yellow-card(75);yellow-card(96)
2013/2014,regular,2013/10/26,16:00,Stade Vélodrome,40532,Marseille,Reims,Amaury Delerue,0,2,2,3,6.54,7.24,17,8,0,0,5,4,7,3,5,1,0,0,606,557,85,78,425,360,362,281,14,6,5,6,16,14,6,5,31,43,17,14,55,45,14,17,17,14,21,25,27,30,6,5,78,83,16,50,13,12,8,5,38,20,14,13,0,0,13,15,5,3,yellow-card(33);goal(56);yellow-card(61);goal(86),goal(34);goal(37);goal(91)
2013/2014,regular,2013/10/26,19:00,Stade Municipal de Roudourou,14881,Guingamp,AC Ajaccio,Wilfried Bien,0,1,2,1,6.92,6.45,17,13,0,0,6,4,8,4,3,5,0,0,548,384,79,69,390,242,309,168,14,9,3,7,7,7,7,3,43,100,11,5,69,31,8,8,8,8,13,11,20,14,7,3,65,79,23,20,12,4,8,2,63,0,7,13,1,0,19,19,3,1,error-to-goal(41);goal(86);goal(90);yellow-card(94);yellow-card(94),yellow-card(37);goal(41);yellow-card(46);yellow-card(57);yellow-card(94)
2013/2014,regular,2013/10/26,19:00,Stade du Moustoir,15093,Lorient,Sochaux,Stéphane Jochem,1,0,2,1,7.02,6.64,10,7,0,0,5,2,3,5,2,0,0,0,522,691,63,71,356,502,226,355,10,5,2,5,7,17,5,2,29,29,24,21,53,47,29,16,16,29,24,15,29,17,5,2,83,88,43,23,13,19,4,3,0,0,10,12,0,0,18,9,1,0,goal(17);goal(55);yellow-card(65),yellow-card(30);goal(92)
2013/2014,regular,2013/10/26,19:00,Stade Armand-Cesari-Furiani,14607,SC Bastia,Nice,Lionel Jaffredo,1,0,1,0,6.91,6.40,9,13,0,0,3,4,6,5,0,4,0,0,443,655,74,83,285,505,212,418,8,9,7,11,12,17,11,7,58,65,17,16,52,48,16,17,17,16,10,18,21,25,11,7,48,72,31,12,14,18,4,3,75,0,13,4,0,0,13,17,3,2,goal(36);yellow-card(56);red-card(58);yellow-card(80),yellow-card(28);yellow-card(61);yellow-card(80);second-yellow(86)
2013/2014,regular,2013/10/26,19:00,Stadium Municipal,11023,Toulouse,Rennes,Benoît Bastien,0,3,0,5,6.17,7.53,16,14,0,0,2,10,11,3,3,1,0,0,707,509,84,73,500,316,422,232,13,8,10,8,22,12,8,10,45,67,15,13,54,46,11,17,17,11,26,28,34,38,8,10,76,74,32,33,18,18,4,2,75,50,16,22,2,0,11,15,0,0,yellow-card(43);error-to-goal(63);error-to-goal(83),goal(25);goal(34);goal(45);goal(63);yellow-card(81);goal(83)
2013/2014,regular,2013/10/26,19:00,Stade du Hainaut,13370,Valenciennes,Evian,Fredy Fautrel,0,0,0,1,6.53,7.05,10,5,1,0,2,3,5,2,3,0,0,0,556,481,79,72,380,309,302,224,9,4,8,6,15,10,6,8,53,60,23,23,50,50,22,24,24,22,13,20,19,28,6,8,68,71,25,44,16,11,7,4,29,50,13,9,1,0,10,11,4,0,shot-on-post(65);yellow-card(71);error-to-goal(82),yellow-card(78);goal(82);yellow-card(85);yellow-card(92)
2013/2014,regular,2013/10/27,13:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Montpellier,Tony Chapron,0,0,2,0,7.45,6.56,16,5,1,0,7,1,5,2,4,2,0,0,693,396,85,66,535,209,456,138,13,2,5,5,6,13,5,5,83,38,16,15,52,48,15,16,16,15,19,8,24,13,5,5,79,62,23,52,17,22,6,3,0,0,7,11,0,1,21,9,2,1,shot-on-post(6);yellow-card(11);yellow-card(21);yellow-card(46);goal(75);goal(91),red-card(19)
2013/2014,regular,2013/10/27,16:00,Stade Louis II,11352,Monaco,Lyon,Laurent Duhamel,2,0,2,1,6.90,6.39,10,8,1,0,4,3,6,4,0,1,0,0,627,598,82,78,450,441,369,342,7,7,9,8,13,13,8,9,69,62,17,10,63,37,9,18,18,9,16,12,24,21,8,9,67,57,29,20,27,18,2,6,50,33,8,11,0,1,12,17,9,1,yellow-card(12);goal(28);goal(36);shot-on-post(66),error-to-goal(28);goal(62);yellow-card(78);yellow-card(82);yellow-card(91)
2013/2014,regular,2013/10/27,20:00,Stade Geoffroy-Guichard,32807,Saint-Etienne,PSG,Ruddy Buquet,1,0,2,2,6.48,6.48,9,21,1,0,3,4,6,10,0,7,0,0,363,704,73,88,216,551,157,487,5,17,5,2,8,3,2,5,63,67,15,17,47,53,20,12,12,20,14,11,16,16,2,5,88,69,22,19,5,9,5,7,40,29,8,13,0,3,11,12,0,1,yellow-card(8);goal(18);shot-on-post(31);goal(51);second-yellow(59);yellow-card(73),error-to-goal(18);yellow-card(29);yellow-card(43);error-to-goal(51);goal(68);yellow-card(69);goal(93)
2013/2014,regular,2013/10/18,19:30,Allianz Riviera,31634,Nice,Marseille,Antony Gautier,1,0,1,0,7.47,6.87,7,19,0,1,3,6,3,6,1,7,0,0,605,644,76,81,409,420,312,340,5,15,15,16,19,26,16,15,79,62,25,19,57,43,20,24,24,20,31,20,47,35,16,15,66,57,27,27,12,21,2,14,0,21,16,21,0,0,16,14,1,2,goal(40);clearance-off-the-line(48);yellow-card(74);yellow-card(91),yellow-card(47);shot-on-post(67);yellow-card(84)
2013/2014,regular,2013/10/18,19:30,Stade Auguste-Delaune,0,Reims,Toulouse,Mikael Lesage,0,1,1,2,6.60,7.18,11,13,0,0,5,7,3,4,3,2,0,0,550,651,72,80,355,441,254,353,6,8,10,9,16,14,9,10,63,64,19,18,51,49,18,19,19,18,17,16,26,26,9,10,65,62,32,20,23,41,4,4,0,25,10,12,2,0,18,12,1,1,yellow-card(9);goal(59);yellow-card(62);red-card(85),yellow-card(14);goal(42);yellow-card(65);penalty_scored(88)
2013/2014,regular,2013/10/19,16:00,Parc des Princes,45802,PSG,SC Bastia,Bartolomeu Varela,2,0,4,0,7.46,6.13,20,11,1,0,8,2,9,5,3,4,0,0,749,492,92,86,599,357,552,308,15,10,9,3,15,3,3,9,60,100,5,6,45,55,3,8,8,3,13,20,16,29,3,9,81,69,6,10,15,17,6,3,17,100,15,13,0,0,9,15,5,2,goal(10);goal(13);goal(62);shot-on-post(76);penalty_scored(89),clearance-off-the-line(21);yellow-card(31);yellow-card(88)
2013/2014,regular,2013/10/19,19:00,Stade François-Coty,6460,AC Ajaccio,Nantes,Benoît Millot,0,0,0,1,6.36,7.25,7,16,0,0,3,5,2,10,2,1,0,0,462,580,72,75,265,369,190,275,5,10,5,8,10,12,8,5,50,67,18,14,56,44,17,15,15,17,8,19,16,24,8,5,50,79,35,29,12,21,7,6,14,67,14,4,1,0,18,16,4,0,yellow-card(14);yellow-card(50);error-to-goal(87),yellow-card(28);yellow-card(65);goal(87)
2013/2014,regular,2013/10/19,19:00,Parc des Sports,8620,Evian,Guingamp,Philippe Kalt,1,0,1,2,6.62,6.83,10,9,0,0,2,5,5,3,3,1,0,0,577,518,75,70,418,352,314,246,6,8,1,4,4,15,4,1,25,27,18,25,42,58,22,20,21,23,19,9,23,10,4,1,83,90,38,27,16,18,4,6,50,17,6,8,0,0,17,12,1,6,goal(25);yellow-card(38);yellow-card(42),goal(74);goal(78)
2013/2014,regular,2013/10/19,19:00,Stade de la Route-de-Lorient,0,Rennes,Valenciennes,Sébastien Desiage,1,0,2,2,6.67,6.82,13,13,0,0,5,6,6,3,2,4,0,0,533,542,83,84,373,380,310,318,9,10,6,8,12,11,8,6,50,73,7,14,33,67,8,13,13,8,18,19,26,25,8,6,69,76,23,23,4,5,1,8,100,38,13,15,0,0,7,12,4,0,goal(7);goal(50);yellow-card(64),goal(65);goal(73)
2013/2014,regular,2013/10/19,19:00,Stade de la Mosson,13990,Montpellier,Lille,Benoît Bastien,0,1,0,1,6.68,7.17,11,9,0,0,4,2,4,5,3,2,0,0,533,617,75,84,362,440,272,369,9,8,6,3,13,3,3,6,46,100,16,14,53,47,18,12,12,18,15,17,18,23,3,6,83,74,37,30,16,21,5,4,60,75,10,15,0,0,7,17,0,3,penalty-missed(85),goal(4);yellow-card(27);yellow-card(37);yellow-card(84);penalty_saved(85)
2013/2014,regular,2013/10/20,13:00,Stade Bonal,15041,Sochaux,Monaco,Olivier Thual,0,2,2,2,6.62,6.75,16,12,1,0,7,5,5,7,4,0,0,0,576,583,82,79,391,401,320,317,10,11,4,2,15,8,2,4,27,25,14,14,50,50,19,9,9,19,21,23,23,27,2,4,91,85,19,32,20,11,9,3,33,67,12,15,1,1,16,18,3,0,error-to-goal(10);shot-on-post(51);goal(56);goal(69);yellow-card(75);yellow-card(77),goal(5);goal(10);yellow-card(86);yellow-card(90)
2013/2014,regular,2013/10/20,16:00,Stade Geoffroy-Guichard,31359,Saint-Etienne,Lorient,Amaury Delerue,2,1,3,2,7.18,6.89,19,11,2,0,7,5,7,5,5,1,0,0,545,619,74,75,334,429,247,322,17,8,13,5,22,16,5,13,59,31,35,33,51,49,45,23,23,45,22,22,27,35,5,13,81,63,46,38,14,16,4,4,25,50,13,11,2,0,19,11,1,3,goal(7);goal(14);shot-on-post(16);shot-on-post(26);yellow-card(29);yellow-card(45);yellow-card(62);goal(72);error-to-goal(86),yellow-card(25);goal(38);goal(86);yellow-card(88)
2013/2014,regular,2013/10/20,20:00,Stade de Gerland,36774,Lyon,Bordeaux,Nicolas Rainville,0,0,1,1,6.67,7.05,18,10,0,0,6,1,9,4,3,5,0,0,574,497,81,82,396,325,322,265,9,8,6,2,15,5,2,6,40,40,16,24,40,60,20,20,20,20,18,18,20,24,2,6,90,75,24,34,10,18,5,5,20,20,9,15,0,0,16,15,2,2,yellow-card(38);second-yellow(67);goal(91),yellow-card(38);goal(62);yellow-card(65)
2013/2014,regular,2013/10/04,19:30,Stade Armand-Cesari-Furiani,0,SC Bastia,Lorient,Ruddy Buquet,2,1,4,1,7.23,6.34,15,9,1,0,10,2,4,3,1,4,0,0,600,484,78,73,455,335,357,246,11,5,7,2,11,7,2,7,64,29,12,13,48,52,10,15,15,10,15,19,17,26,2,7,88,73,16,21,15,15,4,6,75,67,15,10,1,0,15,20,4,6,goal(6);shot-on-post(22);penalty_scored(23);yellow-card(35);goal(59);goal(79);yellow-card(82),yellow-card(22);goal(31);clearance-off-the-line(52);yellow-card(53);yellow-card(78);red-card(84);yellow-card(91)
2013/2014,regular,2013/10/05,16:00,Stade Louis II,0,Monaco,Saint-Etienne,Fredy Fautrel,1,0,2,1,6.82,6.50,11,8,0,0,6,5,2,2,3,1,0,0,657,455,84,72,498,294,416,213,4,7,7,9,17,13,9,7,41,69,9,10,47,53,9,10,10,9,14,16,23,23,9,7,61,70,10,38,11,9,7,0,29,0,6,10,0,2,14,17,4,0,goal(15);yellow-card(32);goal(87),yellow-card(39);goal(49);yellow-card(58);yellow-card(65);yellow-card(87);yellow-card(90);yellow-card(93)
2013/2014,regular,2013/10/05,19:00,Stade Municipal de Roudourou,16779,Guingamp,Rennes,Lionel Jaffredo,0,0,2,0,7.26,6.50,22,6,0,0,8,2,11,2,3,2,0,0,579,590,80,80,397,403,318,324,17,4,6,5,17,9,5,6,35,56,20,13,61,39,14,19,19,14,17,21,22,27,5,6,77,78,19,41,11,13,9,3,44,0,10,13,0,0,17,15,1,1,yellow-card(32);goal(47);yellow-card(58);goal(69),yellow-card(10);second-yellow(64)
2013/2014,regular,2013/10/05,19:00,Stade Pierre-Mauroy,0,Lille,AC Ajaccio,Stéphane Jochem,1,0,3,0,7.21,6.18,18,6,0,0,6,1,8,1,4,4,0,0,678,525,88,82,500,371,441,304,10,4,15,10,18,13,10,15,83,77,7,6,54,46,7,6,6,7,13,23,23,38,10,15,57,61,19,21,16,9,8,4,25,25,20,10,0,2,14,11,4,1,goal(16);goal(57);goal(70);yellow-card(74),yellow-card(49);error-to-goal(70)
2013/2014,regular,2013/10/05,19:00,La Beaujoire-Louis-Fonteneau,26321,Nantes,Evian,Laurent Duhamel,2,0,3,0,7.38,6.27,7,11,0,0,4,2,1,5,2,4,0,0,580,656,77,82,406,504,312,412,5,8,8,7,15,10,7,8,53,70,20,19,51,49,19,20,20,19,24,18,31,26,7,8,77,69,14,24,22,15,6,4,50,25,11,21,0,1,11,13,2,4,goal(2);goal(34);yellow-card(53);goal(65),yellow-card(27);error-to-goal(34);yellow-card(69)
2013/2014,regular,2013/10/05,19:00,Stadium Municipal,10512,Toulouse,Nice,Alexandre Castro,1,0,1,0,7.07,6.57,8,10,0,0,2,3,5,6,1,1,0,0,584,567,81,77,403,391,326,302,5,7,5,4,23,14,4,5,22,29,19,14,58,42,23,10,10,23,27,27,31,32,4,5,87,84,15,26,17,14,1,4,100,25,9,17,0,0,18,13,3,1,goal(34);yellow-card(38),yellow-card(88)
2013/2014,regular,2013/10/05,19:00,Stade du Hainaut,0,Valenciennes,Reims,Wilfried Bien,0,1,1,1,7.22,6.86,18,9,0,0,11,4,4,5,3,0,0,0,531,471,76,69,305,258,232,178,13,7,8,6,15,15,6,8,53,40,16,14,53,47,15,15,15,15,25,23,31,31,6,8,81,74,30,43,24,13,22,4,45,75,16,16,0,2,15,16,2,1,goal(90),yellow-card(25);goal(30);yellow-card(91)
2013/2014,regular,2013/10/06,13:00,Stade de la Mosson,14730,Montpellier,Lyon,Stéphane Lannoy,2,0,5,1,6.82,6.23,15,18,0,0,10,4,3,6,2,8,0,0,473,552,75,80,281,392,212,313,10,10,7,6,11,13,6,7,64,46,16,19,46,54,23,12,12,23,16,18,22,25,6,7,73,72,38,28,19,4,3,5,33,20,14,9,3,0,16,19,4,1,goal(16);yellow-card(29);yellow-card(40);goal(45);error-to-goal(47);penalty_scored(59);goal(66);goal(68),yellow-card(27);goal(47);yellow-card(58);second-yellow(83)
2013/2014,regular,2013/10/06,16:00,Stade Jacques Chaban-Delmas,12823,Bordeaux,Sochaux,Philippe Kalt,2,1,4,1,7.03,6.17,19,10,0,1,7,1,5,5,7,4,0,0,570,454,78,62,405,295,317,182,14,4,3,9,5,13,9,3,60,69,28,33,46,54,37,24,24,37,16,13,25,16,9,3,64,81,38,18,7,10,4,4,100,25,11,12,1,1,11,17,2,7,yellow-card(12);error-to-goal(17);penalty_scored(21);goal(38);goal(70);yellow-card(71);yellow-card(89);goal(89),shot-on-post(14);goal(17);yellow-card(20);yellow-card(67);error-to-goal(89)
2013/2014,regular,2013/10/06,20:00,Stade Vélodrome,44391,Marseille,PSG,Clément Turpin,1,1,1,2,6.35,6.85,11,4,0,0,6,4,2,0,3,0,0,0,616,548,87,80,481,420,419,336,6,3,5,6,15,10,6,5,33,60,4,19,17,83,9,14,14,9,12,21,18,26,6,5,67,81,18,18,9,13,6,1,33,0,11,8,1,0,23,12,1,2,penalty_scored(34);yellow-card(40);error-to-goal(45);yellow-card(56);yellow-card(80),red-card(31);yellow-card(32);goal(45);penalty_scored(66);yellow-card(76);yellow-card(81);yellow-card(94)
2013/2014,regular,2013/9/24,18:00,Stade Pierre-Mauroy,31252,Lille,Evian,Olivier Thual,2,0,3,0,6.93,6.41,12,7,1,0,5,1,5,4,2,1,0,0,586,554,80,80,433,426,347,341,10,5,5,5,7,6,5,5,71,83,18,10,64,36,16,12,12,16,18,18,23,23,5,5,78,78,21,14,15,12,4,2,50,50,16,17,0,0,16,12,6,1,shot-on-post(6);goal(12);yellow-card(28);own-goal(32);goal(71),yellow-card(35);yellow-card(60)
2013/2014,regular,2013/9/24,20:00,Stade Vélodrome,36073,Marseille,Saint-Etienne,Said Ennjimi,2,1,2,1,6.88,6.71,12,11,0,0,5,2,4,5,3,4,0,0,628,556,86,84,456,373,390,313,8,9,2,6,8,17,6,2,25,35,9,15,38,63,14,10,10,14,17,20,23,22,6,2,74,91,25,24,13,21,8,11,38,36,14,6,0,1,10,17,2,1,goal(22);goal(26);yellow-card(62),penalty_scored(32);yellow-card(77)
2013/2014,regular,2013/9/25,18:00,Stade François-Coty,6184,AC Ajaccio,Lyon,Antony Gautier,1,0,2,1,7.03,6.55,7,16,0,0,3,9,3,4,1,3,0,0,394,712,62,80,195,552,121,444,4,10,10,10,14,23,10,10,71,43,11,22,33,67,15,18,18,15,30,20,40,30,10,10,75,67,41,14,19,4,1,6,0,33,16,17,0,0,18,18,4,0,yellow-card(11);goal(18);yellow-card(19);yellow-card(53);goal(70);yellow-card(92);yellow-card(94),yellow-card(41);goal(56);yellow-card(94);second-yellow(95)
2013/2014,regular,2013/9/25,18:00,Stade Jacques Chaban-Delmas,13282,Bordeaux,Reims,Alexandre Castro,0,0,0,0,7.05,6.94,20,8,0,0,7,3,9,4,4,1,0,0,528,507,83,76,338,316,279,240,16,7,7,7,11,13,7,7,64,54,19,26,42,58,19,26,26,19,18,11,25,18,7,7,72,61,16,42,21,8,15,4,40,50,9,12,0,1,16,23,2,3,yellow-card(29),yellow-card(31);yellow-card(87)
2013/2014,regular,2013/9/25,18:00,Stade Municipal de Roudourou,13515,Guingamp,Sochaux,Fredy Fautrel,3,0,5,1,7.32,5.99,14,15,0,0,7,6,4,7,3,2,0,0,499,454,69,67,334,301,232,203,10,7,6,3,16,7,3,6,38,43,36,16,69,31,26,27,26,25,12,18,15,24,3,6,80,75,27,20,22,9,3,2,67,50,8,8,1,2,14,18,1,5,goal(9);goal(17);goal(33);yellow-card(45);error-to-goal(47);goal(70);yellow-card(78);goal(93),error-to-goal(9);yellow-card(32);yellow-card(43);goal(47);yellow-card(52);error-to-goal(70);yellow-card(73)
2013/2014,regular,2013/9/25,18:00,La Beaujoire-Louis-Fonteneau,22290,Nantes,Nice,Stéphane Lannoy,1,0,2,0,7.29,6.32,16,4,0,0,6,0,8,2,2,2,0,0,634,659,83,83,457,509,380,421,15,3,7,4,10,7,4,7,70,57,17,13,57,43,19,11,11,19,15,10,19,17,4,7,79,59,28,20,20,9,8,0,75,0,7,12,0,0,10,12,4,0,yellow-card(2);goal(27);goal(88),yellow-card(54)
2013/2014,regular,2013/9/25,18:00,Stadium Municipal,15097,Toulouse,Lorient,Wilfried Bien,0,0,1,0,7.25,6.85,14,11,1,1,4,4,9,6,1,1,0,0,690,631,76,78,491,398,371,311,12,9,11,7,22,18,7,11,50,39,21,25,46,54,26,20,20,26,34,30,41,41,7,11,83,73,18,48,17,20,6,3,67,33,19,23,1,0,13,17,3,2,shot-on-post(52);yellow-card(65);goal(71),clearance-off-the-line(13);shot-on-post(33);yellow-card(62);yellow-card(76)
2013/2014,regular,2013/9/25,18:00,Stade du Hainaut,19180,Valenciennes,PSG,Ruddy Buquet,0,1,0,1,6.33,7.12,14,6,0,0,3,2,3,4,8,0,0,0,543,677,84,85,371,511,313,436,12,6,6,7,22,10,7,6,27,70,8,15,35,65,19,4,4,19,15,28,22,34,7,6,68,82,13,26,9,8,8,4,13,50,12,12,0,0,13,10,2,2,yellow-card(65),yellow-card(26);yellow-card(36);yellow-card(41);goal(47);clearance-off-the-line(47);yellow-card(75)
2013/2014,regular,2013/9/25,20:00,Stade Louis II,7643,Monaco,SC Bastia,Lionel Jaffredo,2,0,3,0,7.52,6.46,19,12,0,0,9,5,7,5,3,2,0,0,737,511,89,82,562,334,500,275,15,7,9,4,13,16,4,9,69,25,9,6,60,40,10,5,5,10,15,14,19,23,4,9,79,61,13,38,18,17,10,5,40,20,10,3,0,0,9,14,5,5,goal(39);goal(41);goal(89);yellow-card(92),yellow-card(77)
2013/2014,regular,2013/9/26,20:00,Stade de la Mosson,0,Montpellier,Rennes,Philippe Kalt,0,0,0,0,6.88,6.96,20,8,0,0,4,3,10,2,6,3,0,0,524,631,84,84,350,463,294,390,15,5,5,9,14,17,9,5,36,53,13,10,57,43,14,9,9,14,16,19,25,24,9,5,64,79,32,26,19,17,7,2,43,0,10,8,0,1,18,14,3,0,yellow-card(59);yellow-card(63);yellow-card(65),yellow-card(49)
2013/2014,regular,2013/9/28,13:00,Stade du Moustoir,15340,Lorient,Marseille,Olivier Thual,0,0,0,2,6.47,7.46,15,12,0,0,6,4,4,8,5,0,46.3,53.7,682,754,83,83,475,558,393,463,9,9,3,9,4,14,9,3,75,64,13,17,43,57,12,18,18,12,17,21,26,24,9,3,65,88,24,35,29,14,6,2,0,0,20,12,0,0,6,11,1,1,yellow-card(35),yellow-card(12);goal(58);goal(91)
2013/2014,regular,2013/9/28,16:00,Parc des Princes,44745,PSG,Toulouse,Said Ennjimi,1,0,2,0,7.20,6.27,14,7,1,0,4,3,7,4,3,0,0,0,792,524,90,89,634,366,570,325,11,7,7,3,15,8,3,7,47,38,9,5,64,36,6,8,8,6,21,20,24,27,3,7,88,74,10,24,6,16,6,2,33,50,12,16,0,0,12,15,1,6,goal(41);clearance-off-the-line(44);shot-on-post(67);penalty_scored(79),yellow-card(32);yellow-card(62);yellow-card(69)
2013/2014,regular,2013/9/28,19:00,Stade de Gerland,39717,Lyon,Lille,Bartolomeu Varela,0,0,0,0,6.85,6.92,7,14,0,0,1,5,6,5,0,4,0,0,541,632,76,80,382,456,291,366,5,13,7,3,12,7,3,7,58,43,24,15,62,38,19,20,20,19,15,15,18,22,3,7,83,68,24,42,7,20,1,7,100,43,10,11,0,0,15,12,0,4,clearance-off-the-line(6);yellow-card(20);yellow-card(53);yellow-card(58),yellow-card(4);yellow-card(58)
2013/2014,regular,2013/9/28,19:00,Allianz Riviera,21314,Nice,Guingamp,Benoît Millot,0,0,1,0,7.18,6.58,16,10,1,1,7,4,6,5,3,1,0,0,616,509,78,75,434,349,340,263,13,6,11,5,15,9,5,11,73,56,14,11,56,44,9,16,16,9,23,15,28,26,5,11,82,58,23,25,8,12,10,3,30,0,11,19,0,1,17,16,3,4,yellow-card(34);goal(48);shot-on-post(56),yellow-card(35);clearance-off-the-line(57);yellow-card(66);shot-on-post(73)
2013/2014,regular,2013/9/28,19:00,Parc des Sports,9846,Evian,Bordeaux,Mikael Lesage,1,0,1,1,6.62,6.77,11,17,0,0,3,7,8,7,0,3,0,0,463,550,72,78,297,378,213,293,7,11,9,6,18,11,6,9,50,55,12,22,35,65,12,22,22,12,12,23,18,32,6,9,67,72,25,27,17,14,6,8,50,38,14,7,1,1,23,17,2,3,goal(25);yellow-card(49);yellow-card(58);yellow-card(95),yellow-card(40);clearance-off-the-line(55);goal(69);yellow-card(74);yellow-card(79);red-card(81)
2013/2014,regular,2013/9/28,19:00,Stade Geoffroy-Guichard,31952,Saint-Etienne,SC Bastia,Antony Gautier,1,0,2,2,6.76,6.68,20,4,0,0,7,2,9,1,4,1,0,0,538,677,78,83,381,527,296,440,15,4,5,7,10,8,7,5,50,88,19,18,51,49,24,13,13,24,16,9,23,14,7,5,70,64,26,25,19,14,5,1,20,0,4,15,0,2,5,15,5,2,goal(27);goal(57);yellow-card(73);yellow-card(88),yellow-card(23);error-to-goal(27);yellow-card(38);yellow-card(83);goal(85);yellow-card(88);goal(95)
2013/2014,regular,2013/9/28,19:00,Stade Bonal,14579,Sochaux,Valenciennes,Amaury Delerue,2,0,2,0,7.03,6.55,8,15,0,1,4,2,3,9,1,4,0,0,452,617,67,80,265,404,178,325,7,14,8,15,13,19,15,8,62,79,23,14,62,38,25,12,12,25,23,18,38,26,15,8,61,69,35,43,12,4,4,12,50,58,13,19,0,0,14,16,4,0,goal(12);goal(18);yellow-card(29);yellow-card(77);yellow-card(92),yellow-card(7);shot-on-post(61);yellow-card(71)
2013/2014,regular,2013/9/29,13:00,Stade de la Route-de-Lorient,28717,Rennes,Nantes,Tony Chapron,0,2,1,3,6.31,7.16,6,14,1,1,4,5,1,7,1,2,0,0,672,575,81,75,518,398,418,300,3,12,6,9,19,15,9,6,32,60,20,19,51,49,16,23,23,16,19,25,28,31,9,6,68,81,20,27,8,21,2,4,50,50,13,14,0,2,9,16,1,1,shot-on-post(53);goal(55);yellow-card(76),shot-on-post(17);goal(17);goal(42);error-to-goal(55);yellow-card(64);yellow-card(70);goal(92)
