Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2015/2016,regular,2015/10/18,11:30,Recep Tayyip Erdogan Stadi,1266,Kasimpasa,Sivasspor,Bülent Birincioglu,1,0,2,1,7.00,6.45,19,10,0,0,7,4,7,4,5,2,46.5,53.5,480,527,72,74,316,368,227,273,15,5,7,6,13,15,6,7,54,40,26,9,74,26,19,17,16,18,19,18,25,25,6,7,76,72,17,20,19,12,8,3,63,0,12,10,0,0,29,24,1,1,goal(31);goal(47);yellow-card(53);yellow-card(62),goal(63);yellow-card(77);yellow-card(83)
2015/2016,regular,2015/10/18,15:00,Kadir Has Stadium,13060,Kayserispor,Fenerbahce,Mete Kalkavan,0,1,0,1,6.20,7.01,15,5,0,0,2,2,5,3,8,0,52.5,47.5,501,498,76,77,352,319,269,247,11,4,6,7,10,10,7,6,60,70,5,19,21,79,13,11,11,13,15,22,22,28,7,6,68,79,9,29,7,21,8,3,38,100,18,12,0,1,24,25,2,4,yellow-card(47);second-yellow(82);yellow-card(85),goal(29);yellow-card(35);yellow-card(41);yellow-card(66);yellow-card(67);yellow-card(75);yellow-card(89);yellow-card(96)
2015/2016,regular,2015/10/18,17:00,Manisa 19 Mayis Stadium,1395,Akhisarspor,Eskisehirspor,Firat Aydinus,0,0,1,0,6.81,6.47,6,11,0,0,2,0,4,6,0,5,49.6,50.4,604,611,75,76,456,463,343,353,2,6,4,5,5,8,5,4,80,63,14,18,44,56,19,13,13,19,18,14,23,18,5,4,78,78,26,18,18,29,0,3,0,33,13,15,0,0,22,13,1,2,yellow-card(34);yellow-card(53);yellow-card(65);goal(68),yellow-card(68)
2015/2016,regular,2015/10/18,18:00,Basaksehir Fatih Terim Stadium,6760,Besiktas,Rizespor,Alper Ulusoy,0,0,1,0,7.01,6.57,17,7,0,1,5,4,5,2,7,1,65.8,34.2,767,464,87,75,609,318,527,237,14,7,8,7,15,12,7,8,53,58,10,6,63,38,6,10,10,6,16,20,23,28,7,8,70,71,8,15,20,25,11,3,45,67,13,11,0,1,10,20,3,3,goal(63),shot-on-post(11);yellow-card(47);error-to-goal(63);yellow-card(66);clearance-off-the-line(91)
2015/2016,regular,2015/9/28,17:00,Recep Tayyip Erdogan Stadi,1800,Kasimpasa,Rizespor,Deniz Coban,1,0,1,1,6.75,6.66,23,7,1,0,6,3,7,3,10,1,59.6,40.4,614,477,88,75,444,309,391,231,16,6,10,8,11,12,8,10,91,67,7,8,47,53,8,7,7,8,17,21,25,31,8,10,68,68,8,25,17,13,12,5,42,80,20,13,0,0,18,10,2,2,yellow-card(5);goal(36);shot-on-post(42);yellow-card(59);yellow-card(91),second-yellow(38);second-yellow(90);penalty_scored(97)
2015/2016,regular,2015/9/28,17:00,Kadir Has Stadium,2390,Kayserispor,Istanbul Basaksehir,Cagatay Sahan,0,0,0,1,6.46,6.96,14,11,0,0,4,3,4,7,6,1,52.9,47.1,497,464,77,74,352,306,270,226,10,11,8,6,12,9,6,8,67,67,13,4,76,24,9,8,8,9,13,20,19,28,6,8,68,71,12,17,18,15,5,4,40,75,16,10,1,0,17,23,3,0,,yellow-card(21);yellow-card(45);goal(59);yellow-card(67)
2015/2016,regular,2015/9/28,18:00,Bursa Atatürk Stadi,9765,Bursaspor,Eskisehirspor,Bülent Yildirim,0,0,2,0,7.32,6.22,17,8,0,0,4,3,11,4,2,1,66.1,33.9,647,387,81,59,467,238,376,141,15,5,7,3,14,7,3,7,50,43,18,10,64,36,13,15,15,13,19,21,22,28,3,7,86,75,20,19,29,14,7,5,14,0,14,15,0,0,14,18,2,3,yellow-card(19);goal(84);yellow-card(86);goal(92),yellow-card(16);yellow-card(47)
2015/2016,regular,2015/10/02,18:00,Huseyin Avni Aker,6995,Trabzonspor,Konyaspor,Süleyman Abay,0,0,1,2,6.59,6.80,15,7,1,0,5,2,4,5,6,0,60.6,39.4,594,446,80,65,437,300,350,195,11,2,13,5,22,14,5,13,59,36,31,25,55,45,36,20,20,36,15,16,20,29,5,13,75,55,9,37,16,11,9,4,11,25,7,6,0,0,15,18,6,5,yellow-card(37);shot-on-post(47);yellow-card(49);goal(59);yellow-card(73);yellow-card(91);second-yellow(94),clearance-off-the-line(27);yellow-card(44);penalty_scored(51);goal(70);yellow-card(82);yellow-card(90)
2015/2016,regular,2015/10/02,18:00,Sivas 4 Eylül Stadium,4132,Sivasspor,Icel Idman Yurdu,Umit Ozturk,2,0,2,2,6.71,6.70,11,21,0,0,7,4,4,11,0,6,36.4,63.6,414,627,60,79,259,455,155,359,10,15,6,5,8,12,5,6,75,42,10,24,29,71,23,11,11,23,22,13,27,19,5,6,81,68,23,16,23,18,3,4,67,75,11,15,1,0,20,14,0,5,goal(3);goal(40);yellow-card(45);red-card(56);error-to-goal(82),yellow-card(25);penalty_scored(58);yellow-card(79);goal(82)
2015/2016,regular,2015/10/03,14:00,Gaziantep Kamil Ocak Stadium,1770,Gaziantepspor,Ankaraspor,Mete Kalkavan,2,1,2,1,6.81,6.52,10,16,0,0,3,3,6,7,1,6,46.9,53.1,545,555,70,74,363,382,254,281,5,13,7,8,13,11,8,7,54,73,24,19,56,44,16,27,27,16,14,20,22,27,8,7,64,74,39,14,23,22,0,11,0,55,14,11,0,0,14,19,1,3,goal(11);yellow-card(32);goal(35);red-card(84),penalty_scored(33);red-card(77)
2015/2016,regular,2015/10/03,17:00,Ankara 19 Mayis Stadium,1000,Genclerbirligi,Kayserispor,Halil Umut Meler,0,0,2,0,7.06,6.28,10,12,0,0,4,4,5,7,1,1,40.8,59.2,414,511,70,73,278,383,195,281,8,10,1,4,8,7,4,1,13,57,14,20,41,59,19,15,15,19,6,9,10,10,4,1,60,90,34,14,25,13,3,5,67,80,2,3,0,0,23,18,4,1,yellow-card(27);goal(49);goal(53),yellow-card(17);yellow-card(68);yellow-card(69);yellow-card(75);yellow-card(86)
2015/2016,regular,2015/10/03,17:00,Basaksehir Fatih Terim Stadium,6793,Istanbul Basaksehir,Galatasaray,Serkan Tokat,0,0,0,2,6.30,7.08,11,12,0,0,6,3,3,8,2,1,45.3,54.7,524,604,76,78,360,442,273,344,6,11,10,5,11,7,5,10,91,71,12,16,43,57,16,12,12,16,12,19,17,29,5,10,71,66,21,20,16,19,4,4,25,25,18,10,0,0,17,16,4,6,yellow-card(40);yellow-card(72),yellow-card(46);yellow-card(50);goal(77);goal(84)
2015/2016,regular,2015/10/04,12:00,Rize Atatürk Stadi,4132,Rizespor,Bursaspor,Hüseyin Göçek,1,1,2,3,6.64,6.92,17,10,2,0,5,4,10,3,2,3,48.1,51.9,563,625,78,81,411,462,319,375,15,9,7,6,15,11,6,7,47,55,9,12,43,57,9,12,12,9,26,16,32,23,6,7,81,70,9,21,13,28,7,4,57,100,8,21,0,0,10,11,1,0,shot-on-post(3);goal(38);shot-on-post(56);yellow-card(58);yellow-card(86);penalty_scored(96),goal(29);yellow-card(54);goal(59);yellow-card(71);goal(80)
2015/2016,regular,2015/10/04,15:00,Eskisehir Ataturk Stadium,8560,Eskisehirspor,Besiktas,Deniz Ates Bitnel,0,1,1,2,6.73,7.02,10,19,1,0,4,4,6,9,0,6,42.9,57.1,559,700,77,83,379,503,291,418,8,15,12,14,27,22,14,12,44,64,13,6,68,32,13,6,6,13,26,30,40,42,14,12,65,71,18,12,23,28,2,9,50,44,15,18,0,0,18,16,1,2,yellow-card(8);yellow-card(50);yellow-card(59);goal(87);shot-on-post(95),yellow-card(16);goal(33);goal(56)
2015/2016,regular,2015/10/04,17:00,Akdeniz University Stadium,4800,Antalyaspor,Kasimpasa,Ali Palabiyik,0,0,0,0,6.77,6.76,15,10,0,0,4,2,7,7,4,1,51.4,48.6,533,517,77,75,380,363,292,273,11,5,6,11,13,22,11,6,46,50,11,4,73,27,7,8,8,7,18,16,29,22,11,6,62,73,15,25,25,13,8,4,50,50,9,7,0,0,14,16,0,0,yellow-card(45);red-card(82);yellow-card(86);yellow-card(90);clearance-off-the-line(95);yellow-card(96),yellow-card(47)
2015/2016,regular,2015/10/04,18:00,Ulker Stadyumu,29402,Fenerbahce,Akhisarspor,Serkan Çinar,2,0,2,2,6.77,6.46,22,3,0,0,7,2,15,1,0,0,53.9,46.1,637,574,85,80,493,437,418,350,17,1,10,7,15,13,7,10,67,54,17,5,77,23,15,8,7,14,18,16,25,26,7,10,72,62,7,21,18,17,6,0,67,0,11,12,1,0,16,18,1,3,goal(11);yellow-card(35);goal(37);yellow-card(39);yellow-card(40);yellow-card(63);error-to-goal(68),yellow-card(25);penalty_scored(56);goal(68);yellow-card(91)
2015/2016,regular,2015/9/21,18:00,Ankara 19 Mayis Stadium,7802,Genclerbirligi,Besiktas,Firat Aydinus,1,0,1,1,6.62,6.64,6,17,0,0,2,7,4,7,0,3,32.4,67.6,424,703,62,82,261,536,163,441,4,14,3,2,5,10,2,3,60,20,16,16,50,50,15,17,17,15,24,14,26,17,2,3,92,82,27,13,19,14,5,9,60,56,12,16,0,0,27,11,1,3,own-goal(23);yellow-card(38);yellow-card(44);yellow-card(69);yellow-card(88),yellow-card(48);yellow-card(54);yellow-card(58);goal(67);yellow-card(83)
2015/2016,regular,2015/9/26,14:00,Osmanli Stadi,4484,Ankaraspor,Trabzonspor,Deniz Ates Bitnel,1,0,3,1,6.98,6.21,9,15,0,0,4,3,5,10,0,2,31.5,68.5,385,611,69,86,221,487,153,419,8,10,9,3,13,7,3,9,69,43,14,14,50,50,13,15,15,13,16,11,19,20,3,9,84,55,33,7,17,4,7,5,57,60,7,12,0,0,11,16,3,1,yellow-card(8);goal(42);yellow-card(45);red-card(45);goal(66);goal(70),yellow-card(47);yellow-card(51);goal(84);yellow-card(86);yellow-card(91)
2015/2016,regular,2015/9/26,17:00,Türk Telekom Arena,20012,Galatasaray,Gaziantepspor,Alper Ulusoy,1,1,2,1,7.20,6.73,21,15,0,0,11,4,8,8,2,3,59.1,40.9,675,533,81,74,514,355,418,261,20,14,15,9,23,18,9,15,65,50,20,14,59,41,19,15,15,19,24,17,33,32,9,15,73,53,6,14,16,30,4,2,100,50,9,15,0,0,12,13,4,0,goal(11);yellow-card(19);yellow-card(37);goal(56);yellow-card(68);yellow-card(83),goal(9);yellow-card(16);yellow-card(29)
2015/2016,regular,2015/9/26,17:00,Manisa 19 Mayis Stadium,725,Akhisarspor,Genclerbirligi,Volkan Bayarslan,0,0,1,0,7.06,6.64,15,11,0,0,7,1,6,6,2,4,57.3,42.7,659,527,83,76,484,376,402,284,13,9,8,6,14,9,6,8,57,67,17,22,44,56,19,20,20,19,18,15,24,23,6,8,75,65,15,20,22,23,7,4,43,0,9,15,0,1,15,21,3,1,yellow-card(17);yellow-card(42);goal(95),clearance-off-the-line(3);yellow-card(44);yellow-card(67)
2015/2016,regular,2015/9/27,12:00,Konya Atatürk,11631,Konyaspor,Icel Idman Yurdu,Bülent Birincioglu,1,0,2,0,7.25,6.40,19,7,2,0,4,2,12,5,3,0,47.9,52.1,542,567,76,76,392,413,299,315,14,4,4,8,8,16,8,4,50,50,14,20,41,59,16,18,18,16,24,19,32,23,8,4,75,83,14,7,24,19,4,1,25,100,15,16,0,0,17,24,1,2,shot-on-post(7);goal(10);shot-on-post(73);goal(85),yellow-card(29);yellow-card(48);yellow-card(53)
2015/2016,regular,2015/9/27,15:00,Akdeniz University Stadium,2082,Antalyaspor,Sivasspor,Serkan Çinar,1,1,1,1,6.69,6.70,14,15,1,0,5,5,5,7,4,3,50.5,49.5,557,565,72,76,392,376,284,287,10,9,8,8,18,12,8,8,44,67,12,10,55,45,6,16,16,6,21,25,29,33,8,8,72,76,21,25,14,15,8,4,38,25,15,17,1,1,22,13,1,3,clearance-off-the-line(12);goal(15);shot-on-post(22);yellow-card(65);yellow-card(85);yellow-card(97),own-goal(12);yellow-card(14);yellow-card(26);yellow-card(87)
2015/2016,regular,2015/9/27,17:00,Atatürk Olympic Stadium,27356,Besiktas,Fenerbahce,Halis Özkahya,2,1,3,2,6.57,6.57,7,12,0,1,2,3,5,7,0,2,43.9,56.1,467,599,74,83,344,427,255,356,4,10,4,16,11,22,16,4,36,73,18,11,62,38,16,13,13,16,17,18,33,22,16,4,52,82,24,16,4,20,3,9,67,22,11,11,0,0,19,21,2,3,own-goal(20);goal(24);yellow-card(58);yellow-card(66);goal(74);yellow-card(92),own-goal(32);yellow-card(48);goal(65);shot-on-post(80)
2015/2016,regular,2015/9/14,19:00,Kadir Has Stadium,4910,Kayserispor,Trabzonspor,Hüseyin Göçek,0,0,0,1,6.38,6.74,8,7,0,0,2,2,4,5,2,0,45,55,542,605,83,81,395,469,326,379,5,4,4,7,12,11,7,4,33,64,7,7,50,50,7,7,7,7,15,23,22,27,7,4,68,85,16,7,23,6,2,3,50,33,15,11,0,0,12,20,3,1,yellow-card(53);yellow-card(59),yellow-card(28);yellow-card(69);yellow-card(83);goal(86);yellow-card(94)
2015/2016,regular,2015/9/18,18:00,Basaksehir Fatih Terim Stadium,1458,Istanbul Basaksehir,Akhisarspor,Halil Umut Meler,1,0,2,0,6.97,6.26,9,7,0,0,3,1,5,3,1,3,43.4,56.6,529,650,71,77,371,489,262,378,7,5,1,6,6,9,6,1,17,67,10,14,42,58,11,13,13,11,24,21,30,22,6,1,80,95,16,22,25,22,2,7,0,43,16,21,0,2,21,11,1,2,goal(14);goal(62);yellow-card(93),error-to-goal(14);yellow-card(20);clearance-off-the-line(43);error-to-goal(63)
2015/2016,regular,2015/9/18,18:00,Tevfik Sirri Gur Stadium,4770,Icel Idman Yurdu,Ankaraspor,Abdulkadir Bitigen,0,2,0,4,6.07,7.49,16,16,1,0,2,8,9,6,5,2,62.1,37.9,604,443,77,70,462,289,358,202,12,13,7,10,14,13,10,7,50,77,20,11,65,35,17,14,14,17,13,23,23,30,10,7,57,77,6,29,15,19,5,0,40,0,16,10,1,0,20,20,2,0,shot-on-post(2);yellow-card(27);error-to-goal(34);yellow-card(65);yellow-card(87),yellow-card(7);goal(34);goal(38);yellow-card(77);yellow-card(82);goal(90);goal(92)
2015/2016,regular,2015/9/19,15:00,Sivas 4 Eylül Stadium,2861,Sivasspor,Konyaspor,Serkan Tokat,0,0,0,0,6.78,6.66,11,7,0,0,0,3,9,3,2,1,56.8,43.2,663,539,82,76,507,394,416,300,9,5,12,4,16,6,4,12,75,67,24,15,62,38,22,16,17,23,14,15,18,27,4,12,78,56,13,21,16,21,8,1,38,0,11,12,0,0,10,18,0,1,yellow-card(67);second-yellow(76),yellow-card(53);yellow-card(72)
2015/2016,regular,2015/9/19,15:00,Rize Atatürk Stadi,2196,Rizespor,Antalyaspor,Koray Gençerler,3,1,5,1,7.29,6.01,11,15,0,0,5,4,2,9,4,2,34.3,65.7,370,598,65,84,226,462,147,388,9,10,2,6,7,18,6,2,29,33,13,6,68,32,11,8,8,11,20,12,26,14,6,2,77,86,16,14,15,13,4,8,50,63,7,8,1,0,20,16,0,2,goal(3);goal(13);goal(25);goal(49);yellow-card(55);goal(61),goal(8);yellow-card(15);yellow-card(19)
2015/2016,regular,2015/9/19,18:00,Eskisehir Ataturk Stadium,5946,Eskisehirspor,Kasimpasa,Abdullah Yilmaz,0,1,0,3,6.31,7.28,15,14,0,0,2,8,8,4,5,2,53.1,46.9,544,502,77,72,386,349,296,252,9,14,6,6,10,8,6,6,60,75,11,14,44,56,14,11,11,14,19,11,25,17,6,6,76,65,23,17,10,20,9,4,44,50,7,17,0,0,10,19,2,2,yellow-card(18);yellow-card(28);yellow-card(84),goal(47);goal(56);yellow-card(71);goal(88)
2015/2016,regular,2015/9/19,18:00,Huseyin Avni Aker,20384,Trabzonspor,Galatasaray,Cüneyt Çakir,0,0,0,1,6.63,6.99,12,14,1,1,3,4,6,6,3,4,49.1,50.9,564,587,78,82,406,426,316,348,9,11,9,10,13,13,10,9,69,77,10,9,53,47,7,12,12,7,12,17,22,26,10,9,55,65,14,13,25,19,5,3,20,67,13,9,0,0,17,12,3,4,yellow-card(18);yellow-card(33);shot-on-post(54),yellow-card(37);shot-on-post(63);own-goal(82)
2015/2016,regular,2015/9/20,15:00,Gaziantep Kamil Ocak Stadium,1706,Gaziantepspor,Kayserispor,Süleyman Abay,0,0,1,0,6.89,6.33,9,13,0,0,2,4,4,5,3,4,50.7,49.3,432,423,61,64,290,285,176,183,6,8,8,6,15,14,6,8,53,43,19,11,63,37,17,13,13,17,15,11,21,19,6,8,71,58,17,10,18,21,6,3,33,33,4,7,0,0,22,21,0,3,penalty_scored(62);second-yellow(87);yellow-card(96),yellow-card(45);yellow-card(92)
2015/2016,regular,2015/9/20,18:00,Ulker Stadyumu,30529,Fenerbahce,Bursaspor,Baris Simsek,1,0,2,1,6.82,6.65,11,13,0,0,4,4,3,7,4,2,56.1,43.9,524,443,75,70,389,299,291,210,9,9,6,7,17,11,7,6,35,64,11,15,42,58,14,12,12,14,18,25,25,31,7,6,72,81,16,14,17,15,8,1,63,100,14,14,0,0,24,18,1,0,goal(20);yellow-card(58);yellow-card(63);goal(78),yellow-card(27);goal(62);yellow-card(64);yellow-card(69);yellow-card(71);yellow-card(90)
2015/2016,regular,2015/9/12,15:00,Manisa 19 Mayis Stadium,919,Akhisarspor,Gaziantepspor,Ilker Meral,0,0,0,0,6.65,6.85,6,11,1,0,2,4,3,6,1,1,44,56,516,635,69,79,363,453,251,359,2,7,3,8,6,16,8,3,50,50,15,17,47,53,22,10,10,22,19,17,27,20,8,3,70,85,23,20,23,28,4,2,0,0,14,11,0,1,21,15,4,1,shot-on-post(24);red-card(58);yellow-card(88),yellow-card(16);penalty-missed(60)
2015/2016,regular,2015/9/12,15:00,Bursa Atatürk Stadi,2965,Bursaspor,Genclerbirligi,Suat Arslanboga,1,0,3,2,6.88,6.45,10,10,1,0,4,7,6,3,0,0,51.4,48.6,587,560,74,73,424,407,315,296,10,6,5,5,12,11,5,5,42,45,19,14,58,42,11,22,22,11,20,16,25,21,5,5,80,76,22,17,19,29,3,6,67,33,9,14,2,1,18,19,2,5,yellow-card(27);penalty_scored(43);shot-on-post(50);goal(55);yellow-card(56);error-to-goal(57);goal(77);error-to-goal(91),yellow-card(13);yellow-card(48);error-to-goal(55);goal(57);yellow-card(65);yellow-card(87);goal(91)
2015/2016,regular,2015/9/12,18:15,Akdeniz University Stadium,4546,Antalyaspor,Eskisehirspor,Bülent Birincioglu,0,0,2,0,7.00,6.35,11,10,0,0,7,4,1,4,3,2,48.3,51.7,462,487,67,73,308,317,205,230,7,5,6,3,10,6,3,6,60,50,10,11,48,52,9,12,12,9,12,20,15,26,3,6,80,77,20,28,22,13,7,4,43,25,16,9,1,1,17,21,4,0,yellow-card(31);yellow-card(43);goal(53);penalty_scored(94),yellow-card(34);yellow-card(87)
2015/2016,regular,2015/9/12,18:15,Türk Telekom Arena,21450,Galatasaray,Icel Idman Yurdu,Mete Kalkavan,0,0,1,1,6.72,6.82,23,11,0,0,8,2,12,5,3,4,59.5,40.5,565,447,74,67,373,267,276,178,17,10,13,15,19,22,15,13,68,68,15,22,41,59,17,20,20,17,16,17,31,30,15,13,52,57,12,24,18,18,11,0,36,0,11,9,0,1,19,22,3,7,yellow-card(33);yellow-card(38);goal(50);yellow-card(93);red-card(94),yellow-card(28);goal(49);yellow-card(81);yellow-card(95);second-yellow(95)
2015/2016,regular,2015/9/13,15:00,Atatürk Olympic Stadium,10419,Besiktas,Istanbul Basaksehir,Serkan Çinar,1,0,2,0,7.27,6.41,16,17,0,0,7,5,3,8,6,4,52,48,617,582,77,80,451,415,346,330,14,16,13,8,16,12,8,13,81,67,11,9,55,45,8,12,12,8,19,14,27,27,8,13,70,52,20,17,10,11,5,9,40,56,11,15,1,1,14,20,3,1,goal(15);yellow-card(54);goal(62),yellow-card(32);yellow-card(40);clearance-off-the-line(67);yellow-card(70)
2015/2016,regular,2015/9/13,15:00,Rize Atatürk Stadi,2839,Rizespor,Sivasspor,Ali Palabiyik,0,1,1,1,6.61,6.75,11,13,0,0,4,5,5,6,2,2,54.8,45.2,611,545,83,80,464,392,387,314,8,11,6,8,12,16,8,6,50,50,16,10,62,38,9,17,17,9,18,16,26,22,8,6,69,73,19,30,14,19,4,3,50,0,10,10,0,0,12,13,1,1,yellow-card(27);yellow-card(38);red-card(65);yellow-card(67);yellow-card(68);goal(81),yellow-card(9);yellow-card(28);goal(35);yellow-card(54);yellow-card(60)
2015/2016,regular,2015/9/13,18:15,Osmanli Stadi,3429,Ankaraspor,Konyaspor,Cagatay Sahan,1,0,1,2,6.66,6.88,19,9,1,0,6,6,9,2,4,1,50.8,49.2,563,561,77,70,383,391,294,275,11,5,6,4,14,11,4,6,43,36,17,17,50,50,24,10,10,24,22,23,26,29,4,6,85,79,15,29,14,15,9,6,56,33,15,15,0,0,15,23,2,0,goal(31);yellow-card(46);yellow-card(73);shot-on-post(74);penalty-missed(85),yellow-card(15);goal(46);goal(61);second-yellow(63);yellow-card(73);yellow-card(84);penalty_saved(85)
2015/2016,regular,2015/9/13,19:00,Recep Tayyip Erdogan Stadi,4189,Kasimpasa,Fenerbahce,Deniz Ates Bitnel,0,1,0,1,6.53,6.85,11,8,0,0,2,4,7,4,2,0,48.7,51.3,544,571,73,79,374,409,272,323,7,7,9,3,12,9,3,9,75,33,18,21,46,54,26,13,13,26,26,17,29,26,3,9,90,65,16,28,15,14,5,2,20,100,14,20,1,1,17,27,3,2,error-to-goal(42);second-yellow(76),yellow-card(31);goal(42);yellow-card(74);yellow-card(87)
2015/2016,regular,2015/8/24,19:45,Türk Telekom Arena,25000,Galatasaray,Ankaraspor,Hüseyin Göçek,1,1,1,2,6.84,6.97,27,9,0,0,7,5,16,2,4,2,68.1,31.9,846,494,85,70,681,328,579,229,25,7,11,12,14,15,12,11,79,80,16,19,46,54,19,16,16,19,22,12,34,23,12,11,65,52,3,31,16,23,9,3,56,67,9,19,1,0,19,13,1,1,goal(41);error-to-goal(50);yellow-card(94),goal(29);yellow-card(35);goal(50)
2015/2016,regular,2015/8/28,19:15,Gaziantep Kamil Ocak Stadium,5487,Gaziantepspor,Besiktas,Cüneyt Çakir,0,0,0,4,6.13,7.36,12,10,0,0,3,5,5,1,4,4,37.6,62.4,440,613,69,81,288,473,198,385,8,4,7,4,11,10,4,7,64,40,12,24,33,67,18,18,18,18,19,20,23,27,4,7,83,74,24,9,22,15,2,2,50,0,16,13,0,0,22,16,1,2,yellow-card(47);yellow-card(63);yellow-card(75),yellow-card(51);goal(76);penalty_scored(83);goal(87);goal(90)
2015/2016,regular,2015/8/29,17:00,Ankara 19 Mayis Stadium,1303,Genclerbirligi,Kasimpasa,Baris Simsek,0,0,1,0,6.91,6.54,7,18,0,0,1,4,4,7,2,7,43.6,56.4,439,516,63,72,284,365,180,264,4,15,5,10,14,15,10,5,36,67,18,32,36,64,30,21,20,29,20,18,30,23,10,5,67,78,21,18,22,12,3,9,0,44,9,15,0,1,26,17,2,3,yellow-card(31);goal(70);yellow-card(81);yellow-card(85),yellow-card(43);yellow-card(51);error-to-goal(70);yellow-card(83)
2015/2016,regular,2015/8/29,17:00,Basaksehir Fatih Terim Stadium,2616,Istanbul Basaksehir,Bursaspor,Halis Özkahya,1,1,2,1,6.75,6.39,8,7,0,0,3,2,5,3,0,2,47.8,52.2,516,557,83,80,405,451,336,363,7,6,7,1,12,5,1,7,58,20,9,6,60,40,6,9,9,6,7,10,8,17,1,7,88,59,7,17,19,19,6,1,33,100,5,3,0,0,26,22,3,1,goal(19);clearance-off-the-line(53);yellow-card(72);goal(74),yellow-card(34);goal(40);second-yellow(66);yellow-card(76);yellow-card(90)
2015/2016,regular,2015/8/29,19:15,Konya Atatürk,26792,Konyaspor,Galatasaray,Firat Aydinus,1,2,1,4,6.31,7.10,15,13,1,0,5,7,9,2,1,4,44.4,55.6,562,673,81,83,422,532,342,441,13,7,7,8,8,12,8,7,88,67,10,11,48,52,12,9,9,12,10,12,18,19,8,7,56,63,15,15,26,16,5,4,40,75,11,6,1,1,25,12,0,2,yellow-card(28);goal(37);error-to-goal(40);yellow-card(47);yellow-card(69);shot-on-post(78);yellow-card(84),goal(9);goal(40);second-yellow(66);yellow-card(68);yellow-card(68);goal(89);goal(95)
2015/2016,regular,2015/8/29,19:15,Tevfik Sirri Gur Stadium,4379,Icel Idman Yurdu,Kayserispor,Yasar Kemal Ugurlu,0,0,1,2,6.46,6.81,12,12,0,0,4,5,6,5,2,2,62.8,37.2,570,403,78,68,436,257,341,176,9,9,8,12,9,16,12,8,89,75,9,17,35,65,13,13,13,13,16,11,28,19,12,8,57,58,12,19,14,19,6,3,33,0,10,12,1,0,19,25,4,0,goal(48);yellow-card(59);error-to-goal(70);yellow-card(73),yellow-card(50);yellow-card(59);goal(70);yellow-card(80);goal(85)
2015/2016,regular,2015/8/30,17:00,Eskisehir Ataturk Stadium,6414,Eskisehirspor,Rizespor,Serkan Tokat,0,0,1,1,6.80,6.72,23,13,0,0,6,5,8,7,9,1,59,41,611,456,81,70,447,303,363,213,16,11,14,8,19,14,8,14,74,57,11,10,52,48,10,11,11,10,15,23,23,37,8,14,65,62,17,14,14,12,5,3,60,33,18,9,0,0,10,15,4,1,yellow-card(64);penalty_scored(73);yellow-card(75);yellow-card(87),yellow-card(19);yellow-card(56);goal(65);yellow-card(72)
2015/2016,regular,2015/8/30,17:00,Huseyin Avni Aker,7890,Trabzonspor,Akhisarspor,Alper Ulusoy,1,0,2,2,6.74,6.66,20,10,1,0,8,5,11,4,1,1,62.3,37.7,658,464,83,74,501,311,415,230,12,5,15,1,23,4,1,15,65,25,16,16,50,50,16,16,16,16,11,21,12,36,1,15,92,58,12,28,10,19,11,4,27,50,13,8,0,1,13,17,0,2,goal(42);penalty-missed(62);shot-on-post(68);yellow-card(73);goal(85);yellow-card(87),error-to-goal(42);penalty_scored(56);yellow-card(62);penalty_saved(62);goal(77);yellow-card(81);yellow-card(91)
2015/2016,regular,2015/8/30,19:15,Ulker Stadyumu,32314,Fenerbahce,Antalyaspor,Bülent Yildirim,1,0,2,1,6.97,6.68,21,10,0,0,7,3,8,5,6,2,61.5,38.5,667,492,85,72,482,303,408,217,18,6,12,12,25,25,12,12,48,48,14,8,64,36,14,8,8,14,21,24,33,36,12,12,64,67,19,24,17,19,6,2,50,0,11,8,1,0,16,14,2,2,yellow-card(28);goal(42);yellow-card(67);error-to-goal(70);goal(97),goal(70)
