Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017/2018,regular,2017/10/15,14:30,Senol Güne&#351; Spor Kompleksi,0,Trabzonspor,Akhisarspor,Yasar Kemal Ugurlu,0,3,1,6,6.06,7.40,11,13,1,0,3,10,6,2,2,1,66.5,33.5,812,501,85,69,602,307,514,212,9,8,14,12,22,16,12,14,64,75,13,11,54,46,12,12,12,12,14,26,26,40,12,14,54,65,14,30,18,10,6,2,50,0,18,10,1,1,14,11,3,3,error-to-goal(8);clearance-off-the-line(8);yellow-card(47);shot-on-post(48);goal(50),goal(9);yellow-card(29);own-goal(39);goal(46);error-to-goal(50);penalty_scored(53);yellow-card(55);goal(64);clearance-off-the-line(75);goal(90)
2017/2018,regular,2017/10/15,17:30,Ulker Stadyumu,0,Fenerbahce,Yeni Malatyaspor,Alper Ulusoy,3,0,3,1,7.37,6.29,17,12,1,2,10,4,6,5,1,3,66.2,33.8,842,527,89,79,627,313,561,248,12,5,19,8,21,10,8,19,90,80,18,12,60,40,12,18,18,12,19,21,27,40,8,19,70,53,27,24,11,11,7,4,43,0,19,17,0,3,21,13,3,3,goal(4);goal(6);goal(28);yellow-card(30);clearance-off-the-line(30);shot-on-post(34),error-to-goal(6);error-to-goal(28);shot-on-post(30);shot-on-post(31);yellow-card(58);goal(68)
2017/2018,regular,2017/9/25,18:00,Antalya Stadium,0,Antalyaspor,Ankaraspor,Mete Kalkavan,2,0,3,0,7.29,6.07,9,13,0,0,6,4,1,5,2,4,63,37,726,490,88,80,564,327,497,261,6,11,14,4,19,8,4,14,74,50,7,5,58,42,2,10,10,2,24,18,28,32,4,14,86,56,11,15,19,11,4,3,75,67,13,20,0,0,21,15,3,2,penalty_scored(5);goal(41);yellow-card(45);yellow-card(75);second-yellow(76);goal(85),yellow-card(17);yellow-card(26);yellow-card(65)
2017/2018,regular,2017/9/29,18:00,Manisa 19 Mayis Stadium,0,Akhisarspor,Fenerbahce,Bülent Yildirim,0,0,1,0,6.78,6.28,8,5,0,0,2,1,5,4,1,0,36.4,63.6,539,803,75,84,354,632,266,534,6,5,14,13,19,16,13,14,74,81,12,17,41,59,13,16,16,13,15,17,28,31,13,14,54,55,22,20,8,7,3,3,33,33,12,12,0,0,17,16,4,4,yellow-card(21);yellow-card(53);goal(60);yellow-card(88),yellow-card(11);yellow-card(57);red-card(82);second-yellow(86);yellow-card(89)
2017/2018,regular,2017/9/30,12:00,Osmanli Stadi,0,Ankaraspor,Kasimpasa,Özgür Yankaya,2,0,3,0,7.48,6.22,13,7,1,0,6,0,5,5,2,2,48.5,51.5,650,646,84,81,415,432,348,352,13,6,20,6,27,14,6,20,74,43,9,11,45,55,10,10,10,10,22,29,28,49,6,20,79,59,21,15,18,15,4,3,100,0,22,14,0,0,20,19,1,0,goal(16);yellow-card(22);goal(46);goal(59);shot-on-post(71);yellow-card(73),yellow-card(67);yellow-card(78)
2017/2018,regular,2017/9/30,12:00,Sivas 4 Eylül Stadium,0,Sivasspor,Antalyaspor,Cüneyt Çakir,3,0,3,1,6.90,6.37,10,13,0,1,3,5,4,5,3,3,39.3,60.7,498,643,76,83,317,480,241,397,8,11,10,5,17,10,5,10,59,50,10,13,43,57,13,10,10,13,12,18,17,28,5,10,71,64,15,8,10,15,4,3,75,33,11,7,0,1,16,23,0,4,goal(6);yellow-card(8);goal(38);goal(42);yellow-card(43);red-card(57),yellow-card(23);yellow-card(39);yellow-card(46);goal(60);yellow-card(62);shot-on-post(67);yellow-card(75)
2017/2018,regular,2017/9/30,14:30,Kadir Has Stadium,0,Kayserispor,Bursaspor,Hüseyin Göçek,1,1,3,1,6.99,6.24,11,8,1,0,3,2,5,6,3,0,68.5,31.5,774,453,85,65,588,267,498,174,9,5,10,9,17,13,9,10,59,69,12,12,50,50,9,15,15,9,20,17,29,27,9,10,69,63,14,25,13,13,5,7,60,29,10,16,0,2,12,11,0,2,goal(15);goal(73);shot-on-post(78);yellow-card(86);goal(87),yellow-card(3);goal(38);yellow-card(64);error-to-goal(87)
2017/2018,regular,2017/9/30,17:30,Türk Telekom Arena,0,Galatasaray,Karabukspor,Alper Ulusoy,2,1,3,2,6.83,6.67,16,7,1,0,6,4,5,2,5,1,60.1,39.9,760,583,80,74,535,359,428,266,12,5,12,9,18,11,9,12,67,82,9,12,43,57,6,15,15,6,23,20,32,32,9,12,72,63,25,25,6,21,8,3,63,67,14,21,2,0,11,9,2,2,goal(17);goal(22);error-to-goal(27);shot-on-post(67);yellow-card(82);yellow-card(83);goal(91);yellow-card(92);yellow-card(93),yellow-card(15);goal(27);penalty_scored(84);yellow-card(85);yellow-card(89)
2017/2018,regular,2017/10/01,12:00,Malatya Inönü Stadi,0,Yeni Malatyaspor,Konyaspor,Koray Gençerler,0,1,1,1,6.49,6.52,4,8,0,0,1,2,2,3,1,3,57.4,42.6,649,506,83,76,458,338,378,256,4,6,7,8,10,13,8,7,70,62,18,17,51,49,19,16,16,19,24,16,32,23,8,7,75,70,17,17,15,10,3,2,67,0,13,19,1,0,15,22,2,1,yellow-card(33);yellow-card(34);yellow-card(53);goal(70);second-yellow(90),goal(21);yellow-card(33);yellow-card(75)
2017/2018,regular,2017/10/01,14:30,Alanya Oba Stadium,0,Alanyaspor,Genclerbirligi,Halil Umut Meler,2,0,4,1,7.26,6.08,13,8,1,0,7,4,6,3,0,1,40.7,59.3,554,667,75,83,355,503,268,420,9,7,15,9,20,18,9,15,75,50,9,9,50,50,12,6,6,12,14,14,23,29,9,15,61,48,22,8,24,11,2,4,50,50,9,5,0,1,9,21,4,0,goal(9);goal(20);goal(58);yellow-card(69);red-card(75);shot-on-post(82);yellow-card(87);goal(90),error-to-goal(20);yellow-card(22);yellow-card(33);goal(65);yellow-card(70);yellow-card(94)
2017/2018,regular,2017/10/01,17:30,Bornova Do&#287;anlar Stad&#305;,0,Goztepe,Istanbul Basaksehir,Yasar Kemal Ugurlu,0,2,1,2,6.54,6.83,19,10,0,0,4,3,11,3,4,4,64.9,35.1,862,546,85,75,659,357,561,269,17,10,12,5,15,7,5,12,80,71,18,13,58,42,16,15,15,16,14,19,19,31,5,12,74,61,11,34,11,15,8,4,25,75,16,12,1,0,11,15,3,5,error-to-goal(36);penalty_scored(94),goal(32);goal(36)
2017/2018,regular,2017/10/01,17:30,Vodafone Arena,0,Besiktas,Trabzonspor,Firat Aydinus,1,1,2,2,6.69,6.65,10,12,1,0,3,7,6,4,1,1,45.5,54.5,583,667,74,78,383,463,282,359,7,8,14,9,27,15,9,14,52,60,9,12,43,57,6,15,15,6,22,27,31,41,9,14,71,66,9,15,15,11,1,4,0,75,14,16,0,0,17,19,0,2,goal(13);shot-on-post(25);yellow-card(26);yellow-card(44);goal(58);yellow-card(71);yellow-card(92),goal(20);yellow-card(29);yellow-card(36);yellow-card(39);yellow-card(55);goal(80)
2017/2018,regular,2017/9/18,18:00,Vodafone Arena,0,Besiktas,Konyaspor,Serkan Çinar,1,0,2,0,7.34,6.37,22,11,0,0,10,3,9,8,3,0,54.6,45.4,707,602,87,84,504,419,439,351,17,9,16,10,22,16,10,16,73,63,9,11,45,55,13,7,7,13,26,17,36,33,10,16,72,52,10,13,22,14,3,2,67,50,11,20,0,1,8,12,1,2,goal(10);yellow-card(42);goal(66);yellow-card(70),yellow-card(32);yellow-card(37)
2017/2018,regular,2017/9/22,18:00,Senol Güne&#351; Spor Kompleksi,0,Trabzonspor,Alanyaspor,Alper Ulusoy,3,1,3,4,6.51,6.72,17,11,1,0,3,6,11,5,3,0,65,35,689,466,84,70,506,271,424,189,12,6,9,13,17,22,13,9,53,59,18,10,64,36,9,19,19,9,23,24,36,33,13,9,64,73,13,15,11,13,5,5,40,60,16,14,1,1,21,10,2,1,goal(10);goal(21);penalty_scored(32);error-to-goal(46);yellow-card(48);shot-on-post(48);yellow-card(60);yellow-card(79);yellow-card(86),error-to-goal(10);goal(46);yellow-card(48);goal(55);penalty_scored(68);yellow-card(81);penalty_scored(82);yellow-card(90);yellow-card(93)
2017/2018,regular,2017/9/23,12:00,Konya Buyuksehir Stadi,0,Konyaspor,Akhisarspor,Özgür Yankaya,1,0,2,0,7.04,6.36,9,11,1,0,4,3,4,6,1,2,39.2,60.8,506,672,73,83,324,488,237,405,5,9,10,7,13,12,7,10,77,58,12,14,46,54,15,11,11,15,12,13,19,23,7,10,63,57,29,14,13,22,2,6,0,17,10,7,0,0,17,15,1,2,yellow-card(4);goal(18);yellow-card(38);goal(73);penalty-missed(91),yellow-card(44);yellow-card(58)
2017/2018,regular,2017/9/23,14:30,Ankara 19 Mayis Stadium,0,Genclerbirligi,Istanbul Basaksehir,Cüneyt Çakir,0,0,1,0,6.94,6.55,13,8,0,0,6,2,5,3,2,3,41.7,58.3,507,621,66,75,301,423,199,319,10,8,10,8,20,12,8,10,50,67,12,16,43,57,13,15,15,13,11,18,19,28,8,10,58,64,34,27,16,12,3,3,33,33,8,7,0,1,19,17,1,1,yellow-card(14);yellow-card(38);yellow-card(83);goal(90),yellow-card(81);yellow-card(85);error-to-goal(90)
2017/2018,regular,2017/9/23,17:30,Ulker Stadyumu,0,Fenerbahce,Besiktas,Ali Palabiyik,1,0,2,1,6.72,6.10,11,13,1,0,3,2,6,7,2,4,42.5,57.5,513,622,81,86,335,443,273,379,7,11,9,12,15,17,12,9,60,71,9,8,53,47,4,13,13,4,23,18,35,27,12,9,66,67,25,7,14,9,5,8,60,25,12,18,0,0,22,18,3,2,penalty_scored(20);yellow-card(23);yellow-card(30);red-card(45);shot-on-post(76);yellow-card(77);penalty_scored(86);red-card(88);yellow-card(95),second-yellow(43);yellow-card(44);red-card(67);yellow-card(77);yellow-card(79);second-yellow(85);goal(87);yellow-card(93);yellow-card(95);second-yellow(96)
2017/2018,regular,2017/9/24,12:00,Yenisehir Dr. Necmettin Seyhoglu Stadium,0,Karabukspor,Yeni Malatyaspor,Serkan Tokat,0,3,2,4,6.44,7.11,18,8,0,0,5,5,9,1,4,2,67.8,32.2,661,430,79,54,453,222,357,119,11,6,12,11,17,16,11,12,71,69,27,29,48,52,25,31,31,25,16,9,27,21,11,12,59,43,24,49,12,15,4,4,25,25,4,11,0,0,25,13,3,1,yellow-card(49);penalty_scored(56);goal(84);yellow-card(84),goal(15);goal(39);goal(47);yellow-card(84);yellow-card(86);goal(89)
2017/2018,regular,2017/9/24,12:00,Sivas 4 Eylül Stadium,0,Sivasspor,Goztepe,Halis Özkahya,1,2,2,3,6.35,6.66,17,10,1,0,5,8,8,2,4,0,46.7,53.3,616,670,80,84,445,508,356,426,11,8,5,4,10,4,4,5,50,100,21,8,72,28,20,9,9,20,10,10,14,15,4,5,71,67,15,13,10,11,6,2,50,0,5,10,1,0,9,14,2,1,own-goal(16);error-to-goal(33);red-card(46);shot-on-post(85);goal(85),goal(33);penalty_scored(47);penalty_scored(53);yellow-card(53)
2017/2018,regular,2017/9/24,14:30,Recep Tayyip Erdogan Stadi,0,Kasimpasa,Kayserispor,Umit Ozturk,1,0,1,1,6.83,6.60,11,8,1,0,4,4,7,3,0,1,39,61,552,758,72,83,356,549,255,454,9,4,10,7,16,15,7,10,63,47,16,12,57,43,13,15,15,13,25,19,32,29,7,10,78,66,24,10,16,15,2,5,50,100,14,17,0,0,16,11,1,0,goal(38);shot-on-post(54);yellow-card(81),yellow-card(63);goal(92)
2017/2018,regular,2017/9/24,17:30,Timsah Arena,0,Bursaspor,Galatasaray,Firat Aydinus,1,0,1,2,6.61,6.80,6,19,0,0,5,6,1,7,0,6,33.2,66.8,511,815,64,84,303,597,195,502,4,15,9,4,13,10,4,9,69,40,10,20,33,67,17,14,13,16,17,14,21,23,4,9,81,61,42,14,12,12,6,9,17,33,10,11,0,0,12,15,2,1,goal(14),yellow-card(68);goal(73);yellow-card(74);goal(81)
2017/2018,regular,2017/9/11,18:00,Recep Tayyip Erdogan Stadi,0,Kasimpasa,Yeni Malatyaspor,Arda Kardesler,1,1,3,2,7.01,6.58,16,9,2,0,3,5,8,3,5,1,47.5,52.5,590,634,81,86,399,431,324,372,13,7,14,6,22,12,6,14,64,50,14,19,42,58,13,20,20,13,21,16,27,30,6,14,78,53,24,22,15,25,3,7,0,14,8,15,0,1,16,13,6,3,goal(2);shot-on-post(38);yellow-card(42);goal(49);yellow-card(53);shot-on-post(82);goal(89);yellow-card(94),goal(10);penalty_scored(72);yellow-card(88);yellow-card(96)
2017/2018,regular,2017/9/15,18:00,Kadir Has Stadium,0,Kayserispor,Antalyaspor,Yasar Kemal Ugurlu,1,0,2,0,7.01,6.09,10,6,0,0,3,2,6,1,1,3,40,60,492,661,76,85,324,499,247,426,8,4,7,11,11,19,11,7,64,58,8,10,44,56,9,9,9,9,16,13,27,20,11,7,59,65,16,17,12,12,5,5,40,20,9,8,0,1,6,11,0,7,goal(1);yellow-card(63);penalty_saved(65);goal(77);yellow-card(92),yellow-card(30);yellow-card(36);penalty-missed(65);error-to-goal(77);yellow-card(81);yellow-card(92);yellow-card(94)
2017/2018,regular,2017/9/16,15:00,Yeni Malatya Stadyumu,0,Yeni Malatyaspor,Bursaspor,Bülent Yildirim,0,2,2,4,6.46,6.87,18,12,0,0,3,5,9,4,6,3,57.6,42.4,610,474,84,74,420,316,351,234,13,8,9,7,13,8,7,9,69,88,20,9,69,31,16,13,13,16,11,16,18,25,7,9,61,64,16,17,12,8,5,3,80,0,12,10,0,0,10,19,2,1,yellow-card(37);clearance-off-the-line(65);yellow-card(71);goal(76);goal(79);yellow-card(93),goal(12);yellow-card(30);goal(48);goal(48);yellow-card(56);goal(63);yellow-card(77)
2017/2018,regular,2017/9/16,18:00,Manisa 19 Mayis Stadium,0,Akhisarspor,Karabukspor,Umit Ozturk,1,1,2,1,6.86,6.46,9,14,0,0,3,5,5,4,1,5,40.1,59.9,541,706,69,79,347,518,238,409,5,13,10,6,15,9,6,10,67,67,21,21,50,50,23,19,19,23,16,16,22,26,6,10,73,62,26,24,18,8,2,3,100,33,11,13,0,0,15,18,4,2,goal(27);yellow-card(36);penalty_scored(58);yellow-card(76),goal(6);yellow-card(24);yellow-card(59);yellow-card(96)
2017/2018,regular,2017/9/16,18:00,Türk Telekom Arena,0,Galatasaray,Kasimpasa,Cüneyt Çakir,1,0,2,0,7.29,6.54,21,9,0,0,8,2,6,5,7,2,65.4,34.6,839,557,86,76,616,329,530,249,17,8,9,9,19,15,9,9,47,60,13,7,65,35,9,11,11,9,17,24,26,33,9,9,65,73,22,32,12,19,11,2,45,50,14,11,0,0,14,14,4,4,goal(44);goal(79);yellow-card(92),yellow-card(30);yellow-card(34);yellow-card(76);yellow-card(84)
2017/2018,regular,2017/9/17,15:00,Osmanli Stadi,0,Ankaraspor,Sivasspor,Hüseyin Göçek,2,4,2,4,6.43,7.17,19,18,1,1,4,9,9,8,6,1,49.4,50.6,511,529,75,78,316,339,238,265,12,15,10,7,16,11,7,10,63,64,13,11,54,46,10,14,14,10,10,19,17,29,7,10,59,66,21,28,11,17,6,7,83,43,13,6,1,0,10,17,3,4,goal(10);goal(23);yellow-card(41);yellow-card(43);error-to-goal(47);shot-on-post(94),penalty_scored(3);yellow-card(31);goal(34);yellow-card(43);goal(47);goal(50);yellow-card(67);yellow-card(76);yellow-card(81);yellow-card(86);shot-on-post(89)
2017/2018,regular,2017/9/17,15:00,Basaksehir Fatih Terim Stadium,0,Istanbul Basaksehir,Trabzonspor,Halis Özkahya,1,1,2,2,6.56,6.61,12,9,1,1,5,4,5,3,2,2,51.5,48.5,640,611,81,79,429,414,349,327,7,6,14,7,17,10,7,14,82,70,10,8,56,44,12,6,6,12,16,20,23,34,7,14,70,59,17,30,9,17,4,0,0,0,17,13,0,1,18,23,1,0,yellow-card(13);yellow-card(23);penalty_scored(36);yellow-card(52);yellow-card(63);yellow-card(71);goal(79);shot-on-post(92),penalty_scored(15);goal(49);shot-on-post(61);yellow-card(77);yellow-card(89)
2017/2018,regular,2017/9/17,18:00,Alanya Oba Stadium,0,Alanyaspor,Fenerbahce,Mete Kalkavan,1,2,1,4,6.18,7.23,12,17,1,0,3,7,5,5,4,5,37.8,62.2,502,765,79,88,326,564,256,498,8,13,10,13,17,15,13,10,59,87,8,8,50,50,7,9,9,7,13,20,26,30,13,10,50,67,6,27,10,12,3,6,33,83,13,11,0,0,13,14,2,2,goal(42);shot-on-post(73),goal(17);yellow-card(27);yellow-card(45);goal(47);penalty_scored(60);yellow-card(79);goal(95)
2017/2018,regular,2017/9/17,18:00,Bornova Do&#287;anlar Stad&#305;,0,Goztepe,Genclerbirligi,Mustafa Ogretmenoglu,2,1,3,2,6.95,6.66,14,14,0,0,8,7,4,6,2,1,47.4,52.6,550,576,71,73,339,376,239,275,12,9,7,7,15,12,7,7,47,58,8,20,29,71,18,10,10,18,18,23,25,30,7,7,72,77,20,23,18,10,5,6,40,50,15,13,0,0,13,17,1,5,goal(36);goal(38);yellow-card(58);yellow-card(59);goal(76);yellow-card(95),yellow-card(21);goal(41);yellow-card(77);goal(87);yellow-card(93);yellow-card(95)
2017/2018,regular,2017/9/09,15:00,Yenisehir Dr. Necmettin Seyhoglu Stadium,0,Karabukspor,Besiktas,Ali Palabiyik,0,0,0,1,6.54,6.83,15,16,0,0,5,7,9,5,1,4,49.2,50.8,509,531,67,69,339,355,228,245,13,13,6,6,18,17,6,6,33,35,16,20,44,56,23,13,13,23,22,18,28,24,6,6,79,75,11,18,7,4,3,4,33,25,6,11,0,0,20,15,1,2,clearance-off-the-line(25);yellow-card(56);yellow-card(57);yellow-card(58);clearance-off-the-line(93),penalty-missed(59);second-yellow(68);goal(78);yellow-card(86);yellow-card(89)
2017/2018,regular,2017/9/09,15:00,Sivas 4 Eylül Stadium,0,Sivasspor,Kayserispor,Halil Umut Meler,0,1,0,2,6.21,7.01,8,10,0,0,1,6,5,3,2,1,55.7,44.3,632,532,78,75,448,369,351,276,6,8,6,5,10,12,5,6,60,42,15,21,42,58,19,17,17,19,16,12,21,18,5,6,76,67,11,20,10,17,6,4,67,75,8,9,1,0,12,18,1,2,clearance-off-the-line(24);yellow-card(29);yellow-card(53);error-to-goal(83),yellow-card(13);goal(38);goal(83);yellow-card(86)
2017/2018,regular,2017/9/09,18:00,Konya Buyuksehir Stadi,0,Konyaspor,Alanyaspor,Bülent Yildirim,0,1,0,2,6.23,7.02,17,13,0,1,6,4,6,6,5,3,60.9,39.1,734,538,83,73,549,354,456,259,9,8,6,6,7,10,6,6,86,60,6,11,35,65,14,3,3,14,12,6,18,12,6,6,67,50,14,27,23,22,12,5,0,40,5,8,2,1,14,10,3,3,yellow-card(27);yellow-card(29);error-to-goal(44);yellow-card(66),shot-on-post(8);penalty_scored(44);yellow-card(53);own-goal(73);yellow-card(79)
2017/2018,regular,2017/9/09,18:00,Ulker Stadyumu,0,Fenerbahce,Istanbul Basaksehir,Firat Aydinus,1,2,2,3,6.78,6.76,19,11,0,0,2,7,9,3,8,1,57.5,42.5,759,622,87,81,557,424,482,344,17,8,7,8,13,10,8,7,54,80,12,9,57,43,11,10,10,11,19,16,27,23,8,7,70,70,15,19,15,14,5,3,40,33,10,17,0,1,19,12,0,2,clearance-off-the-line(28);yellow-card(32);goal(43);goal(78);yellow-card(82),goal(2);yellow-card(23);goal(33);yellow-card(34);yellow-card(36);yellow-card(42);error-to-goal(43);goal(93)
2017/2018,regular,2017/9/10,15:00,Senol Güne&#351; Spor Kompleksi,0,Trabzonspor,Genclerbirligi,Özgür Yankaya,0,1,3,1,7.06,6.28,23,9,0,0,6,3,12,4,5,2,64.1,35.9,670,428,78,62,446,253,347,156,16,8,14,4,18,7,4,14,78,57,12,15,44,56,8,19,19,8,17,14,21,28,4,14,81,50,20,37,11,13,4,5,75,0,10,14,0,0,14,22,4,0,yellow-card(13);yellow-card(26);goal(53);yellow-card(80);goal(84);yellow-card(88);goal(90),goal(6);yellow-card(20);yellow-card(21);yellow-card(71);yellow-card(73);yellow-card(75);yellow-card(83);yellow-card(86)
2017/2018,regular,2017/9/10,15:00,Osmanli Stadi,0,Ankaraspor,Goztepe,Suat Arslanboga,0,2,0,2,6.36,7.24,20,8,1,0,7,4,9,1,4,3,54.8,45.2,641,583,78,73,436,365,342,267,13,8,7,6,14,11,6,7,50,55,27,18,60,40,17,27,28,18,11,22,17,29,6,7,65,76,13,33,8,15,3,4,33,25,15,6,0,0,14,17,4,3,shot-on-post(58);yellow-card(68),goal(25);clearance-off-the-line(34);penalty_scored(48);yellow-card(86)
2017/2018,regular,2017/9/10,18:00,Timsah Arena,0,Bursaspor,Akhisarspor,Alper Ulusoy,0,0,3,0,7.39,6.09,15,17,1,0,5,4,6,9,4,4,41.8,58.2,567,692,83,87,372,511,309,447,12,11,10,5,19,10,5,10,53,50,13,9,59,41,15,7,7,15,21,17,26,27,5,10,81,63,33,16,5,7,4,7,50,0,8,16,1,1,6,9,1,1,shot-on-post(45);goal(51);goal(66);goal(74);yellow-card(76);yellow-card(87),yellow-card(22);error-to-goal(74)
2017/2018,regular,2017/9/10,18:00,Antalya Stadium,0,Antalyaspor,Galatasaray,Halis Özkahya,0,1,1,1,6.62,6.74,12,8,0,0,5,1,3,5,4,2,52.6,47.4,639,587,84,82,444,412,373,337,9,6,8,6,19,12,6,8,42,50,10,11,48,52,18,3,3,18,18,24,24,32,6,8,75,75,4,27,19,12,10,0,40,0,13,12,0,0,13,19,5,1,goal(82),goal(34);yellow-card(69)
2017/2018,regular,2017/8/21,19:45,Konya Buyuksehir Stadi,0,Konyaspor,Genclerbirligi,Arda Kardesler,2,0,3,0,7.43,6.12,12,7,0,0,6,3,4,2,2,2,55.7,44.3,670,555,78,72,484,371,376,267,11,4,11,4,18,11,4,11,61,36,17,19,47,53,21,15,15,21,19,15,23,26,4,11,83,58,13,14,15,17,1,2,0,50,8,12,0,1,14,15,2,3,goal(24);goal(43);yellow-card(46);goal(53),yellow-card(83)
2017/2018,regular,2017/8/25,19:45,Alanya Oba Stadium,0,Alanyaspor,Karabukspor,Yasar Kemal Ugurlu,0,1,1,1,6.63,6.87,11,15,0,1,6,6,2,6,3,3,49.6,50.4,663,657,73,73,405,433,294,317,6,11,13,5,26,14,5,13,50,36,15,12,56,44,13,14,14,13,20,34,25,47,5,13,80,72,13,30,7,17,9,2,0,100,21,11,0,0,9,26,3,2,yellow-card(77);goal(92),own-goal(29);yellow-card(38);shot-on-post(40);yellow-card(44);clearance-off-the-line(55);yellow-card(74);yellow-card(79);clearance-off-the-line(92);yellow-card(97)
2017/2018,regular,2017/8/25,19:45,Türk Telekom Arena,0,Galatasaray,Sivasspor,Ali Palabiyik,1,0,3,0,7.17,6.23,13,12,0,0,6,2,3,4,4,6,63.7,36.3,716,502,83,72,506,282,420,203,8,8,12,6,22,13,6,12,55,46,11,5,69,31,6,10,10,6,26,21,32,33,6,12,81,64,15,18,8,16,7,5,86,0,11,19,1,0,22,12,6,2,yellow-card(10);goal(41);yellow-card(45);goal(71);yellow-card(75);penalty_scored(83),
2017/2018,regular,2017/8/26,17:45,Vodafone Arena,0,Besiktas,Bursaspor,Mete Kalkavan,1,1,2,1,6.78,6.39,18,4,1,0,8,2,5,2,5,0,63.7,36.3,730,474,88,69,516,297,452,205,13,4,5,4,10,8,4,5,50,50,13,7,65,35,8,11,12,9,13,11,17,16,4,5,76,69,19,29,16,8,8,4,63,0,6,9,1,0,18,13,2,1,yellow-card(8);goal(18);error-to-goal(23);shot-on-post(25);goal(64);yellow-card(86),goal(23);yellow-card(36);yellow-card(68);yellow-card(94)
2017/2018,regular,2017/8/26,17:45,Malatya Inönü Stadi,0,Yeni Malatyaspor,Antalyaspor,Baris Simsek,0,1,1,1,6.59,6.83,18,6,0,1,5,3,4,3,9,0,56.8,43.2,641,550,80,76,462,366,368,279,12,5,12,4,14,5,4,12,86,80,20,15,57,43,23,12,12,23,8,17,12,29,4,12,67,59,3,29,9,23,10,1,60,100,15,7,0,0,13,20,0,0,yellow-card(33);yellow-card(75);goal(87);yellow-card(92),goal(20);shot-on-post(52);yellow-card(54);clearance-off-the-line(87);yellow-card(90)
2017/2018,regular,2017/8/26,19:45,Kadir Has Stadium,0,Kayserispor,Ankaraspor,Firat Aydinus,1,1,2,2,6.45,6.65,13,16,0,0,5,4,6,9,2,3,59.7,40.3,640,514,82,76,472,324,389,247,9,13,9,8,13,13,8,9,69,62,10,16,38,62,13,13,13,13,13,17,21,26,8,9,62,65,5,27,8,9,6,3,17,67,13,8,0,1,12,12,2,1,yellow-card(7);goal(14);yellow-card(68);yellow-card(70);second-yellow(74);goal(87),goal(15);goal(77);clearance-off-the-line(86);yellow-card(90);yellow-card(92);red-card(92)
2017/2018,regular,2017/8/26,19:45,Bornova Do&#287;anlar Stad&#305;,0,Goztepe,Trabzonspor,Serkan Çinar,2,2,3,2,6.96,6.57,18,15,1,1,8,3,5,9,5,3,39.8,60.2,548,704,67,77,339,504,227,386,13,14,11,6,17,10,6,11,65,60,20,17,54,46,20,17,17,20,7,15,13,26,6,11,54,58,31,28,22,6,3,4,0,25,9,3,0,0,18,18,1,1,goal(26);penalty_scored(44);yellow-card(48);shot-on-post(67);goal(67);yellow-card(86);clearance-off-the-line(95),goal(9);yellow-card(32);yellow-card(43);shot-on-post(48);goal(48);yellow-card(50);yellow-card(60)
2017/2018,regular,2017/8/27,17:45,Basaksehir Fatih Terim Stadium,0,Istanbul Basaksehir,Konyaspor,Cüneyt Çakir,0,0,2,1,6.85,6.52,13,15,0,0,5,4,4,4,4,7,60,40,702,538,82,76,513,336,421,257,10,13,16,11,21,13,11,16,76,85,15,9,63,38,10,14,14,10,13,15,24,31,11,16,54,48,17,21,8,21,6,7,50,43,10,11,1,0,20,12,1,2,yellow-card(4);yellow-card(26);yellow-card(40);yellow-card(46);goal(58);goal(82);error-to-goal(88),yellow-card(13);yellow-card(56);yellow-card(57);yellow-card(61);yellow-card(81);goal(88);red-card(91)
2017/2018,regular,2017/8/27,19:45,Ankara 19 Mayis Stadium,0,Genclerbirligi,Fenerbahce,Umit Ozturk,1,1,1,2,6.19,6.56,9,11,0,0,2,3,3,6,4,2,29.7,70.3,396,722,58,84,221,555,128,465,5,8,4,5,12,9,5,4,33,56,14,14,50,50,20,8,8,20,8,16,13,20,5,4,62,80,24,18,21,7,8,3,50,67,8,4,0,1,13,14,1,1,yellow-card(32);penalty_scored(37);red-card(42);second-yellow(85),own-goal(20);yellow-card(24);yellow-card(42);yellow-card(53);yellow-card(58);goal(67)
