Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016/2017,regular,2016/10/23,17:00,Vodafone Arena,30313,Besiktas,Antalyaspor,Baris Simsek,1,0,3,0,7.56,6.18,24,9,1,0,8,1,10,7,6,1,63.6,36.4,769,493,88,71,551,318,483,227,21,8,13,10,20,22,10,13,65,45,14,4,78,22,4,13,14,5,21,17,31,30,10,13,68,57,13,20,23,14,5,3,60,67,10,9,0,1,13,19,2,1,yellow-card(3);shot-on-post(45);goal(46);yellow-card(57);goal(72);goal(89),yellow-card(15);yellow-card(47);red-card(47);yellow-card(48);yellow-card(61)
2016/2017,regular,2016/10/15,12:00,Recep Tayyip Erdogan Stadi,594,Kasimpasa,Gaziantepspor,Serkan Tokat,0,0,0,0,6.78,6.60,15,7,0,0,6,1,8,4,1,2,54.4,45.6,649,570,80,73,453,389,364,285,14,6,5,9,6,12,9,5,83,75,7,13,35,65,14,6,6,14,24,17,33,22,9,5,73,77,11,20,17,13,6,1,50,0,16,21,0,0,14,14,3,1,yellow-card(22);yellow-card(67),yellow-card(18);second-yellow(55);yellow-card(89);second-yellow(90)
2016/2017,regular,2016/10/15,15:00,Kadir Has Stadium,5970,Kayserispor,Besiktas,Hüseyin Göçek,0,0,0,1,6.53,6.94,9,19,1,0,2,7,5,5,2,7,32.4,67.6,452,711,65,81,238,495,154,399,4,12,6,6,6,10,6,6,100,60,11,13,46,54,8,16,16,8,13,12,19,18,6,6,68,67,50,11,21,17,4,12,25,25,12,9,0,0,21,8,2,2,shot-on-post(50);yellow-card(71);yellow-card(80);second-yellow(92),yellow-card(15);goal(67)
2016/2017,regular,2016/10/15,17:30,Adana 5 Ocak,0,Adanaspor,Karabukspor,Yasar Kemal Ugurlu,0,2,1,2,6.41,6.74,9,16,0,0,2,6,5,6,2,4,52.8,47.2,602,546,75,76,418,365,312,279,5,14,6,5,9,8,5,6,67,63,14,19,42,58,21,12,12,21,13,10,18,16,5,6,72,63,14,20,25,14,3,6,0,33,7,10,0,0,16,25,2,0,yellow-card(44);yellow-card(66);penalty_scored(82);second-yellow(87);yellow-card(88);yellow-card(94),goal(5);goal(35);yellow-card(42);yellow-card(68);yellow-card(90)
2016/2017,regular,2016/10/15,18:00,Ankara 19 Mayis Stadium,8510,Genclerbirligi,Galatasaray,Cüneyt Çakir,0,1,0,1,6.53,7.04,11,12,0,0,4,5,7,5,0,2,43.5,56.5,563,698,75,82,375,505,283,413,9,9,6,13,9,17,13,6,67,76,18,19,49,51,16,21,21,16,18,17,31,23,13,6,58,74,14,26,16,16,3,3,33,67,14,14,0,1,15,17,4,1,yellow-card(28);yellow-card(61),goal(13);yellow-card(42);yellow-card(69);yellow-card(82)
2016/2017,regular,2016/10/16,11:30,Basaksehir Fatih Terim Stadium,3112,Istanbul Basaksehir,Konyaspor,Mete Kalkavan,0,0,1,1,6.38,6.70,9,4,0,0,2,3,4,1,3,0,56.3,43.7,675,589,80,77,482,392,387,301,7,4,5,3,11,8,3,5,45,38,8,11,42,58,12,7,7,12,11,24,14,29,3,5,79,83,7,34,13,13,10,1,40,0,18,6,0,0,14,9,1,1,yellow-card(16);yellow-card(27);yellow-card(65);yellow-card(70);goal(77);yellow-card(78),yellow-card(53);yellow-card(71);goal(79)
2016/2017,regular,2016/10/16,11:30,Timsah Arena,16677,Bursaspor,Ankaraspor,Firat Aydinus,0,0,0,0,6.85,6.96,14,25,0,0,2,9,7,11,5,5,43,57,510,628,71,79,305,419,218,332,12,19,9,19,11,27,19,9,82,70,16,15,52,48,19,12,12,19,16,13,35,22,19,9,46,59,24,18,13,14,3,4,0,25,11,8,0,1,19,21,1,2,yellow-card(30);yellow-card(32);yellow-card(42);yellow-card(86),yellow-card(51);yellow-card(74);yellow-card(84)
2016/2017,regular,2016/10/16,14:00,Ulker Stadyumu,18903,Fenerbahce,Alanyaspor,Alper Ulusoy,1,0,1,1,6.89,6.69,12,7,0,0,4,5,6,2,2,0,51.4,48.6,640,625,78,79,421,409,327,324,8,7,19,7,31,10,7,19,61,70,19,11,63,37,11,19,19,11,23,28,30,47,7,19,77,60,14,30,19,21,10,5,10,40,16,20,0,0,16,12,3,3,yellow-card(32);goal(36);yellow-card(41);yellow-card(41);yellow-card(75);yellow-card(83),yellow-card(26);yellow-card(34);yellow-card(37);yellow-card(41);goal(59);second-yellow(86);yellow-card(94)
2016/2017,regular,2016/10/16,17:00,Huseyin Avni Aker,9550,Trabzonspor,Akhisarspor,Ali Palabiyik,0,0,0,0,6.93,7.00,28,7,0,0,11,4,12,3,5,0,60.4,39.6,716,551,77,64,473,323,362,207,17,4,11,7,19,9,7,11,58,78,23,21,52,48,27,17,17,27,18,17,25,28,7,11,72,61,16,30,16,27,8,1,25,0,9,16,0,0,18,22,1,0,yellow-card(27);yellow-card(44);second-yellow(78),yellow-card(27);clearance-off-the-line(71);yellow-card(91);yellow-card(92)
2016/2017,regular,2016/9/26,18:00,Adana 5 Ocak,3912,Adanaspor,Alanyaspor,Suat Arslanboga,2,1,3,2,6.97,6.55,14,12,0,0,7,7,5,4,2,1,48,52,629,657,78,79,432,454,336,360,12,9,4,10,13,13,10,4,31,77,15,5,75,25,10,10,10,10,20,21,30,25,10,4,67,84,16,10,25,13,1,3,0,33,12,17,1,0,12,14,4,2,yellow-card(23);goal(27);goal(48);goal(65);yellow-card(86);clearance-off-the-line(90),goal(30);yellow-card(46);yellow-card(51);goal(55);yellow-card(73);yellow-card(91);yellow-card(95);yellow-card(95)
2016/2017,regular,2016/9/30,18:00,Manisa 19 Mayis Stadium,0,Akhisarspor,Genclerbirligi,Firat Aydinus,0,0,0,0,6.72,6.71,11,9,0,0,3,2,8,4,0,3,53.6,46.4,639,600,73,68,463,401,338,271,7,5,4,7,10,13,7,4,40,54,18,13,58,42,16,15,15,16,19,12,26,16,7,4,73,75,24,24,15,25,0,2,0,0,6,13,0,0,23,15,0,2,yellow-card(79);yellow-card(86),
2016/2017,regular,2016/10/01,14:00,Recep Tayyip Erdogan Stadi,1047,Kasimpasa,Kayserispor,Ali Palabiyik,0,1,3,1,6.97,6.25,17,6,1,0,6,1,9,4,2,1,58,42,573,440,79,64,384,285,302,183,15,4,7,7,15,11,7,7,47,64,21,15,58,42,20,16,16,20,12,18,19,25,7,7,63,72,12,13,19,13,3,2,33,50,10,8,1,0,21,16,3,2,yellow-card(24);error-to-goal(34);yellow-card(48);goal(59);goal(66);yellow-card(67);yellow-card(74);shot-on-post(80);goal(92),yellow-card(28);goal(34);red-card(50);yellow-card(63);yellow-card(72);yellow-card(74)
2016/2017,regular,2016/10/01,14:00,Yenisehir Dr. Necmettin Seyhoglu Stadium,902,Karabukspor,Trabzonspor,Hüseyin Göçek,0,0,4,0,7.54,6.23,10,7,1,0,6,2,2,4,2,1,50.4,49.6,584,582,68,68,338,329,231,223,5,5,13,13,23,17,13,13,57,76,16,14,53,47,13,17,17,13,23,25,36,38,13,13,64,66,31,21,22,30,3,3,33,0,15,19,0,0,17,18,6,1,goal(52);shot-on-post(62);goal(62);goal(72);goal(85),yellow-card(9);yellow-card(82)
2016/2017,regular,2016/10/01,17:00,Rize Atatürk Stadi,4963,Rizespor,Besiktas,Cüneyt Çakir,0,0,0,1,6.49,6.84,5,21,0,0,0,4,4,11,1,6,29.4,70.6,451,869,70,88,272,658,190,582,5,17,8,6,10,17,6,8,80,35,6,6,50,50,7,5,5,7,19,9,25,17,6,8,76,53,32,13,22,12,3,5,33,60,7,8,0,0,16,6,0,0,yellow-card(12),yellow-card(46);yellow-card(49);yellow-card(84);goal(93);yellow-card(94)
2016/2017,regular,2016/10/01,17:00,Gaziantep Kamil Ocak Stadium,3560,Gaziantepspor,Bursaspor,Tolga Özkalfa,1,1,3,2,6.94,6.53,18,5,1,1,9,3,8,2,1,0,54.7,45.3,629,541,77,73,437,366,336,266,14,4,15,8,19,10,8,15,79,80,16,18,47,53,20,14,14,20,14,13,22,28,8,15,64,46,7,12,19,14,5,2,60,100,9,12,0,0,15,11,3,1,yellow-card(8);goal(31);shot-on-post(48);penalty-missed(50);yellow-card(50);yellow-card(54);goal(60);goal(79),goal(40);clearance-off-the-line(44);red-card(48);penalty_saved(50);shot-on-post(87);goal(94)
2016/2017,regular,2016/10/02,14:00,Alanya Oba Stadium,4017,Alanyaspor,Istanbul Basaksehir,Bülent Yildirim,0,1,0,5,6.01,7.52,14,12,0,1,3,6,9,4,2,2,51.1,48.9,581,555,78,78,412,390,323,304,12,11,8,2,8,4,2,8,100,50,7,11,39,61,10,8,8,10,19,8,21,16,2,8,90,50,12,9,16,22,1,4,100,75,8,17,0,0,17,16,0,1,yellow-card(51),clearance-off-the-line(9);shot-on-post(15);yellow-card(17);goal(30);goal(49);goal(52);goal(58);goal(87)
2016/2017,regular,2016/10/02,14:00,Türk Telekom Arena,40812,Galatasaray,Antalyaspor,Özgür Yankaya,0,1,3,1,7.22,6.57,20,6,0,0,5,3,12,2,3,1,66.2,33.8,846,516,87,73,612,311,535,228,14,6,26,8,32,11,8,26,81,73,17,12,59,41,15,14,14,15,17,29,25,55,8,26,68,53,16,31,16,28,7,2,43,0,23,14,1,0,14,9,2,4,yellow-card(61);goal(66);goal(78);goal(85),goal(17);yellow-card(74)
2016/2017,regular,2016/10/02,17:00,Osmanli Stadi,6311,Ankaraspor,Fenerbahce,Mete Kalkavan,1,0,1,1,6.66,6.60,10,11,3,0,2,2,5,6,3,3,49.9,50.1,553,539,74,71,335,333,248,236,8,7,6,7,11,14,7,6,55,50,13,17,43,57,17,13,13,17,21,24,28,30,7,6,75,80,24,14,14,15,7,10,71,60,19,14,0,0,15,21,0,1,shot-on-post(4);penalty_scored(9);shot-on-post(46);yellow-card(50);shot-on-post(58);yellow-card(61);yellow-card(85),goal(55);yellow-card(65)
2016/2017,regular,2016/10/02,17:00,Konya Buyuksehir Stadi,17613,Konyaspor,Adanaspor,Baris Simsek,0,0,1,0,6.97,6.73,12,14,0,0,6,3,3,7,3,4,56.2,43.8,666,557,83,76,449,352,372,267,11,10,5,13,12,16,13,5,42,81,12,13,48,52,10,15,15,10,14,25,27,30,13,5,52,83,28,15,22,18,9,5,44,20,18,11,0,1,14,15,0,1,yellow-card(29);yellow-card(49);goal(77);yellow-card(79),yellow-card(49);yellow-card(52);yellow-card(61);error-to-goal(78)
2016/2017,regular,2016/9/19,18:00,Recep Tayyip Erdogan Stadi,3177,Kasimpasa,Fenerbahce,Hüseyin Göçek,0,3,1,5,6.00,7.50,10,17,0,1,3,8,3,9,4,0,50.2,49.8,557,575,82,84,382,382,313,321,8,15,6,11,8,20,11,6,75,55,5,14,26,74,11,8,8,11,22,13,33,19,11,6,67,68,13,17,14,16,5,6,0,33,11,13,1,0,19,17,0,3,penalty_scored(57);yellow-card(69);error-to-goal(73);yellow-card(91),goal(11);goal(20);yellow-card(36);yellow-card(42);yellow-card(45);goal(46);yellow-card(57);goal(73);shot-on-post(81);goal(84)
2016/2017,regular,2016/9/23,18:00,Antalya Stadium,8904,Antalyaspor,Akhisarspor,Baris Simsek,0,0,0,0,6.95,6.73,13,8,0,0,4,2,4,3,5,3,53.5,46.5,642,568,79,75,411,361,324,272,8,3,13,7,14,18,7,13,93,39,16,18,47,53,15,19,19,15,23,14,30,27,7,13,77,52,26,29,16,14,4,4,25,0,13,12,1,0,23,26,2,1,yellow-card(25);yellow-card(83),yellow-card(64);yellow-card(77);yellow-card(90)
2016/2017,regular,2016/9/24,11:30,Basaksehir Fatih Terim Stadium,2520,Istanbul Basaksehir,Ankaraspor,Halil Umut Meler,0,1,2,2,6.76,6.68,20,11,0,0,4,3,8,2,8,6,58.1,41.9,605,483,77,69,379,281,293,194,17,5,10,11,10,20,11,10,100,55,14,13,52,48,14,13,13,14,19,16,30,26,11,10,63,62,6,34,18,14,10,4,30,50,16,10,0,1,21,21,0,0,yellow-card(22);yellow-card(58);goal(80);goal(85);yellow-card(86);yellow-card(88),yellow-card(24);yellow-card(28);goal(45);penalty_scored(59);error-to-goal(85);yellow-card(89)
2016/2017,regular,2016/9/24,14:00,Huseyin Avni Aker,1780,Trabzonspor,Konyaspor,Serkan Çinar,0,0,1,0,7.01,6.47,15,6,0,0,3,1,8,2,4,3,52.7,47.3,541,497,66,58,320,302,210,174,10,4,5,4,10,8,4,5,50,50,31,10,76,24,24,17,17,24,10,14,14,19,4,5,71,74,29,27,24,31,7,4,29,50,9,6,0,0,21,20,0,0,yellow-card(26);yellow-card(45);red-card(69);yellow-card(84);yellow-card(85);goal(95);yellow-card(96);yellow-card(96),yellow-card(76);yellow-card(94)
2016/2017,regular,2016/9/24,18:00,Vodafone Arena,37396,Besiktas,Galatasaray,Ali Palabiyik,0,2,2,2,6.86,6.88,17,15,0,0,7,7,6,3,4,5,56,44,660,555,81,75,444,356,360,266,15,9,13,9,17,17,9,13,76,53,10,12,45,55,12,10,10,12,16,20,25,33,9,13,64,61,13,31,14,19,8,8,50,50,16,8,0,0,18,14,2,0,yellow-card(55);goal(73);goal(78);yellow-card(93),goal(8);yellow-card(22);goal(44);yellow-card(65);yellow-card(83)
2016/2017,regular,2016/9/25,11:30,Kadir Has Stadium,3758,Kayserispor,Rizespor,Özgür Yankaya,2,0,2,1,6.91,6.48,5,13,0,0,3,6,0,5,2,2,37.7,62.3,445,604,66,81,252,402,167,326,5,10,6,3,14,13,3,6,43,23,14,14,50,50,13,15,15,13,14,19,17,25,3,6,82,76,32,18,29,16,3,9,67,44,11,4,0,0,18,19,2,2,goal(9);goal(34);yellow-card(42);yellow-card(73);yellow-card(84);yellow-card(86);yellow-card(88),yellow-card(84);penalty_scored(87);yellow-card(88)
2016/2017,regular,2016/9/25,14:00,Timsah Arena,19412,Bursaspor,Kasimpasa,Yasar Kemal Ugurlu,0,0,1,0,6.92,6.65,8,15,1,0,3,6,3,8,2,1,45,55,508,600,68,77,311,377,213,290,6,9,5,14,11,21,14,5,45,67,14,26,35,65,16,24,24,16,19,24,33,29,14,5,58,83,22,18,22,20,4,5,75,20,18,12,0,0,21,10,3,5,shot-on-post(31);goal(62);second-yellow(74);penalty_saved(75);yellow-card(77);yellow-card(80),penalty-missed(75);yellow-card(80)
2016/2017,regular,2016/9/25,17:00,Ulker Stadyumu,15047,Fenerbahce,Gaziantepspor,Firat Aydinus,1,0,2,1,7.18,6.45,16,10,0,0,5,3,5,4,6,3,52.5,47.5,662,611,78,74,425,396,332,292,13,9,19,4,27,11,4,19,70,36,18,10,64,36,13,15,15,13,24,17,28,36,4,19,86,47,20,32,28,21,4,3,50,0,9,17,1,0,14,15,2,1,goal(22);error-to-goal(80);goal(86);yellow-card(92),yellow-card(21);yellow-card(54);yellow-card(66);goal(80);yellow-card(86);yellow-card(88);yellow-card(89)
2016/2017,regular,2016/9/25,17:00,Ankara 19 Mayis Stadium,1410,Genclerbirligi,Karabukspor,Alper Ulusoy,0,0,2,0,7.07,6.22,10,8,0,0,4,1,5,4,1,3,63.2,36.8,708,481,81,67,504,289,410,193,8,5,8,7,11,14,7,8,73,50,16,13,55,45,10,19,19,10,19,15,26,23,7,8,73,65,12,27,17,16,5,3,40,67,12,12,0,1,16,25,3,0,yellow-card(40);goal(46);goal(93),red-card(12);error-to-goal(46);yellow-card(70);yellow-card(78)
2016/2017,regular,2016/9/16,17:00,Yenisehir Dr. Necmettin Seyhoglu Stadium,0,Karabukspor,Antalyaspor,Cüneyt Çakir,0,0,3,2,6.75,6.54,8,10,0,0,4,4,3,4,1,2,55.4,44.6,621,554,77,71,432,361,333,258,5,7,9,8,19,18,8,9,47,44,15,14,52,48,16,13,13,16,16,23,24,32,8,9,67,72,14,28,11,12,6,2,67,0,13,6,0,0,20,21,1,4,yellow-card(41);goal(54);yellow-card(73);yellow-card(76);goal(80);goal(86),yellow-card(53);yellow-card(59);goal(77);goal(92)
2016/2017,regular,2016/9/16,18:00,Timsah Arena,18720,Bursaspor,Kayserispor,Alper Ulusoy,1,1,3,1,7.02,6.30,13,12,0,0,5,3,7,5,1,4,38.6,61.4,522,706,68,76,315,506,215,386,12,8,3,10,13,13,10,3,23,77,19,16,54,46,18,17,17,18,17,23,27,26,10,3,63,88,20,9,30,16,3,5,67,0,13,14,0,1,18,17,0,3,yellow-card(33);yellow-card(37);goal(47);yellow-card(48);yellow-card(66);red-card(67);goal(83);yellow-card(94);goal(95),yellow-card(17);yellow-card(29);goal(31);yellow-card(70);error-to-goal(84)
2016/2017,regular,2016/9/17,16:00,Alanya Oba Stadium,4611,Alanyaspor,Trabzonspor,Halil Umut Meler,0,0,3,0,7.50,6.39,10,16,0,0,5,7,4,6,1,3,40.8,59.2,521,660,73,82,320,457,232,375,8,14,10,16,13,31,16,10,77,52,11,11,50,50,11,11,11,11,26,20,42,30,16,10,62,67,18,7,24,13,1,9,0,89,17,11,0,0,18,29,1,2,goal(48);yellow-card(59);goal(63);yellow-card(81);goal(91),yellow-card(13);yellow-card(82);yellow-card(84);yellow-card(84);yellow-card(90)
2016/2017,regular,2016/9/17,18:30,Türk Telekom Arena,29528,Galatasaray,Rizespor,Tolga Özkalfa,1,0,2,0,7.55,6.38,14,9,1,0,6,1,3,6,5,2,66.2,33.8,856,504,88,78,661,330,584,256,12,7,18,8,25,16,8,18,72,50,12,9,57,43,14,6,7,15,22,19,30,37,8,18,73,51,5,12,14,24,7,3,57,67,12,14,0,0,17,17,2,2,goal(6);yellow-card(57);goal(89);penalty-missed(93),yellow-card(27);yellow-card(37);yellow-card(76)
2016/2017,regular,2016/9/18,15:00,Konya Buyuksehir Stadi,17976,Konyaspor,Genclerbirligi,Firat Aydinus,0,1,1,1,6.57,6.55,12,8,0,0,3,3,6,4,3,1,59.9,40.1,678,488,79,67,484,325,381,219,10,5,3,1,6,2,1,3,50,50,14,16,47,53,14,15,16,15,17,11,18,14,1,3,94,79,16,7,20,27,5,3,40,0,8,17,0,0,13,19,1,2,yellow-card(27);yellow-card(33);yellow-card(46);own-goal(88);yellow-card(92),goal(17);yellow-card(35);yellow-card(93)
2016/2017,regular,2016/9/18,15:00,Osmanli Stadi,3400,Ankaraspor,Adanaspor,Abdulkadir Bitigen,0,0,1,0,7.10,6.48,12,9,1,0,4,1,8,5,0,3,61.3,38.7,685,510,78,65,473,297,369,193,11,7,14,2,18,4,2,14,78,50,18,19,49,51,17,21,20,16,26,24,28,38,2,14,93,63,6,21,27,25,3,2,33,50,20,24,0,0,17,17,3,1,yellow-card(28);shot-on-post(39);goal(51);yellow-card(53);yellow-card(59);yellow-card(82),yellow-card(38);yellow-card(62);yellow-card(71);yellow-card(84)
2016/2017,regular,2016/9/18,17:30,Gaziantep Kamil Ocak Stadium,2360,Gaziantepspor,Istanbul Basaksehir,Özgür Yankaya,0,0,0,1,6.47,6.84,24,9,1,0,7,2,10,4,7,3,52,48,549,534,67,67,348,329,234,221,16,5,5,3,6,7,3,5,83,43,9,11,45,55,9,11,11,9,13,13,16,18,3,5,81,72,13,43,15,15,11,6,9,33,12,9,0,1,13,12,1,2,shot-on-post(44),yellow-card(43);yellow-card(52);own-goal(65);yellow-card(94)
2016/2017,regular,2016/9/18,18:00,Manisa 19 Mayis Stadium,6290,Akhisarspor,Besiktas,Bülent Yildirim,0,2,0,2,6.41,7.02,13,11,0,0,3,5,9,2,1,4,39.2,60.8,547,745,79,85,346,559,275,475,8,6,11,5,16,14,5,11,69,36,13,11,54,46,15,9,9,15,22,20,27,31,5,11,81,65,21,22,12,9,3,5,33,40,15,13,0,0,17,16,1,1,yellow-card(45);yellow-card(60);yellow-card(84),goal(8);own-goal(47);yellow-card(52);yellow-card(59);yellow-card(93)
2016/2017,regular,2016/9/10,15:00,Basaksehir Fatih Terim Stadium,1153,Istanbul Basaksehir,Kasimpasa,Alper Ulusoy,0,1,3,1,7.01,6.36,16,8,1,0,7,2,6,5,3,1,52.4,47.6,530,516,74,73,333,313,247,228,11,6,8,2,9,6,2,8,89,33,10,9,53,47,8,10,11,9,11,8,13,16,2,8,85,50,17,29,20,22,7,2,14,0,7,7,0,0,21,26,1,1,yellow-card(25);yellow-card(54);goal(67);shot-on-post(69);goal(72);yellow-card(79);yellow-card(88);yellow-card(93);goal(94),goal(33);yellow-card(46);yellow-card(66)
2016/2017,regular,2016/9/10,17:00,Kadir Has Stadium,5401,Kayserispor,Galatasaray,Mete Kalkavan,1,1,1,1,6.42,6.70,9,13,0,0,5,4,2,8,2,1,35.9,64.1,461,752,75,87,317,571,237,496,6,13,2,7,2,11,7,2,100,64,7,8,47,53,6,9,9,6,9,18,16,20,7,2,56,90,13,14,17,7,4,5,25,40,18,5,0,0,18,5,3,0,goal(40);yellow-card(66);yellow-card(81),goal(12);yellow-card(95)
2016/2017,regular,2016/9/10,18:00,Adana 5 Ocak,4020,Adanaspor,Gaziantepspor,Volkan Bayarslan,0,0,0,0,6.81,6.59,15,6,2,0,6,0,8,4,1,2,65.8,34.2,756,459,86,73,582,299,498,217,9,4,6,8,10,12,8,6,60,67,12,9,57,43,8,12,13,9,16,16,24,22,8,6,67,73,24,13,5,12,2,4,100,0,12,12,0,2,11,17,1,1,shot-on-post(20);yellow-card(39);shot-on-post(42);yellow-card(53),yellow-card(53);clearance-off-the-line(75);yellow-card(91)
2016/2017,regular,2016/9/10,18:00,Ankara 19 Mayis Stadium,1082,Genclerbirligi,Alanyaspor,Tolga Özkalfa,0,0,0,0,6.61,6.86,12,6,0,0,1,1,8,4,3,1,55.6,44.4,670,594,75,69,470,386,352,267,7,4,1,7,6,11,7,1,17,64,26,18,59,41,25,19,19,25,14,24,21,25,7,1,67,96,6,25,21,28,5,1,0,0,19,10,0,0,18,10,2,1,yellow-card(77),yellow-card(42);yellow-card(60)
2016/2017,regular,2016/9/10,19:15,Vodafone Arena,27650,Besiktas,Karabukspor,Serkan Çinar,2,0,3,1,6.87,6.42,18,12,0,0,8,2,6,9,4,1,62.9,37.1,768,532,83,74,587,346,490,255,12,9,7,6,19,13,6,7,37,46,14,14,50,50,15,13,13,15,13,19,19,26,6,7,68,73,13,27,9,20,9,5,22,20,7,6,0,0,21,12,1,3,goal(26);goal(30);yellow-card(32);yellow-card(57);penalty_scored(82),yellow-card(21);yellow-card(35);goal(48);clearance-off-the-line(50);yellow-card(75);second-yellow(81);yellow-card(81)
2016/2017,regular,2016/9/11,15:00,Rize Atatürk Stadi,2952,Rizespor,Akhisarspor,Ali Palabiyik,0,0,1,0,6.94,6.35,15,9,1,0,2,3,10,3,3,3,49.9,50.1,609,610,77,74,417,418,322,309,13,8,7,1,17,5,1,7,41,20,18,19,49,51,5,32,32,5,12,21,13,28,1,7,92,75,22,19,15,21,4,4,50,25,11,8,0,1,20,18,1,1,yellow-card(11);yellow-card(20);yellow-card(39);goal(49);shot-on-post(86),yellow-card(35);yellow-card(38);error-to-goal(49);second-yellow(76)
2016/2017,regular,2016/9/11,15:00,Huseyin Avni Aker,0,Trabzonspor,Ankaraspor,Özgür Yankaya,0,1,0,2,6.59,7.20,12,17,0,0,3,8,8,7,1,2,57.5,42.5,635,515,78,69,402,300,312,207,8,11,18,13,25,16,13,18,72,81,19,10,66,34,15,14,14,15,16,17,29,35,13,18,55,49,18,26,21,23,6,7,0,43,10,13,1,0,16,26,1,2,yellow-card(8);yellow-card(75);yellow-card(86),yellow-card(11);goal(34);goal(88)
2016/2017,regular,2016/9/11,18:00,Antalya Stadium,8854,Antalyaspor,Konyaspor,Hüseyin Göçek,0,0,1,3,6.21,6.92,10,7,0,0,3,4,4,1,3,2,58.7,41.3,630,489,83,72,447,334,370,240,8,6,2,3,5,9,3,2,40,33,9,15,38,63,14,10,10,14,14,15,17,17,3,2,82,88,4,20,20,15,8,2,25,50,12,8,0,0,14,15,3,3,yellow-card(35);yellow-card(64);yellow-card(87);yellow-card(87);goal(91),yellow-card(39);goal(49);goal(55);goal(65);yellow-card(87);yellow-card(87)
2016/2017,regular,2016/9/11,18:00,Ulker Stadyumu,22335,Fenerbahce,Bursaspor,Bülent Yildirim,0,1,0,1,6.51,7.23,13,7,1,0,3,4,7,2,3,1,71.1,28.9,771,441,81,57,561,230,453,131,9,7,5,13,14,18,13,5,36,72,25,22,53,47,21,25,26,22,16,17,29,22,13,5,55,77,13,39,13,28,6,4,17,25,8,11,0,0,14,15,4,2,shot-on-post(63),goal(33);yellow-card(44);clearance-off-the-line(66);yellow-card(83)
2016/2017,regular,2016/8/22,19:45,Türk Telekom Arena,0,Galatasaray,Karabukspor,Bülent Yildirim,0,0,1,0,7.08,6.63,18,16,0,0,5,5,9,11,4,0,68.2,31.8,833,465,87,70,641,300,556,209,15,9,14,6,20,10,6,14,70,60,11,15,42,58,15,11,11,15,12,19,18,33,6,14,67,58,7,10,14,25,3,3,67,67,13,8,1,0,10,13,3,3,yellow-card(37);yellow-card(46);goal(94),yellow-card(24)
2016/2017,regular,2016/8/26,19:45,Konya Buyuksehir Stadi,27166,Konyaspor,Besiktas,Cüneyt Çakir,1,1,2,2,6.60,6.50,11,9,0,0,6,4,3,4,2,1,39.5,60.5,468,654,71,82,326,484,230,398,10,4,3,5,7,10,5,3,43,50,12,13,48,52,17,8,8,17,11,8,16,11,5,3,69,73,18,21,13,6,5,0,60,0,4,6,0,0,16,13,4,0,goal(8);yellow-card(40);yellow-card(47);yellow-card(51);goal(59);yellow-card(75),goal(14);yellow-card(51);goal(53);clearance-off-the-line(81);second-yellow(81)
2016/2017,regular,2016/8/26,19:45,Antalya Atatürk Stadium,0,Alanyaspor,Antalyaspor,Firat Aydinus,0,1,2,1,6.82,6.52,11,14,0,0,3,2,6,5,2,7,40.8,59.2,558,741,80,85,363,550,292,467,9,9,4,8,9,12,8,4,44,67,7,12,37,63,7,12,12,7,17,11,25,15,8,4,68,73,12,16,24,29,4,4,25,75,6,13,0,1,10,13,3,2,goal(62);goal(93),goal(5);error-to-goal(62)
2016/2017,regular,2016/8/27,17:30,Recep Tayyip Erdogan Stadi,1154,Kasimpasa,Adanaspor,Tolga Özkalfa,1,0,1,1,6.72,6.67,9,11,1,0,3,4,4,5,2,2,56,44,595,515,77,70,388,311,300,219,6,9,9,5,14,8,5,9,64,63,19,20,49,51,22,17,17,22,17,17,22,26,5,9,77,65,17,26,21,17,5,5,40,40,12,14,0,0,22,13,0,3,shot-on-post(11);goal(18);clearance-off-the-line(24);yellow-card(52);yellow-card(56),yellow-card(14);yellow-card(51);yellow-card(63);goal(66)
