Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/10/20,14:30,Alanya Oba Stadium,5275,Alanyaspor,Rizespor,Cüneyt Çakir,2,0,5,2,7.49,6.34,21,5,0,0,11,3,5,1,5,1,46.7,53.3,588,630,81,81,372,434,302,350,15,3,22,18,28,24,18,22,79,75,19,17,53,47,15,21,21,15,20,9,38,31,18,22,53,29,19,18,12,9,8,4,75,50,3,14,0,0,21,16,1,1,goal(16);goal(29);goal(51);goal(70);goal(75),yellow-card(33);penalty_scored(66);goal(73)
2019/2020,regular,2019/10/20,17:00,Denizli Atatürk Stadi,13280,Denizlispor,Fenerbahce,Firat Aydinus,0,1,1,2,6.28,6.73,3,8,0,1,1,3,2,4,0,1,40.2,59.8,489,688,69,80,331,514,227,412,3,6,4,5,12,13,5,4,33,38,16,28,36,64,32,12,12,32,17,17,22,21,5,4,77,81,11,22,15,10,5,4,40,50,9,9,1,1,12,12,1,2,yellow-card(8);yellow-card(46);error-to-goal(62);goal(73),shot-on-post(39);goal(39);goal(62);error-to-goal(73)
2019/2020,regular,2019/9/30,18:00,Gaziantep Arena,7850,Gaziantep FK,Goztepe,Ali Sansalan,0,0,1,1,6.49,6.44,15,4,0,0,2,2,9,2,4,0,49.7,50.3,552,558,80,75,357,381,284,287,11,4,10,8,15,14,8,10,67,57,15,18,45,55,16,17,17,16,14,16,22,26,8,10,64,62,12,20,12,12,5,5,60,40,11,8,1,1,12,9,1,2,yellow-card(31);yellow-card(31);goal(58);yellow-card(66);error-to-goal(82),red-card(50);error-to-goal(58);yellow-card(63);goal(82);yellow-card(89);yellow-card(95);yellow-card(98)
2019/2020,regular,2019/10/04,18:30,Yeni Malatya Stadyumu,6690,Yeni Malatyaspor,Denizlispor,Bülent Birincioglu,2,0,5,1,7.27,5.85,15,9,0,0,7,4,6,5,2,0,55.9,44.1,558,463,80,74,395,302,316,222,11,7,13,3,18,8,3,13,72,38,15,18,45,55,14,19,19,14,8,8,11,21,3,13,73,38,22,17,8,8,6,3,83,67,3,3,0,1,20,13,2,2,penalty_scored(28);goal(34);yellow-card(38);penalty_scored(61);goal(69);yellow-card(79);goal(92),yellow-card(26);yellow-card(27);yellow-card(27);error-to-goal(34);yellow-card(61);yellow-card(64);goal(65);yellow-card(76)
2019/2020,regular,2019/10/04,18:30,Ulker Stadyumu,34085,Fenerbahce,Antalyaspor,Yasar Kemal Ugurlu,0,1,0,1,6.66,6.89,25,7,0,0,6,5,13,1,6,1,75,25,892,446,86,64,687,234,588,149,20,5,12,7,19,13,7,12,63,54,24,9,73,27,21,12,12,21,12,19,19,31,7,12,63,61,5,43,12,15,10,3,50,33,12,6,1,1,10,17,2,0,error-to-goal(6);yellow-card(51);clearance-off-the-line(59);yellow-card(66),goal(6);yellow-card(81);yellow-card(89)
2019/2020,regular,2019/10/05,13:00,Recep Tayyip Erdogan Stadi,2455,Kasimpasa,Konyaspor,Serkan Tokat,1,3,1,4,6.24,7.13,17,14,0,0,8,9,2,4,7,1,52.2,47.8,643,636,83,84,436,431,364,360,10,7,7,14,10,22,14,7,70,64,15,15,50,50,20,10,10,20,19,15,33,22,14,7,58,68,6,37,14,10,9,2,33,50,12,11,1,1,11,10,0,0,error-to-goal(20);yellow-card(30);goal(48);yellow-card(59);yellow-card(62);yellow-card(65);yellow-card(69);yellow-card(90),goal(20);yellow-card(23);yellow-card(26);penalty_scored(44);goal(46);error-to-goal(48);yellow-card(52);penalty_scored(63);yellow-card(83)
2019/2020,regular,2019/10/05,15:30,Bornova Doganlar Stadi,6780,Goztepe,Kayserispor,Cüneyt Çakir,3,0,4,0,7.41,6.10,16,8,1,1,8,3,6,4,2,1,42,58,496,629,78,85,327,462,255,394,13,6,5,11,13,19,11,5,38,58,14,13,52,48,21,6,6,21,15,16,26,21,11,5,58,76,15,18,11,5,6,5,33,0,8,7,0,0,14,14,2,3,goal(7);shot-on-post(23);penalty-missed(33);goal(42);goal(45);goal(50);yellow-card(74),yellow-card(29);yellow-card(41);shot-on-post(71)
2019/2020,regular,2019/10/05,18:00,Eryaman Stadium,10265,Genclerbirligi,Galatasaray,Halil Umut Meler,0,0,0,0,6.72,6.83,20,10,0,0,6,1,7,6,7,3,30.7,69.3,452,776,74,84,250,593,185,500,16,10,8,10,12,13,10,8,67,77,15,20,43,57,22,13,13,22,15,16,25,24,10,8,60,67,19,15,19,7,4,5,50,80,12,12,0,0,19,18,6,1,yellow-card(51);yellow-card(56);yellow-card(71);yellow-card(81);second-yellow(86);yellow-card(96),yellow-card(8);yellow-card(29);yellow-card(81);yellow-card(91)
2019/2020,regular,2019/10/06,12:00,Yeni Sivas 4 Eylül Stadyumu,7820,Sivasspor,Ankaragucu,Atilla Karaoglan,1,1,3,1,6.94,6.34,10,14,0,0,5,4,3,5,2,5,51.2,48.8,584,560,77,74,390,374,302,277,10,7,12,9,15,17,9,12,80,53,18,23,44,56,22,19,19,22,12,18,21,30,9,12,57,60,25,15,9,9,8,3,50,33,15,4,2,0,14,12,2,0,error-to-goal(15);goal(26);yellow-card(44);goal(48);yellow-card(54);yellow-card(79);yellow-card(87);goal(92),goal(15);yellow-card(21)
2019/2020,regular,2019/10/06,14:30,Vodafone Park,6774,Besiktas,Alanyaspor,Arda Kardesler,0,0,2,0,7.07,6.35,7,14,0,0,4,3,2,5,1,6,50.6,49.4,638,635,76,73,423,398,321,290,5,10,7,9,15,20,9,7,47,45,16,20,44,56,15,21,21,15,22,18,31,25,9,7,71,72,22,10,18,20,4,8,50,63,10,11,1,1,11,11,5,1,yellow-card(19);yellow-card(28);yellow-card(39);penalty_scored(52);goal(69),yellow-card(53);yellow-card(65);yellow-card(65);yellow-card(86)
2019/2020,regular,2019/10/06,17:00,Caykur Didi Stadyumu,7588,Rizespor,Trabzonspor,Hüseyin Göçek,1,0,1,2,6.59,6.91,16,13,0,1,4,4,6,6,6,3,40.6,59.4,543,715,76,86,336,489,255,419,12,10,12,10,26,19,10,12,46,53,16,11,59,41,15,12,12,15,22,20,32,32,10,12,69,63,25,19,7,10,6,4,17,25,6,13,0,0,17,11,0,1,yellow-card(14);goal(23);yellow-card(33);yellow-card(68);yellow-card(75);yellow-card(93),yellow-card(6);yellow-card(14);goal(73);shot-on-post(86);goal(90)
2019/2020,regular,2019/10/06,17:00,Gaziantep Arena,8786,Gaziantep FK,Istanbul Basaksehir,Koray Gençerler,1,1,1,2,6.56,6.73,5,21,0,1,2,9,3,10,0,2,36.1,63.9,463,695,71,85,263,501,188,427,3,20,10,7,16,17,7,10,63,41,19,15,56,44,25,9,9,25,22,14,29,24,7,10,76,58,11,26,21,3,5,8,20,50,8,12,1,1,14,18,1,1,yellow-card(2);red-card(18);goal(24);clearance-off-the-line(58);yellow-card(87),goal(13);yellow-card(22);error-to-goal(24);yellow-card(30);yellow-card(44);yellow-card(59);yellow-card(66);goal(71);shot-on-post(83);yellow-card(88);yellow-card(92)
2019/2020,regular,2019/9/23,18:00,Yeni Sivas 4 Eylül Stadyumu,10814,Sivasspor,Trabzonspor,Yasar Kemal Ugurlu,1,1,2,1,7.03,6.56,16,15,1,0,6,4,8,7,2,4,52.1,47.9,632,608,78,81,423,396,329,320,14,11,15,14,20,25,14,15,75,56,22,10,69,31,15,17,17,15,26,17,40,32,14,15,65,53,8,20,9,15,4,5,25,40,12,15,0,0,16,18,0,3,goal(41);yellow-card(77);yellow-card(81);shot-on-post(85);yellow-card(90);goal(96),goal(3);yellow-card(46);yellow-card(55);penalty-missed(80);yellow-card(94)
2019/2020,regular,2019/9/23,18:00,Vodafone Park,26671,Besiktas,Istanbul Basaksehir,Suat Arslanboga,0,0,1,1,6.69,6.55,8,11,0,0,2,7,4,3,2,1,59.2,40.8,793,579,85,77,585,396,497,305,6,9,15,9,25,15,9,15,60,60,11,9,55,45,10,10,10,10,16,21,25,36,9,15,64,58,16,17,10,12,0,4,0,50,11,10,0,0,9,18,1,1,yellow-card(7);yellow-card(34);yellow-card(34);yellow-card(72);penalty_scored(84),yellow-card(8);yellow-card(47);yellow-card(51);goal(54);yellow-card(83);yellow-card(89)
2019/2020,regular,2019/9/27,18:30,Basaksehir Fatih Terim Stadium,2786,Istanbul Basaksehir,Rizespor,Firat Aydinus,2,0,5,0,7.62,5.97,16,13,0,0,8,1,5,8,3,4,52.7,47.3,664,617,84,84,493,440,412,371,13,10,16,11,23,20,11,16,70,55,13,15,46,54,10,18,18,10,15,17,26,33,11,16,58,52,7,10,8,18,4,6,25,67,10,6,0,1,10,14,1,1,goal(19);goal(33);goal(73);goal(87);goal(90),error-to-goal(33);yellow-card(62);yellow-card(72)
2019/2020,regular,2019/9/28,13:00,Denizli Atatürk Stadi,8019,Denizlispor,Kasimpasa,Tugay Kaan Numanoglu,0,0,0,1,6.67,7.18,16,16,1,0,7,7,6,8,3,1,50.2,49.8,630,625,79,77,421,420,331,323,12,12,7,10,12,18,10,7,58,56,26,27,49,51,33,20,20,33,13,18,23,25,10,7,57,72,18,24,14,14,4,5,50,60,13,5,1,1,10,19,0,1,shot-on-post(81);clearance-off-the-line(93),clearance-off-the-line(49);goal(67);yellow-card(79);yellow-card(90)
2019/2020,regular,2019/9/28,15:30,Alanya Oba Stadium,4909,Alanyaspor,Sivasspor,Halil Umut Meler,0,1,1,1,6.88,6.85,29,7,0,0,11,3,8,2,10,2,62.3,37.7,736,538,78,68,492,312,384,212,19,4,13,5,19,14,5,13,68,36,32,23,58,42,26,29,29,26,18,18,23,31,5,13,78,58,7,33,6,18,11,3,55,67,12,9,0,0,19,17,1,4,yellow-card(15);yellow-card(58);goal(61);yellow-card(97),goal(1);yellow-card(45);yellow-card(91);yellow-card(96);yellow-card(96)
2019/2020,regular,2019/9/28,18:00,Türk Telekom Stadi,50974,Galatasaray,Fenerbahce,Cüneyt Çakir,0,0,0,0,6.65,6.71,5,12,0,0,3,3,0,5,2,4,52.2,47.8,586,558,74,71,405,371,301,263,2,8,7,4,13,7,4,7,54,57,25,19,57,43,19,25,25,19,10,15,14,22,4,7,71,68,16,16,12,15,4,5,25,60,9,7,1,0,18,13,6,2,yellow-card(78);yellow-card(82);clearance-off-the-line(96),yellow-card(75)
2019/2020,regular,2019/9/29,12:00,Konya Buyuksehir Stadi,14290,Konyaspor,Kayserispor,Alper Ulusoy,1,1,2,1,6.88,6.23,24,7,0,0,8,3,11,3,5,1,62.7,37.3,785,512,87,74,584,341,510,253,18,6,9,9,15,12,9,9,60,75,21,15,58,42,15,21,21,15,14,19,23,28,9,9,61,68,11,24,11,10,5,3,60,0,13,11,0,1,10,19,2,1,yellow-card(42);goal(46);yellow-card(72);yellow-card(93);penalty_scored(98);yellow-card(101),own-goal(9);yellow-card(11);yellow-card(89);yellow-card(92);second-yellow(100);second-yellow(100)
2019/2020,regular,2019/9/29,14:30,Antalya Stadium,8448,Antalyaspor,Yeni Malatyaspor,Bahattin Simsek,1,0,3,0,7.04,6.12,11,11,0,0,5,1,4,5,2,5,44.1,55.9,537,638,80,83,377,474,300,393,8,8,8,13,12,19,13,8,67,68,7,11,39,61,9,9,9,9,11,9,24,17,13,8,46,53,17,11,9,16,2,4,100,25,5,5,0,0,14,14,2,2,goal(38);yellow-card(53);goal(61);goal(90);yellow-card(94),yellow-card(40);red-card(89);yellow-card(92)
2019/2020,regular,2019/9/29,14:30,Eryaman Stadium,6774,Ankaragucu,Genclerbirligi,Umit Ozturk,0,0,2,1,6.79,6.35,12,15,0,0,5,5,5,6,2,4,41.5,58.5,480,598,63,76,286,388,180,296,7,10,8,12,11,20,12,8,73,60,21,19,53,48,17,23,23,17,21,8,33,16,12,8,64,50,33,7,10,6,4,9,50,67,5,13,0,0,15,11,1,1,clearance-off-the-line(8);red-card(31);clearance-off-the-line(34);yellow-card(55);own-goal(56);goal(68),yellow-card(23);yellow-card(55);own-goal(75)
2019/2020,regular,2019/9/29,17:00,Senol Günes Spor Kompleksi,33154,Trabzonspor,Besiktas,Ali Palabiyik,2,0,4,1,7.18,6.31,13,12,1,0,5,4,5,4,3,4,39.3,60.7,569,756,79,86,352,534,277,458,11,8,14,10,22,20,10,14,64,50,8,11,42,58,10,9,9,10,27,22,37,36,10,14,73,61,23,10,11,11,2,8,50,25,14,17,0,0,23,10,1,1,yellow-card(24);own-goal(31);shot-on-post(41);goal(42);yellow-card(44);yellow-card(49);goal(64);yellow-card(75);yellow-card(76);yellow-card(86);goal(88),yellow-card(33);yellow-card(36);yellow-card(75);goal(79)
2019/2020,regular,2019/9/16,18:00,Alanya Oba Stadium,8679,Alanyaspor,Fenerbahce,Halis Özkahya,1,1,3,1,6.91,6.30,12,11,1,0,6,4,5,5,1,2,30.9,69.1,447,793,71,87,261,610,186,528,7,10,11,12,18,14,12,11,61,86,15,16,48,52,12,19,19,12,9,15,21,26,12,11,43,58,24,22,9,7,3,3,0,33,8,7,0,3,13,14,3,2,yellow-card(22);goal(48);goal(46);goal(62);shot-on-post(92),goal(39);error-to-goal(48);error-to-goal(46);error-to-goal(62);yellow-card(66)
2019/2020,regular,2019/9/20,18:30,Bornova Doganlar Stadi,8042,Goztepe,Konyaspor,Özgür Yankaya,0,0,1,0,6.72,6.49,16,9,0,0,10,1,4,7,2,1,43.5,56.5,527,658,78,83,369,508,289,423,9,6,6,9,14,14,9,6,43,64,15,17,47,53,15,17,17,15,15,10,24,16,9,6,63,63,5,15,6,6,9,1,44,100,2,10,0,0,9,14,1,2,red-card(50);penalty_scored(76);yellow-card(91),clearance-off-the-line(12);yellow-card(73);yellow-card(75);yellow-card(75)
2019/2020,regular,2019/9/21,13:00,Recep Tayyip Erdogan Stadi,2153,Kasimpasa,Antalyaspor,Koray Gençerler,0,0,3,0,7.35,6.33,16,10,0,1,7,3,6,5,3,2,49.6,50.4,652,658,81,81,446,454,362,367,13,8,4,12,10,20,12,4,40,60,15,10,60,40,11,14,14,11,21,24,33,28,12,4,64,86,21,16,19,6,4,10,50,30,18,13,0,0,17,16,0,2,goal(53);goal(60);yellow-card(71);goal(80);yellow-card(91),yellow-card(55);yellow-card(64);shot-on-post(74);yellow-card(87)
2019/2020,regular,2019/9/21,15:30,Kadir Has Stadium,0,Kayserispor,Denizlispor,Hüseyin Göçek,1,0,1,1,6.69,6.70,11,18,0,0,5,5,5,8,1,5,47.3,52.7,630,685,78,84,446,480,349,401,9,16,7,7,9,12,7,7,78,58,14,19,42,58,20,13,13,20,21,15,28,22,7,7,75,68,21,15,9,9,3,4,33,25,13,16,0,0,19,13,1,2,goal(13);yellow-card(21);yellow-card(39),yellow-card(47);goal(74);yellow-card(88)
2019/2020,regular,2019/9/21,18:00,Ulker Stadyumu,47834,Fenerbahce,Ankaragucu,Abdulkadir Bitigen,1,1,2,1,6.88,6.38,30,6,0,0,8,3,16,2,6,1,67,33,848,504,90,73,655,333,590,244,27,4,18,4,21,9,4,18,86,44,11,13,46,54,16,8,8,16,9,11,13,29,4,18,69,38,6,32,10,7,8,1,50,0,8,4,2,1,11,11,2,3,error-to-goal(16);goal(20);yellow-card(62);goal(73);yellow-card(80),goal(16);error-to-goal(19);yellow-card(24);yellow-card(25);yellow-card(44)
2019/2020,regular,2019/9/22,12:00,Caykur Didi Stadyumu,6204,Rizespor,Gaziantep FK,Serkan Tokat,0,2,1,2,6.50,6.90,15,4,0,0,4,3,6,0,5,1,65.2,34.8,741,513,78,68,539,285,419,195,13,4,11,9,16,15,9,11,69,60,26,20,57,43,20,26,26,20,18,14,27,25,9,11,67,56,10,42,4,18,8,4,63,75,9,12,0,0,9,12,2,2,yellow-card(59);goal(65);yellow-card(73),goal(12);goal(16);yellow-card(70);yellow-card(75)
2019/2020,regular,2019/9/22,14:30,Eryaman Stadium,3636,Genclerbirligi,Alanyaspor,Zorbay Kucuk,1,0,1,1,6.70,6.54,12,14,0,0,4,5,6,6,2,3,54.5,45.5,659,588,72,70,437,359,315,252,7,9,14,7,20,15,7,14,70,47,20,24,45,55,19,25,25,19,25,14,32,28,7,14,78,50,23,21,3,13,1,5,0,60,8,17,1,1,15,22,4,0,yellow-card(23);penalty_scored(47);yellow-card(63);yellow-card(88),yellow-card(51);goal(66);yellow-card(72);yellow-card(74)
2019/2020,regular,2019/9/22,17:00,Yeni Malatya Stadyumu,16454,Yeni Malatyaspor,Galatasaray,Arda Kardesler,0,1,1,1,6.67,6.64,16,12,0,0,4,3,8,4,4,5,51.4,48.6,585,566,77,78,386,386,297,300,10,11,6,6,10,10,6,6,60,60,26,23,53,47,28,21,21,28,16,11,22,17,6,6,73,65,8,21,11,12,8,3,38,100,7,12,0,0,16,16,2,2,yellow-card(32);goal(89),goal(23);yellow-card(63);yellow-card(77);yellow-card(91)
2019/2020,regular,2019/9/13,18:30,Türk Telekom Stadi,43475,Galatasaray,Kasimpasa,Ali Palabiyik,1,0,1,0,6.93,6.43,15,9,0,0,4,2,8,3,3,4,62.3,37.7,764,498,88,76,573,335,505,256,12,6,10,7,14,9,7,10,71,78,13,14,48,52,13,14,14,13,12,16,19,26,7,10,63,62,22,19,7,11,3,5,0,40,12,10,0,0,15,18,2,2,yellow-card(35);goal(38);yellow-card(87),yellow-card(26);yellow-card(72);yellow-card(78)
2019/2020,regular,2019/9/14,15:00,Basaksehir Fatih Terim Stadium,2638,Istanbul Basaksehir,Sivasspor,Arda Kardesler,0,1,1,1,6.69,6.75,13,9,0,0,5,2,6,5,2,2,61.8,38.2,729,513,78,68,539,328,422,223,10,9,12,9,17,13,9,12,71,69,25,27,48,52,30,22,22,30,12,14,21,26,9,12,57,54,20,22,10,13,7,4,57,50,9,8,0,0,13,15,2,0,yellow-card(22);goal(55);yellow-card(62),goal(39);yellow-card(42);yellow-card(88)
2019/2020,regular,2019/9/14,18:00,Antalya Stadium,8380,Antalyaspor,Kayserispor,Firat Aydinus,1,1,2,2,6.69,6.46,18,5,0,0,5,3,9,1,4,1,51.7,48.3,647,607,86,83,457,430,392,356,13,2,17,5,34,7,5,17,50,71,14,11,56,44,14,11,11,14,16,20,21,37,5,17,76,54,11,25,5,4,11,3,55,0,3,14,0,0,14,15,2,1,goal(2);yellow-card(36);yellow-card(43);penalty_scored(50);yellow-card(60);yellow-card(87),penalty_scored(44);yellow-card(50);goal(74)
2019/2020,regular,2019/9/14,18:00,Gaziantep Arena,11276,Gaziantep FK,Besiktas,Halil Umut Meler,1,0,3,2,6.78,6.39,14,12,2,0,5,5,8,6,1,1,37.4,62.6,497,729,82,87,314,529,259,462,9,11,4,10,5,16,10,4,80,63,10,10,50,50,10,10,10,10,16,7,26,11,10,4,62,64,34,14,10,9,4,14,75,43,6,10,0,0,15,9,1,2,penalty_scored(8);yellow-card(19);shot-on-post(25);shot-on-post(32);yellow-card(54);goal(58);red-card(75);yellow-card(76);goal(79);yellow-card(90);yellow-card(94),red-card(6);yellow-card(47);yellow-card(54);red-card(75);goal(83);goal(84);yellow-card(88);yellow-card(96)
2019/2020,regular,2019/9/15,15:00,Caykur Didi Stadyumu,7553,Rizespor,Goztepe,Abdulkadir Bitigen,0,0,0,0,6.72,6.59,9,3,0,0,2,1,2,0,5,2,62.2,37.8,723,504,84,69,543,324,457,222,5,1,10,13,14,16,13,10,71,81,27,9,75,25,21,15,15,21,15,15,28,25,13,10,54,60,19,16,10,11,3,3,33,33,11,12,0,0,21,10,1,3,yellow-card(53);yellow-card(93);yellow-card(94),yellow-card(25);yellow-card(48);yellow-card(84);yellow-card(94)
2019/2020,regular,2019/9/15,15:00,Eryaman Stadium,7535,Ankaragucu,Yeni Malatyaspor,Volkan Bayarslan,0,3,0,4,6.01,7.52,12,18,0,1,2,10,6,7,4,1,43.5,56.5,553,707,79,86,391,521,310,448,10,16,9,19,17,32,19,9,53,59,12,12,50,50,17,7,7,17,21,13,40,22,19,9,53,59,12,14,7,7,4,2,25,100,5,8,0,0,12,12,0,5,yellow-card(29);second-yellow(76);yellow-card(90),yellow-card(25);goal(27);goal(33);goal(43);yellow-card(51);shot-on-post(69);yellow-card(71);goal(82)
2019/2020,regular,2019/9/15,18:00,Senol Günes Spor Kompleksi,27755,Trabzonspor,Genclerbirligi,Mete Kalkavan,1,1,2,2,6.69,6.76,17,15,0,0,9,6,7,3,1,6,52.9,47.1,680,618,83,81,471,411,391,332,11,11,8,9,15,18,9,8,53,50,5,8,38,62,5,8,8,5,19,24,28,32,9,8,68,75,26,11,14,11,2,4,50,25,17,10,1,0,11,15,1,2,goal(17);error-to-goal(44);penalty_scored(57);yellow-card(59);yellow-card(63),yellow-card(30);goal(44);yellow-card(47);goal(85)
2019/2020,regular,2019/9/15,18:00,Denizli Atatürk Stadi,10888,Denizlispor,Konyaspor,Ali Sansalan,0,0,0,1,6.47,6.94,8,10,0,0,2,4,3,2,3,4,40.9,59.1,614,851,80,87,445,660,358,576,8,6,11,6,18,11,6,11,61,55,18,13,58,42,13,18,18,13,17,17,23,28,6,11,74,61,12,33,8,10,3,5,67,20,10,12,0,0,13,4,2,3,yellow-card(19);yellow-card(33);yellow-card(72);yellow-card(73),yellow-card(41);goal(54);yellow-card(80)
2019/2020,regular,2019/8/26,18:00,Gaziantep Arena,5285,Gaziantep FK,Genclerbirligi,Atilla Karaoglan,2,0,4,1,7.22,6.11,16,12,0,1,8,4,6,4,2,4,56.8,43.2,618,498,82,73,428,313,353,227,11,9,11,9,14,17,9,11,79,53,12,6,67,33,10,8,8,10,19,20,28,31,9,11,68,65,21,7,15,16,4,6,50,83,17,11,0,2,17,8,1,2,goal(32);penalty_scored(40);yellow-card(49);goal(56);goal(72),red-card(27);error-to-goal(32);red-card(38);yellow-card(40);error-to-goal(56);goal(69);shot-on-post(94)
2019/2020,regular,2019/8/30,18:30,Kadir Has Stadium,20034,Kayserispor,Galatasaray,Mustafa Ogretmenoglu,1,0,2,3,6.27,6.68,8,20,0,0,4,10,4,6,0,4,35.4,64.6,438,712,76,89,274,514,207,458,5,16,6,10,10,19,10,6,60,53,14,21,40,60,20,14,15,21,18,11,28,17,10,6,64,65,14,17,6,5,1,4,0,25,8,9,0,3,21,13,1,3,yellow-card(34);goal(37);second-yellow(65);yellow-card(69);second-yellow(73);goal(91);second-yellow(95),yellow-card(34);error-to-goal(37);penalty_scored(66);yellow-card(69);yellow-card(75);yellow-card(79);goal(87);second-yellow(89);goal(99);red-card(102)
2019/2020,regular,2019/8/30,18:30,Recep Tayyip Erdogan Stadi,2995,Kasimpasa,Ankaragucu,Zorbay Kucuk,0,1,0,1,6.84,6.99,27,4,2,0,7,2,12,2,8,0,63.6,36.4,716,475,84,69,470,289,393,199,21,4,18,4,23,9,4,18,78,44,30,28,52,48,30,27,28,31,13,19,17,37,4,18,76,51,6,49,12,8,10,1,30,100,14,8,0,0,10,26,1,1,shot-on-post(31);yellow-card(41);shot-on-post(78),goal(23);yellow-card(39);yellow-card(49);yellow-card(76);yellow-card(83);yellow-card(94)
2019/2020,regular,2019/8/31,17:15,Konya Buyuksehir Stadi,16775,Konyaspor,Antalyaspor,Umit Ozturk,0,1,2,2,6.56,6.61,17,15,0,0,4,6,3,5,10,4,63.6,36.4,743,496,86,75,555,310,475,231,11,9,7,9,15,15,9,7,47,60,20,17,54,46,14,23,23,14,10,18,19,25,9,7,53,72,17,19,7,9,5,7,60,14,10,4,1,1,13,14,0,1,goal(60);goal(75);yellow-card(84);error-to-goal(84);yellow-card(92),penalty_scored(16);yellow-card(58);error-to-goal(60);goal(84);yellow-card(90)
2019/2020,regular,2019/8/31,19:45,Vodafone Park,30427,Besiktas,Rizespor,Yasar Kemal Ugurlu,0,1,1,1,6.75,6.78,20,6,1,1,4,2,9,2,7,2,70,30,840,464,88,67,623,268,549,180,16,6,14,7,26,15,7,14,54,47,22,21,51,49,26,17,17,26,14,16,21,30,7,14,67,53,5,29,13,14,11,2,18,100,4,6,0,0,16,10,1,5,yellow-card(8);goal(53);yellow-card(56);shot-on-post(73);yellow-card(74);yellow-card(93);yellow-card(93),goal(37);yellow-card(58);shot-on-post(98)
2019/2020,regular,2019/8/31,19:45,Bornova Doganlar Stadi,7387,Goztepe,Denizlispor,Suat Arslanboga,0,0,0,0,6.82,6.63,17,5,0,0,2,1,12,2,3,2,51.5,48.5,632,601,77,75,428,430,331,323,12,2,17,11,25,15,11,17,68,73,26,19,58,42,32,13,13,32,11,13,22,30,11,17,50,43,7,31,12,9,5,1,20,0,5,8,0,0,13,14,0,0,yellow-card(19);yellow-card(66);penalty-missed(75);yellow-card(85),yellow-card(10);second-yellow(73);penalty_saved(75);yellow-card(94)
2019/2020,regular,2019/9/01,17:15,Eryaman Stadium,3274,Genclerbirligi,Istanbul Basaksehir,Cüneyt Çakir,1,0,1,2,6.52,6.83,8,22,0,0,5,9,3,9,0,4,42,58,470,632,73,82,325,440,236,362,7,17,7,10,9,16,10,7,78,63,19,18,51,49,20,17,17,20,11,8,21,15,10,7,52,53,17,14,10,6,4,5,100,60,6,5,1,0,26,17,1,1,goal(36);yellow-card(42);yellow-card(50);yellow-card(78);yellow-card(82);yellow-card(88),yellow-card(16);yellow-card(47);penalty_scored(83);goal(90)
2019/2020,regular,2019/9/01,17:15,Yeni Sivas 4 Eylül Stadyumu,8483,Sivasspor,Gaziantep FK,Hüseyin Göçek,0,1,1,1,6.71,6.68,22,11,0,0,4,4,11,4,7,3,70.6,29.4,748,407,86,69,525,225,450,155,18,8,7,11,14,17,11,7,50,65,23,14,62,38,17,20,20,17,12,15,23,22,11,7,52,68,13,28,6,10,7,5,29,20,8,6,0,1,14,19,2,1,yellow-card(8);yellow-card(57);yellow-card(61);goal(72),yellow-card(30);goal(35);yellow-card(70);yellow-card(76);yellow-card(94)
2019/2020,regular,2019/9/01,19:45,Ulker Stadyumu,43597,Fenerbahce,Trabzonspor,Firat Aydinus,1,1,1,1,6.80,6.82,22,10,1,0,9,5,8,5,5,0,68.5,31.5,783,465,86,69,590,268,507,185,19,8,10,18,15,24,18,10,67,75,13,15,46,54,17,11,11,17,19,11,37,21,18,10,51,52,12,27,9,10,6,3,33,67,6,13,0,0,14,9,1,1,goal(17);yellow-card(40);shot-on-post(44),yellow-card(8);goal(27);yellow-card(75);yellow-card(80)
