Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016/2017,regular,2016/10/01,20:30,Estádio da Madeira,4169,Nacional,Porto,Rui Costa,0,3,0,4,6.00,7.59,7,19,0,0,0,9,6,7,1,3,40.3,59.7,497,651,71,80,309,471,218,375,5,15,5,7,13,16,7,5,38,44,17,13,57,43,18,12,12,18,17,22,24,27,7,5,71,81,16,18,23,17,7,7,0,86,14,8,0,0,7,16,1,6,second-yellow(88);yellow-card(88),goal(11);goal(38);goal(44);yellow-card(56);goal(58);yellow-card(87)
2016/2017,regular,2016/10/02,16:00,Estádio da Luz,58637,Benfica,Feirense,Luis Ferreira,1,0,4,0,7.45,6.12,23,6,0,0,6,1,13,5,4,0,73.6,26.4,894,431,87,63,670,239,585,151,15,4,10,5,27,11,5,10,37,45,10,10,50,50,11,9,9,11,21,31,26,41,5,10,81,76,16,29,15,22,8,1,63,0,14,15,0,0,4,16,2,7,own-goal(35);goal(61);goal(70);goal(94),yellow-card(58);yellow-card(91);yellow-card(93)
2016/2017,regular,2016/10/02,16:00,Estádio do Bonfim,2147,Vitoria de Setubal,Maritimo,Carlos Xistra,0,0,0,1,6.42,7.01,9,19,0,0,4,3,4,9,1,7,59.4,40.6,575,482,74,71,387,261,286,185,6,15,5,8,10,11,8,5,50,73,9,16,36,64,11,14,14,11,21,15,29,20,8,5,72,75,20,22,15,27,2,4,50,50,10,18,0,0,22,20,0,4,yellow-card(57);yellow-card(89);yellow-card(94),goal(55);yellow-card(76);yellow-card(83);penalty-missed(90)
2016/2017,regular,2016/10/02,18:00,Estádio do Bessa XXI,4437,Boavista,Moreirense,Jorge Ferreira,1,0,2,0,7.28,6.45,13,9,0,1,5,4,4,2,4,3,51,49,556,542,66,63,322,314,211,197,11,5,5,11,11,20,11,5,45,55,19,16,54,46,19,16,16,19,26,25,37,30,11,5,70,83,16,15,29,19,5,6,80,33,19,17,0,0,17,19,1,2,penalty_saved(26);yellow-card(26);goal(30);yellow-card(53);yellow-card(77);goal(83),shot-on-post(11);penalty-missed(26);yellow-card(44);yellow-card(46);yellow-card(85);yellow-card(92)
2016/2017,regular,2016/10/02,20:15,Estádio Municipal de Arouca,862,Arouca,Braga,Hugo Filipe Ferreira de Campos Moreira Miguel,0,0,1,1,6.55,6.70,12,7,0,0,5,1,3,4,4,2,44.2,55.8,547,627,66,78,336,432,221,336,4,5,4,4,10,10,4,4,40,40,11,19,37,63,16,14,14,16,19,17,23,21,4,4,83,81,21,25,21,25,5,3,40,67,11,13,0,1,16,20,3,1,yellow-card(11);yellow-card(28);goal(85);yellow-card(92),yellow-card(23);yellow-card(38);goal(48);yellow-card(84);error-to-goal(85)
2016/2017,regular,2016/9/19,20:00,Estádio da Luz,52181,Benfica,Braga,Jorge Sousa,1,0,3,1,7.05,6.53,17,12,0,0,10,5,5,6,2,1,57.6,42.4,693,565,83,77,524,383,433,296,14,12,5,3,10,9,3,5,50,33,9,12,43,57,6,15,15,6,17,22,20,27,3,5,85,81,13,15,8,18,5,9,0,56,17,11,0,0,9,12,2,3,goal(27);goal(74);goal(78),yellow-card(47);yellow-card(74);yellow-card(75);red-card(75);goal(90);yellow-card(93)
2016/2017,regular,2016/9/23,19:00,Estádio do Dragão,31210,Porto,Boavista,Nuno Almeida,2,1,3,1,7.03,6.37,12,5,1,0,6,2,4,2,2,1,67.6,32.4,815,485,83,63,614,294,511,186,10,2,14,6,21,12,6,14,67,50,16,15,52,48,11,20,20,11,17,18,23,32,6,14,74,56,11,22,10,29,7,1,100,0,11,11,0,1,12,13,1,0,shot-on-post(18);goal(19);penalty_scored(41);yellow-card(85);goal(86),goal(5);yellow-card(40);yellow-card(77);error-to-goal(86)
2016/2017,regular,2016/9/23,21:00,Estádio José Alvalade,41994,Sporting,Estoril,João Capela,1,0,4,2,7.15,6.42,14,6,0,0,6,2,6,4,2,0,65.2,34.8,749,479,88,73,566,316,498,230,11,6,9,7,13,13,7,9,69,54,14,9,61,39,8,15,15,8,14,22,21,31,7,9,67,71,7,24,23,15,8,2,63,50,18,8,0,0,15,13,3,4,goal(13);goal(59);goal(62);goal(91),goal(85);goal(93)
2016/2017,regular,2016/9/24,16:00,Estádio Marcolino de Castro,2068,Feirense,Nacional,Jorge Ferreira,0,1,0,3,6.25,7.23,17,16,0,0,5,6,9,7,3,3,54.5,45.5,609,534,76,68,393,337,297,230,12,12,7,4,10,6,4,7,70,67,24,21,53,47,21,24,24,21,9,14,13,21,4,7,69,67,26,29,21,18,9,5,44,40,11,7,1,0,8,10,0,4,yellow-card(2);error-to-goal(55);yellow-card(62);yellow-card(66),yellow-card(23);goal(29);yellow-card(37);yellow-card(43);goal(51);yellow-card(53);goal(55);yellow-card(66);yellow-card(77);red-card(77)
2016/2017,regular,2016/9/24,18:15,Estádio Municipal Manuel Branco Teixeira,8000,Chaves,Benfica,Tiago Martins,0,0,0,2,6.49,7.05,10,14,2,0,1,8,7,3,2,3,28.9,71.1,417,769,65,86,217,551,141,472,5,10,11,13,16,20,13,11,69,65,6,7,46,54,9,4,4,9,24,14,37,25,13,11,65,56,17,8,20,14,2,4,50,25,9,17,0,0,23,13,3,2,shot-on-post(41);shot-on-post(41);yellow-card(50);yellow-card(83);yellow-card(85),yellow-card(26);goal(69);goal(84)
2016/2017,regular,2016/9/24,20:30,Estádio Municipal de Braga,8945,Braga,Vitoria de Setubal,Fábio Veríssimo,0,1,2,1,6.88,6.42,22,13,0,0,4,4,12,8,6,1,55.4,44.6,621,521,81,72,429,339,347,244,18,10,4,7,10,9,7,4,40,78,13,9,59,41,11,11,11,11,19,16,26,20,7,4,73,80,24,10,18,15,6,5,50,40,10,17,1,0,14,14,1,6,penalty_scored(50);goal(58);yellow-card(70);yellow-card(89);yellow-card(91),goal(30);yellow-card(41);yellow-card(76)
2016/2017,regular,2016/9/25,16:00,Estádio dos Barreiros,5832,Maritimo,Tondela,Rui Oliveira,2,0,2,0,7.06,6.01,11,7,0,0,5,1,5,1,1,5,57.5,42.5,593,458,78,68,428,314,333,214,9,5,4,7,4,11,7,4,100,64,10,9,53,47,8,11,11,8,11,14,18,18,7,4,61,78,11,11,19,10,4,2,75,50,14,7,0,1,13,22,1,1,goal(27);goal(47),error-to-goal(27);second-yellow(38);yellow-card(38);yellow-card(45);yellow-card(62);yellow-card(89)
2016/2017,regular,2016/9/25,18:00,Estádio Capital do Móvel,3021,Pacos de Ferreira,Rio Ave,Luís Godinho,2,0,2,1,6.91,6.55,7,15,0,1,4,2,2,9,1,4,38.5,61.5,464,634,70,78,270,423,189,332,7,12,5,7,9,14,7,5,56,50,16,16,50,50,20,11,12,21,18,20,25,25,7,5,72,80,25,13,29,19,7,10,29,30,16,11,0,0,19,13,2,1,goal(16);goal(19);yellow-card(43);yellow-card(92),shot-on-post(26);yellow-card(27);goal(81)
2016/2017,regular,2016/9/25,20:15,Estádio Comendador Joaquim de Almeida Freitas,3810,Moreirense,Vitoria de Guimaraes,Bruno Miguel Paixao,0,0,0,1,6.44,6.74,11,12,0,1,4,5,4,5,3,2,43.1,56.9,493,582,72,77,300,396,216,306,5,3,9,0,16,6,0,9,56,0,6,10,38,63,12,4,4,12,19,16,19,25,0,9,100,64,26,20,15,13,5,3,20,0,9,13,0,0,12,17,1,4,red-card(33);yellow-card(34);red-card(81);red-card(81);yellow-card(88),yellow-card(31);yellow-card(37);yellow-card(62);shot-on-post(79);goal(79);yellow-card(95)
2016/2017,regular,2016/9/12,20:00,Estádio Marcolino de Castro,2931,Feirense,Tondela,João Mendes,1,0,2,1,6.69,6.41,8,8,0,1,4,2,4,6,0,0,43.5,56.5,443,503,57,65,237,312,136,204,7,4,5,6,6,11,6,5,83,55,12,14,46,54,18,8,8,18,16,15,22,20,6,5,73,75,21,25,17,14,7,5,29,0,14,11,0,0,21,23,4,2,goal(9);yellow-card(23);goal(57);yellow-card(67);yellow-card(70);yellow-card(83);yellow-card(93),yellow-card(17);yellow-card(41);yellow-card(43);shot-on-post(48);goal(68);yellow-card(71);yellow-card(81)
2016/2017,regular,2016/9/16,20:30,Estádio da Madeira,2776,Nacional,Maritimo,Bruno Miguel Paixao,1,0,2,0,6.96,6.43,18,18,0,0,4,5,11,11,3,2,48.8,51.2,521,525,68,67,319,332,218,222,12,10,8,7,17,14,7,8,47,50,9,11,45,55,15,5,5,15,14,24,21,32,7,8,67,75,19,15,23,18,6,5,50,80,15,7,0,0,10,13,3,1,goal(31);yellow-card(61);own-goal(96),yellow-card(36)
2016/2017,regular,2016/9/17,16:00,Estádio António Coimbra da Mota,1243,Estoril,Moreirense,Gonçalo Martins,1,0,2,0,6.99,6.31,12,14,0,0,5,3,5,6,2,5,42.3,57.7,537,663,73,80,349,458,255,365,5,8,7,13,12,17,13,7,58,76,14,16,47,53,19,11,11,19,13,17,26,24,13,7,50,71,26,17,13,13,8,5,25,40,12,9,0,2,11,15,1,0,goal(10);yellow-card(44);goal(80),error-to-goal(10);yellow-card(25);error-to-goal(80)
2016/2017,regular,2016/9/17,18:15,Estádio do Bonfim,2211,Vitoria de Setubal,Pacos de Ferreira,Manuel Mota,1,3,1,4,6.28,7.17,14,13,0,0,3,6,6,6,5,1,62.9,37.1,650,495,78,67,436,262,339,176,9,8,6,8,12,21,8,6,50,38,15,12,56,44,13,14,14,13,31,24,39,30,8,6,79,80,11,33,12,18,5,3,40,0,18,18,1,0,9,11,0,3,goal(22);error-to-goal(40);yellow-card(43);yellow-card(45),goal(4);goal(38);goal(40);yellow-card(52);goal(75)
2016/2017,regular,2016/9/17,20:30,Estádio D. Alfonso Henriques,12953,Vitoria de Guimaraes,Belenenses SAD,Manuel Oliveira,1,0,1,1,6.74,6.68,14,7,0,0,4,4,7,2,3,1,62.6,37.4,691,470,77,61,473,266,366,161,13,6,6,7,13,19,7,6,46,37,11,12,48,52,8,15,15,8,21,20,28,26,7,6,75,77,16,17,22,23,4,7,75,57,13,9,0,0,11,22,1,0,goal(12);yellow-card(59);yellow-card(78);yellow-card(93);yellow-card(94),yellow-card(46);yellow-card(68);yellow-card(68);goal(75)
2016/2017,regular,2016/9/18,16:00,Estádio Municipal de Arouca,740,Arouca,Chaves,Luis Ferreira,0,1,0,1,6.67,7.03,15,13,0,0,4,8,8,4,3,1,65.8,34.2,656,425,77,56,436,221,334,124,9,10,3,7,8,13,7,3,38,54,27,17,61,39,18,26,26,18,16,20,23,23,7,3,70,87,13,18,25,17,7,8,29,50,15,10,0,0,16,18,1,1,,goal(44);yellow-card(54)
2016/2017,regular,2016/9/18,16:00,Estádio do Bessa XXI,4756,Boavista,Feirense,Bruno Esteves,0,1,1,2,6.37,6.66,16,4,0,0,5,2,7,1,4,1,58.4,41.6,573,461,69,59,353,265,245,156,12,2,5,1,10,5,1,5,50,20,12,13,48,52,10,15,15,10,16,18,17,23,1,5,94,78,14,29,19,14,13,3,38,33,13,12,1,0,15,19,3,2,yellow-card(27);error-to-goal(28);yellow-card(60);goal(73);red-card(90),goal(28);yellow-card(37);yellow-card(41);yellow-card(54);yellow-card(80);goal(92)
2016/2017,regular,2016/9/18,18:00,Estádio João Cardoso,3390,Tondela,Porto,Hugo Filipe Ferreira de Campos Moreira Miguel,0,0,0,0,6.74,6.61,8,13,0,0,3,2,4,7,1,4,33.1,66.9,434,698,55,78,249,493,138,386,4,9,6,7,12,14,7,6,50,50,4,6,40,60,3,7,7,3,25,20,32,26,7,6,78,77,28,4,22,6,1,4,0,25,14,18,0,0,22,12,1,5,yellow-card(71);yellow-card(73);yellow-card(92),yellow-card(95)
2016/2017,regular,2016/9/18,20:15,Estádio do Rio Ave,8315,Rio Ave,Sporting,João Pinheiro,3,0,3,1,7.12,6.45,7,13,0,0,6,5,1,7,0,1,34.6,65.4,477,742,71,85,282,528,200,448,6,13,10,10,21,14,10,10,48,71,13,9,59,41,12,10,10,12,21,25,31,35,10,10,68,71,20,3,18,10,1,8,100,38,14,17,0,0,17,12,0,4,goal(29);goal(36);goal(43);yellow-card(88),yellow-card(54);goal(82);yellow-card(94)
2016/2017,regular,2016/9/09,20:30,Estádio Municipal de Arouca,5351,Arouca,Benfica,Fábio Veríssimo,0,1,1,2,6.50,6.72,5,23,0,0,1,8,2,9,2,6,43.8,56.2,509,607,67,74,320,414,214,308,3,16,4,9,5,16,9,4,80,56,23,11,68,32,22,12,12,22,20,7,29,11,9,4,69,64,25,13,20,16,0,6,0,50,6,13,0,0,15,17,3,4,yellow-card(37);yellow-card(37);goal(56);yellow-card(63);yellow-card(73);yellow-card(86);yellow-card(91);red-card(95),goal(16);goal(51);yellow-card(57);yellow-card(63);yellow-card(76);yellow-card(80)
2016/2017,regular,2016/9/10,16:00,Estádio do Restelo,1777,Belenenses SAD,Nacional,Carlos Xistra,0,1,2,1,6.65,6.46,16,10,1,0,4,2,7,4,5,4,56.1,43.9,541,466,72,65,331,277,237,180,10,6,3,3,4,5,3,3,75,60,15,8,65,35,13,10,10,13,10,13,13,16,3,3,77,81,14,36,14,25,11,6,36,50,12,9,0,0,15,21,1,2,yellow-card(23);shot-on-post(47);penalty_scored(65);own-goal(84),goal(7);second-yellow(57);yellow-card(64);yellow-card(92)
2016/2017,regular,2016/9/10,18:15,Estádio José Alvalade,44393,Sporting,Moreirense,Nuno Almeida,1,0,3,0,7.28,6.14,10,9,0,0,8,3,0,5,2,1,69.5,30.5,755,444,86,72,548,235,470,169,6,4,5,6,9,16,6,5,56,38,9,6,60,40,6,9,9,6,24,15,30,20,6,5,80,75,9,27,13,27,4,3,75,67,11,14,0,1,11,22,1,1,goal(27);yellow-card(30);goal(52);goal(56);yellow-card(86);yellow-card(91),second-yellow(34);yellow-card(37);error-to-goal(56);yellow-card(89)
2016/2017,regular,2016/9/10,20:30,Estádio do Dragão,40105,Porto,Vitoria de Guimaraes,Jorge Sousa,1,0,3,0,7.42,6.09,13,8,0,0,4,2,5,2,4,4,54.3,45.7,614,522,83,81,412,337,343,272,11,5,11,7,17,16,7,11,65,44,20,1,95,5,8,13,13,8,21,17,28,28,7,11,75,61,19,13,18,15,10,13,60,31,11,12,0,0,13,17,0,0,goal(38);goal(46);own-goal(55);yellow-card(63),yellow-card(29);yellow-card(41);yellow-card(61)
2016/2017,regular,2016/9/11,11:45,Estádio Capital do Móvel,2577,Pacos de Ferreira,Estoril,Jorge Ferreira,0,0,0,0,6.92,6.78,14,10,0,0,4,4,5,4,5,2,51.2,48.8,601,576,83,77,377,367,312,281,11,9,3,4,10,14,4,3,30,29,12,14,46,54,9,17,17,9,26,21,30,24,4,3,87,88,12,17,25,10,5,7,20,57,14,16,0,0,17,16,0,1,yellow-card(53);yellow-card(54);yellow-card(83),yellow-card(74);yellow-card(92)
2016/2017,regular,2016/9/11,16:00,Estádio dos Barreiros,4150,Maritimo,Rio Ave,Rui Costa,0,1,0,1,6.56,7.03,16,13,0,0,6,4,8,5,2,4,47.6,52.4,529,591,74,77,324,383,239,294,10,9,5,7,10,15,7,5,50,47,12,18,40,60,16,14,14,16,23,18,30,23,7,5,77,78,8,23,16,22,4,7,50,57,13,15,0,0,22,17,2,2,yellow-card(52),yellow-card(33);yellow-card(39);goal(41);yellow-card(69);yellow-card(91)
2016/2017,regular,2016/9/11,18:00,Estádio Municipal de Braga,10824,Braga,Boavista,Artur Manuel Soares Dias,1,0,3,0,7.19,6.11,9,10,0,0,3,3,4,4,2,3,60.2,39.8,656,486,75,66,471,310,352,206,7,8,6,1,9,7,1,6,67,14,19,27,41,59,24,22,22,24,18,12,19,18,1,6,95,67,12,12,18,22,4,5,25,20,9,12,0,0,22,17,3,2,goal(29);penalty_scored(62);yellow-card(66);goal(68);yellow-card(81);yellow-card(85),yellow-card(35);yellow-card(60);yellow-card(63)
2016/2017,regular,2016/9/11,20:15,Estádio Municipal Manuel Branco Teixeira,1885,Chaves,Vitoria de Setubal,Tiago Antunes,0,0,0,0,6.66,6.70,7,3,0,0,1,0,1,1,5,2,45.5,54.5,507,590,67,74,292,370,195,274,4,0,8,4,14,8,4,8,57,50,21,12,64,36,23,10,10,23,19,25,23,33,4,8,83,76,17,25,18,13,7,0,71,0,19,15,0,0,30,16,1,1,yellow-card(42);yellow-card(53);yellow-card(94),
2016/2017,regular,2016/9/04,16:00,Estádio da Madeira,1705,Nacional,Chaves,Tiago Martins,0,1,0,1,6.50,7.06,17,11,0,0,7,3,9,6,1,2,66.7,33.3,655,436,77,65,443,220,342,143,11,9,7,7,11,20,7,7,64,35,16,13,55,45,8,21,21,8,24,19,31,26,7,7,77,73,13,28,21,22,10,1,20,100,15,11,0,0,12,16,4,0,yellow-card(65);yellow-card(76);second-yellow(87);red-card(97),goal(18);yellow-card(71);yellow-card(78);red-card(85);yellow-card(85)
2016/2017,regular,2016/8/22,20:00,Estádio Municipal de Braga,11328,Braga,Rio Ave,Tiago Martins,0,1,1,1,6.65,6.64,20,8,0,0,7,4,12,3,1,1,69.6,30.4,774,444,86,70,599,266,513,187,14,5,5,4,8,9,4,5,63,44,14,11,56,44,19,6,6,19,14,16,18,21,4,5,78,76,5,31,12,20,10,3,20,33,13,9,1,0,17,16,1,0,yellow-card(26);goal(92);yellow-card(95),yellow-card(37);goal(40);yellow-card(55);yellow-card(71);yellow-card(75);yellow-card(84)
2016/2017,regular,2016/8/26,20:30,Estádio D. Alfonso Henriques,14212,Vitoria de Guimaraes,Pacos de Ferreira,Bruno Esteves,2,1,5,3,6.92,6.43,11,15,0,0,5,4,5,6,1,5,46.2,53.8,507,568,73,76,320,381,234,288,10,11,1,8,8,15,8,1,13,53,13,13,50,50,17,9,9,17,16,15,24,16,8,1,67,94,11,11,18,26,4,4,75,25,8,9,0,0,11,20,3,1,goal(5);own-goal(15);goal(49);goal(53);penalty_scored(63);yellow-card(91),goal(1);yellow-card(32);yellow-card(62);goal(71);penalty_scored(74)
2016/2017,regular,2016/8/27,16:00,Estádio João Cardoso,1454,Tondela,Belenenses SAD,Jorge Sousa,0,0,0,1,6.46,6.93,15,17,0,0,5,4,5,10,5,3,56.2,43.8,547,474,73,67,366,282,267,189,10,9,4,3,5,4,3,4,80,75,14,23,38,62,18,19,19,18,16,10,19,14,3,4,84,71,19,24,17,29,3,4,67,50,9,15,1,0,12,18,2,3,yellow-card(24);yellow-card(26);yellow-card(47);yellow-card(47);yellow-card(65),yellow-card(19);yellow-card(40);yellow-card(74);goal(81);yellow-card(88);red-card(90)
2016/2017,regular,2016/8/27,18:15,Estádio António Coimbra da Mota,1785,Estoril,Braga,Nuno Almeida,0,2,1,3,6.23,7.14,9,13,0,1,4,5,3,6,2,2,44.1,55.9,556,696,76,83,405,513,309,425,6,8,3,4,8,8,4,3,38,50,12,9,57,43,10,11,11,10,16,11,20,14,4,3,80,79,11,16,23,31,3,5,0,60,6,12,0,0,15,8,2,0,goal(47);yellow-card(55);second-yellow(90),goal(15);goal(33);yellow-card(58);shot-on-post(66);goal(85)
2016/2017,regular,2016/8/27,20:30,Estádio da Madeira,5017,Nacional,Benfica,Artur Manuel Soares Dias,0,1,1,3,6.51,6.96,10,18,0,1,3,6,5,10,2,2,38.4,61.6,498,669,60,77,286,462,173,358,5,16,10,8,15,19,8,10,67,42,15,24,38,62,21,18,18,21,26,13,34,23,8,10,76,57,19,20,25,15,7,13,29,38,8,15,1,0,11,13,4,0,goal(64);yellow-card(85);clearance-off-the-line(90);error-to-goal(92),own-goal(17);yellow-card(31);shot-on-post(53);yellow-card(62);goal(70);yellow-card(73);yellow-card(91);goal(92)
2016/2017,regular,2016/8/28,16:00,Estádio Comendador Joaquim de Almeida Freitas,949,Moreirense,Maritimo,Hélder Malheiro,0,1,0,1,6.62,7.11,19,11,1,0,6,2,9,6,4,3,70.4,29.6,766,440,84,56,520,225,438,125,13,7,10,5,17,8,5,10,59,63,5,11,31,69,7,8,9,8,22,31,27,41,5,10,81,76,20,28,20,24,15,4,13,0,24,19,0,0,13,11,1,0,shot-on-post(65),goal(14);yellow-card(86);yellow-card(88)
2016/2017,regular,2016/8/28,16:00,Estádio do Bessa XXI,5021,Boavista,Chaves,Luís Godinho,1,0,2,2,6.78,6.60,12,13,0,0,5,4,6,6,1,3,48,52,505,556,66,74,315,337,208,250,10,11,5,10,7,17,10,5,71,59,14,19,42,58,15,18,18,15,27,15,37,20,10,5,73,75,22,21,21,12,5,7,40,43,13,20,0,0,13,19,1,2,goal(36);yellow-card(66);yellow-card(67);penalty_scored(75),yellow-card(70);goal(72);yellow-card(74);yellow-card(80);goal(83);yellow-card(88)
2016/2017,regular,2016/8/28,18:00,Estádio José Alvalade,49399,Sporting,Porto,Tiago Martins,2,1,2,1,6.94,6.74,13,8,1,1,7,2,5,4,1,2,54.6,45.4,705,604,78,74,469,388,366,288,8,8,8,5,16,12,5,8,50,42,16,15,52,48,16,15,15,16,23,27,28,35,5,8,82,77,21,14,28,28,7,4,71,50,19,16,0,0,21,20,0,1,shot-on-post(14);goal(14);goal(26);yellow-card(27);yellow-card(42);yellow-card(61);red-card(63);yellow-card(77);yellow-card(83);yellow-card(93),goal(8);yellow-card(26);shot-on-post(30);yellow-card(39);yellow-card(42)
2016/2017,regular,2016/8/28,20:15,Estádio do Rio Ave,2268,Rio Ave,Feirense,João Capela,0,0,1,0,7.03,6.51,17,4,0,0,5,2,10,2,2,0,64.5,35.5,694,461,79,62,456,248,358,154,13,3,16,2,23,8,2,16,70,25,15,15,50,50,15,15,15,15,16,19,18,35,2,16,89,54,26,36,11,24,13,5,46,20,12,10,0,0,16,22,0,5,goal(91),yellow-card(79)
2016/2017,regular,2016/8/28,21:00,Estádio do Bonfim,2223,Vitoria de Setubal,Arouca,Rui Oliveira,1,0,2,0,7.13,6.40,14,4,1,0,8,2,3,2,3,0,50.6,49.4,620,604,73,72,395,396,287,286,11,3,5,6,12,10,6,5,42,60,9,9,50,50,7,11,11,7,21,27,27,32,6,5,78,84,15,12,23,18,8,0,38,0,20,17,0,0,12,17,1,2,goal(13);shot-on-post(52);goal(53);yellow-card(64);yellow-card(65),yellow-card(27);yellow-card(57);yellow-card(63);yellow-card(65)
2016/2017,regular,2016/8/15,20:00,Estádio António Coimbra da Mota,1967,Estoril,Feirense,Luís Godinho,0,1,0,2,6.42,6.98,13,8,1,0,1,3,5,3,7,2,67.9,32.1,781,464,79,60,590,271,464,162,8,7,9,2,14,6,2,9,64,33,20,22,48,52,25,17,17,25,13,9,15,18,2,9,87,50,16,34,14,14,5,7,20,29,4,9,0,0,12,24,1,4,yellow-card(82);shot-on-post(83),goal(9);goal(81)
2016/2017,regular,2016/8/19,20:30,Estádio do Restelo,1309,Belenenses SAD,Boavista,Manuel Mota,0,0,0,0,6.76,6.82,14,5,0,0,7,1,5,2,2,2,49.9,50.1,544,550,60,69,339,344,204,236,8,5,6,1,18,15,1,6,33,7,19,22,46,54,17,24,24,17,23,19,24,25,1,6,96,76,9,39,17,10,3,3,33,0,7,9,1,0,12,11,3,0,yellow-card(70),yellow-card(52)
2016/2017,regular,2016/8/20,11:45,Estádio dos Barreiros,5922,Maritimo,Vitoria de Guimaraes,Fábio Veríssimo,0,2,0,2,6.46,7.24,9,14,0,1,3,8,3,3,3,3,61.1,38.9,636,487,76,67,403,255,306,171,8,10,4,11,9,26,11,4,44,42,11,20,35,65,13,18,18,13,34,20,45,24,11,4,76,83,21,30,14,11,7,8,57,50,15,19,0,0,12,22,2,0,yellow-card(7);yellow-card(50);yellow-card(63);yellow-card(88),shot-on-post(6);yellow-card(17);goal(19);goal(29);yellow-card(54);yellow-card(86)
2016/2017,regular,2016/8/20,16:00,Estádio Municipal Manuel Branco Teixeira,4574,Chaves,Tondela,Rui Costa,1,0,1,1,6.56,6.48,10,8,0,0,3,3,6,1,1,4,40.4,59.6,470,596,57,72,257,384,146,277,6,7,4,2,8,5,2,4,50,40,20,13,61,39,18,15,15,18,23,19,25,23,2,4,92,83,22,26,19,17,5,3,40,33,15,20,1,1,20,14,0,4,goal(28);yellow-card(70);yellow-card(80);error-to-goal(82),error-to-goal(28);yellow-card(68);goal(82);yellow-card(83)
2016/2017,regular,2016/8/20,18:15,Estádio Capital do Móvel,6271,Pacos de Ferreira,Sporting,Hugo Filipe Ferreira de Campos Moreira Miguel,0,1,0,1,6.41,6.90,5,14,0,0,1,5,3,4,1,5,39.5,60.5,495,646,67,77,303,441,203,339,3,11,4,4,13,4,4,4,31,100,9,9,50,50,9,9,9,9,15,19,19,23,4,4,79,83,25,13,21,20,2,8,100,13,10,15,0,0,15,17,4,4,yellow-card(92),yellow-card(35);goal(45);yellow-card(77)
2016/2017,regular,2016/8/20,20:30,Estádio do Dragão,36210,Porto,Estoril,Luis Ferreira,0,0,1,0,7.34,6.79,30,7,0,0,11,3,13,4,6,0,66,34,873,580,85,70,641,354,545,248,23,5,7,6,23,11,6,7,30,55,27,7,79,21,18,16,16,18,23,25,29,32,6,7,79,78,5,57,27,16,17,0,53,0,9,18,0,0,10,3,1,0,goal(84),
2016/2017,regular,2016/8/21,16:00,Estádio Marcolino de Castro,2721,Feirense,Moreirense,João Pinheiro,0,1,0,3,6.03,7.47,10,12,1,0,4,5,4,4,2,3,49.6,50.4,570,604,71,73,370,393,263,287,6,8,2,8,9,12,8,2,22,67,8,11,42,58,10,9,9,10,15,26,23,28,8,2,65,93,6,19,20,24,8,1,25,100,19,11,1,0,21,15,4,1,error-to-goal(12);yellow-card(51);yellow-card(57);yellow-card(89);shot-on-post(92),goal(12);yellow-card(57);yellow-card(59);goal(69);goal(81)
2016/2017,regular,2016/8/21,18:00,Estádio Municipal de Arouca,1136,Arouca,Nacional,João Capela,2,0,2,0,7.11,6.35,10,12,0,0,5,0,3,7,2,5,49.4,50.6,541,561,77,79,344,341,266,269,6,10,0,5,8,12,5,0,0,42,10,8,56,44,8,10,10,8,17,18,22,18,5,0,77,100,31,15,24,23,4,11,50,9,10,10,0,1,14,16,2,0,goal(24);goal(30);yellow-card(42),
2016/2017,regular,2016/8/21,20:15,Estádio da Luz,56351,Benfica,Vitoria de Setubal,Manuel Oliveira,0,0,1,1,6.77,6.85,21,8,1,0,9,2,5,4,7,2,65.1,34.9,741,500,83,68,521,280,435,190,13,4,9,5,23,9,5,9,39,56,9,9,50,50,9,9,9,9,20,29,25,38,5,9,80,76,10,31,20,23,8,6,13,17,15,16,0,0,18,13,0,3,yellow-card(72);penalty_scored(82);yellow-card(87);shot-on-post(90),yellow-card(32);goal(66);yellow-card(86);yellow-card(89)
