Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2012/2013,regular,2012/11/10,16:00,Grand Stade Lille Métropole,39256,Lille,Brest,Jean-Charles Cailleux,1,0,1,0,7.02,6.51,16,7,0,0,4,3,10,3,2,1,0,0,645,440,81,74,460,272,374,200,12,6,6,1,9,6,1,6,67,17,20,8,71,29,0,0,0,0,20,26,21,32,1,6,95,81,13,32,21,14,8,6,38,50,23,15,0,0,9,20,5,3,yellow-card(41);goal(45);yellow-card(93),yellow-card(38);yellow-card(47);yellow-card(83)
2012/2013,regular,2012/11/10,19:00,Stade Armand-Cesari-Furiani,12591,SC Bastia,Valenciennes,Lionel Jaffredo,1,1,2,3,6.74,7.06,12,10,2,0,4,6,5,2,3,2,0,0,459,451,59,61,255,242,151,147,8,8,3,0,16,5,0,3,19,0,34,20,63,37,0,0,0,0,11,20,11,23,0,3,100,87,37,83,25,7,6,6,0,17,7,6,1,0,17,22,4,6,shot-on-post(20);yellow-card(20);penalty_scored(40);yellow-card(53);goal(62);shot-on-post(82),yellow-card(12);yellow-card(26);goal(32);yellow-card(74);goal(78);goal(80)
2012/2013,regular,2012/11/10,19:00,Stade Auguste Delaune II,13007,Reims,Evian,Sébastien Moreira,0,1,1,2,6.17,7.21,12,17,0,0,3,6,6,8,3,2,0,0,585,537,72,69,393,345,284,239,9,15,1,4,14,6,4,1,7,67,18,15,55,45,0,0,0,0,17,25,21,26,4,1,81,96,26,44,21,15,4,4,0,25,12,15,1,0,11,13,2,1,yellow-card(11);error-to-goal(53);own-goal(73),goal(18);goal(53);yellow-card(81);yellow-card(87)
2012/2013,regular,2012/11/10,19:00,Stade Geoffroy-Guichard,22438,Saint-Etienne,Troyes,Ruddy Buquet,0,0,2,0,7.31,6.34,16,12,0,0,5,2,6,9,5,1,0,0,662,575,83,75,465,377,384,284,10,9,7,3,25,13,3,7,28,23,17,12,59,41,0,0,0,0,22,27,25,34,3,7,88,79,12,40,21,14,7,4,29,75,9,12,0,1,13,8,2,1,goal(46);yellow-card(51);goal(88),yellow-card(5);yellow-card(80)
2012/2013,regular,2012/11/10,19:00,Stadium Municipal,10431,Toulouse,AC Ajaccio,Bartolomeu Varela,1,2,2,4,6.26,7.87,21,15,0,0,7,8,10,4,4,2,0,0,713,451,84,63,516,207,433,130,16,9,11,9,19,12,9,11,58,75,16,10,62,38,0,0,0,0,9,23,18,34,9,11,50,68,29,95,4,11,10,1,50,0,15,6,1,0,14,12,4,4,own-goal(4);error-to-goal(34);yellow-card(61);yellow-card(69);goal(72);yellow-card(81),goal(15);goal(34);yellow-card(38);clearance-off-the-line(43);yellow-card(44);goal(67);goal(93)
2012/2013,regular,2012/11/11,13:00,Stade Vélodrome,32554,Marseille,Nice,Said Ennjimi,1,0,2,2,7.06,6.68,19,8,1,0,8,4,8,2,3,2,0,0,543,551,78,74,345,374,269,278,12,4,10,5,18,7,3,9,56,71,21,12,70,39,0,0,0,0,26,21,29,30,3,9,90,70,37,15,13,2,2,4,50,25,12,26,2,0,12,11,2,6,penalty-missed(28);goal(40);clearance-off-the-line(47);error-to-goal(51);shot-on-post(68);goal(68),penalty_saved(29);goal(51);yellow-card(55);goal(89)
2012/2013,regular,2012/11/11,16:00,Stade du Moustoir,15868,Lorient,Bordeaux,Philippe Kalt,0,2,0,4,6.02,7.51,8,10,0,0,2,6,5,3,1,1,0,0,706,610,80,77,555,446,446,345,6,8,3,5,12,8,5,3,25,63,23,16,59,41,0,0,0,0,7,26,12,29,5,3,58,90,20,21,8,22,5,6,40,33,17,4,1,0,12,11,4,2,clearance-off-the-line(40);yellow-card(51);error-to-goal(53),goal(19);goal(33);goal(53);goal(58)
2012/2013,regular,2012/11/11,16:00,Stade Bonal,13554,Sochaux,Lyon,Antony Gautier,0,1,1,1,6.96,6.69,12,9,0,0,5,5,5,2,2,2,0,0,625,633,83,80,448,495,371,395,8,7,6,3,12,9,3,6,50,33,6,16,27,73,0,0,0,0,16,18,19,24,3,6,84,75,36,28,31,11,3,3,67,0,12,10,0,1,13,15,1,0,goal(71),goal(24);yellow-card(48);yellow-card(89)
2012/2013,regular,2012/11/11,20:00,Stade de la Mosson,22242,Montpellier,PSG,Clément Turpin,0,1,1,1,6.86,6.70,20,7,0,0,3,4,11,3,6,0,0,0,677,466,90,77,497,309,447,237,14,6,4,6,12,14,6,4,33,43,12,16,43,57,0,0,0,0,18,17,24,21,6,4,75,81,32,27,22,19,4,5,50,60,9,10,0,0,24,12,2,1,yellow-card(33);goal(59);second-yellow(65);yellow-card(68),red-card(10);yellow-card(33);goal(37);yellow-card(50);yellow-card(70)
2012/2013,regular,2012/11/02,19:45,Stade Francis-le Blé,12759,Brest,Lorient,Tony Chapron,1,0,2,0,7.20,6.47,7,15,0,0,4,4,3,9,0,2,0,0,507,592,75,75,330,450,247,338,4,12,4,7,10,14,7,4,40,50,15,19,44,56,0,0,0,0,14,11,21,15,7,4,67,73,34,8,25,24,2,4,50,50,5,7,0,0,17,14,2,4,goal(14);yellow-card(34);yellow-card(78);goal(93),yellow-card(5)
2012/2013,regular,2012/11/03,16:00,Parc des Princes,44516,PSG,Saint-Etienne,Laurent Duhamel,0,0,1,2,6.48,6.46,12,13,0,0,3,2,6,7,2,4,0,0,598,555,84,88,441,395,372,346,8,7,9,2,22,3,2,9,41,67,16,10,62,38,0,0,0,0,16,23,18,32,2,9,89,72,16,32,7,9,5,3,60,67,10,15,1,0,9,9,1,0,yellow-card(25);red-card(70);error-to-goal(73);yellow-card(77);yellow-card(87);goal(88);yellow-card(91),yellow-card(44);own-goal(55);goal(73)
2012/2013,regular,2012/11/03,19:00,Stade de la Route-de-Lorient,16463,Rennes,Reims,Clément Turpin,1,0,1,0,7.19,6.38,22,5,1,0,6,2,9,1,7,2,0,0,668,494,86,72,489,332,420,238,22,4,7,3,14,7,3,7,50,43,12,9,57,43,0,0,0,0,10,18,13,25,3,7,77,72,17,28,22,14,3,4,33,25,11,6,0,0,15,9,8,3,goal(41);shot-on-post(66);yellow-card(69),red-card(15);yellow-card(89)
2012/2013,regular,2012/11/03,19:00,Stade de l'Aube,10446,Troyes,Montpellier,Benoît Millot,1,1,1,1,6.71,6.94,7,17,0,0,5,5,2,5,0,7,0,0,584,709,78,84,404,507,315,427,5,12,4,7,16,22,7,4,25,32,14,13,52,48,0,0,0,0,26,17,33,21,7,4,79,81,39,27,13,23,4,7,25,29,5,11,0,0,16,19,6,1,goal(41);yellow-card(69),goal(19);yellow-card(55);yellow-card(61)
2012/2013,regular,2012/11/03,19:00,Stade du Hainaut,14471,Valenciennes,Sochaux,Ruddy Buquet,2,0,3,1,7.07,6.78,22,8,0,0,12,2,9,3,1,3,0,0,631,558,81,77,453,362,365,280,17,8,3,3,12,10,3,3,25,30,15,20,43,57,0,0,0,0,21,19,24,22,3,3,88,86,33,37,20,21,8,4,25,50,10,14,0,1,11,14,3,2,goal(12);goal(27);goal(60),goal(62);clearance-off-the-line(71);yellow-card(91);yellow-card(92)
2012/2013,regular,2012/11/03,19:00,Stade du Ray,7741,Nice,Nancy,Wilfried Bien,1,1,2,1,7.01,6.73,13,10,0,1,5,4,3,3,5,3,0,0,631,537,81,71,438,345,353,244,7,8,9,7,12,17,7,9,75,41,27,17,61,39,0,0,0,0,15,22,22,31,7,9,68,71,38,42,4,22,13,4,54,25,19,5,0,0,14,13,2,5,goal(21);yellow-card(40);yellow-card(80);goal(82),shot-on-post(35);goal(47);yellow-card(90)
2012/2013,regular,2012/11/03,19:00,"Parc des Sports, Annecy",9171,Evian,Lille,Amaury Delerue,0,1,0,2,6.45,7.30,15,12,0,0,3,6,9,5,3,1,0,0,485,649,76,84,311,469,237,395,12,9,4,4,5,8,4,4,80,50,17,15,53,47,0,0,0,0,16,14,20,18,4,4,80,78,25,33,11,21,7,6,71,67,13,12,0,0,13,15,3,8,yellow-card(38);yellow-card(56),goal(40);goal(62);yellow-card(71)
2012/2013,regular,2012/11/04,13:00,Stade Francois-Coty,6920,AC Ajaccio,Marseille,Alexandre Castro,0,0,0,2,6.38,7.45,8,11,0,0,5,6,3,4,0,1,0,0,486,580,73,77,302,382,219,295,6,7,3,7,9,20,7,3,33,35,17,17,50,50,0,0,0,0,19,17,26,20,7,3,73,85,35,47,9,14,4,4,0,25,11,6,0,0,14,20,13,1,yellow-card(70);yellow-card(80),yellow-card(48);goal(55);yellow-card(64);goal(87)
2012/2013,regular,2012/11/04,16:00,Stade de Gerland,27363,Lyon,SC Bastia,Fredy Fautrel,2,2,5,2,7.44,6.23,18,13,1,0,9,5,6,3,3,5,0,0,688,425,85,74,513,264,438,195,10,7,6,5,16,15,5,6,38,33,11,9,55,45,0,0,0,0,16,19,21,25,5,6,76,76,12,21,15,11,9,4,33,25,9,6,1,2,16,16,5,6,goal(5);goal(26);red-card(31);shot-on-post(47);penalty_scored(56);yellow-card(60);goal(93);penalty_scored(95),error-to-goal(5);yellow-card(19);error-to-goal(26);goal(28);penalty_scored(32);second-yellow(55);yellow-card(70);yellow-card(90)
2012/2013,regular,2012/11/04,20:00,Stade Jacques Chaban-Delmas,17975,Bordeaux,Toulouse,Nicolas Rainville,0,0,1,0,7.38,6.67,21,4,0,0,10,0,10,2,1,2,0,0,535,588,76,84,349,388,266,327,17,4,4,7,14,8,7,4,29,88,20,24,45,55,0,0,0,0,29,18,36,22,7,4,81,82,25,39,15,10,5,1,40,100,8,28,0,0,16,20,3,2,yellow-card(11);yellow-card(47);goal(87),yellow-card(14);yellow-card(70);yellow-card(74);yellow-card(92)
2012/2013,regular,2012/10/26,19:45,Stade Geoffroy-Guichard,22907,Saint-Etienne,Rennes,Philippe Kalt,1,0,2,0,7.36,6.32,10,15,1,0,6,7,3,3,1,5,0,0,573,563,71,74,372,370,263,273,7,9,6,1,14,12,1,6,43,8,20,17,54,46,0,0,0,0,24,24,25,30,1,6,96,80,34,35,23,13,6,3,33,33,16,13,0,0,17,14,3,3,goal(22);goal(49);yellow-card(79);shot-on-post(85),yellow-card(26);yellow-card(60);red-card(95)
2012/2013,regular,2012/10/27,16:00,Grand Stade Lille Métropole,45490,Lille,Valenciennes,Fredy Fautrel,2,0,2,1,6.57,6.70,19,10,0,0,5,4,12,4,2,1,0,0,588,450,84,71,419,273,350,193,13,7,6,6,14,13,6,6,43,46,15,13,54,46,0,0,0,0,13,16,19,22,6,6,68,73,27,23,14,17,6,3,67,33,8,6,0,2,21,15,3,2,own-goal(2);yellow-card(22);goal(41);yellow-card(78),second-yellow(29);yellow-card(69);goal(70)
2012/2013,regular,2012/10/27,19:00,Stade de la Mosson,15549,Montpellier,Nice,Benoît Bastien,0,0,3,1,6.48,6.63,13,11,0,0,6,3,5,5,2,2,0,0,473,642,74,80,311,487,230,392,9,8,5,7,12,9,7,5,42,78,13,18,42,58,0,0,0,0,14,15,21,20,7,5,67,75,38,28,24,8,4,4,0,75,8,12,0,1,20,17,3,3,yellow-card(49);goal(53);yellow-card(63);goal(64);yellow-card(80);yellow-card(86);own-goal(87);red-card(91),clearance-off-the-line(27);error-to-goal(53);penalty_scored(92);yellow-card(93)
2012/2013,regular,2012/10/27,19:00,Stade Marcel Picot,18272,Nancy,PSG,Alexandre Castro,0,0,0,1,6.67,7.23,13,13,1,0,3,4,6,5,4,4,0,0,564,733,82,88,370,553,302,488,8,10,19,6,30,13,6,19,63,46,8,16,33,67,0,0,0,0,19,22,25,41,6,19,76,54,22,33,16,14,5,8,20,63,11,12,0,0,13,12,0,1,shot-on-post(2);yellow-card(62);yellow-card(65),yellow-card(28);goal(74);yellow-card(81);yellow-card(89)
2012/2013,regular,2012/10/27,19:00,Stade Auguste Delaune II,14495,Reims,Troyes,Tony Chapron,1,0,1,1,6.56,6.76,13,18,0,1,3,3,5,12,5,3,0,0,602,560,84,83,416,371,350,309,8,13,5,3,7,10,3,5,71,30,7,16,30,70,0,0,0,0,19,12,22,17,3,5,86,71,13,40,20,11,5,3,60,33,10,12,2,0,7,8,6,2,goal(28);error-to-goal(63),shot-on-post(51);goal(63);yellow-card(68);yellow-card(80)
2012/2013,regular,2012/10/27,19:00,Stadium Municipal,31188,Toulouse,Brest,Benoît Millot,2,0,3,1,6.81,6.66,11,15,0,0,6,4,4,6,1,5,0,0,632,479,85,81,467,312,398,252,10,12,7,2,8,8,2,7,88,25,7,4,64,36,0,0,0,0,21,27,23,34,2,7,91,79,17,22,7,16,10,4,70,75,26,15,1,0,12,13,1,1,goal(29);goal(40);yellow-card(59);error-to-goal(75);goal(93),yellow-card(61);goal(75);clearance-off-the-line(79);yellow-card(85)
2012/2013,regular,2012/10/28,13:00,Stade du Moustoir,15191,Lorient,AC Ajaccio,Jean-Charles Cailleux,1,4,4,4,7.32,6.58,27,10,0,1,10,6,9,3,8,1,0,0,707,539,78,65,538,362,420,237,19,9,8,7,14,17,7,8,57,41,17,12,59,41,0,0,0,0,20,14,27,22,7,8,74,64,6,43,25,14,8,2,25,100,8,10,0,0,11,20,7,5,yellow-card(12);goal(33);goal(46);goal(79);goal(94),goal(1);goal(11);yellow-card(35);goal(40);yellow-card(41);goal(45);shot-on-post(63);yellow-card(86)
2012/2013,regular,2012/10/28,16:00,Stade Armand-Cesari-Furiani,13503,SC Bastia,Bordeaux,Sébastien Moreira,2,1,3,1,7.01,6.32,11,15,0,1,4,7,4,4,3,4,0,0,473,620,74,82,282,460,210,375,4,11,10,4,25,10,4,10,40,40,15,13,54,46,0,0,0,0,12,22,16,32,4,10,75,69,24,24,20,6,5,6,20,67,7,6,1,2,20,14,3,2,goal(6);goal(17);goal(56);yellow-card(75);yellow-card(80),error-to-goal(6);yellow-card(16);error-to-goal(17);goal(30);yellow-card(70);shot-on-post(75)
2012/2013,regular,2012/10/19,19:45,Stade Jacques Chaban-Delmas,19884,Bordeaux,Lille,Ruddy Buquet,1,0,1,1,6.88,6.86,13,12,1,0,5,6,7,6,1,0,0,0,495,745,76,86,319,591,244,506,8,12,4,6,9,17,6,4,44,35,12,19,39,61,0,0,0,0,23,9,29,13,6,4,79,69,41,23,21,13,3,4,33,25,4,12,0,0,15,18,0,4,shot-on-post(12);goal(18);yellow-card(27);yellow-card(45),yellow-card(49);yellow-card(54);goal(93)
2012/2013,regular,2012/10/20,16:00,Parc des Princes,45432,PSG,Reims,Benoît Bastien,0,0,1,0,7.23,6.64,23,16,2,1,6,4,13,7,4,5,0,0,658,509,87,78,470,322,409,252,18,10,5,3,18,10,3,5,28,30,13,10,57,43,0,0,0,0,13,24,16,29,3,5,81,83,28,27,18,16,5,7,40,0,11,6,1,0,12,7,6,1,yellow-card(39);penalty_saved(40);clearance-off-the-line(46);shot-on-post(55);shot-on-post(64);goal(65);yellow-card(89),penalty-missed(40);yellow-card(44);shot-on-post(84);yellow-card(93)
2012/2013,regular,2012/10/20,19:00,Stade Marcel Picot,18551,Nancy,Sochaux,Fredy Fautrel,1,0,1,1,6.65,6.74,8,14,0,1,4,3,3,7,1,4,0,0,420,748,71,86,248,571,176,490,7,9,5,6,14,14,6,5,36,43,19,9,68,32,0,0,0,0,17,17,23,22,6,5,74,77,41,24,17,9,3,8,33,38,8,9,0,0,16,13,2,3,goal(14);yellow-card(42);red-card(61);yellow-card(78),yellow-card(42);yellow-card(46);shot-on-post(55);goal(56);yellow-card(65);yellow-card(87)
2012/2013,regular,2012/10/20,19:00,Stade de la Route-de-Lorient,16087,Rennes,Montpellier,Antony Gautier,1,0,2,1,6.74,6.56,9,12,0,1,4,5,3,4,2,3,0,0,482,720,69,84,301,536,207,450,7,11,6,2,17,6,2,6,35,33,11,10,52,48,0,0,0,0,21,18,23,24,2,6,91,75,27,41,23,19,6,5,17,40,7,17,0,0,16,15,5,4,goal(13);goal(52),shot-on-post(15);yellow-card(22);penalty_scored(69);yellow-card(69);clearance-off-the-line(73);yellow-card(78)
2012/2013,regular,2012/10/20,19:00,Stade du Ray,10079,Nice,Saint-Etienne,Bartolomeu Varela,1,0,1,1,6.84,6.69,10,16,0,0,3,8,6,4,1,4,0,0,536,551,75,73,344,365,258,265,8,11,4,4,4,13,4,4,100,31,9,17,35,65,0,0,0,0,23,15,27,19,4,4,85,79,30,26,6,16,4,8,50,13,15,14,0,0,14,10,3,4,clearance-off-the-line(18);goal(29);penalty-missed(85),goal(75)
2012/2013,regular,2012/10/20,19:00,"Parc des Sports, Annecy",8831,Evian,Toulouse,Said Ennjimi,0,2,0,4,6.19,7.74,16,8,0,0,6,5,7,1,3,2,0,0,550,614,80,83,381,421,303,350,9,6,4,5,11,5,5,4,36,100,8,18,31,69,0,0,0,0,16,21,21,25,5,4,76,84,23,45,15,11,8,0,75,0,14,16,0,0,18,21,0,1,yellow-card(28),goal(24);goal(44);goal(50);yellow-card(53);yellow-card(67);yellow-card(69);goal(87)
2012/2013,regular,2012/10/20,19:00,Stade du Hainaut,13003,Valenciennes,Lorient,Alexandre Castro,2,1,6,1,7.33,5.86,12,12,0,0,8,3,3,7,1,2,53.9,46.1,612,532,85,77,422,381,358,292,8,8,2,5,10,9,5,2,20,56,8,4,67,33,0,0,0,0,11,8,16,10,5,2,69,80,20,20,15,17,7,4,43,75,0,7,0,0,13,11,9,4,goal(11);goal(14);yellow-card(45);penalty_scored(52);yellow-card(74);goal(81);goal(86);goal(90),goal(7);red-card(17);red-card(76)
2012/2013,regular,2012/10/21,13:00,Stade Francois-Coty,10339,AC Ajaccio,SC Bastia,Laurent Duhamel,0,0,0,0,6.61,6.89,12,9,1,0,5,0,2,6,5,3,0,0,604,428,84,69,444,251,371,174,10,5,3,7,13,15,7,3,23,47,13,11,54,46,0,0,0,0,15,19,22,22,7,3,68,86,32,23,9,24,4,3,50,33,9,7,0,0,17,22,5,1,shot-on-post(45);yellow-card(65);yellow-card(80);red-card(82),clearance-off-the-line(64);yellow-card(78);red-card(83);yellow-card(92)
2012/2013,regular,2012/10/21,16:00,Stade de Gerland,30047,Lyon,Brest,Amaury Delerue,0,0,1,0,6.80,6.43,8,3,1,0,5,1,1,1,2,1,0,0,848,406,87,71,694,244,604,174,7,3,3,1,7,7,1,3,43,14,9,6,60,40,0,0,0,0,18,15,19,18,1,3,95,83,14,32,16,23,5,1,40,0,11,12,0,0,6,14,4,1,shot-on-post(33);goal(57),yellow-card(70)
2012/2013,regular,2012/10/21,20:00,Stade de l'Aube,17462,Troyes,Marseille,Wilfried Bien,0,0,1,0,6.96,6.67,5,16,1,0,2,4,3,8,0,4,0,0,472,669,82,89,280,475,229,425,3,10,5,8,17,22,8,5,29,36,8,10,44,56,0,0,0,0,20,25,28,30,8,5,71,83,43,25,9,6,4,10,25,0,13,6,0,0,15,8,5,3,shot-on-post(56);yellow-card(87);goal(88),yellow-card(80)
2012/2013,regular,2012/10/05,19:45,Stade Geoffroy-Guichard,19869,Saint-Etienne,Nancy,Sébastien Moreira,4,0,4,0,7.71,6.36,23,11,0,0,10,4,8,4,5,3,0,0,803,506,87,78,609,317,530,248,17,11,8,11,17,20,11,8,47,55,11,6,65,35,0,0,0,0,20,25,31,33,11,8,65,76,18,27,17,20,7,7,43,29,16,11,0,0,12,12,0,4,goal(9);goal(19);goal(21);goal(25);yellow-card(70),red-card(68)
2012/2013,regular,2012/10/06,16:00,Stade de la Mosson,16701,Montpellier,Evian,Philippe Kalt,2,1,2,3,6.59,7.14,13,4,0,0,8,3,5,1,0,0,0,0,667,479,87,71,479,305,416,217,10,3,3,5,15,12,5,3,20,42,17,18,49,51,0,0,0,0,20,32,25,35,5,3,80,91,41,31,20,13,6,0,50,0,20,13,1,0,16,23,2,1,error-to-goal(30);goal(36);goal(42);yellow-card(50);yellow-card(67);yellow-card(85);yellow-card(92),goal(30);yellow-card(46);goal(62);yellow-card(69);clearance-off-the-line(74);goal(89)
2012/2013,regular,2012/10/06,19:00,Stade Auguste Delaune II,13367,Reims,Nice,Fredy Fautrel,1,0,3,1,6.79,6.28,5,12,0,1,4,3,1,5,0,4,0,0,530,635,71,82,358,461,253,377,3,9,5,4,10,5,4,5,50,80,15,20,43,57,0,0,0,0,25,13,29,18,4,5,86,72,27,32,12,4,2,5,0,40,8,24,1,2,12,12,7,4,goal(16);yellow-card(42);error-to-goal(62);goal(87);goal(93),yellow-card(42);shot-on-post(46);yellow-card(47);goal(62);yellow-card(66)
2012/2013,regular,2012/10/06,19:00,Grand Stade Lille Métropole,39375,Lille,AC Ajaccio,Lionel Jaffredo,1,0,2,0,6.97,6.47,15,10,1,0,4,2,9,6,2,2,0,0,681,574,85,80,521,404,442,322,9,7,2,7,8,14,7,2,25,50,21,12,64,36,0,0,0,0,20,20,27,22,7,2,74,91,15,24,17,9,3,2,67,50,14,13,1,1,18,14,1,1,shot-on-post(33);goal(42);goal(56);yellow-card(59);yellow-card(66),yellow-card(3);error-to-goal(56)
2012/2013,regular,2012/10/06,19:00,Stade Armand-Cesari-Furiani,13326,SC Bastia,Troyes,Mikael Lesage,2,1,3,2,6.52,6.49,23,12,0,0,6,4,10,6,7,1,0,0,512,411,77,66,346,222,266,147,13,9,8,12,12,18,12,8,67,67,15,19,44,56,0,0,0,0,20,15,32,23,12,8,63,65,10,33,5,19,6,2,33,0,11,14,0,2,12,15,2,1,own-goal(17);yellow-card(33);goal(37);yellow-card(47);penalty-missed(69);goal(88),clearance-off-the-line(5);clearance-off-the-line(9);goal(26);error-to-goal(37);penalty_scored(49);red-card(52);red-card(68);penalty_saved(69)
2012/2013,regular,2012/10/06,19:00,Stade Bonal,13070,Sochaux,Rennes,Benoît Millot,0,1,0,1,6.44,7.10,11,9,0,0,3,2,5,4,3,3,0,0,632,508,79,73,456,325,360,237,4,7,10,8,12,12,8,10,83,67,16,16,50,50,0,0,0,0,17,19,25,29,8,10,68,66,11,33,20,27,8,4,0,100,17,13,0,1,16,14,1,4,yellow-card(62);yellow-card(69);yellow-card(90),goal(7);yellow-card(25);yellow-card(72);yellow-card(85)
2012/2013,regular,2012/10/06,19:00,Stadium Municipal,12512,Toulouse,Valenciennes,Jean-Charles Cailleux,0,2,2,2,6.66,7.04,19,8,0,0,7,3,7,3,5,2,0,0,540,453,70,51,335,213,235,109,15,4,3,5,3,12,5,3,100,42,27,15,64,36,0,0,0,0,10,27,15,30,5,3,67,90,35,77,10,21,16,1,44,0,27,3,1,0,18,14,2,4,error-to-goal(15);yellow-card(17);goal(57);yellow-card(72);goal(90),goal(12);goal(15);yellow-card(44);yellow-card(72);yellow-card(74)
2012/2013,regular,2012/10/07,13:00,Stade Francis-le Blé,11158,Brest,Bordeaux,Clément Turpin,1,0,1,1,6.66,7.02,12,17,1,1,2,6,10,9,0,2,0,0,494,682,74,80,304,496,225,395,9,10,0,4,6,11,4,0,0,36,12,27,31,69,0,0,0,0,20,17,24,17,4,0,83,100,39,31,19,15,1,3,0,100,11,13,1,0,15,12,2,1,clearance-off-the-line(7);goal(37);yellow-card(64);yellow-card(71);shot-on-post(88),shot-on-post(7);yellow-card(56);goal(68);yellow-card(72);yellow-card(87)
2012/2013,regular,2012/10/07,16:00,Stade du Moustoir,15090,Lorient,Lyon,Said Ennjimi,0,1,1,1,6.84,6.80,14,12,0,2,6,3,8,7,0,2,0,0,576,626,78,79,390,425,305,335,10,8,4,8,16,13,8,4,25,62,12,6,67,33,0,0,0,0,15,18,23,22,8,4,65,82,29,33,14,15,8,11,13,9,6,10,0,0,15,17,3,3,goal(47);yellow-card(52),shot-on-post(6);shot-on-post(16);goal(23);yellow-card(71)
2012/2013,regular,2012/10/07,20:00,Stade Vélodrome,39773,Marseille,PSG,Tony Chapron,2,2,2,2,6.59,6.87,12,8,0,0,4,3,4,4,4,1,0,0,567,754,85,88,402,586,343,515,11,6,6,8,13,16,8,6,46,50,8,11,42,58,0,0,0,0,16,21,24,27,8,6,67,78,31,25,15,20,1,4,100,75,14,8,0,0,11,16,0,4,goal(17);goal(32);yellow-card(77),goal(23);goal(25);yellow-card(40);yellow-card(55)
2012/2013,regular,2012/9/28,19:45,Stade de la Route-de-Lorient,17111,Rennes,Lille,Nicolas Rainville,0,0,2,0,7.15,6.35,9,9,0,1,4,2,2,6,3,1,0,0,470,664,68,80,296,514,200,413,6,8,7,4,13,8,4,7,54,50,28,22,56,44,0,0,0,0,17,8,21,15,4,7,81,53,45,32,15,20,3,5,67,20,2,13,0,1,17,14,7,1,yellow-card(25);goal(64);goal(75),yellow-card(18);shot-on-post(37);error-to-goal(64);yellow-card(86)
2012/2013,regular,2012/9/29,16:30,Parc des Princes,44552,PSG,Sochaux,Wilfried Bien,2,0,2,0,7.15,6.48,9,11,0,0,4,3,4,4,1,4,0,0,815,665,89,88,652,494,581,437,8,9,4,12,7,19,12,4,57,63,8,2,80,20,0,0,0,0,16,16,28,20,12,4,57,80,22,12,24,31,0,6,0,33,13,9,0,0,7,9,7,1,goal(11);yellow-card(31);goal(33),yellow-card(22);yellow-card(74)
2012/2013,regular,2012/9/29,19:00,Stade Marcel Picot,13832,Nancy,Montpellier,Benoît Millot,0,0,0,2,6.35,7.41,10,12,0,0,3,4,6,6,1,2,0,0,544,676,73,78,360,491,261,385,8,11,8,9,21,17,9,8,38,53,14,20,41,59,0,0,0,0,22,19,31,27,9,8,71,70,19,30,18,15,6,3,50,67,6,14,0,0,15,12,4,2,yellow-card(35),yellow-card(37);goal(66);yellow-card(72);clearance-off-the-line(77);goal(90)
2012/2013,regular,2012/9/29,19:00,Stade Francois-Coty,6029,AC Ajaccio,Brest,Olivier Thual,0,0,1,0,6.76,6.48,12,11,0,1,5,1,6,8,1,2,0,0,631,435,82,68,463,276,381,188,7,9,3,3,12,9,3,3,25,33,13,11,54,46,0,0,0,0,11,15,14,18,3,3,79,83,30,46,4,13,7,2,43,50,6,5,0,1,14,16,5,1,goal(56);yellow-card(88),shot-on-post(16);yellow-card(46);error-to-goal(56);yellow-card(62)
2012/2013,regular,2012/9/29,19:00,"Parc des Sports, Annecy",8057,Evian,Lorient,Benoît Bastien,1,0,1,1,6.69,6.82,13,11,0,1,7,3,1,7,5,1,0,0,495,595,73,79,310,411,227,323,11,7,7,5,8,11,5,7,88,45,13,9,59,41,0,0,0,0,16,12,21,19,5,7,76,63,30,35,9,7,5,9,40,11,11,10,0,0,22,10,2,4,goal(8);yellow-card(27);yellow-card(51);yellow-card(69);yellow-card(74);yellow-card(79),shot-on-post(41);clearance-off-the-line(43);yellow-card(73);goal(86);clearance-off-the-line(93)
