Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2018/2019,regular,2018/11/11,20:00,Stade Louis II,12533,Monaco,PSG,Ruddy Buquet,0,2,0,4,6.05,7.51,15,14,0,0,2,9,7,3,6,2,34.2,65.8,465,756,81,89,286,586,232,520,11,11,9,15,12,23,15,9,75,65,5,5,50,50,6,4,4,6,14,15,29,24,15,9,48,63,24,11,10,6,6,9,50,56,12,6,0,1,15,10,0,3,,goal(4);goal(11);goal(53);penalty_scored(64)
2018/2019,regular,2018/11/02,19:45,Parc des Princes,47549,PSG,Lille,François Letexier,0,0,2,1,7.00,6.58,19,6,0,0,5,2,6,3,8,1,65.9,34.1,865,548,89,76,648,340,579,259,12,3,28,15,39,26,15,28,72,58,9,10,47,53,4,15,15,4,27,29,42,57,15,28,64,51,8,19,9,17,8,0,75,0,18,16,0,0,16,12,3,1,yellow-card(19);yellow-card(54);goal(70);goal(84),yellow-card(1);yellow-card(46);yellow-card(56);penalty_scored(93)
2018/2019,regular,2018/11/03,16:00,Groupama Stadium,46653,Lyon,Bordeaux,Benoît Millot,1,0,1,1,6.74,6.67,6,17,0,0,2,3,1,8,3,6,51.8,48.2,738,688,84,82,526,478,441,392,5,10,15,6,24,11,6,15,63,55,14,11,56,44,11,14,14,11,18,29,24,44,6,15,75,66,23,15,15,11,5,5,60,80,20,13,2,0,18,17,2,3,goal(45);yellow-card(68),goal(73);yellow-card(81)
2018/2019,regular,2018/11/03,19:00,Stade Michel-d'Ornano,17284,Caen,Rennes,Amaury Delerue,0,0,1,2,6.70,7.02,12,22,0,1,3,9,7,9,2,4,55.2,44.8,659,594,75,71,429,355,322,252,9,17,9,12,17,18,12,9,53,67,24,34,41,59,32,26,26,32,22,14,34,23,12,9,65,61,23,37,10,4,2,4,0,50,6,16,0,0,13,11,1,0,yellow-card(10);yellow-card(34);clearance-off-the-line(69);goal(90),yellow-card(26);goal(60);goal(69);yellow-card(84);shot-on-post(89)
2018/2019,regular,2018/11/03,19:00,Stade Gaston-Gérard,12113,Dijon,Nimes,Frank Schneider,0,2,0,4,6.33,7.61,23,11,1,0,7,6,9,4,7,1,72.6,27.4,809,433,84,60,561,213,473,128,19,3,14,11,19,17,11,14,74,65,24,25,49,51,35,14,14,35,20,25,31,39,11,14,65,64,16,36,11,14,7,3,86,33,20,15,1,0,12,13,1,2,error-to-goal(5);shot-on-post(15);yellow-card(28),goal(5);goal(30);goal(65);goal(87)
2018/2019,regular,2018/11/03,19:00,Stade Auguste-Delaune,16005,Reims,Monaco,Hakim Ben El Hadj,1,0,1,0,6.83,6.28,8,5,0,0,4,1,4,2,0,2,27.8,72.2,431,851,64,86,247,668,157,576,7,3,4,11,9,17,11,4,44,65,14,13,52,48,12,15,15,12,20,11,31,15,11,4,65,73,15,10,20,14,2,4,0,50,6,14,0,0,12,16,3,1,goal(24);red-card(49),second-yellow(71);yellow-card(88)
2018/2019,regular,2018/11/03,19:00,Allianz Riviera,15259,Nice,Amiens,Johan Hamel,1,0,1,0,6.78,6.49,7,13,0,0,4,7,3,4,0,2,52.5,47.5,711,641,82,80,523,465,428,370,5,8,12,10,18,14,10,12,67,71,14,12,54,46,11,15,15,11,14,21,24,33,10,12,58,64,15,11,10,13,1,4,100,0,15,10,0,1,8,10,3,2,own-goal(38);yellow-card(44),clearance-off-the-line(49)
2018/2019,regular,2018/11/03,19:00,Stade de la Meinau,25034,Strasbourg,Toulouse,Jerome Miguelgorry,0,0,1,1,6.54,6.67,18,5,0,1,2,2,11,3,5,0,69.1,30.9,825,470,88,69,623,288,547,200,16,2,5,5,12,11,5,5,42,45,17,13,57,43,13,17,17,13,12,23,17,28,5,5,71,82,14,39,9,11,10,3,60,0,16,6,1,0,8,4,0,0,yellow-card(20);goal(51);yellow-card(74);yellow-card(94),shot-on-post(24);yellow-card(48);goal(72)
2018/2019,regular,2018/11/04,14:00,La Beaujoire-Louis-Fonteneau,25753,Nantes,Guingamp,Jerome Brisard,1,0,5,0,7.57,5.80,19,4,0,0,10,0,3,3,6,1,55.4,44.6,656,583,73,72,468,381,343,276,13,1,3,6,5,12,6,3,60,50,23,18,56,44,15,25,26,16,25,8,31,11,6,3,81,73,19,24,12,22,8,5,63,20,6,19,0,1,10,13,0,0,penalty_scored(43);goal(63);goal(70);goal(78);goal(83),yellow-card(32);yellow-card(41)
2018/2019,regular,2018/11/04,16:00,Stade Geoffroy-Guichard,22983,Saint-Etienne,Angers,Thomas Leonard,2,2,4,3,6.97,6.75,18,10,0,1,9,6,5,2,4,2,62.9,37.1,785,537,86,76,577,339,499,258,16,7,11,9,14,11,9,11,79,82,16,19,46,54,11,24,24,11,17,22,26,33,9,11,65,67,15,21,14,14,9,5,44,20,19,15,2,0,8,10,4,3,error-to-goal(24);goal(26);goal(46);yellow-card(50);own-goal(73);goal(89),goal(24);yellow-card(29);shot-on-post(49);goal(49);goal(71)
2018/2019,regular,2018/11/04,20:00,Stade de la Mosson,19683,Montpellier,Marseille,Antony Gautier,0,0,3,0,7.52,6.13,14,11,0,0,6,2,7,5,1,4,51.1,48.9,630,593,79,75,424,404,336,303,11,9,9,10,15,22,10,9,60,45,26,19,58,42,20,25,25,20,21,15,31,24,10,9,68,63,26,12,13,7,2,6,0,17,9,9,0,1,12,14,5,1,goal(51);goal(62);goal(70),yellow-card(30);yellow-card(54);error-to-goal(62);yellow-card(88)
2018/2019,regular,2018/10/26,19:45,Stade des Costières,15412,Nimes,Saint-Etienne,François Letexier,0,1,1,1,6.91,6.73,13,13,1,0,6,5,6,2,1,6,51.6,48.4,661,627,76,76,418,411,317,312,8,9,13,10,20,16,10,13,65,63,32,18,64,36,29,21,21,29,17,15,27,28,10,13,63,54,15,38,13,14,7,4,29,50,8,11,0,0,6,15,3,3,clearance-off-the-line(11);shot-on-post(67);goal(74);yellow-card(92),goal(1);yellow-card(66);yellow-card(83);yellow-card(94)
2018/2019,regular,2018/10/27,16:00,Stade Raymond-Kopa,14186,Angers,Lyon,Ruddy Buquet,0,0,1,2,6.59,6.96,14,9,1,0,4,5,8,3,2,1,31.2,68.8,484,867,71,89,287,665,204,591,8,6,8,7,16,16,7,8,50,44,19,19,50,50,32,6,6,32,22,21,29,29,7,8,76,72,16,28,16,8,7,0,29,0,13,13,0,0,9,10,1,4,shot-on-post(11);red-card(34);yellow-card(39);yellow-card(85);goal(88),yellow-card(13);yellow-card(57);goal(63);yellow-card(73);yellow-card(81);goal(87);yellow-card(94)
2018/2019,regular,2018/10/27,19:00,Stade Municipal de Roudourou,13643,Guingamp,Strasbourg,Willy Delajod,1,0,1,1,6.84,6.56,11,13,0,0,4,5,4,5,3,3,36.6,63.4,540,808,76,85,332,583,251,496,8,7,8,4,9,11,4,8,89,36,16,23,41,59,18,21,21,18,26,13,30,21,4,8,87,62,27,9,9,11,6,5,33,40,12,19,0,1,10,14,0,0,goal(6);yellow-card(71);penalty_saved(77),yellow-card(49);penalty-missed(77);goal(88)
2018/2019,regular,2018/10/27,19:00,Stade Pierre-Mauroy,33362,Lille,Caen,Florent Batta,0,0,1,0,7.03,6.48,11,5,2,0,4,1,3,3,4,1,58.1,41.9,619,523,77,74,442,318,339,234,8,6,11,4,15,8,4,11,73,50,30,24,56,44,28,26,26,28,12,17,16,28,4,11,75,61,17,31,12,17,9,4,0,50,13,8,0,0,13,20,1,2,goal(56);shot-on-post(68);shot-on-post(74),yellow-card(26);yellow-card(33)
2018/2019,regular,2018/10/27,19:00,Stade Louis II,7139,Monaco,Dijon,Jerome Miguelgorry,1,1,2,2,6.71,6.66,12,11,0,0,5,3,5,6,2,2,46.9,53.1,586,662,81,84,398,454,322,381,9,6,11,8,18,13,8,11,61,62,18,19,49,51,21,16,16,21,15,13,23,24,8,11,65,54,18,20,8,12,6,4,17,50,6,10,0,1,15,14,0,1,goal(29);yellow-card(54);goal(78);yellow-card(81),clearance-off-the-line(16);goal(33);yellow-card(51);goal(57);yellow-card(90);yellow-card(92)
2018/2019,regular,2018/10/27,19:00,Stade de la Licorne,11384,Amiens,Nantes,Jeremy Stinat,0,1,1,2,6.44,7.01,18,12,0,0,8,5,5,4,5,3,60.4,39.6,693,544,77,61,485,324,372,198,14,11,7,4,12,6,4,7,58,67,15,26,37,63,29,12,12,29,12,24,16,31,4,7,75,77,9,39,14,12,10,2,30,0,19,10,1,0,16,10,1,2,error-to-goal(15);yellow-card(36);goal(81),goal(15);yellow-card(20);yellow-card(30);clearance-off-the-line(44);goal(71)
2018/2019,regular,2018/10/27,19:00,"Stadium Municipal, Toulouse",14107,Toulouse,Montpellier,Karim Abed,0,2,0,3,6.23,7.29,15,22,0,1,4,8,6,11,5,3,48.5,51.5,669,670,79,76,443,468,349,356,11,17,8,4,17,9,4,8,47,44,23,23,50,50,16,30,30,16,15,20,19,28,4,8,79,71,19,18,13,7,5,7,40,43,11,10,1,0,13,13,3,2,yellow-card(22);error-to-goal(24);yellow-card(91),yellow-card(1);goal(21);goal(24);shot-on-post(93);own-goal(93)
2018/2019,regular,2018/10/28,14:00,Roazhon Park,22710,Rennes,Reims,Benoît Millot,0,1,0,2,6.37,7.14,11,6,0,0,5,3,3,2,3,1,67.6,32.4,778,478,83,60,553,272,461,164,5,5,15,5,28,10,5,15,54,50,17,18,49,51,13,22,22,13,12,24,17,39,5,15,71,62,15,38,11,10,11,2,45,50,11,7,0,0,19,17,1,3,yellow-card(25);yellow-card(59);yellow-card(74),goal(16);goal(53);yellow-card(72);yellow-card(92)
2018/2019,regular,2018/10/28,16:00,Matmut Atlantique,20730,Bordeaux,Nice,Jerome Brisard,0,0,0,1,6.68,7.07,27,13,1,0,9,2,13,6,5,5,54.5,45.5,729,674,81,79,523,455,425,359,23,10,13,16,21,26,16,13,62,62,22,15,59,41,24,13,13,24,19,15,35,28,16,13,54,54,13,36,1,8,5,2,80,50,7,9,0,1,13,13,3,0,yellow-card(30);shot-on-post(69);yellow-card(73),goal(54);yellow-card(66);yellow-card(72);yellow-card(86)
2018/2019,regular,2018/10/28,20:00,Stade Vélodrome,64696,Marseille,PSG,Benoît Bastien,0,0,0,2,6.52,7.23,12,13,1,0,2,6,6,6,4,1,46.9,53.1,624,697,84,88,423,491,354,433,8,11,16,10,26,23,10,16,62,43,7,10,41,59,9,8,8,9,26,19,36,35,10,16,72,54,17,24,9,15,5,7,60,57,9,13,0,0,11,15,1,2,clearance-off-the-line(46);shot-on-post(78);yellow-card(81);yellow-card(86);red-card(87);yellow-card(91);yellow-card(92),yellow-card(43);yellow-card(52);goal(65);goal(95)
2018/2019,regular,2018/10/19,19:45,Groupama Stadium,42896,Lyon,Nimes,Olivier Thual,1,0,2,0,7.23,6.50,13,23,0,0,5,6,5,10,3,7,59.7,40.3,770,583,84,78,555,358,468,279,9,21,13,5,21,12,5,13,62,42,14,13,52,48,7,20,20,7,18,24,23,37,5,13,78,65,22,21,11,13,7,7,43,57,16,11,0,0,10,11,3,0,goal(24);yellow-card(34);goal(90),yellow-card(17);yellow-card(32)
2018/2019,regular,2018/10/20,16:00,Parc des Princes,47497,PSG,Amiens,Mikael Lesage,2,0,5,0,7.68,5.91,16,8,0,0,8,2,6,6,2,0,58.7,41.3,732,565,89,86,558,391,497,338,11,5,12,3,19,13,3,12,63,23,12,12,50,50,9,15,15,9,23,16,26,28,3,12,88,57,16,22,9,10,10,5,80,40,9,13,0,0,12,10,2,4,goal(12);goal(42);goal(80);goal(82);goal(87),
2018/2019,regular,2018/10/20,19:00,Stade Auguste-Delaune,10954,Reims,Angers,Eric Wattellier,0,1,1,1,6.71,6.97,12,17,1,0,5,7,5,6,2,4,55.2,44.8,690,609,78,75,448,377,348,283,10,13,4,4,11,14,4,4,36,29,17,20,46,54,25,12,12,25,22,24,26,28,4,4,85,86,21,38,14,12,8,6,38,50,17,12,1,0,14,7,4,2,shot-on-post(49);yellow-card(56);goal(73),goal(36)
2018/2019,regular,2018/10/20,19:00,La Beaujoire-Louis-Fonteneau,22613,Nantes,Toulouse,Benoît Bastien,2,0,4,0,7.51,5.84,17,5,0,0,9,2,8,1,0,2,49.1,50.9,664,670,76,75,450,476,342,359,12,4,5,5,12,19,5,5,42,26,24,13,65,35,15,22,22,15,24,13,29,18,5,5,83,72,17,18,16,8,4,3,25,33,6,10,0,1,12,13,4,3,goal(25);goal(38);yellow-card(46);yellow-card(51);yellow-card(66);goal(71);goal(77),yellow-card(37);error-to-goal(38)
2018/2019,regular,2018/10/20,19:00,Stade Michel-d'Ornano,16009,Caen,Guingamp,Hakim Ben El Hadj,0,0,0,0,6.93,6.71,5,7,0,0,2,2,1,1,2,4,60.4,39.6,768,575,83,71,577,381,481,272,5,5,5,6,7,9,6,5,71,67,34,21,62,38,17,38,38,17,27,12,33,17,6,5,82,71,18,21,20,13,3,2,33,0,10,24,0,0,17,5,1,1,,clearance-off-the-line(43)
2018/2019,regular,2018/10/20,19:00,Stade Gaston-Gérard,13004,Dijon,Lille,Thomas Leonard,0,2,1,2,6.38,6.77,17,8,0,0,7,3,4,3,6,2,57.3,42.7,643,531,84,76,460,348,388,265,11,4,8,10,17,12,10,8,47,83,12,15,44,56,15,11,12,16,12,16,22,24,10,8,55,67,13,22,11,9,10,5,30,40,7,10,0,1,20,13,2,0,yellow-card(31);penalty_scored(81);yellow-card(92),penalty_scored(21);goal(43);yellow-card(80);yellow-card(81)
2018/2019,regular,2018/10/20,19:00,Stade de la Meinau,25358,Strasbourg,Monaco,Nicolas Rainville,1,0,2,1,6.90,6.25,8,12,0,0,5,5,2,4,1,3,47.4,52.6,556,614,79,82,388,434,306,357,8,8,6,4,11,8,4,6,55,50,10,17,37,63,16,11,11,16,16,11,20,17,4,6,80,65,19,17,11,8,4,6,50,100,6,12,0,1,13,11,0,4,yellow-card(15);goal(17);clearance-off-the-line(38);clearance-off-the-line(58);goal(84);yellow-card(87),error-to-goal(17);yellow-card(46);yellow-card(55);red-card(66);penalty_scored(91);yellow-card(93)
2018/2019,regular,2018/10/21,14:00,Stade de la Mosson,12491,Montpellier,Bordeaux,Frank Schneider,1,0,2,0,6.93,6.27,13,12,0,0,4,3,8,7,1,2,41.3,58.7,570,751,74,84,388,565,289,476,8,12,7,12,12,18,12,7,58,67,15,22,41,59,27,10,10,27,18,12,30,19,12,7,60,63,9,26,13,5,2,3,50,33,7,12,0,1,13,11,0,2,goal(17);yellow-card(33);yellow-card(42);penalty_scored(53),error-to-goal(17);yellow-card(42);yellow-card(47);yellow-card(50);yellow-card(52)
2018/2019,regular,2018/10/21,16:00,Stade Geoffroy-Guichard,29557,Saint-Etienne,Rennes,Clément Turpin,1,1,1,1,6.58,6.64,9,15,0,1,2,5,5,8,2,2,53.2,46.8,696,630,80,80,487,428,388,344,7,9,13,5,25,14,5,13,52,36,16,15,52,48,17,14,14,17,21,32,26,45,5,13,81,71,12,13,13,11,2,4,50,75,20,12,3,0,13,11,0,2,penalty_scored(4);yellow-card(89),goal(34);yellow-card(45);penalty-missed(66)
2018/2019,regular,2018/10/21,20:00,Allianz Riviera,30754,Nice,Marseille,Amaury Delerue,0,1,0,1,6.55,6.94,14,9,0,0,3,1,5,4,6,4,57.8,42.2,770,602,84,78,562,410,470,319,10,6,16,8,23,16,8,16,70,50,21,14,60,40,15,20,20,15,16,12,24,28,8,16,67,43,17,24,9,14,5,7,40,14,5,8,0,0,12,9,1,1,yellow-card(59);yellow-card(84);yellow-card(87),goal(42);yellow-card(91)
2018/2019,regular,2018/10/05,19:45,"Stadium Municipal, Toulouse",14162,Toulouse,Nice,Willy Delajod,0,1,1,1,6.65,6.80,13,11,0,0,2,2,6,6,5,3,40.5,59.5,616,814,79,88,379,574,300,505,11,12,14,8,26,28,8,14,54,29,10,13,43,57,17,6,6,17,33,30,41,44,8,14,80,68,13,20,5,16,3,2,67,0,18,13,0,1,17,14,6,1,yellow-card(46);goal(54),goal(29);yellow-card(45);yellow-card(86)
2018/2019,regular,2018/10/06,16:00,Stade Pierre-Mauroy,31263,Lille,Saint-Etienne,Jerome Miguelgorry,1,1,3,1,6.81,6.19,12,7,0,0,5,2,3,3,4,2,46.6,53.4,580,626,79,84,407,453,323,380,9,5,5,2,10,4,2,5,50,50,13,18,42,58,20,11,11,20,14,15,16,20,2,5,88,75,28,14,6,11,1,4,100,50,10,12,0,1,8,10,1,3,goal(17);yellow-card(25);goal(46);yellow-card(75);goal(85),penalty_scored(26);yellow-card(74);error-to-goal(84)
2018/2019,regular,2018/10/06,19:00,Stade de la Licorne,10194,Amiens,Dijon,Florent Batta,1,0,1,0,6.70,6.52,8,10,0,1,2,3,3,4,3,3,42,58,538,703,74,83,373,517,275,430,5,8,3,10,12,14,10,3,25,71,14,15,48,52,16,13,13,16,12,13,22,16,10,3,55,81,13,14,8,18,6,2,50,50,4,8,0,0,19,18,3,2,goal(39),shot-on-post(37)
2018/2019,regular,2018/10/06,19:00,Stade Raymond-Kopa,8930,Angers,Strasbourg,Johan Hamel,0,2,2,2,6.76,6.75,24,9,0,1,6,4,11,3,7,2,61.6,38.4,721,515,86,74,516,336,446,247,18,9,7,4,13,11,4,7,54,36,21,6,78,22,17,10,10,17,16,16,20,23,4,7,80,70,9,39,7,8,6,1,50,100,10,9,0,0,11,13,0,0,penalty-missed(11);goal(58);yellow-card(61);goal(93),goal(2);penalty_saved(11);goal(40);yellow-card(45);yellow-card(49);shot-on-post(52);yellow-card(61);yellow-card(76);yellow-card(88)
2018/2019,regular,2018/10/06,19:00,Stade Municipal de Roudourou,13643,Guingamp,Montpellier,Jeremy Stinat,0,1,1,1,6.55,6.63,7,11,0,0,2,5,1,5,4,1,41.4,58.6,568,739,75,83,393,564,293,470,5,9,6,2,10,9,2,6,60,22,17,23,43,58,18,22,22,18,17,16,19,22,2,6,89,73,19,16,11,15,3,4,33,75,12,10,0,0,11,17,1,1,red-card(7);goal(64),goal(30);yellow-card(31);second-yellow(39)
2018/2019,regular,2018/10/06,19:00,Stade des Costières,12958,Nimes,Reims,Karim Abed,0,0,0,0,6.79,6.88,17,9,1,1,5,3,6,6,6,0,63.5,36.5,680,479,76,59,471,280,356,164,10,6,2,6,9,16,6,2,22,38,39,40,49,51,45,34,34,45,15,17,21,19,6,2,71,89,16,22,10,12,9,1,33,100,10,5,0,1,13,11,2,5,yellow-card(60);shot-on-post(69),shot-on-post(11);yellow-card(93)
2018/2019,regular,2018/10/07,14:00,Matmut Atlantique,18307,Bordeaux,Nantes,François Letexier,3,0,3,0,7.38,6.11,16,12,0,0,7,2,6,5,3,5,54.8,45.2,751,638,80,71,539,427,432,303,12,9,7,2,12,12,2,7,58,17,20,29,41,59,17,32,32,17,21,16,23,23,2,7,91,70,32,12,16,10,4,6,25,67,11,11,0,1,19,15,1,1,goal(5);goal(7);penalty_scored(42);yellow-card(82),error-to-goal(7);yellow-card(41)
2018/2019,regular,2018/10/07,16:00,Stade Vélodrome,55935,Marseille,Caen,Benoît Millot,2,0,2,0,7.18,6.23,17,7,0,0,6,2,5,3,6,2,60.4,39.6,704,515,84,76,497,323,416,244,16,5,8,3,20,10,3,8,40,30,25,10,71,29,18,17,17,18,20,24,23,32,3,8,87,75,15,16,8,11,4,2,50,100,12,13,0,0,14,14,1,0,goal(36);goal(45);yellow-card(66);yellow-card(66);yellow-card(75),yellow-card(26);yellow-card(50);yellow-card(66);yellow-card(66);yellow-card(92)
2018/2019,regular,2018/10/07,16:00,Stade Louis II,6268,Monaco,Rennes,Olivier Thual,0,1,1,2,6.17,6.80,8,11,0,0,2,4,3,5,3,2,47.1,52.9,563,621,82,85,404,455,333,385,5,8,3,8,8,12,8,3,38,67,10,18,36,64,17,11,11,17,13,17,21,20,8,3,62,85,15,15,6,11,2,3,0,100,12,9,1,0,18,16,1,1,red-card(46);goal(49);yellow-card(60);yellow-card(65);yellow-card(75);error-to-goal(77);yellow-card(79);yellow-card(85),goal(14);yellow-card(66);goal(77)
2018/2019,regular,2018/10/07,20:00,Parc des Princes,47443,PSG,Lyon,Antony Gautier,1,0,5,0,7.43,5.95,14,16,1,0,8,6,2,4,4,6,48.4,51.6,629,627,86,86,434,451,372,388,9,11,6,13,12,25,13,6,50,52,5,4,56,44,4,5,5,4,23,17,36,23,13,6,64,74,17,7,19,12,2,10,50,10,11,11,1,1,11,16,4,1,penalty_scored(9);red-card(32);yellow-card(38);yellow-card(44);shot-on-post(52);goal(61);goal(66);goal(69);goal(74),second-yellow(46);yellow-card(59);yellow-card(64);error-to-goal(66)
2018/2019,regular,2018/9/25,18:00,Stade Louis II,5502,Monaco,Angers,Willy Delajod,0,1,0,1,6.46,6.84,7,6,0,0,0,3,2,2,5,1,66.7,33.3,765,485,83,68,568,281,469,190,5,4,8,4,14,9,4,8,57,44,20,19,51,49,12,27,27,12,12,14,16,22,4,8,75,64,33,29,10,20,5,4,80,25,8,7,0,1,13,12,1,3,yellow-card(39),yellow-card(13);goal(27);yellow-card(83)
2018/2019,regular,2018/9/25,18:00,La Beaujoire-Louis-Fonteneau,16604,Nantes,Nice,Mikael Lesage,0,1,1,2,6.59,6.88,10,12,0,0,3,5,3,3,4,4,50.7,49.3,676,676,77,79,458,460,354,362,8,9,5,9,11,19,9,5,45,47,20,18,53,47,21,17,17,21,24,17,33,22,9,5,73,77,15,22,12,15,8,8,38,63,11,14,1,0,12,15,2,1,goal(57);yellow-card(78),goal(31);yellow-card(36);yellow-card(52);goal(69)
2018/2019,regular,2018/9/25,20:00,"Stadium Municipal, Toulouse",14008,Toulouse,Saint-Etienne,Amaury Delerue,0,1,2,3,6.42,6.91,21,14,1,0,6,8,14,4,1,2,57.1,42.9,688,552,84,72,461,359,386,258,18,13,9,5,20,9,5,9,45,56,23,18,56,44,21,20,20,21,18,25,23,34,5,9,78,74,11,32,9,6,4,2,50,50,14,14,4,0,13,14,1,0,error-to-goal(23);shot-on-post(55);goal(63);error-to-goal(66);error-to-goal(75);error-to-goal(75);goal(78);yellow-card(87),yellow-card(21);goal(23);goal(66);goal(75);yellow-card(92)
2018/2019,regular,2018/9/26,18:00,Stade des Costières,13415,Nimes,Guingamp,Benoît Millot,0,0,0,0,6.82,6.78,7,9,1,1,2,3,4,5,1,1,59,41,673,541,69,56,442,302,304,170,3,7,6,8,11,18,8,6,55,44,42,30,58,42,30,42,42,30,23,18,31,24,8,6,74,75,31,29,11,10,4,3,0,33,13,13,0,0,11,12,0,1,penalty-missed(48);yellow-card(67);yellow-card(82);yellow-card(87),shot-on-post(31);yellow-card(32);yellow-card(47);yellow-card(58)
2018/2019,regular,2018/9/26,18:00,Stade de la Licorne,10398,Amiens,Rennes,Johan Hamel,0,0,2,1,6.79,6.45,12,16,1,1,3,2,4,13,5,1,49.2,50.8,529,561,75,75,348,356,261,267,6,13,5,13,10,18,13,5,50,72,29,27,52,48,31,25,25,31,18,11,31,16,13,5,58,69,22,18,9,9,10,6,30,50,6,13,2,1,11,18,0,0,shot-on-post(18);goal(51);goal(66),yellow-card(17);yellow-card(39);red-card(61);goal(81);shot-on-post(93)
2018/2019,regular,2018/9/26,18:00,Matmut Atlantique,17395,Bordeaux,Lille,Karim Abed,1,0,1,0,7.12,6.37,7,16,0,0,3,7,3,5,1,4,35.4,64.6,501,718,65,82,278,506,182,416,5,12,6,5,14,12,5,6,43,42,18,17,51,49,16,19,19,16,26,24,31,30,5,6,84,80,40,11,13,11,3,4,100,25,16,19,1,0,14,19,2,1,goal(7);yellow-card(61),yellow-card(84);second-yellow(89)
2018/2019,regular,2018/9/26,18:00,Stade Michel-d'Ornano,14402,Caen,Montpellier,Antony Gautier,1,1,2,2,6.65,6.75,11,16,1,1,3,6,5,6,3,4,51.1,48.9,659,625,84,83,446,422,373,351,3,14,4,9,11,18,9,4,36,50,20,17,54,46,14,23,23,14,18,25,27,29,9,4,67,86,27,18,8,11,4,6,25,50,18,9,0,0,10,14,2,0,goal(10);shot-on-post(63);goal(63);yellow-card(79);yellow-card(89),shot-on-post(24);goal(37);goal(51);yellow-card(62);red-card(83);yellow-card(92)
2018/2019,regular,2018/9/26,18:00,Stade Gaston-Gérard,14651,Dijon,Lyon,Jerome Miguelgorry,0,3,0,3,6.13,7.27,30,16,0,0,6,5,11,10,13,1,52.1,47.9,650,630,87,85,453,427,396,362,17,12,8,7,16,13,7,8,50,54,6,13,32,68,11,8,8,11,18,19,25,27,7,8,72,70,8,27,18,9,8,2,63,0,11,12,1,1,12,11,0,2,error-to-goal(35);second-yellow(93),goal(16);goal(19);goal(35);second-yellow(66)
2018/2019,regular,2018/9/26,18:00,Stade Vélodrome,47099,Marseille,Strasbourg,François Letexier,2,1,3,2,6.69,6.48,13,9,0,0,5,5,5,3,3,1,53.5,46.5,676,607,84,81,496,440,419,355,11,7,6,5,11,8,5,6,55,63,16,12,57,43,16,12,12,16,13,20,18,26,5,6,72,77,10,14,12,11,3,2,0,100,15,10,0,0,12,13,0,6,penalty_scored(41);goal(44);yellow-card(50);red-card(52);yellow-card(59);yellow-card(60);goal(91),goal(27);yellow-card(33);yellow-card(49);yellow-card(79);goal(89)
2018/2019,regular,2018/9/26,20:00,Parc des Princes,47237,PSG,Reims,Olivier Thual,3,1,4,1,7.10,6.25,15,9,1,0,7,3,4,4,4,2,71.5,28.5,914,455,91,73,713,278,648,204,11,7,9,11,17,18,11,9,53,61,9,4,69,31,6,7,7,6,15,33,26,42,11,9,58,79,15,16,13,11,8,4,75,75,25,8,1,2,12,13,0,0,goal(5);penalty_scored(24);goal(44);goal(55);shot-on-post(90),goal(2);yellow-card(39);error-to-goal(44)
2018/2019,regular,2018/9/28,19:45,Stade Geoffroy-Guichard,26486,Saint-Etienne,Monaco,Jerome Brisard,1,0,2,0,7.32,6.37,16,20,1,1,5,7,7,9,4,4,49.2,50.8,665,670,81,81,463,480,374,390,12,11,12,4,16,11,4,12,75,36,15,16,48,52,13,18,18,13,17,16,21,28,4,12,81,57,16,19,15,15,6,3,50,33,12,10,1,2,8,9,2,2,shot-on-post(27);clearance-off-the-line(30);goal(41);goal(54),yellow-card(13);shot-on-post(57)
