Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2020/2021,regular,2020/12/06,14:00,Stade Gaston-Gérard,0,Dijon,Saint-Etienne,Ruddy Buquet,0,0,0,0,6.76,6.80,6,7,0,0,1,2,4,4,1,1,40.8,59.2,578,764,67,79,369,528,248,418,4,6,10,6,20,11,6,10,50,55,32,32,50,50,35,28,29,36,16,17,22,27,6,10,73,63,29,16,15,22,7,4,29,50,7,11,0,0,15,13,0,2,,yellow-card(22)
2020/2021,regular,2020/12/06,16:00,Stade Auguste-Delaune,0,Reims,Nice,Stéphanie Frappart,0,0,0,0,6.70,6.78,11,12,0,0,2,4,5,2,4,6,35.2,64.8,545,847,73,83,341,644,250,537,7,6,12,13,22,19,13,12,55,68,12,9,57,43,11,10,10,11,16,22,29,34,13,12,55,65,18,22,13,17,6,6,67,33,12,10,0,0,12,13,3,1,yellow-card(59),yellow-card(16);yellow-card(85)
2020/2021,regular,2020/12/06,20:00,Stade Saint-Symphorien,0,Metz,Lyon,Karim Abed,0,1,1,3,6.33,6.97,12,18,0,1,5,5,4,8,3,5,46.3,53.7,618,693,84,87,447,524,377,458,9,16,13,8,17,11,8,13,76,73,4,13,24,76,12,5,5,12,14,12,22,25,8,13,64,48,14,11,10,19,5,6,60,83,8,11,0,0,14,14,0,1,penalty-missed(7);yellow-card(29);yellow-card(54);goal(75);red-card(87),penalty_saved(7);goal(17);goal(47);goal(60);shot-on-post(80);red-card(93)
2020/2021,regular,2020/11/25,18:00,Stade Félix Bollaert-Delélis,0,Lens,Nantes,Florent Batta,1,0,1,1,6.56,6.44,7,11,0,0,1,3,3,3,3,5,49.4,50.6,616,651,73,77,439,452,320,348,3,8,10,16,15,23,16,10,67,70,30,22,58,42,25,27,27,25,23,9,39,19,16,10,59,47,11,13,9,10,6,2,33,0,4,16,0,0,14,18,1,0,goal(27);yellow-card(37);yellow-card(63);yellow-card(78);yellow-card(85),yellow-card(7);yellow-card(71);penalty_scored(81)
2020/2021,regular,2020/11/27,20:00,Stade de la Meinau,0,Strasbourg,Rennes,Benoît Millot,1,0,1,1,6.61,6.66,6,21,0,1,3,7,2,8,1,6,31.3,68.7,474,813,72,88,291,620,210,548,4,17,7,11,9,14,11,7,78,79,19,21,48,53,27,13,13,27,16,9,27,16,11,7,59,56,23,9,14,10,2,7,0,29,7,13,0,0,11,12,1,0,goal(24);red-card(40),goal(60);shot-on-post(84)
2020/2021,regular,2020/11/28,16:00,Stade Vélodrome,0,Marseille,Nantes,Mikael Lesage,2,0,3,1,6.84,6.32,15,6,0,1,9,2,4,3,2,1,57.2,42.8,672,543,83,81,478,343,399,278,10,5,8,11,20,24,11,8,40,46,8,6,57,43,4,10,10,4,21,18,32,26,11,8,66,69,18,9,9,12,3,7,33,43,6,8,0,0,16,11,2,1,goal(2);goal(35);yellow-card(47);yellow-card(54);penalty_scored(60);yellow-card(71);yellow-card(92),shot-on-post(41);yellow-card(57);goal(73);yellow-card(83)
2020/2021,regular,2020/11/28,20:00,Parc des Princes,0,PSG,Bordeaux,Jeremie Pignard,2,1,2,2,6.69,6.77,16,18,0,0,9,4,5,8,2,6,65.8,34.2,850,553,89,78,631,330,559,259,11,13,17,13,30,20,13,17,57,65,10,8,56,44,6,12,12,6,20,20,33,37,13,17,61,54,16,37,11,22,14,5,36,40,7,13,1,0,8,10,4,1,penalty_scored(27);goal(28);yellow-card(93),own-goal(10);yellow-card(26);goal(60)
2020/2021,regular,2020/11/29,12:00,Groupama Stadium,0,Lyon,Reims,Jerome Miguelgorry,1,0,3,0,7.12,6.06,15,9,2,0,4,2,9,5,2,2,64,36,806,519,90,82,636,353,573,290,10,5,8,9,22,17,9,8,36,53,12,5,71,29,5,12,12,5,17,24,26,32,9,8,65,75,14,12,9,12,4,2,75,0,10,9,0,1,20,11,3,3,shot-on-post(8);goal(22);shot-on-post(31);goal(49);yellow-card(62);goal(66);yellow-card(82),yellow-card(14);red-card(32)
2020/2021,regular,2020/11/29,14:00,Stade Saint-Symphorien,0,Metz,Brest,Hakim Ben El Hadj,0,1,0,2,6.38,7.34,15,11,0,0,6,4,5,5,4,2,46.7,53.3,640,745,84,85,453,530,382,451,8,10,14,7,20,16,7,14,70,44,12,18,40,60,15,15,15,15,14,26,21,40,7,14,67,65,11,29,17,12,10,5,30,60,20,5,0,0,11,10,0,2,yellow-card(32);yellow-card(66),goal(12);yellow-card(54);goal(64)
2020/2021,regular,2020/11/29,14:00,Stade Louis II,0,Monaco,Nimes,Antony Gautier,1,0,3,0,7.19,6.06,17,6,0,0,5,2,6,4,6,0,67.6,32.4,815,468,88,70,614,293,541,205,15,5,11,6,18,17,6,11,61,35,24,12,67,33,7,29,29,7,17,18,23,29,6,11,74,62,7,24,14,7,8,3,13,67,11,6,0,1,16,9,2,1,goal(19);goal(75);goal(77);yellow-card(83),yellow-card(4);red-card(69)
2020/2021,regular,2020/11/29,14:00,Stade Félix Bollaert-Delélis,0,Lens,Angers,Aurélien Petit,1,1,1,3,6.50,6.89,13,18,1,1,5,6,6,9,2,3,64.5,35.5,818,534,88,78,620,339,546,264,8,14,16,8,21,17,8,16,76,47,15,10,60,40,10,15,15,10,17,15,25,31,8,16,68,48,11,22,10,18,1,7,100,43,10,8,1,0,15,13,0,1,shot-on-post(18);yellow-card(25);goal(34);yellow-card(83),goal(22);goal(49);yellow-card(52);yellow-card(65);shot-on-post(92);goal(92)
2020/2021,regular,2020/11/29,14:00,Stade du Moustoir,0,Lorient,Montpellier,Bastien Dechepy,0,0,0,1,6.32,6.81,8,16,0,1,2,3,6,9,0,4,41.7,58.3,538,677,75,81,357,499,266,402,7,13,6,7,11,13,7,6,55,54,15,25,38,63,22,18,18,22,15,12,22,18,7,6,68,67,24,12,13,12,2,4,50,50,7,9,0,0,13,14,3,1,yellow-card(49);yellow-card(52),shot-on-post(20);penalty-missed(48);goal(79);yellow-card(90)
2020/2021,regular,2020/11/29,16:00,Allianz Riviera,0,Nice,Dijon,François Letexier,0,2,1,3,6.40,7.01,23,9,1,0,7,4,12,3,4,2,61.8,38.2,838,580,86,80,624,386,538,308,14,3,15,16,26,27,16,15,58,59,9,9,50,50,9,9,9,9,19,15,35,30,16,15,54,50,12,27,10,19,11,1,73,0,4,8,1,0,7,21,5,0,yellow-card(24);yellow-card(34);yellow-card(57);shot-on-post(65);error-to-goal(67);penalty_scored(80),clearance-off-the-line(18);goal(21);goal(31);goal(67);yellow-card(68);yellow-card(83);yellow-card(93)
2020/2021,regular,2020/11/29,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Lille,Benoît Bastien,1,0,1,1,6.53,6.66,7,9,0,1,5,2,1,5,1,2,38.1,61.9,562,781,73,81,357,570,259,461,5,7,10,16,22,31,16,10,45,52,18,20,47,53,15,23,23,15,23,27,39,37,16,10,59,73,22,8,12,12,3,3,0,33,15,8,0,0,15,13,1,2,yellow-card(16);penalty_scored(33);yellow-card(38);yellow-card(52);yellow-card(67),yellow-card(29);shot-on-post(61);goal(65)
2020/2021,regular,2020/11/20,18:00,Roazhon Park,0,Rennes,Bordeaux,Karim Abed,0,1,0,1,6.36,6.84,14,6,2,0,2,3,9,2,3,1,59.1,40.9,721,591,78,74,519,372,406,274,10,6,3,5,9,8,5,3,33,63,22,24,48,52,16,30,30,16,22,15,27,18,5,3,81,83,10,31,4,15,7,3,43,33,9,19,0,0,18,19,3,1,shot-on-post(43);yellow-card(69);yellow-card(71);shot-on-post(80),goal(37);yellow-card(47);yellow-card(66)
2020/2021,regular,2020/11/20,20:00,Stade Louis II,0,Monaco,PSG,Clément Turpin,0,2,3,2,6.60,6.41,15,9,0,1,5,4,8,5,2,0,52.6,47.4,715,677,85,87,541,491,459,428,10,6,5,15,13,26,15,5,38,58,2,4,33,67,3,3,3,3,26,13,41,18,15,5,63,72,10,14,17,15,2,1,100,0,5,15,0,1,12,19,0,4,yellow-card(35);goal(52);goal(65);penalty_scored(84);yellow-card(87),yellow-card(20);goal(25);penalty_scored(37);shot-on-post(44);yellow-card(80);red-card(83);yellow-card(88)
2020/2021,regular,2020/11/21,16:00,Stade Francis-Le Blé,0,Brest,Saint-Etienne,Thomas Leonard,4,1,4,1,7.11,6.18,10,17,0,0,5,1,4,9,1,7,41.2,58.8,602,790,76,87,405,558,306,485,10,13,8,13,15,21,13,8,53,62,21,19,53,48,19,21,21,19,20,15,33,23,13,8,61,65,29,7,11,7,5,6,40,17,8,12,0,0,12,10,0,0,goal(7);goal(23);yellow-card(30);goal(33);goal(38),goal(30);yellow-card(55)
2020/2021,regular,2020/11/22,12:00,La Beaujoire-Louis-Fonteneau,0,Nantes,Metz,Benoît Millot,1,1,1,1,6.91,6.59,18,11,0,0,5,4,8,2,5,5,66.4,33.6,791,498,86,71,568,274,487,195,16,7,16,4,29,15,4,16,55,27,24,14,63,37,14,24,24,14,20,26,24,42,4,16,83,62,19,19,9,16,6,2,33,0,13,9,0,1,18,15,2,2,goal(29);yellow-card(40);yellow-card(49),penalty_scored(49);yellow-card(71);yellow-card(84);yellow-card(87)
2020/2021,regular,2020/11/22,14:00,Stade Auguste-Delaune,0,Reims,Nimes,Jeremy Stinat,0,0,0,1,6.60,7.03,16,6,2,0,6,5,6,1,4,0,71.4,28.6,829,482,84,64,614,255,518,164,13,5,14,8,20,17,8,14,70,47,23,15,61,39,11,27,27,11,20,13,28,27,8,14,71,48,6,34,12,21,7,1,43,0,7,11,0,0,18,11,4,1,yellow-card(19);yellow-card(47);yellow-card(82);shot-on-post(93);shot-on-post(94),yellow-card(34);penalty_scored(62)
2020/2021,regular,2020/11/22,14:00,Stade Gaston-Gérard,0,Dijon,Lens,Eric Wattellier,0,1,0,1,6.37,6.98,11,8,0,0,2,4,5,3,4,1,52.7,47.3,718,671,82,80,512,462,419,370,9,5,5,12,16,23,12,5,31,52,21,24,47,53,25,20,20,25,19,19,31,24,12,5,61,79,14,21,14,23,8,6,50,17,8,8,1,0,15,7,1,1,error-to-goal(23);yellow-card(54);yellow-card(56),goal(23)
2020/2021,regular,2020/11/22,14:00,Stade de la Mosson,0,Montpellier,Strasbourg,Jerome Brisard,3,3,4,3,6.88,6.52,21,9,0,0,9,5,10,3,2,1,57.4,42.6,664,525,86,76,486,371,420,281,17,5,10,4,15,11,4,10,67,36,21,21,50,50,20,22,22,20,9,10,13,20,4,10,69,50,17,20,10,17,11,3,36,33,5,2,1,0,16,11,0,1,goal(8);goal(13);yellow-card(25);goal(31);error-to-goal(45);yellow-card(54);yellow-card(58);goal(68),penalty_scored(22);penalty_scored(26);goal(45);yellow-card(49)
2020/2021,regular,2020/11/22,16:00,Stade Raymond-Kopa,0,Angers,Lyon,Amaury Delerue,0,0,0,1,6.52,6.92,19,5,0,0,8,2,6,2,5,1,50.5,49.5,666,682,82,83,453,460,372,382,12,5,11,11,17,24,11,11,65,46,12,9,57,43,12,9,9,12,19,14,30,25,11,11,63,56,19,23,16,13,8,3,25,33,8,6,0,0,12,12,0,3,yellow-card(46);yellow-card(60),yellow-card(32);yellow-card(69);goal(78);yellow-card(85);clearance-off-the-line(91)
2020/2021,regular,2020/11/22,20:00,Stade Pierre-Mauroy,0,Lille,Lorient,Willy Delajod,1,0,4,0,7.55,6.16,31,7,1,0,13,2,8,1,10,4,63.7,36.3,912,601,87,77,695,396,607,304,28,4,15,6,27,8,6,15,56,75,10,11,48,52,9,12,12,9,19,28,25,43,6,15,76,65,4,16,17,16,9,4,33,50,16,17,0,1,10,11,0,0,goal(29);yellow-card(37);shot-on-post(43);goal(51);goal(57);goal(90),yellow-card(32);yellow-card(48);yellow-card(79);error-to-goal(89)
2020/2021,regular,2020/11/06,20:00,Stade de la Meinau,0,Strasbourg,Marseille,Johan Hamel,0,0,0,1,6.30,6.85,9,1,0,0,2,1,5,0,2,0,51.9,48.1,704,672,74,77,491,464,363,356,6,1,7,10,15,22,10,7,47,45,16,31,34,66,24,23,23,24,23,19,33,26,10,7,70,73,14,26,8,17,2,2,0,0,11,11,0,0,13,17,0,0,,yellow-card(52);yellow-card(58);goal(72);yellow-card(87);yellow-card(89)
2020/2021,regular,2020/11/07,16:00,Matmut Atlantique,0,Bordeaux,Montpellier,Antony Gautier,0,0,0,2,6.20,6.78,9,9,0,0,1,3,6,4,2,2,52.4,47.6,664,618,85,84,521,463,445,391,6,8,10,4,14,11,4,10,71,36,16,12,57,43,7,21,21,7,11,11,15,21,4,10,73,52,19,16,5,6,3,5,67,20,7,4,0,1,14,10,0,0,yellow-card(51);yellow-card(65),yellow-card(32);goal(49);goal(66)
2020/2021,regular,2020/11/07,20:00,Parc des Princes,0,PSG,Rennes,Benoît Bastien,2,0,3,0,7.14,6.14,9,16,1,0,5,3,4,7,0,6,49,51,679,685,85,85,513,509,435,435,8,14,9,6,12,10,6,9,75,60,14,14,50,50,9,19,19,9,7,14,13,23,6,9,54,61,24,6,18,17,2,7,50,43,11,3,1,1,19,15,1,1,yellow-card(4);goal(11);shot-on-post(14);goal(21);yellow-card(49);own-goal(73);yellow-card(86),error-to-goal(11);yellow-card(74)
2020/2021,regular,2020/11/08,12:00,Stade Francis-Le Blé,0,Brest,Lille,Florent Batta,3,1,3,2,7.00,6.76,12,22,0,1,8,7,2,5,2,10,36.7,63.3,487,758,75,89,316,545,236,487,11,16,8,14,15,19,14,8,53,74,13,28,32,68,23,18,18,23,12,11,26,19,14,8,46,58,24,19,12,10,3,11,67,9,4,7,0,0,13,15,1,5,goal(15);goal(19);goal(42);yellow-card(52);yellow-card(56);yellow-card(87);yellow-card(90),yellow-card(42);penalty_scored(48);yellow-card(48);goal(57);yellow-card(63);shot-on-post(90);yellow-card(94)
2020/2021,regular,2020/11/08,14:00,Stade Félix Bollaert-Delélis,0,Lens,Reims,Thomas Leonard,1,0,4,4,6.62,6.59,14,8,0,0,5,6,6,2,3,0,63.3,36.7,754,520,85,73,572,350,489,254,13,4,6,7,13,18,7,6,46,39,19,15,56,44,14,20,20,14,18,16,25,22,7,6,72,73,5,22,13,15,9,1,44,100,9,7,2,0,12,7,1,1,yellow-card(14);yellow-card(18);goal(21);error-to-goal(54);yellow-card(76);own-goal(77);goal(90);goal(91),yellow-card(46);goal(47);goal(54);own-goal(79);goal(81)
2020/2021,regular,2020/11/08,14:00,Stade du Moustoir,0,Lorient,Nantes,Stéphanie Frappart,0,0,0,2,6.46,7.18,18,16,1,0,4,4,9,5,5,7,47.7,52.3,619,656,70,76,401,436,282,330,14,13,6,10,16,16,10,6,38,63,28,21,57,43,24,25,25,24,22,20,32,26,10,6,69,77,17,12,19,6,5,5,60,20,10,16,0,0,18,10,0,0,yellow-card(18);yellow-card(19);shot-on-post(71);yellow-card(81),yellow-card(32);goal(80);goal(83)
2020/2021,regular,2020/11/08,14:00,Stade des Costières,0,Nimes,Angers,Frank Schneider,0,2,1,5,6.13,7.12,11,18,1,0,4,8,5,4,2,6,60.3,39.7,672,510,83,72,489,329,404,238,8,14,12,7,15,13,7,12,80,54,11,16,41,59,9,18,18,9,12,9,19,21,7,12,63,43,7,19,12,12,6,2,33,100,6,6,0,0,14,17,1,0,shot-on-post(7);yellow-card(39);yellow-card(55);goal(91),goal(1);yellow-card(14);yellow-card(17);goal(23);yellow-card(54);goal(56);yellow-card(78);penalty_scored(82);goal(94);yellow-card(95)
2020/2021,regular,2020/11/08,14:00,Stade Saint-Symphorien,0,Metz,Dijon,Willy Delajod,1,1,1,1,6.62,6.79,15,15,0,1,4,7,7,7,4,1,44.8,55.2,563,658,84,85,370,484,310,409,10,9,7,10,14,18,10,7,50,56,19,20,49,51,19,20,20,19,13,14,23,21,10,7,57,67,17,19,7,5,5,6,80,50,7,5,0,0,19,12,1,0,penalty-missed(7);goal(21);penalty_saved(31);yellow-card(64);yellow-card(91),penalty_saved(7);goal(13);penalty-missed(31);shot-on-post(83);yellow-card(90)
2020/2021,regular,2020/11/08,16:00,Allianz Riviera,0,Nice,Monaco,Karim Abed,0,1,1,2,6.39,6.75,8,15,0,1,4,8,2,5,2,2,62.4,37.6,798,538,85,77,603,362,514,279,5,12,17,7,26,10,7,17,65,70,18,13,58,42,13,18,18,13,11,23,18,40,7,17,61,58,10,19,10,10,1,4,100,50,14,8,2,0,8,16,2,1,yellow-card(19);error-to-goal(53);goal(69);yellow-card(69),goal(23);goal(53);yellow-card(69);yellow-card(75);shot-on-post(83)
2020/2021,regular,2020/11/08,20:00,Groupama Stadium,0,Lyon,Saint-Etienne,François Letexier,0,1,2,1,6.81,6.47,18,15,1,1,6,4,9,3,3,8,59.8,40.2,691,511,81,67,447,287,364,193,14,12,11,13,25,22,13,11,44,59,25,10,71,29,13,22,22,13,20,31,33,42,13,11,61,74,17,8,10,18,3,5,33,60,17,11,0,2,19,19,3,0,yellow-card(42);yellow-card(50);goal(65);yellow-card(68);shot-on-post(71);goal(74);yellow-card(83);yellow-card(97),own-goal(40);yellow-card(52);yellow-card(64);error-to-goal(74);penalty-missed(88);yellow-card(97)
2020/2021,regular,2020/10/31,16:00,Roazhon Park,0,Rennes,Brest,Stéphanie Frappart,0,0,2,1,6.93,6.54,24,9,1,0,8,4,8,3,8,2,69,31,981,526,90,77,808,365,726,280,18,5,6,5,13,6,5,6,46,83,17,15,53,47,17,15,15,17,6,11,11,17,5,6,55,65,9,21,15,20,8,1,50,0,4,5,1,0,2,12,0,3,shot-on-post(25);yellow-card(32);goal(66);goal(70),goal(57);yellow-card(64);yellow-card(72);yellow-card(92)
2020/2021,regular,2020/10/31,20:00,La Beaujoire-Louis-Fonteneau,0,Nantes,PSG,Hakim Ben El Hadj,0,0,0,3,6.11,6.97,6,13,0,1,1,4,3,7,2,2,36.7,63.3,582,904,83,91,428,747,356,679,3,8,15,13,19,21,13,15,79,62,9,10,47,53,13,6,6,13,15,12,28,27,13,15,54,44,17,6,16,5,2,4,0,25,8,7,1,0,12,13,0,4,yellow-card(32);yellow-card(67);penalty-missed(70);error-to-goal(88),shot-on-post(12);goal(47);penalty_scored(65);penalty_saved(70);yellow-card(80);goal(88)
2020/2021,regular,2020/11/01,12:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Montpellier,Jerome Miguelgorry,0,1,0,1,6.46,6.91,8,10,0,1,0,2,4,6,4,2,54.9,45.1,682,584,84,79,467,392,394,311,7,9,21,11,31,20,11,21,68,55,12,28,30,70,17,23,23,17,17,11,28,32,11,21,61,34,13,23,13,14,8,2,25,0,1,8,0,0,16,17,0,2,yellow-card(31);yellow-card(51);yellow-card(72),goal(14);shot-on-post(22);yellow-card(62);yellow-card(68);yellow-card(91)
2020/2021,regular,2020/11/01,14:00,Stade des Costières,0,Nimes,Metz,Amaury Delerue,0,1,0,1,6.36,6.89,16,8,0,0,2,5,8,1,6,2,67,33,771,487,82,67,560,283,458,190,10,3,4,5,8,9,5,4,50,56,24,23,51,49,26,21,21,26,12,21,17,25,5,4,71,84,7,28,9,22,10,1,30,0,17,8,0,0,13,15,1,1,yellow-card(40);yellow-card(48);yellow-card(65),goal(15);red-card(44);yellow-card(45);yellow-card(57);yellow-card(94)
2020/2021,regular,2020/11/01,14:00,Stade Auguste-Delaune,0,Reims,Strasbourg,Eric Wattellier,2,1,2,1,6.86,6.44,12,8,1,0,4,3,6,5,2,0,51.8,48.2,647,604,84,83,454,406,380,338,9,6,13,10,24,19,10,13,54,53,17,18,49,51,19,16,16,19,19,16,29,29,10,13,66,55,32,16,12,12,5,3,60,100,5,10,0,0,13,13,0,0,shot-on-post(22);own-goal(22);goal(26);clearance-off-the-line(64),yellow-card(3);penalty_scored(30);yellow-card(73)
2020/2021,regular,2020/11/01,14:00,Stade Raymond-Kopa,0,Angers,Nice,Jeremy Stinat,0,2,0,3,6.07,7.24,11,12,0,0,5,5,4,2,2,5,51.6,48.4,674,674,86,82,477,461,408,379,8,9,9,15,16,27,15,9,56,56,11,13,46,54,14,10,10,14,22,22,37,31,15,9,59,71,9,27,4,11,9,5,33,60,15,10,0,0,18,12,0,1,yellow-card(22);yellow-card(35);yellow-card(80);yellow-card(87);yellow-card(91),goal(12);penalty_scored(23);yellow-card(36);yellow-card(40);goal(77)
2020/2021,regular,2020/11/01,14:00,Stade Gaston-Gérard,0,Dijon,Lorient,Aurélien Petit,0,0,0,0,6.60,6.62,11,9,0,1,2,1,4,3,5,5,53.3,46.7,665,606,79,77,475,410,373,316,7,7,11,6,15,13,6,11,73,46,14,16,47,53,20,10,10,20,12,12,18,23,6,11,67,52,25,24,8,15,9,7,22,14,8,5,0,0,18,13,3,3,yellow-card(42);yellow-card(55),penalty-missed(57);yellow-card(80)
2020/2021,regular,2020/11/01,16:00,Stade Louis II,0,Monaco,Bordeaux,Ruddy Buquet,3,0,4,0,7.13,5.96,17,5,0,0,6,0,5,1,6,4,52.3,47.7,621,581,87,81,474,439,412,357,14,4,0,12,6,21,12,0,0,57,13,15,46,54,17,11,11,17,16,12,28,12,12,0,57,100,11,14,13,6,10,4,40,75,6,7,0,1,10,12,2,1,penalty_scored(28);goal(30);goal(31);yellow-card(41);goal(58);yellow-card(90),yellow-card(27);error-to-goal(30);yellow-card(73)
2020/2021,regular,2020/11/01,20:00,Stade Pierre-Mauroy,0,Lille,Lyon,Mikael Lesage,1,1,1,1,6.59,6.59,15,8,0,0,6,1,4,4,5,3,60.3,39.7,800,601,89,81,600,400,532,325,13,6,12,10,16,20,10,12,75,50,13,18,42,58,13,18,18,13,19,19,29,31,10,12,66,61,7,22,9,15,9,4,22,50,15,9,0,0,14,10,0,0,goal(22);yellow-card(28);yellow-card(41);yellow-card(89),yellow-card(33);own-goal(41);second-yellow(50);yellow-card(69)
2020/2021,regular,2020/10/23,20:00,Roazhon Park,4038,Rennes,Angers,Jeremie Pignard,1,1,1,2,6.44,6.82,11,10,0,0,1,4,7,1,3,5,63.7,36.3,888,614,90,82,688,399,616,328,9,9,18,19,26,27,19,18,69,70,12,9,57,43,10,11,11,10,19,17,38,35,19,18,50,49,7,30,10,17,5,4,60,0,9,11,0,1,11,5,2,2,yellow-card(12);goal(18);yellow-card(45),error-to-goal(18);goal(27);goal(57)
2020/2021,regular,2020/10/24,16:00,Stade du Moustoir,5000,Lorient,Marseille,Benoît Bastien,0,0,0,1,6.53,6.89,12,15,1,0,3,3,9,9,0,3,35.1,64.9,519,758,67,79,278,551,186,437,9,13,13,9,25,20,9,13,52,45,30,17,64,36,26,21,21,26,25,23,34,36,9,13,74,64,6,18,20,10,6,4,33,75,11,14,1,0,10,12,1,0,yellow-card(20);shot-on-post(52);yellow-card(54);error-to-goal(54);yellow-card(74),yellow-card(37);goal(54);yellow-card(56);yellow-card(73)
2020/2021,regular,2020/10/24,20:00,Parc des Princes,0,PSG,Dijon,Johan Hamel,2,0,4,0,7.48,6.14,20,16,2,0,9,3,8,8,3,5,55.2,44.8,718,598,91,89,538,420,489,374,14,12,8,9,14,16,9,8,57,56,8,4,67,33,5,7,7,5,21,15,30,23,9,8,70,65,16,8,11,12,4,10,100,60,9,14,2,0,12,18,2,0,goal(3);shot-on-post(8);shot-on-post(8);goal(23);goal(82);goal(88),yellow-card(46);yellow-card(69)
2020/2021,regular,2020/10/25,14:00,Stade Francis-Le Blé,4361,Brest,Strasbourg,Jerome Miguelgorry,0,2,0,3,6.13,7.14,14,7,0,0,4,5,8,1,2,1,63.2,36.8,770,525,85,72,576,349,488,250,12,5,6,9,10,13,9,6,60,69,22,20,52,48,18,24,24,18,5,17,14,23,9,6,36,74,2,32,15,16,12,2,33,50,13,1,0,0,8,11,3,1,yellow-card(42),yellow-card(21);goal(27);penalty_scored(40);yellow-card(41);goal(67);yellow-card(80)
2020/2021,regular,2020/10/25,14:00,Stade Saint-Symphorien,5000,Metz,Saint-Etienne,Karim Abed,1,0,2,0,7.08,6.38,6,10,0,0,3,0,3,6,0,4,42.4,57.6,555,683,72,79,323,439,232,349,4,9,13,15,22,27,15,13,59,56,21,26,45,55,33,14,14,33,22,21,37,34,15,13,59,62,18,19,22,15,5,3,40,67,12,10,0,0,11,18,1,1,goal(5);yellow-card(31);yellow-card(73);own-goal(78);yellow-card(81),yellow-card(23);yellow-card(31);yellow-card(72)
2020/2021,regular,2020/10/25,14:00,Stade de la Mosson,0,Montpellier,Reims,Willy Delajod,0,3,0,4,5.89,7.35,5,24,0,0,1,9,3,9,1,6,32.2,67.8,465,842,79,92,323,687,256,634,4,19,5,11,9,18,11,5,56,61,8,13,38,62,14,7,7,14,10,14,21,19,11,5,48,74,15,8,9,5,3,8,67,75,10,3,1,0,7,11,0,2,red-card(7);red-card(42);yellow-card(55),penalty_scored(9);goal(13);goal(31);penalty_scored(56)
2020/2021,regular,2020/10/25,14:00,Matmut Atlantique,0,Bordeaux,Nimes,Bastien Dechepy,0,0,2,0,7.10,6.23,20,8,0,0,6,4,9,4,5,0,59.3,40.7,764,556,89,80,552,378,489,301,12,5,22,4,30,15,4,22,73,27,18,12,60,40,11,19,19,11,14,20,18,42,4,22,78,48,19,21,11,8,7,4,43,25,12,3,1,1,9,16,2,1,yellow-card(37);yellow-card(43);yellow-card(71);penalty_scored(80);goal(82),yellow-card(46);yellow-card(78);yellow-card(81)
2020/2021,regular,2020/10/25,16:00,Allianz Riviera,1000,Nice,Lille,Frank Schneider,0,0,1,1,6.48,6.65,8,12,0,0,3,4,3,6,2,2,53.1,46.9,714,661,87,88,559,493,489,433,6,10,12,18,20,24,18,12,60,75,4,6,40,60,4,6,6,4,13,15,31,27,18,12,42,56,7,13,9,19,5,3,80,67,7,7,0,0,13,19,1,3,yellow-card(10);goal(50),yellow-card(43);goal(58);yellow-card(64);yellow-card(75);yellow-card(78);yellow-card(84);yellow-card(89);yellow-card(92)
2020/2021,regular,2020/10/25,20:00,Groupama Stadium,0,Lyon,Monaco,Jerome Brisard,4,0,4,1,6.99,6.18,15,18,0,0,6,5,6,6,3,7,34.1,65.9,505,761,77,85,291,561,224,478,11,12,14,15,24,27,15,14,58,56,8,12,40,60,8,12,12,8,15,16,30,30,15,14,50,53,26,7,16,11,2,12,100,42,6,3,0,1,12,15,3,0,goal(12);yellow-card(22);goal(34);penalty_scored(41);goal(44);yellow-card(73);yellow-card(83);red-card(89),yellow-card(40);error-to-goal(44);penalty_scored(48);yellow-card(50);yellow-card(55);yellow-card(94)
