Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/12/03,19:45,San Paolo,0,Napoli,Lecce,Andrea Romeo,3,0,4,2,7.30,6.64,18,10,0,0,9,4,7,4,2,2,0,0,583,621,77,80,407,441,315,351,13,9,10,11,17,21,11,10,59,52,6,9,40,60,0,0,0,0,20,14,31,24,11,10,65,58,31,20,16,13,6,6,50,50,8,10,0,0,7,14,2,1,yellow-card(13);goal(26);goal(33);goal(41);clearance-off-the-line(43);goal(82),clearance-off-the-line(30);yellow-card(50);goal(54);yellow-card(81);goal(93)
2011/2012,regular,2011/12/04,11:30,Angelo Massimino,0,Catania,Cagliari,Mauro Bergonzi,0,0,0,1,6.77,7.52,16,8,0,1,7,5,7,2,2,1,0,0,662,579,77,74,453,343,351,253,12,4,6,11,21,19,11,5,29,58,17,8,68,32,0,0,0,0,16,36,27,41,11,5,59,88,40,65,15,11,10,3,70,33,21,8,2,0,22,22,3,9,yellow-card(74);yellow-card(86),goal(64);yellow-card(83);shot-on-post(89)
2011/2012,regular,2011/12/04,14:00,Marc'Antonio Bentegodi,0,Chievo,Atalanta,Riccardo Pinzani,0,0,0,0,7.02,6.82,11,7,0,0,2,1,6,4,3,2,0,0,663,681,77,77,462,482,354,373,8,4,8,3,15,13,2,8,53,23,19,9,68,32,0,0,0,0,22,22,24,30,2,8,92,73,26,48,25,19,3,4,100,50,15,12,0,1,11,21,3,1,yellow-card(37);yellow-card(39),yellow-card(16);yellow-card(37)
2011/2012,regular,2011/12/04,14:00,Artemio Franchi,0,Fiorentina,Roma,Antonio Damato,2,0,3,0,7.23,5.92,20,7,0,0,6,2,8,3,6,2,0,0,556,692,86,90,390,532,336,481,12,5,3,2,10,10,2,3,30,20,12,7,63,37,0,0,0,0,15,11,17,14,2,3,88,79,29,20,14,9,10,8,60,75,4,7,0,1,15,11,2,1,penalty_scored(17);goal(44);penalty_scored(86),red-card(15);second-yellow(76);red-card(85)
2011/2012,regular,2011/12/04,14:00,Juventus Stadium,0,Juventus,Cesena,Daniele Doveri,0,0,2,0,7.42,6.44,29,2,0,0,7,1,14,1,8,0,0,0,816,409,88,66,632,202,553,133,23,2,11,3,23,10,3,11,48,30,8,10,44,56,0,0,0,0,26,16,29,27,3,11,90,59,7,51,7,27,10,1,40,0,4,19,0,0,8,15,6,0,goal(72);penalty_scored(83),yellow-card(15);yellow-card(28);red-card(81)
2011/2012,regular,2011/12/04,14:00,Renato Dall'Ara,0,Bologna,Robur Siena,Paolo Silvio Mazzoleni,1,0,1,0,7.38,6.69,14,13,1,0,5,4,7,6,2,3,0,0,557,699,73,81,338,498,248,403,10,9,8,8,11,13,8,8,73,62,13,18,42,58,0,0,0,0,24,18,32,26,8,8,75,69,47,38,24,11,5,6,40,33,15,19,1,1,23,22,2,4,goal(28);yellow-card(31);shot-on-post(57),yellow-card(42);yellow-card(67)
2011/2012,regular,2011/12/04,19:45,Ennio Tardini,0,Parma Calcio 1913,Palermo FC,Luca Banti,0,0,0,0,7.18,7.02,24,5,2,0,4,3,14,2,6,0,0,0,467,510,69,76,271,306,188,233,21,4,9,2,19,9,2,9,47,22,12,8,60,40,0,0,0,0,21,29,23,38,2,9,91,76,39,51,11,20,6,2,33,50,19,14,0,0,13,17,1,2,shot-on-post(26);shot-on-post(73);yellow-card(89),yellow-card(50);yellow-card(78)
2011/2012,regular,2011/11/25,19:45,Friuli,0,Udinese,Roma,Luca Banti,0,0,2,0,7.45,6.50,12,12,0,0,5,1,7,8,0,3,0,0,560,659,74,81,363,464,267,375,11,9,9,5,12,19,5,8,75,26,10,16,38,62,0,0,0,0,29,19,34,27,5,8,85,70,22,37,25,19,4,5,75,80,16,15,0,0,20,14,7,2,yellow-card(22);yellow-card(41);goal(79);yellow-card(82);goal(89),yellow-card(37);yellow-card(62)
2011/2012,regular,2011/11/26,17:00,Via Del Mare,0,Lecce,Catania,Sebastiano Peruzzo,0,0,0,1,6.70,7.21,11,16,0,0,3,7,7,5,1,4,0,0,639,574,78,76,435,352,339,267,10,11,13,6,23,16,6,13,57,38,13,9,59,41,0,0,0,0,18,27,24,40,6,13,75,68,45,48,4,13,7,4,29,25,17,8,0,0,18,17,2,5,yellow-card(38);yellow-card(61);yellow-card(67);yellow-card(88),yellow-card(1);yellow-card(33);goal(90);yellow-card(95)
2011/2012,regular,2011/11/26,17:00,Silvio Piola,0,Novara,Parma Calcio 1913,Dino Tommasi,0,1,2,1,7.25,6.45,12,15,0,1,6,4,4,9,2,2,0,0,653,568,75,69,453,365,339,253,8,10,6,10,12,20,10,6,50,50,19,19,50,50,0,0,0,0,21,22,31,28,10,6,68,79,50,33,14,27,1,5,0,40,16,11,1,0,12,18,3,3,goal(70);goal(78);red-card(87),own-goal(29);yellow-card(67);yellow-card(74);shot-on-post(80)
2011/2012,regular,2011/11/26,19:45,Olimpico,0,Lazio,Juventus,Gianluca Rocchi,0,1,0,1,7.06,7.23,19,18,1,1,8,5,7,10,4,3,0,0,601,732,74,82,382,495,282,406,14,13,11,4,22,14,4,11,50,29,10,9,53,47,0,0,0,0,24,23,28,34,4,11,86,68,23,38,29,35,5,3,20,67,12,14,1,1,19,11,4,3,shot-on-post(60);yellow-card(67);yellow-card(79),goal(34);yellow-card(55);shot-on-post(83)
2011/2012,regular,2011/11/26,19:45,Atleti Azzurri d'Italia,0,Atalanta,Napoli,Daniele Orsato,0,0,1,1,6.60,6.83,11,15,1,0,3,1,6,8,2,6,0,0,554,613,74,79,364,411,271,326,8,13,5,7,10,14,7,5,50,50,11,16,41,59,0,0,0,0,24,26,31,31,7,5,77,84,36,37,9,12,1,6,100,50,21,17,0,0,16,13,1,3,yellow-card(37);shot-on-post(59);goal(64);yellow-card(79);yellow-card(89),yellow-card(4);yellow-card(41);yellow-card(54);goal(94)
2011/2012,regular,2011/11/27,14:00,Sant'Elia,0,Cagliari,Bologna,Paolo Valeri,0,0,1,1,6.85,6.82,18,6,1,0,5,2,8,2,5,2,0,0,582,495,79,72,353,287,280,208,14,3,5,8,13,20,8,5,38,40,16,20,44,56,0,0,0,0,25,23,33,28,8,5,76,82,56,44,15,23,11,6,27,17,15,13,1,0,19,25,2,1,shot-on-post(45);yellow-card(47);yellow-card(53);yellow-card(61);yellow-card(68);error-to-goal(75);penalty_scored(81),yellow-card(25);yellow-card(34);yellow-card(41);goal(75);yellow-card(80)
2011/2012,regular,2011/11/27,14:00,Dino Manuzzi,0,Cesena,Genoa,Nicola Rizzoli,0,0,2,0,7.38,6.56,13,5,0,0,8,3,2,2,3,0,0,0,551,771,74,82,331,573,244,470,6,4,7,8,20,21,8,7,35,38,16,17,48,52,0,0,0,0,26,26,34,33,8,7,76,79,46,43,25,6,4,6,50,100,13,14,0,0,13,13,5,8,penalty_scored(70);red-card(72);goal(80);yellow-card(82);yellow-card(84),yellow-card(60);yellow-card(69)
2011/2012,regular,2011/11/27,14:00,Renzo Barbera,0,Palermo FC,Fiorentina,Carmine Russo,1,0,2,0,7.13,6.83,8,19,0,1,4,5,3,9,1,5,0,0,554,674,70,80,333,460,234,366,6,14,2,9,10,20,9,2,20,45,7,21,25,75,0,0,0,0,29,36,38,38,9,2,76,95,47,31,26,13,5,6,40,17,28,18,0,0,19,13,1,1,goal(22);yellow-card(29);yellow-card(35);goal(73),shot-on-post(70);second-yellow(89)
2011/2012,regular,2011/11/27,14:00,Artemio Franchi Montepaschi Arena,0,Robur Siena,Inter,Andrea De Marco,0,0,0,1,6.41,7.10,9,13,0,0,0,4,7,5,2,4,0,0,494,797,77,87,297,593,230,518,7,10,2,3,5,13,3,2,40,23,7,10,41,59,0,0,0,0,28,23,31,25,3,2,90,92,28,28,24,19,5,6,20,50,20,18,1,0,10,13,3,1,yellow-card(38);second-yellow(91);yellow-card(94),yellow-card(14);yellow-card(88);goal(89)
2011/2012,regular,2011/11/27,19:45,Giuseppe Meazza,0,AC Milan,Chievo,Marco Guida,4,0,4,0,7.42,6.53,13,8,1,0,5,4,4,2,4,2,0,0,960,544,87,73,775,345,677,251,7,6,8,4,16,9,4,8,50,44,7,9,44,56,0,0,0,0,23,29,27,37,4,8,85,78,15,31,25,39,7,1,43,100,21,18,0,0,13,11,3,5,shot-on-post(1);goal(8);clearance-off-the-line(12);goal(16);goal(33);penalty_scored(44),yellow-card(43)
2011/2012,regular,2011/11/19,17:00,Giuseppe Meazza,0,Inter,Cagliari,Antonio Damato,0,0,2,1,6.93,6.72,18,6,0,0,8,3,6,2,4,1,0,0,680,586,85,80,490,408,418,328,14,4,15,8,26,14,8,15,58,57,10,9,53,47,0,0,0,0,24,24,32,39,8,15,75,62,27,25,13,21,4,0,75,0,13,18,0,0,19,19,2,5,goal(54);goal(60);yellow-card(86),yellow-card(30);yellow-card(54);goal(88)
2011/2012,regular,2011/11/19,19:45,Artemio Franchi,0,Fiorentina,AC Milan,Paolo Silvio Mazzoleni,0,0,0,0,6.95,6.98,10,17,0,0,1,4,6,10,3,3,0,0,527,845,72,84,307,658,222,554,6,13,6,10,9,15,10,6,67,67,4,11,27,73,0,0,0,0,16,16,26,22,10,6,62,73,43,33,20,10,2,3,50,33,13,11,0,0,16,11,4,5,yellow-card(62),yellow-card(83)
2011/2012,regular,2011/11/19,19:45,San Paolo,0,Napoli,Lazio,Nicola Rizzoli,0,0,0,0,6.92,7.07,19,4,0,0,6,1,10,3,3,0,0,0,636,597,80,79,431,391,346,310,13,4,5,6,16,19,6,5,31,32,10,7,59,41,0,0,0,0,23,24,29,29,6,5,79,83,25,39,15,19,6,3,50,33,13,10,0,0,9,17,5,2,,yellow-card(6);yellow-card(81);yellow-card(92)
2011/2012,regular,2011/11/20,11:30,Renato Dall'Ara,0,Bologna,Cesena,Domenico Celi,0,0,0,1,6.73,7.28,17,14,0,0,5,2,7,9,5,3,0,0,634,579,81,76,409,336,332,255,12,7,6,9,17,23,9,6,35,39,11,15,42,58,0,0,0,0,29,28,38,34,9,6,76,82,24,44,19,28,4,7,25,43,17,15,0,0,15,13,8,2,yellow-card(19);yellow-card(62);yellow-card(67),yellow-card(25);yellow-card(28);goal(84);yellow-card(91);yellow-card(92)
2011/2012,regular,2011/11/20,14:00,Artemio Franchi Montepaschi Arena,0,Robur Siena,Atalanta,Daniele Doveri,1,1,2,2,6.62,6.87,21,4,0,0,9,3,3,1,9,0,0,0,601,585,76,78,406,375,307,294,9,3,7,4,17,12,4,7,41,33,12,19,39,61,0,0,0,0,20,23,24,30,4,7,83,77,30,59,14,9,12,2,50,0,13,12,0,2,9,20,2,1,yellow-card(22);penalty_scored(44);yellow-card(51);goal(87);yellow-card(91),penalty_scored(15);yellow-card(51);goal(53);yellow-card(56)
2011/2012,regular,2011/11/20,14:00,Ennio Tardini,0,Parma Calcio 1913,Udinese,Andrea Romeo,0,0,2,0,7.27,6.43,20,14,0,0,4,4,10,6,6,4,0,0,574,708,75,83,377,525,281,435,15,8,9,9,12,12,9,9,75,75,9,7,56,44,0,0,0,0,13,17,22,26,9,9,59,65,38,37,24,6,3,7,33,57,14,10,0,1,11,14,2,3,yellow-card(55);goal(58);yellow-card(66);penalty_scored(76),yellow-card(38);clearance-off-the-line(74);error-to-goal(75)
2011/2012,regular,2011/11/20,14:00,Angelo Massimino,0,Catania,Chievo,Paolo Tagliavento,0,1,1,2,6.46,7.26,18,9,1,0,5,2,6,4,7,3,0,0,655,513,80,65,461,300,369,195,10,5,4,6,16,13,6,4,25,46,10,12,45,55,0,0,0,0,15,35,21,39,6,4,71,90,28,39,14,25,9,5,33,40,23,8,2,0,14,18,3,5,shot-on-post(36);yellow-card(44);penalty-missed(68);error-to-goal(73);goal(78);yellow-card(92),yellow-card(1);penalty_scored(46);yellow-card(67);penalty_saved(68);goal(73);yellow-card(86)
2011/2012,regular,2011/11/20,14:00,Luigi Ferraris,0,Genoa,Novara,Antonio Giannoccaro,0,0,1,0,7.03,6.57,12,14,0,1,4,2,7,7,1,5,0,0,614,515,81,72,406,292,330,211,11,10,2,8,11,12,8,2,18,67,19,20,49,51,0,0,0,0,19,22,27,24,8,2,70,92,38,51,13,11,6,7,17,57,13,15,0,1,15,22,5,4,yellow-card(21);red-card(43);yellow-card(55);goal(86);yellow-card(89),yellow-card(32);yellow-card(41);shot-on-post(63);yellow-card(81);red-card(81);yellow-card(89)
2011/2012,regular,2011/11/20,14:00,Juventus Stadium,0,Juventus,Palermo FC,Mauro Bergonzi,1,0,3,0,7.44,6.37,15,8,1,0,3,2,9,5,3,1,0,0,796,582,86,80,619,411,534,330,11,6,10,8,13,13,8,10,77,62,7,6,54,46,0,0,0,0,24,22,32,32,8,10,75,69,23,25,19,26,4,4,50,25,19,19,0,0,14,14,4,2,goal(20);shot-on-post(31);goal(48);goal(65),yellow-card(46);yellow-card(86)
2011/2012,regular,2011/11/20,19:45,Olimpico,0,Roma,Lecce,Christian Brighi,1,0,2,1,6.99,6.71,14,9,0,0,5,2,5,6,4,1,0,0,808,478,89,75,625,286,557,214,10,8,10,14,18,26,14,10,56,54,11,3,79,21,0,0,0,0,28,21,42,31,14,10,67,68,15,36,19,14,7,1,14,100,13,16,0,0,5,17,1,3,goal(25);goal(54);yellow-card(71),goal(61);yellow-card(90);yellow-card(94)
2011/2012,regular,2011/11/05,17:00,Renzo Barbera,0,Palermo FC,Bologna,Daniele Orsato,1,0,3,1,7.54,6.74,13,15,0,0,6,6,5,1,2,8,0,0,579,590,72,77,315,363,227,278,8,10,9,14,19,29,14,9,47,48,7,3,70,30,0,0,0,0,38,26,52,35,14,9,73,74,66,37,24,13,5,10,40,20,16,23,0,0,23,15,1,3,goal(13);yellow-card(36);goal(52);yellow-card(73);goal(74);yellow-card(89),yellow-card(34);yellow-card(44);goal(87)
2011/2012,regular,2011/11/05,19:45,Silvio Piola,0,Novara,Roma,Gianluca Rocchi,0,0,0,2,6.60,7.32,13,24,1,0,2,9,5,9,6,6,0,0,478,718,69,83,258,516,177,426,10,20,5,8,10,17,8,5,50,47,6,10,38,63,0,0,0,0,29,19,37,24,8,5,78,79,51,30,12,7,10,8,50,25,14,20,1,0,19,15,9,2,yellow-card(48);yellow-card(72);shot-on-post(74),yellow-card(12);yellow-card(29);goal(73);goal(76)
2011/2012,regular,2011/11/06,14:00,Friuli,0,Udinese,Robur Siena,Carmine Russo,1,0,2,1,6.74,6.77,14,16,0,0,7,5,5,10,2,1,0,0,510,628,68,82,334,414,226,338,7,13,6,2,10,14,2,6,60,14,12,20,38,63,0,0,0,0,25,16,27,22,2,6,93,73,20,42,16,19,7,3,29,0,12,13,0,0,12,14,1,6,goal(1);goal(64),yellow-card(36);yellow-card(74);goal(76)
2011/2012,regular,2011/11/06,14:00,Dino Manuzzi,0,Cesena,Lecce,Paolo Valeri,0,0,0,1,6.65,7.24,27,9,0,0,6,2,10,6,11,1,0,0,611,497,77,70,409,271,316,189,21,7,6,12,17,18,12,6,35,67,26,16,62,38,0,0,0,0,18,22,30,28,12,6,60,79,17,66,12,17,21,2,38,0,11,12,1,0,17,18,1,1,yellow-card(71),yellow-card(15);clearance-off-the-line(48);goal(56);yellow-card(58);red-card(58)
2011/2012,regular,2011/11/06,14:00,Atleti Azzurri d'Italia,0,Atalanta,Cagliari,Piero Giacomelli,0,0,1,0,7.04,6.49,11,11,1,0,4,6,7,3,0,2,0,0,554,612,69,76,352,393,244,299,9,9,6,3,18,9,3,6,33,33,14,18,44,56,0,0,0,0,27,24,30,30,3,6,90,80,45,50,10,15,1,6,0,17,12,21,1,2,18,19,3,4,shot-on-post(47);yellow-card(59);yellow-card(77);goal(80);yellow-card(89);yellow-card(94),yellow-card(41);error-to-goal(80);yellow-card(88)
2011/2012,regular,2011/11/06,14:00,Marc'Antonio Bentegodi,0,Chievo,Fiorentina,Gabriele Gava,0,0,1,0,6.96,6.54,11,12,1,0,3,2,8,8,0,2,0,0,507,674,65,76,301,478,197,361,8,9,3,9,13,14,9,3,23,64,16,16,50,50,0,0,0,0,18,20,27,23,9,3,67,87,33,28,15,10,6,5,50,80,10,13,0,0,19,8,6,3,yellow-card(60);goal(66);shot-on-post(88),yellow-card(42);yellow-card(51);yellow-card(65)
2011/2012,regular,2011/11/06,14:00,Olimpico,0,Lazio,Parma Calcio 1913,Andrea De Marco,0,0,1,0,7.31,6.86,12,9,1,1,6,2,3,5,3,2,0,0,665,633,79,75,444,417,352,314,8,7,13,5,17,15,5,13,76,33,13,18,42,58,0,0,0,0,31,29,36,42,5,13,86,69,25,37,22,23,7,5,57,60,25,21,0,0,6,13,0,3,shot-on-post(30);yellow-card(66);goal(85),shot-on-post(44);clearance-off-the-line(85);yellow-card(93)
2011/2012,regular,2011/11/06,14:00,Giuseppe Meazza,0,AC Milan,Catania,Andrea Gervasoni,2,0,4,0,7.38,6.63,22,18,0,0,10,6,7,10,5,1,0,0,688,562,84,77,458,361,383,279,17,11,5,6,10,11,6,5,50,55,14,9,61,39,0,0,0,0,26,22,32,27,6,5,81,81,40,25,24,24,5,2,80,50,17,21,0,1,23,15,3,2,penalty_scored(7);yellow-card(9);goal(24);clearance-off-the-line(44);yellow-card(46);own-goal(69);yellow-card(71);goal(72);yellow-card(91),yellow-card(7);yellow-card(38);error-to-goal(69);yellow-card(71)
2011/2012,regular,2011/10/25,19:45,Juventus Stadium,0,Juventus,Fiorentina,Daniele Orsato,1,0,2,1,7.01,6.89,21,9,0,0,14,2,4,5,3,2,0,0,755,653,83,74,524,424,433,313,20,5,7,6,17,17,6,7,41,35,15,10,60,40,0,0,0,0,36,28,42,35,6,7,86,80,38,30,16,26,8,4,63,100,18,25,1,1,6,17,9,3,goal(13);goal(65);yellow-card(84),error-to-goal(13);goal(57);yellow-card(68);yellow-card(76);yellow-card(92)
2011/2012,regular,2011/10/26,19:45,Olimpico,0,Lazio,Catania,Gabriele Gava,1,0,1,1,6.97,6.68,17,15,0,0,4,5,10,5,3,5,0,0,710,560,83,76,493,374,411,283,7,13,7,3,14,12,3,7,50,25,12,10,55,45,0,0,0,0,15,20,18,27,3,7,83,74,40,38,27,14,3,8,33,38,13,6,1,0,13,18,5,0,goal(17);yellow-card(20);error-to-goal(63),yellow-card(28);yellow-card(58);goal(63);yellow-card(86);yellow-card(89);yellow-card(92)
2011/2012,regular,2011/10/26,19:45,Giuseppe Meazza,0,AC Milan,Parma Calcio 1913,Carmine Russo,2,0,4,1,7.17,6.45,14,10,0,0,8,2,4,4,2,4,0,0,801,565,87,81,636,400,553,322,10,9,10,8,15,20,8,10,67,40,8,6,57,43,0,0,0,0,20,16,28,26,8,10,71,62,13,33,10,18,6,3,50,33,12,8,0,1,10,11,4,4,goal(30);goal(32);yellow-card(48);yellow-card(57);goal(73);goal(91),error-to-goal(30);goal(78)
2011/2012,regular,2011/10/26,19:45,San Paolo,0,Napoli,Udinese,Andrea De Marco,2,0,2,0,7.40,6.31,11,12,0,0,4,2,5,9,2,1,0,0,549,572,78,81,350,395,272,321,8,10,13,8,23,22,8,13,57,36,6,7,46,54,0,0,0,0,32,25,40,38,8,13,80,66,33,18,15,9,3,4,100,50,15,18,0,2,13,22,5,5,goal(20);goal(44),yellow-card(43);yellow-card(45);yellow-card(89);yellow-card(91)
2011/2012,regular,2011/10/26,19:45,Silvio Piola,0,Novara,Robur Siena,Paolo Tagliavento,0,1,1,1,7.00,6.81,17,9,0,0,6,4,7,4,4,1,0,0,697,508,75,61,477,297,359,180,14,4,1,5,9,10,5,1,11,50,12,14,46,54,0,0,0,0,17,17,22,18,5,1,77,94,50,41,28,26,7,6,57,33,9,12,0,0,16,21,2,0,yellow-card(70);goal(80);yellow-card(92),goal(17);yellow-card(57);yellow-card(74);yellow-card(81)
2011/2012,regular,2011/10/26,19:45,Atleti Azzurri d'Italia,0,Atalanta,Inter,Paolo Valeri,1,1,1,1,6.56,6.81,5,13,0,0,4,4,0,7,1,2,0,0,514,644,71,82,333,468,236,383,4,10,8,6,17,10,6,7,47,60,6,15,29,71,0,0,0,0,14,19,20,26,6,7,70,73,39,35,22,19,4,5,25,0,10,10,1,0,17,14,1,3,yellow-card(42);goal(44);yellow-card(59);penalty-missed(89),yellow-card(17);goal(32);yellow-card(40);penalty_saved(89)
2011/2012,regular,2011/10/26,19:45,Dino Manuzzi,0,Cesena,Cagliari,Daniele Doveri,1,1,1,1,6.83,6.71,14,5,0,0,3,3,7,2,4,0,0,0,625,556,76,72,418,339,319,243,11,3,4,1,17,10,1,4,24,10,25,22,53,47,0,0,0,0,19,23,20,27,1,4,95,85,25,68,37,15,13,1,38,0,10,10,0,0,20,21,2,3,yellow-card(13);penalty_scored(47);yellow-card(80),penalty_scored(20);yellow-card(22);yellow-card(44);yellow-card(80)
2011/2012,regular,2011/10/26,19:45,Marc'Antonio Bentegodi,0,Chievo,Bologna,Gianluca Rocchi,0,0,0,1,6.59,6.96,18,9,2,1,2,3,11,5,5,1,59.2,40.8,655,526,72,66,493,346,354,230,15,7,3,7,10,12,7,3,30,58,22,13,63,37,0,0,0,0,17,14,24,17,7,3,71,82,22,41,12,18,6,2,50,0,7,12,0,0,18,19,0,2,shot-on-post(5);shot-on-post(62),yellow-card(41);goal(53);yellow-card(63);shot-on-post(65);yellow-card(77)
2011/2012,regular,2011/10/26,19:45,Luigi Ferraris,0,Genoa,Roma,Andrea Gervasoni,1,0,2,1,7.04,6.76,9,17,0,0,5,5,3,9,1,3,0,0,458,748,68,87,252,550,171,479,7,14,9,11,13,21,11,9,69,52,10,14,42,58,0,0,0,0,23,10,34,19,11,9,68,53,45,26,18,19,7,5,29,60,6,13,1,0,17,11,3,0,goal(38);yellow-card(49);error-to-goal(82);goal(89);yellow-card(90),goal(82);yellow-card(92)
2011/2012,regular,2011/10/27,19:45,Renzo Barbera,0,Palermo FC,Lecce,Davide Massa,1,0,2,0,7.30,6.58,20,18,0,0,8,3,7,10,5,5,0,0,590,588,80,78,407,399,324,312,15,13,5,8,19,12,8,5,26,67,14,12,54,46,0,0,0,0,13,20,21,25,8,5,62,80,17,37,22,11,7,4,57,50,6,9,0,1,16,12,1,3,penalty_scored(28);yellow-card(71);goal(77);yellow-card(78);yellow-card(80),yellow-card(50);yellow-card(79)
2011/2012,regular,2011/10/29,17:00,Olimpico,0,Roma,AC Milan,Antonio Damato,1,2,2,3,6.72,7.33,24,15,0,0,9,4,7,8,8,3,0,0,653,562,85,79,470,360,399,284,17,12,4,10,15,23,10,4,27,43,8,9,47,53,0,0,0,0,23,26,33,30,10,4,70,87,21,46,7,8,13,4,38,75,15,10,0,0,13,14,0,6,goal(28);yellow-card(51);yellow-card(59);goal(87),goal(17);goal(30);yellow-card(31);yellow-card(53);red-card(66);goal(78);yellow-card(88)
2011/2012,regular,2011/10/29,17:00,Angelo Massimino,0,Catania,Napoli,Domenico Celi,1,1,2,1,7.11,6.75,18,11,0,0,5,4,9,6,4,1,0,0,602,617,80,77,390,418,312,323,13,8,8,13,16,23,13,8,50,57,10,8,56,44,0,0,0,0,21,18,34,26,13,8,62,69,44,30,27,19,5,7,20,71,10,11,0,0,12,13,1,3,goal(25);goal(48);yellow-card(66),goal(1);second-yellow(43);yellow-card(61)
2011/2012,regular,2011/10/29,19:45,Giuseppe Meazza,0,Inter,Juventus,Nicola Rizzoli,1,2,1,2,6.69,6.77,20,16,1,0,4,6,8,8,8,2,0,0,578,664,77,80,376,450,289,359,16,10,17,8,29,18,8,17,59,44,7,15,32,68,0,0,0,0,24,25,32,42,8,17,75,60,19,44,12,11,6,4,17,50,13,14,0,1,16,16,2,3,goal(28);shot-on-post(31);yellow-card(59);yellow-card(65),goal(12);yellow-card(22);goal(33);yellow-card(45);yellow-card(54);yellow-card(55);yellow-card(67)
2011/2012,regular,2011/10/30,11:30,Artemio Franchi Montepaschi Arena,0,Robur Siena,Chievo,Christian Brighi,1,0,4,1,7.01,6.38,12,5,0,0,7,2,4,2,1,1,0,0,517,510,76,75,305,332,233,248,7,3,4,4,16,12,4,4,25,33,15,6,71,29,0,0,0,0,25,34,29,38,4,4,86,89,48,28,19,16,4,2,0,0,22,17,1,0,16,28,3,0,goal(25);goal(57);goal(61);yellow-card(88);goal(94),yellow-card(38);yellow-card(47);yellow-card(61);yellow-card(67);goal(75);yellow-card(89)
2011/2012,regular,2011/10/30,14:00,Friuli,0,Udinese,Palermo FC,Antonio Giannoccaro,1,0,1,0,7.53,6.77,21,13,1,0,4,7,13,3,4,3,0,0,626,653,75,81,406,441,304,356,19,11,10,9,19,17,8,10,53,53,13,11,54,46,0,0,0,0,25,17,33,27,8,10,76,63,29,27,28,24,4,5,75,20,8,17,0,0,12,13,8,3,yellow-card(31);goal(38);yellow-card(53);shot-on-post(76),yellow-card(27)
2011/2012,regular,2011/10/30,14:00,Via Del Mare,0,Lecce,Novara,Andrea Romeo,1,1,1,1,7.23,6.91,14,10,0,0,7,3,4,5,3,2,0,0,579,630,71,76,349,395,249,299,12,8,11,6,20,17,6,11,55,35,15,13,54,46,0,0,0,0,34,22,40,33,6,11,85,67,36,36,19,14,9,8,44,25,13,23,0,0,26,9,1,7,goal(31);yellow-card(34);yellow-card(43);yellow-card(70);yellow-card(91),yellow-card(13);penalty_scored(44)
2011/2012,regular,2011/10/30,14:00,Ennio Tardini,0,Parma Calcio 1913,Cesena,Marco Guida,1,0,2,0,7.36,6.50,22,10,0,0,7,3,8,7,7,0,0,0,595,690,80,85,390,502,313,429,16,7,8,4,13,15,4,8,62,27,25,7,78,22,0,0,0,0,34,21,38,29,4,8,89,72,26,30,9,9,11,2,55,0,16,23,0,0,16,18,9,0,yellow-card(9);penalty-missed(35);goal(41);yellow-card(60);goal(71),yellow-card(14);yellow-card(34);penalty_saved(35);yellow-card(68);yellow-card(70)
2011/2012,regular,2011/10/30,14:00,Artemio Franchi,0,Fiorentina,Genoa,Sebastiano Peruzzo,1,0,1,0,7.36,6.77,19,5,0,0,5,2,9,2,5,1,0,0,711,619,76,74,475,408,361,301,12,4,10,2,22,8,2,10,45,25,25,13,66,34,0,0,0,0,20,26,22,36,2,10,91,72,33,54,19,28,11,2,27,50,14,14,0,0,14,22,4,4,goal(41);yellow-card(47),yellow-card(33)
