SEASON,PART,DATE,TIME,VENUE,ATTENDANCE,H_TEAM,A_TEAM,REFEREE,H_HT_GOALS,A_HT_GOALS,H_FT_GOALS,A_FT_GOALS,H_RATINGS,A_RATINGS,H_SHOTSTOTAL,A_SHOTSTOTAL,H_SHOTSONPOST,A_SHOTSONPOST,H_SHOTSONTARGET,A_SHOTSONTARGET,H_SHOTSOFFTARGET,A_SHOTSOFFTARGET,H_SHOTSBLOCKED,A_SHOTSBLOCKED,H_POSSESSION,A_POSSESSION,H_TOUCHES,A_TOUCHES,H_PASSSUCCESS,A_PASSSUCCESS,H_PASSESTOTAL,A_PASSESTOTAL,H_PASSESACCURATE,A_PASSESACCURATE,H_PASSESKEY,A_PASSESKEY,H_DRIBBLESWON,A_DRIBBLESWON,H_DRIBBLESATTEMPTED,A_DRIBBLESATTEMPTED,H_DRIBBLEDPAST,A_DRIBBLEDPAST,H_DRIBBLESUCCESS,A_DRIBBLESUCCESS,H_AERIALSWON,A_AERIALSWON,H_AERIALSUCCESS,A_AERIALSUCCESS,H_OFFENSIVEAERIALS,A_OFFENSIVEAERIALS,H_DEFENSIVEAERIALS,A_DEFENSIVEAERIALS,H_TACKLESUCCESSFUL,A_TACKLESUCCESSFUL,H_TACKLESTOTAL,A_TACKLESTOTAL,H_TACKLEUNSUCCESFUL,A_TACKLEUNSUCCESFUL,H_TACKLESUCCESS,A_TACKLESUCCESS,H_CLEARANCES,A_CLEARANCES,H_INTERCEPTIONS,A_INTERCEPTIONS,H_CORNERSTOTAL,A_CORNERSTOTAL,H_CORNERACCURACY,A_CORNERACCURACY,H_DISPOSSESSED,A_DISPOSSESSED,H_ERRORS,A_ERRORS,H_FOULSCOMMITED,A_FOULSCOMMITED,H_OFFSIDESCAUGHT,A_OFFSIDESCAUGHT,H_EVENTS,A_EVENTS
2019/2020,regular,2019/9/22,16:30,Emirates Stadium,60331,Arsenal,Aston Villa,Jonathan Moss,0,1,3,2,6.73,6.67,21,14,1,0,6,9,10,3,5,2,58.1,41.9,663,521,85,81,465,326,396,265,16,11,13,15,19,21,15,13,68,71,9,5,64,36,6,8,8,6,12,20,27,33,15,13,44,61,20,21,8,12,9,4,78,25,14,6,0,1,13,15,2,0,yellow-card(35);second-yellow(41);yellow-card(44);penalty_scored(59);shot-on-post(69);goal(81);goal(84);yellow-card(85);yellow-card(92);yellow-card(95),goal(20);goal(61);error-to-goal(81);yellow-card(83)
2019/2020,regular,2019/9/14,12:30,Anfield,51430,Liverpool,Newcastle,Andre Marriner,2,1,3,1,7.1,6.39,21,8,0,0,9,1,9,4,3,3,75.3,24.7,1023,470,90,73,847,282,764,205,19,6,10,9,18,17,9,10,56,53,25,13,66,34,16,22,22,16,13,20,22,30,9,10,59,67,8,33,8,11,10,1,80,0,12,5,0,1,5,4,2,8,goal(28);goal(40);goal(72),goal(7);error-to-goal(40);clearance-off-the-line(69)
2019/2020,regular,2019/9/14,15:00,Old Trafford,73689,Man Utd,Leicester,Martin Atkinson,1,0,1,0,6.9,6.52,10,9,1,0,5,3,5,4,0,2,41.7,58.3,566,686,75,79,345,471,258,373,6,5,13,12,29,23,12,13,45,52,11,16,41,59,18,9,9,18,19,30,31,43,12,13,61,70,30,11,12,10,3,9,67,33,14,8,1,0,14,14,0,2,penalty_scored(8);shot-on-post(83);yellow-card(84),yellow-card(75);yellow-card(95)
2019/2020,regular,2019/9/14,15:00,Amex Stadium,29398,Brighton,Burnley,Michael Oliver,0,0,1,1,6.67,6.6,14,7,0,0,5,1,7,6,2,0,62.5,37.5,693,500,76,63,491,284,372,178,11,6,6,5,13,12,5,6,46,42,27,25,52,48,24,28,28,24,21,17,26,23,5,6,81,74,20,24,12,11,3,6,33,17,10,14,0,0,13,7,2,2,goal(51),yellow-card(27);yellow-card(83);goal(91)
2019/2020,regular,2019/9/14,15:00,Bramall Lane,30985,Sheff Utd,Southampton,Lee Mason,0,0,0,1,6.57,7.14,17,11,0,1,4,7,8,3,5,1,48.2,51.8,648,692,74,78,414,467,308,363,16,9,16,20,22,26,20,16,73,77,16,20,44,56,20,16,16,20,21,18,41,34,20,16,51,53,24,28,10,9,12,6,33,17,12,15,0,0,10,7,3,1,yellow-card(65);red-card(85),shot-on-post(12);yellow-card(51);goal(66)
2019/2020,regular,2019/9/14,15:00,Tottenham Hotspur Stadium,59812,Tottenham,Crystal Palace,Craig Pawson,4,0,4,0,7.4,6.07,13,11,0,0,5,6,7,2,1,3,64.1,35.9,830,537,88,77,640,357,563,276,10,9,9,8,14,9,8,9,64,89,20,15,57,43,12,23,23,12,11,15,19,24,8,9,58,63,13,15,14,18,4,3,50,0,10,10,1,1,19,11,1,0,goal(10);own-goal(21);goal(23);goal(42);yellow-card(47);yellow-card(50);yellow-card(53);yellow-card(60),yellow-card(61);yellow-card(89);yellow-card(91)
2019/2020,regular,2019/9/14,15:00,Molineux Stadium,31534,Wolves,Chelsea,Graham Scott,0,3,2,5,6.19,7.42,11,15,0,0,4,6,4,7,3,2,45.3,54.7,649,781,78,85,449,555,350,472,6,11,13,15,19,20,15,13,68,75,17,22,44,56,29,10,10,29,17,20,32,33,15,13,53,61,12,28,14,17,7,5,57,40,14,12,0,0,8,11,1,1,own-goal(69);yellow-card(79);goal(85),goal(31);goal(34);goal(41);goal(55);yellow-card(62);yellow-card(64);goal(96)
2019/2020,regular,2019/9/14,17:30,Carrow Road,27035,Norwich,Man City,Kevin Friend,2,1,3,2,7.09,6.7,7,25,0,1,3,8,3,6,1,11,31.4,68.6,524,876,74,89,318,671,236,594,6,16,8,20,17,29,20,8,47,69,11,19,37,63,9,21,21,9,16,15,36,23,20,8,44,65,50,7,16,7,3,16,67,44,6,7,0,2,8,7,1,0,goal(18);goal(28);yellow-card(47);goal(50);yellow-card(64);yellow-card(87),shot-on-post(31);goal(45);error-to-goal(50);yellow-card(69);goal(88)
2019/2020,regular,2019/9/15,14:00,Vitality Stadium,10416,Bournemouth,Everton,Paul Tierney,1,1,3,1,7.05,6.43,13,14,0,1,6,5,5,5,2,4,40.5,59.5,547,685,69,76,336,488,232,373,9,9,6,10,14,16,10,6,43,63,23,24,49,51,25,22,22,25,18,18,28,24,10,6,64,75,37,10,13,13,7,7,43,0,10,12,1,0,5,14,4,0,goal(23);goal(67);goal(72),shot-on-post(19);yellow-card(40);goal(44);yellow-card(58);yellow-card(66);yellow-card(95)
2019/2020,regular,2019/9/15,16:30,Vicarage Road,21360,Watford,Arsenal,Anthony Taylor,0,2,2,2,6.81,6.59,31,7,0,0,10,4,15,2,6,1,52.4,47.6,679,627,89,83,499,466,442,386,23,6,16,13,22,19,13,16,73,68,8,4,67,33,10,2,2,10,17,13,30,29,13,16,57,45,15,16,10,11,7,1,29,100,7,11,0,2,14,4,1,0,yellow-card(47);goal(53);yellow-card(56);penalty_scored(81);yellow-card(91),goal(21);goal(32);yellow-card(43);yellow-card(47);error-to-goal(53);yellow-card(76)
2019/2020,regular,2019/8/31,12:30,St. Mary's Stadium,30499,Southampton,Man Utd,Mike Dean,0,1,1,1,6.65,6.78,10,21,0,0,2,8,5,9,3,4,41.4,58.6,599,773,74,80,375,537,276,427,7,18,6,10,16,19,10,6,38,53,18,27,40,60,26,19,19,26,25,19,35,25,10,6,71,76,25,16,19,7,2,3,50,0,9,16,0,0,17,7,0,1,goal(58);second-yellow(73);yellow-card(96),goal(10);yellow-card(40);yellow-card(94)
2019/2020,regular,2019/8/31,15:00,London Stadium,59950,West Ham,Norwich,Paul Tierney,1,0,2,0,7.35,6.47,18,8,1,1,8,3,7,3,3,2,48.6,51.4,662,711,83,87,474,500,395,433,14,5,22,19,28,27,19,22,79,70,17,8,68,32,24,1,1,24,29,14,48,36,19,22,60,39,9,15,11,7,8,2,63,0,8,21,1,0,16,10,2,3,goal(24);shot-on-post(55);goal(56);yellow-card(60);yellow-card(74),yellow-card(62);clearance-off-the-line(69);shot-on-post(92)
2019/2020,regular,2019/8/31,15:00,King Power Stadium,31613,Leicester,Bournemouth,Peter Bankes,2,1,3,1,7.04,6.47,15,8,0,0,6,2,5,2,4,4,55.0,45.0,752,647,80,77,541,432,435,334,14,8,8,15,16,21,15,8,50,71,15,21,42,58,22,14,14,22,22,14,37,22,15,8,59,64,25,18,14,22,4,5,75,60,6,16,1,1,9,11,2,1,goal(12);yellow-card(40);goal(41);goal(73),goal(15);yellow-card(21);yellow-card(32);yellow-card(69);error-to-goal(72)
2019/2020,regular,2019/8/31,15:00,Etihad Stadium,54386,Man City,Brighton,Jonathan Moss,2,0,4,0,7.46,5.98,15,6,0,0,6,2,8,1,1,3,53.5,46.5,755,679,89,87,598,523,535,454,15,4,6,8,12,12,8,6,50,67,6,6,50,50,5,7,7,5,15,18,23,24,8,6,65,75,19,14,10,8,8,1,75,0,12,11,0,0,10,6,1,3,goal(2);yellow-card(36);goal(42);clearance-off-the-line(50);goal(55);goal(79),yellow-card(83)
2019/2020,regular,2019/8/31,15:00,St. James' Park,44157,Newcastle,Watford,Graham Scott,1,1,1,1,6.66,6.63,13,13,0,0,5,3,3,5,5,5,48.8,51.2,651,682,77,77,468,498,359,384,10,8,13,7,19,11,7,13,68,64,18,24,43,57,23,19,19,23,11,14,18,27,7,13,61,52,14,24,12,12,6,5,50,60,8,7,0,0,5,11,6,0,yellow-card(31);goal(41);yellow-card(44),goal(2);yellow-card(29);yellow-card(44);yellow-card(55);yellow-card(89)
2019/2020,regular,2019/8/31,15:00,Stamford Bridge,40560,Chelsea,Sheff Utd,Stuart Attwell,2,0,2,2,6.74,6.55,13,8,0,0,5,2,5,5,3,1,62.3,37.7,898,595,87,79,719,429,627,338,9,7,16,7,21,15,7,16,76,47,20,23,47,53,23,20,20,23,16,15,23,31,7,16,70,48,15,24,14,17,3,4,33,25,10,8,1,2,6,11,2,0,goal(19);goal(43),error-to-goal(43);error-to-goal(43);yellow-card(46);goal(46);own-goal(89)
2019/2020,regular,2019/8/31,15:00,Selhurst Park,25248,Crystal Palace,Aston Villa,Kevin Friend,0,0,1,0,6.94,6.52,22,10,0,0,5,2,10,3,7,5,52.8,47.2,615,591,84,83,407,379,343,315,16,7,5,11,14,12,11,5,36,92,13,13,50,50,12,14,14,12,18,19,29,24,11,5,62,79,21,30,7,15,13,2,62,0,10,17,0,1,15,16,2,0,yellow-card(58);yellow-card(71);goal(73),yellow-card(17);yellow-card(35);yellow-card(40);second-yellow(54);yellow-card(96)
2019/2020,regular,2019/8/31,17:30,Turf Moor,21762,Burnley,Liverpool,Chris Kavanagh,0,2,0,3,6.08,7.21,7,15,0,0,2,7,4,2,1,6,36.2,63.8,496,739,61,78,318,568,193,442,6,14,6,10,10,18,10,6,60,56,21,24,47,53,30,15,15,30,14,11,24,17,10,6,58,65,21,19,11,9,6,4,33,50,7,6,2,1,10,16,5,1,error-to-goal(37),own-goal(33);goal(37);goal(80)
2019/2020,regular,2019/9/01,14:00,Goodison Park,39374,Everton,Wolves,Anthony Taylor,2,1,3,2,7.08,6.39,15,8,0,0,6,5,3,1,6,2,58.8,41.2,680,515,81,68,449,317,362,215,12,5,9,11,16,19,11,9,56,58,24,25,49,51,21,28,28,21,23,19,34,28,11,9,68,68,37,22,7,11,7,7,71,14,12,15,1,2,12,12,1,2,goal(5);error-to-goal(9);goal(12);yellow-card(63);goal(80),error-to-goal(5);error-to-goal(5);goal(9);yellow-card(38);yellow-card(44);yellow-card(58);goal(75);yellow-card(94);second-yellow(95)
2019/2020,regular,2019/9/01,16:30,Emirates Stadium,60333,Arsenal,Tottenham,Martin Atkinson,1,2,2,2,7.01,6.72,26,13,0,1,8,9,10,3,8,1,54.8,45.2,674,569,84,80,453,388,380,309,18,8,14,7,17,16,7,14,82,44,16,13,55,45,20,8,9,21,23,13,30,27,7,14,77,48,11,24,11,6,11,6,27,50,10,14,1,0,13,19,3,1,error-to-goal(10);goal(47);yellow-card(63);goal(71);yellow-card(87);yellow-card(92),goal(10);yellow-card(28);yellow-card(32);penalty_scored(40);yellow-card(57);shot-on-post(59);yellow-card(74);yellow-card(78)
2019/2020,regular,2019/8/19,20:00,Molineux Stadium,31314,Wolves,Man Utd,Jonathan Moss,0,1,1,1,6.57,6.59,6,9,1,0,2,2,3,4,1,3,34.4,65.6,522,845,75,87,350,668,263,579,5,5,9,7,21,15,7,9,43,47,10,20,33,67,16,14,14,16,17,23,24,32,7,9,71,72,14,15,14,5,4,6,50,67,11,9,0,0,17,8,1,1,yellow-card(51);shot-on-post(54);goal(55);yellow-card(67);penalty_saved(68),yellow-card(24);goal(27);penalty-missed(68);yellow-card(84)
2019/2020,regular,2019/8/23,20:00,Villa Park,41922,Aston Villa,Everton,Michael Oliver,1,0,2,0,7.1,6.32,7,12,0,1,3,1,2,7,2,4,35.2,64.8,504,727,73,81,301,539,219,435,7,10,11,13,17,15,13,11,65,87,16,28,36,64,20,24,24,20,12,16,25,27,13,11,48,59,25,7,13,5,0,6,0,50,10,10,0,1,10,18,8,1,yellow-card(5);goal(22);yellow-card(85);goal(95),yellow-card(52);yellow-card(80);shot-on-post(82);yellow-card(85)
2019/2020,regular,2019/8/24,12:30,Carrow Road,27032,Norwich,Chelsea,Martin Atkinson,2,2,2,3,6.56,7.21,6,23,1,0,5,8,1,5,0,10,46.6,53.4,684,767,81,84,481,543,391,457,5,20,5,21,20,24,21,5,25,88,12,17,41,59,14,15,15,14,16,26,37,31,21,5,43,84,29,9,11,11,1,8,100,38,11,13,0,0,9,9,0,0,goal(6);goal(31);yellow-card(44);shot-on-post(72),goal(3);goal(17);yellow-card(33);goal(68)
2019/2020,regular,2019/8/24,15:00,Bramall Lane,30079,Sheff Utd,Leicester,Andy Madley,0,1,1,2,6.47,6.83,7,10,0,0,2,2,3,4,2,4,49.1,50.9,616,668,75,79,421,452,316,358,4,8,11,9,14,15,9,11,79,60,25,21,54,46,32,14,14,32,16,13,25,24,9,11,64,54,15,38,15,11,7,4,43,50,10,10,1,0,11,6,1,5,error-to-goal(38);yellow-card(57);goal(62),goal(38);goal(70)
2019/2020,regular,2019/8/24,15:00,Old Trafford,73454,Man Utd,Crystal Palace,Paul Tierney,0,1,1,2,6.5,6.75,22,5,1,0,3,3,13,1,6,1,71.3,28.7,748,410,86,61,562,231,481,141,15,2,7,9,16,12,9,7,44,75,23,15,61,39,14,24,24,14,9,25,18,32,9,7,50,78,6,26,6,16,8,1,63,100,16,6,0,0,8,18,0,0,yellow-card(46);penalty-missed(70);yellow-card(71);goal(89),goal(32);yellow-card(38);yellow-card(41);yellow-card(79);yellow-card(86);goal(93)
2019/2020,regular,2019/8/24,15:00,Amex Stadium,30019,Brighton,Southampton,Kevin Friend,0,0,0,2,6.42,7.05,12,12,1,0,3,4,6,5,3,3,50.7,49.3,596,580,75,75,394,395,296,297,12,10,11,11,20,16,11,11,55,69,24,15,62,38,18,21,21,18,16,19,27,30,11,11,59,63,10,22,15,4,8,5,63,60,10,11,0,0,9,10,1,0,red-card(30);shot-on-post(86);yellow-card(89),yellow-card(21);goal(55);yellow-card(62);yellow-card(82);goal(91)
2019/2020,regular,2019/8/24,15:00,Vicarage Road,20035,Watford,West Ham,Chris Kavanagh,1,1,1,3,6.59,7.15,23,16,1,1,3,10,10,4,10,2,54.9,45.1,667,593,84,79,465,386,390,306,22,14,8,10,13,15,10,8,62,67,16,17,48,52,16,17,17,16,17,17,27,25,10,8,63,68,12,24,11,11,8,7,38,57,12,13,0,0,12,11,1,2,shot-on-post(6);goal(17);yellow-card(63),penalty_scored(3);shot-on-post(42);goal(64);goal(73);yellow-card(76)
2019/2020,regular,2019/8/24,17:30,Anfield,53298,Liverpool,Arsenal,Anthony Taylor,1,0,3,1,6.99,6.36,25,9,0,0,5,3,6,4,14,2,52.0,48.0,748,739,86,87,553,516,474,447,19,5,9,14,15,21,14,9,60,67,7,11,39,61,15,3,3,15,25,16,39,25,14,9,64,64,11,27,9,7,6,4,83,25,10,18,2,2,8,5,1,4,goal(41);penalty_scored(49);goal(59);yellow-card(93),yellow-card(48);goal(85)
2019/2020,regular,2019/8/25,14:00,Vitality Stadium,10486,Bournemouth,Man City,Andre Marriner,1,2,1,3,6.34,7.03,10,18,0,0,7,5,2,4,1,9,26.2,73.8,419,905,72,89,249,728,179,647,6,17,6,7,13,9,7,6,46,78,15,16,48,52,25,6,6,25,8,16,15,22,7,6,53,73,22,16,16,8,4,5,0,100,9,6,0,2,7,13,2,4,goal(48);yellow-card(56),yellow-card(10);yellow-card(13);goal(15);goal(43);goal(64);yellow-card(90)
2019/2020,regular,2019/8/25,16:30,Molineux Stadium,30522,Wolves,Burnley,Craig Pawson,0,1,1,1,6.78,6.67,17,13,1,1,2,4,8,6,7,3,65.1,34.9,772,479,80,66,586,306,470,202,12,9,8,5,14,10,5,8,57,50,41,24,63,37,32,33,33,32,9,12,14,20,5,8,64,60,29,27,6,11,4,3,100,33,6,4,0,0,9,11,1,1,shot-on-post(93);penalty_scored(97),goal(13);shot-on-post(17);yellow-card(59);yellow-card(88)
2019/2020,regular,2019/8/25,16:30,Tottenham Hotspur Stadium,59245,Tottenham,Newcastle,Mike Dean,0,1,0,1,6.43,6.99,17,8,0,0,2,3,8,2,7,3,80.2,19.8,942,391,90,75,763,190,690,142,13,7,12,3,17,9,3,12,71,33,10,16,38,62,12,14,14,12,10,15,13,27,3,12,77,56,5,54,7,11,6,6,33,67,10,4,0,0,10,5,1,4,yellow-card(11);yellow-card(66),goal(27);yellow-card(47);yellow-card(87)
2019/2020,regular,2019/8/17,12:30,Emirates Stadium,60214,Arsenal,Burnley,Mike Dean,1,1,2,1,7.03,6.62,15,18,0,0,9,5,3,9,3,4,67.5,32.5,733,439,84,65,529,234,443,151,15,12,14,4,20,10,4,14,70,40,21,20,51,49,11,30,30,11,12,16,16,30,4,14,75,53,28,25,9,6,10,7,90,43,10,6,0,0,13,11,5,1,goal(13);clearance-off-the-line(20);yellow-card(38);goal(64);yellow-card(91),goal(43);yellow-card(95)
2019/2020,regular,2019/8/17,15:00,Villa Park,40996,Aston Villa,Bournemouth,Martin Atkinson,0,2,1,2,6.61,6.81,21,12,0,0,7,4,9,4,5,4,62.6,37.4,689,468,82,71,490,295,402,208,17,10,9,3,10,5,3,9,90,60,28,22,56,44,26,24,24,26,7,15,10,24,3,9,70,63,15,25,9,11,10,5,50,80,14,5,1,1,10,13,5,2,error-to-goal(12);goal(71),penalty_scored(2);goal(12);yellow-card(36);yellow-card(59)
2019/2020,regular,2019/8/17,15:00,Amex Stadium,30459,Brighton,West Ham,Anthony Taylor,0,0,1,1,6.73,6.72,16,8,0,0,4,3,9,4,3,1,57.3,42.7,717,587,79,73,497,377,395,276,13,7,6,19,16,23,19,6,38,83,31,14,69,31,20,25,25,20,20,22,39,28,19,6,51,79,16,14,12,15,8,6,38,17,12,16,0,0,11,10,2,4,goal(65),goal(61);yellow-card(76);yellow-card(94)
2019/2020,regular,2019/8/17,15:00,Goodison Park,39066,Everton,Watford,Lee Mason,1,0,1,0,7.02,6.51,12,8,0,1,2,2,6,4,4,2,44.1,55.9,537,611,67,72,303,388,204,280,9,6,19,8,29,17,8,19,66,47,28,27,51,49,18,37,37,18,20,34,28,53,8,19,71,64,35,13,6,9,4,7,50,43,24,11,0,0,11,11,3,1,goal(10);yellow-card(14);yellow-card(47),shot-on-post(24);yellow-card(31);yellow-card(59);yellow-card(62)
2019/2020,regular,2019/8/17,15:00,Carrow Road,27059,Norwich,Newcastle,Stuart Attwell,1,0,3,1,7.08,6.35,15,12,0,0,8,4,3,7,4,1,63.3,36.7,780,513,88,81,603,336,529,271,14,9,11,7,15,13,7,11,73,54,14,9,61,39,6,17,17,6,14,14,21,25,7,11,67,56,23,13,5,11,7,5,43,40,10,8,0,0,9,11,2,1,goal(32);yellow-card(37);goal(63);goal(75),yellow-card(44);yellow-card(85);yellow-card(91);goal(93)
2019/2020,regular,2019/8/17,15:00,St. Mary's Stadium,31712,Southampton,Liverpool,Andre Marriner,0,1,1,2,6.44,6.75,14,15,0,0,3,6,7,6,4,3,36.2,63.8,499,736,65,78,296,530,192,414,8,12,10,10,11,18,10,10,91,56,15,19,44,56,18,15,16,19,15,7,25,17,10,10,60,41,27,30,10,10,5,9,20,33,6,7,1,2,10,6,4,1,yellow-card(36);error-to-goal(71);goal(83);yellow-card(84),goal(46);goal(71);yellow-card(79);error-to-goal(83)
2019/2020,regular,2019/8/17,17:30,Etihad Stadium,54503,Man City,Tottenham,Michael Oliver,2,1,2,2,6.84,6.82,30,3,1,0,10,2,8,1,12,0,55.4,44.6,806,702,90,84,610,506,551,425,22,3,9,15,17,20,15,9,53,75,15,10,60,40,21,4,4,21,15,17,30,26,15,9,50,65,10,23,10,6,13,2,92,50,9,10,0,1,14,4,3,1,goal(20);yellow-card(26);goal(35);shot-on-post(61),goal(23);goal(56)
2019/2020,regular,2019/8/18,14:00,Bramall Lane,30197,Sheff Utd,Crystal Palace,David Coote,0,0,1,0,7.02,6.6,15,6,0,0,3,4,6,0,6,2,42.5,57.5,605,718,77,79,354,498,274,392,10,4,9,10,20,20,10,9,45,50,23,27,46,54,24,26,26,24,20,21,30,30,10,9,67,70,38,25,14,13,8,4,63,25,10,10,0,1,16,11,0,1,yellow-card(7);goal(47);yellow-card(74);yellow-card(85),yellow-card(74)
2019/2020,regular,2019/8/18,16:30,Stamford Bridge,40629,Chelsea,Leicester,Oliver Langford,1,0,1,1,6.79,6.72,14,12,0,0,5,3,7,7,2,2,50.2,49.8,692,690,79,77,454,455,359,352,11,7,10,13,19,23,13,10,53,57,23,13,64,36,19,17,17,19,25,29,38,39,13,10,66,74,23,20,10,15,4,5,25,60,20,15,0,1,9,14,3,3,goal(7);yellow-card(37),error-to-goal(7);goal(67)
2019/2020,regular,2019/8/09,20:00,Anfield,53333,Liverpool,Norwich,Michael Oliver,4,0,4,1,7.25,6.36,15,12,1,1,7,5,5,5,3,2,57.9,42.1,662,577,81,77,477,363,387,278,12,10,11,10,15,16,10,11,73,63,15,7,68,32,10,12,12,10,21,12,31,23,10,11,68,52,5,35,14,11,11,2,36,100,8,15,1,0,9,9,0,5,own-goal(7);goal(19);goal(28);goal(42);shot-on-post(48),yellow-card(60);shot-on-post(62);goal(64);yellow-card(65)
2019/2020,regular,2019/8/10,12:30,London Stadium,59870,West Ham,Man City,Mike Dean,0,1,0,5,5.89,7.73,5,14,0,0,3,9,2,3,0,2,42.9,57.1,571,722,81,86,403,547,325,473,2,12,8,13,12,18,13,8,67,72,18,17,51,49,25,10,10,25,18,18,31,26,13,8,58,69,9,13,9,13,1,1,0,100,14,13,1,0,6,13,2,4,yellow-card(61);yellow-card(62),goal(25);goal(51);goal(75);penalty_scored(86);yellow-card(87);goal(91);yellow-card(93)
2019/2020,regular,2019/8/10,15:00,Vitality Stadium,10714,Bournemouth,Sheff Utd,Kevin Friend,0,0,1,1,6.67,6.54,13,8,0,0,3,3,7,4,3,1,52.9,47.1,673,616,79,78,485,428,384,332,7,5,8,6,17,15,6,8,47,40,14,21,40,60,19,16,16,19,18,14,24,22,6,8,75,64,13,16,13,14,3,4,67,50,5,9,0,0,10,19,1,1,yellow-card(43);goal(62);yellow-card(64),yellow-card(78);goal(88)
2019/2020,regular,2019/8/10,15:00,Turf Moor,19784,Burnley,Southampton,Graham Scott,0,0,3,0,7.41,6.02,10,11,0,0,4,3,4,5,2,3,46.5,53.5,550,579,55,63,332,393,183,249,7,5,14,6,15,11,6,14,93,55,23,22,51,49,25,20,20,25,21,7,27,21,6,14,78,33,13,18,14,10,2,7,100,57,6,16,0,1,6,12,5,1,goal(63);goal(70);goal(75),
2019/2020,regular,2019/8/10,15:00,Selhurst Park,25151,Crystal Palace,Everton,Jonathan Moss,0,0,0,0,6.85,6.58,6,10,0,0,2,3,0,3,4,4,35.4,64.6,469,722,60,80,268,500,161,401,5,7,8,5,12,14,5,8,67,36,30,18,63,38,26,22,22,26,21,14,26,22,5,8,81,64,21,18,10,14,6,2,17,50,10,12,1,0,16,14,4,0,yellow-card(38);clearance-off-the-line(52);yellow-card(55),yellow-card(52);second-yellow(76)
2019/2020,regular,2019/8/10,15:00,Vicarage Road,20245,Watford,Brighton,Craig Pawson,0,1,0,3,6.07,7.17,11,5,0,0,3,3,4,2,4,0,48.2,51.8,602,638,79,79,414,442,325,347,5,4,9,6,15,12,6,9,60,50,14,19,42,58,24,9,9,24,12,24,18,33,6,9,67,73,10,24,12,11,5,2,20,50,18,6,0,1,15,11,0,3,,own-goal(28);goal(65);goal(77);yellow-card(88)
2019/2020,regular,2019/8/10,17:30,Tottenham Hotspur Stadium,60407,Tottenham,Aston Villa,Chris Kavanagh,0,1,3,1,7.01,6.56,31,7,0,0,7,4,14,2,10,1,70.1,29.9,792,461,90,78,587,256,526,200,22,7,11,4,25,8,4,11,44,50,10,12,45,55,11,11,11,11,17,29,21,40,4,11,81,73,6,39,5,9,14,0,29,0,15,13,1,1,13,9,1,0,error-to-goal(9);goal(73);goal(86);yellow-card(87);goal(90),goal(9);clearance-off-the-line(67)
2019/2020,regular,2019/8/11,14:00,St. James' Park,47635,Newcastle,Arsenal,Martin Atkinson,0,0,0,1,6.62,6.83,9,8,0,0,2,2,4,4,3,2,38.1,61.9,577,820,76,85,378,616,287,523,7,8,11,12,18,25,12,11,61,48,21,14,60,40,24,11,11,24,26,11,38,22,12,11,68,50,17,22,20,6,5,3,40,33,4,13,0,0,12,7,1,3,yellow-card(18),yellow-card(25);yellow-card(37);goal(58);yellow-card(81)
2019/2020,regular,2019/8/11,14:00,King Power Stadium,32015,Leicester,Wolves,Andre Marriner,0,0,0,0,6.93,6.77,16,8,0,0,1,2,10,4,5,2,70.0,30.0,873,508,85,69,665,291,564,202,11,8,16,12,28,20,12,16,57,60,24,22,52,48,29,17,17,29,20,19,32,35,12,16,63,54,12,33,7,9,12,3,33,67,7,12,0,0,3,13,0,1,,yellow-card(31);yellow-card(60)
2019/2020,regular,2019/8/11,16:30,Old Trafford,73620,Man Utd,Chelsea,Anthony Taylor,1,0,4,0,7.49,6.19,11,18,0,2,5,7,2,7,4,4,46.2,53.8,650,730,81,85,449,523,363,442,9,15,14,13,20,24,13,14,70,54,13,9,59,41,7,15,15,7,16,21,29,35,13,14,55,60,19,11,12,15,3,5,33,40,15,5,0,1,15,13,2,0,penalty_scored(18);yellow-card(48);goal(65);goal(67);yellow-card(69);yellow-card(80);goal(81),shot-on-post(4);yellow-card(36);shot-on-post(40);yellow-card(52);yellow-card(57);yellow-card(90)
2020/2021,regular,2021/5/18,18:00,Old Trafford,9347,Man Utd,Fulham,Lee Mason,1,0,1,1,6.62,6.78,13,8,0,0,6,5,5,2,2,1,57.1,42.9,721,599,87,81,544,410,471,333,7,5,10,13,25,17,13,10,40,76,11,11,50,50,11,11,11,11,13,25,26,35,13,10,50,71,9,20,5,18,6,1,0,100,10,9,0,0,10,15,4,1,goal(15);yellow-card(19);yellow-card(89),yellow-card(51);goal(76);yellow-card(87);yellow-card(93)
2020/2021,regular,2021/5/18,18:00,St. Mary's Stadium,7291,Southampton,Leeds,Peter Bankes,0,0,0,2,6.43,7.25,18,15,1,0,3,7,11,6,4,2,51.3,48.7,620,589,83,75,392,375,324,280,12,11,9,7,23,17,7,9,39,41,10,16,38,62,20,6,6,20,23,35,30,44,7,9,77,80,13,14,13,15,4,4,25,25,21,13,0,0,10,12,2,1,shot-on-post(47),yellow-card(34);yellow-card(56);yellow-card(65);goal(73);goal(95)
