Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2014/2015,Eredivisie,2014/9/28,15:45,Abe Lenstra Stadion,25632,SC Heerenveen,PSV Eindhoven,Kevin Blom,0,0,1,0,7.08,6.63,14,19,0,0,4,4,6,6,4,9,41.8,58.2,529,671,67,81,301,426,202,345,10,17,7,20,14,26,20,7,50,77,14,14,50,50,18,10,10,18,30,15,50,22,20,7,60,68,21,24,19,11,8,8,50,75,8,24,0,0,8,14,1,0,red-card(33);yellow-card(34);goal(78),yellow-card(41);yellow-card(67);red-card(68)
2014/2015,Eredivisie,2014/9/19,19:00,Koning Willem II Stadion,13602,Willem II,NAC Breda,Richard Liesveld,1,1,2,1,6.92,6.70,13,10,0,1,5,2,6,7,2,1,58.8,41.2,638,506,79,75,442,305,347,230,11,9,9,11,17,18,11,9,53,61,29,12,71,29,19,22,22,19,17,18,28,27,11,9,61,67,16,41,15,17,6,3,33,0,10,10,0,0,12,16,3,3,goal(13);goal(91),shot-on-post(30);goal(42);yellow-card(77);yellow-card(92);yellow-card(95)
2014/2015,Eredivisie,2014/9/20,17:30,Van Donge & De Roo Stadion,3541,Excelsior,FC Dordrecht,Pieter Vink,0,0,1,1,6.54,6.70,12,11,1,0,4,1,6,6,2,4,45,55,583,654,72,77,383,473,276,362,12,9,2,6,7,9,5,3,29,67,16,25,39,61,23,18,18,23,8,12,13,15,5,3,62,80,36,26,16,16,5,4,60,100,7,5,1,0,14,11,3,0,shot-on-post(14);goal(52);red-card(88),goal(85);yellow-card(88)
2014/2015,Eredivisie,2014/9/20,18:45,Kyocera Stadion,10367,ADO Den Haag,Go Ahead Eagles,Edwin van de Graaf,0,0,1,1,6.94,6.77,15,2,0,0,6,2,7,0,2,0,56.2,43.8,724,629,81,77,484,411,390,316,13,1,7,10,17,24,10,7,41,42,22,21,51,49,22,21,21,22,28,18,38,25,10,7,74,72,38,71,17,14,7,1,43,100,8,14,0,1,12,9,3,1,yellow-card(81);goal(84),yellow-card(27);own-goal(60);error-to-goal(84)
2014/2015,Eredivisie,2014/9/20,19:45,GelreDome,15213,Vitesse,SC Heerenveen,Danny Makkelie,1,1,1,1,6.88,6.77,19,11,0,0,8,3,7,6,4,2,60.6,39.4,702,529,85,76,477,319,404,242,15,7,18,7,32,16,7,18,56,44,14,12,54,46,11,15,15,11,20,27,27,45,7,18,74,60,11,30,14,18,9,0,33,0,13,11,0,0,10,20,4,3,goal(30);yellow-card(45);yellow-card(88);yellow-card(91),goal(23);yellow-card(45);yellow-card(70);yellow-card(86);yellow-card(94)
2014/2015,Eredivisie,2014/9/21,11:30,Polman Stadion,8422,Heracles,Twente,Serdar Gözübüyük,1,3,1,4,6.56,7.07,11,8,0,0,3,4,7,2,1,2,52,48,639,647,82,80,460,425,379,341,9,4,8,13,11,27,13,8,73,48,15,8,65,35,10,13,13,10,33,14,46,22,13,8,72,64,23,22,22,18,0,2,0,50,11,19,0,2,28,11,2,3,goal(16),error-to-goal(16);goal(24);goal(43);goal(44);goal(74)
2014/2015,Eredivisie,2014/9/21,13:30,De Kuip,47000,Feyenoord,Ajax,Kevin Blom,0,1,0,1,6.78,7.21,18,5,3,0,4,3,10,2,4,0,62.7,37.3,671,528,79,67,471,305,372,205,12,4,5,7,17,20,7,5,29,35,20,21,49,51,21,20,20,21,36,22,43,27,7,5,84,81,23,76,12,16,10,2,30,50,10,23,0,1,19,15,1,2,shot-on-post(1);shot-on-post(4);shot-on-post(11),goal(4);yellow-card(73);clearance-off-the-line(92)
2014/2015,Eredivisie,2014/9/21,13:30,Philips Stadion,30200,PSV Eindhoven,Cambuur,Reinold Wiedemeijer,2,0,4,0,7.54,6.03,18,11,0,0,6,3,9,3,3,5,41.6,58.4,454,572,80,83,287,419,231,347,13,6,8,4,13,4,4,8,62,100,10,6,63,38,9,7,7,9,21,21,25,29,4,8,84,72,21,25,17,15,9,6,67,33,16,21,1,1,14,10,1,0,yellow-card(13);goal(21);goal(37);goal(78);goal(80),error-to-goal(37);second-yellow(41)
2014/2015,Eredivisie,2014/9/21,13:30,AFAS Stadion,14748,AZ Alkmaar,PEC Zwolle,Björn Kuipers,0,0,1,0,6.97,6.54,19,9,0,1,4,1,7,7,8,1,55,45,663,591,81,77,443,380,357,294,13,6,8,4,20,4,4,8,40,100,16,7,70,30,15,8,8,15,19,23,23,31,4,8,83,74,23,34,12,17,15,3,40,67,11,19,0,1,17,8,4,1,yellow-card(57);goal(72);yellow-card(84),yellow-card(23);shot-on-post(59);error-to-goal(72)
2014/2015,Eredivisie,2014/9/21,15:45,Stadion Galgenwaard,14503,FC Utrecht,FC Groningen,Ed Janssen,0,0,1,0,7.43,6.52,18,10,0,0,8,6,8,3,2,1,46.3,53.7,671,694,78,79,429,494,335,389,14,5,10,2,16,10,2,10,63,20,31,20,61,39,19,32,32,19,21,17,23,27,2,10,91,63,55,26,15,11,5,5,20,40,11,13,0,0,12,15,1,3,yellow-card(59);goal(61);penalty_saved(69);yellow-card(81),yellow-card(31);clearance-off-the-line(43);penalty-missed(69)
2014/2015,Eredivisie,2014/9/13,17:30,Amsterdam ArenA,47408,Ajax,Heracles,Richard Liesveld,2,0,2,1,7.03,6.63,15,15,2,0,6,7,7,3,2,5,51.9,48.1,630,595,81,76,471,438,382,334,13,10,3,7,6,11,7,3,50,64,11,6,65,35,5,12,12,5,20,21,27,24,7,3,74,88,27,16,20,22,4,4,50,50,18,16,0,0,14,12,1,1,goal(2);shot-on-post(19);goal(46);shot-on-post(52);yellow-card(74);yellow-card(94),goal(86);yellow-card(87)
2014/2015,Eredivisie,2014/9/13,17:30,De Grolsch Veste,27500,Twente,Go Ahead Eagles,Tom van Sichem,2,1,2,1,6.82,6.64,15,6,0,0,8,2,5,4,2,0,55.5,44.5,722,594,88,80,538,438,474,351,10,3,7,4,17,10,4,7,41,40,9,10,47,53,4,15,15,4,19,22,23,29,4,7,83,76,13,20,11,18,7,4,43,0,13,13,0,0,10,9,1,0,goal(4);goal(31);penalty-missed(48);yellow-card(60);yellow-card(85),goal(21);yellow-card(48);penalty_saved(48)
2014/2015,Eredivisie,2014/9/13,18:45,AFAS Stadion,15398,AZ Alkmaar,SC Heerenveen,Bas Nijhuis,0,1,0,1,6.58,6.92,13,8,0,0,3,5,9,2,1,1,45.3,54.7,564,659,68,74,357,448,242,330,9,5,4,13,12,28,13,4,33,46,16,12,57,43,18,10,10,18,26,20,39,24,13,4,67,83,14,25,19,13,3,6,0,50,12,11,0,0,12,9,3,1,yellow-card(67),goal(38);yellow-card(58);yellow-card(77)
2014/2015,Eredivisie,2014/9/13,19:45,De Kuip,43627,Feyenoord,Willem II,Eric Braamhaar,0,2,1,2,6.76,6.95,19,8,1,0,4,5,9,3,6,0,65.2,34.8,803,518,83,65,564,311,469,201,16,6,5,4,16,13,4,5,31,31,19,12,61,39,17,14,14,17,17,16,21,21,4,5,81,76,18,30,27,24,6,1,33,0,5,8,0,0,19,19,3,2,yellow-card(51);goal(75);shot-on-post(89),goal(8);goal(23);yellow-card(92)
2014/2015,Eredivisie,2014/9/13,19:45,MAC3PARK stadion,12347,PEC Zwolle,PSV Eindhoven,Danny Makkelie,1,1,3,1,6.78,6.28,17,13,0,0,7,6,6,5,4,2,45.2,54.8,526,603,79,85,397,476,314,403,12,9,1,5,3,9,5,1,33,56,9,6,60,40,10,5,5,10,13,16,18,17,5,1,72,94,17,11,6,9,3,4,67,0,14,9,0,1,15,10,0,3,yellow-card(32);goal(41);yellow-card(62);goal(64);goal(87),penalty_scored(32);error-to-goal(41);yellow-card(64);yellow-card(90)
2014/2015,Eredivisie,2014/9/14,11:30,Stadion Galgenwaard,17400,FC Utrecht,ADO Den Haag,Serdar Gözübüyük,0,0,0,0,6.88,6.91,14,9,0,0,2,3,8,6,4,0,60.2,39.8,683,528,78,65,457,302,356,196,11,8,9,6,17,14,6,9,53,43,20,16,56,44,21,16,15,20,25,26,31,35,6,9,81,74,19,30,11,15,6,4,33,0,18,17,0,0,13,14,1,1,yellow-card(8);yellow-card(55),yellow-card(17)
2014/2015,Eredivisie,2014/9/14,13:30,Cambuur Stadion,9600,Cambuur,FC Groningen,Björn Kuipers,0,0,3,0,7.30,6.02,21,8,1,0,9,3,10,3,2,2,63.7,36.3,769,475,86,74,598,336,512,250,18,6,6,0,14,0,0,6,43,0,7,4,64,36,2,9,9,2,6,18,6,24,0,6,100,75,16,17,12,13,8,1,38,0,11,6,0,0,11,17,0,0,goal(52);goal(74);yellow-card(78);goal(80);shot-on-post(92),yellow-card(56);yellow-card(56);yellow-card(57);second-yellow(62)
2014/2015,Eredivisie,2014/9/14,13:30,GelreDome,14234,Vitesse,Excelsior,Jeroen Sanders,1,0,3,1,7.13,6.51,23,8,1,0,10,5,10,3,3,0,66.1,33.9,784,484,86,72,604,308,518,223,21,5,8,12,14,16,12,8,57,75,17,15,53,47,20,12,12,20,14,14,26,22,12,8,54,64,5,21,15,17,13,2,62,100,9,10,0,1,14,7,3,1,shot-on-post(7);goal(40);goal(60);goal(65),error-to-goal(60);clearance-off-the-line(65);penalty_scored(86)
2014/2015,Eredivisie,2014/9/14,15:45,Riwal Hoogwerkers Stadion,3982,FC Dordrecht,NAC Breda,Dennis Higler,0,0,0,1,7.02,7.42,20,18,2,0,6,9,7,8,7,1,63.9,36.1,691,490,77,65,481,276,368,179,16,17,11,21,21,30,21,11,52,70,19,18,51,49,26,11,11,26,22,25,43,36,21,11,51,69,22,33,23,19,11,6,64,33,15,13,0,0,8,13,2,4,shot-on-post(71);shot-on-post(80),yellow-card(34);yellow-card(70);clearance-off-the-line(71);yellow-card(73);goal(87);yellow-card(94)
2014/2015,Eredivisie,2014/8/29,19:00,De Adelaarshorst,7883,Go Ahead Eagles,Willem II,Reinold Wiedemeijer,0,0,1,0,6.97,6.53,16,11,1,3,3,3,9,5,4,3,56.1,43.9,622,497,80,72,404,307,323,221,10,5,2,6,9,6,6,2,22,100,23,15,61,39,19,19,19,19,18,20,24,22,6,2,75,91,41,19,17,16,6,7,50,14,13,18,1,0,10,16,4,0,shot-on-post(15);goal(64);red-card(69);yellow-card(71);yellow-card(81),shot-on-post(12);yellow-card(46);red-card(55);shot-on-post(82);yellow-card(86);shot-on-post(87)
2014/2015,Eredivisie,2014/8/30,17:30,Cambuur Stadion,9279,Cambuur,ADO Den Haag,Martin van den Kerkhof,1,0,3,2,6.96,6.73,10,11,1,1,5,6,3,5,2,0,62.2,37.8,657,468,83,70,493,294,407,205,8,9,7,7,12,17,7,7,58,41,13,14,48,52,12,15,15,12,17,17,24,24,7,7,71,71,27,41,17,16,5,4,40,50,12,7,0,0,13,6,3,4,shot-on-post(10);goal(40);penalty_scored(67);goal(80),shot-on-post(10);goal(53);goal(55)
2014/2015,Eredivisie,2014/8/30,18:45,Riwal Hoogwerkers Stadion,4235,FC Dordrecht,AZ Alkmaar,Ed Janssen,0,2,1,3,6.65,7.25,14,11,0,0,4,5,6,4,4,2,65.6,34.4,780,530,79,65,559,297,443,193,10,9,10,14,15,27,14,10,67,52,18,14,56,44,13,19,19,13,24,13,38,23,14,10,63,57,31,45,11,27,2,4,100,75,8,11,0,0,11,17,0,3,yellow-card(3);clearance-off-the-line(42);goal(53);yellow-card(68),goal(6);goal(22);yellow-card(53);goal(58)
2014/2015,Eredivisie,2014/8/30,18:45,Van Donge & De Roo Stadion,3149,Excelsior,Heracles,Jochem Kamphuis,1,1,3,1,6.90,6.39,13,8,0,1,9,3,2,4,2,1,46.2,53.8,544,591,78,77,378,448,296,347,9,2,8,8,18,9,8,8,44,89,17,9,65,35,14,12,12,14,7,19,15,27,8,8,47,70,30,8,11,17,6,3,17,0,9,6,2,0,13,18,2,3,error-to-goal(10);penalty_scored(32);yellow-card(43);goal(48);goal(56);yellow-card(90),shot-on-post(3);goal(10);yellow-card(31)
2014/2015,Eredivisie,2014/8/30,19:45,Abe Lenstra Stadion,22900,SC Heerenveen,FC Utrecht,Dennis Higler,1,0,3,1,7.42,6.72,17,15,0,1,9,6,5,5,3,4,41.6,58.4,580,730,69,81,381,526,264,425,13,14,14,16,21,31,16,14,67,52,13,17,43,57,16,14,14,16,29,25,45,39,16,14,64,64,24,22,25,14,5,8,20,25,18,14,0,1,12,18,5,2,goal(3);yellow-card(45);goal(54);yellow-card(89);goal(94),yellow-card(20);shot-on-post(32);yellow-card(60);goal(91)
2014/2015,Eredivisie,2014/8/31,11:30,Philips Stadion,32000,PSV Eindhoven,Vitesse,Kevin Blom,0,0,2,0,7.20,6.53,16,20,1,1,6,7,7,7,3,6,39.3,60.7,530,734,74,84,360,572,267,478,13,14,7,7,14,12,7,7,50,58,16,7,70,30,15,9,8,14,18,25,25,32,7,7,72,78,17,14,12,17,8,3,63,0,18,13,1,1,13,9,2,1,yellow-card(34);shot-on-post(44);goal(48);yellow-card(73);yellow-card(85);goal(91),yellow-card(24);shot-on-post(75);yellow-card(86)
2014/2015,Eredivisie,2014/8/31,13:30,Rat Verlegh Stadion,18200,NAC Breda,PEC Zwolle,Tom van Sichem,1,0,3,1,7.40,6.54,14,10,1,0,7,6,4,2,3,2,48.6,51.4,601,600,76,77,367,399,280,306,10,10,21,11,29,16,11,21,72,69,11,8,58,42,8,11,11,8,17,17,28,38,11,21,61,45,30,22,22,16,6,5,50,20,9,12,0,0,16,22,3,0,shot-on-post(30);goal(37);yellow-card(54);penalty_scored(66);yellow-card(72);goal(84),goal(49);yellow-card(53);yellow-card(89)
2014/2015,Eredivisie,2014/8/31,13:30,Hitachi Capital Mobility Stadion,21740,FC Groningen,Ajax,Bas Nijhuis,0,0,2,0,7.44,6.50,9,22,0,0,7,4,1,13,1,5,46.2,53.8,635,732,76,84,442,502,335,423,7,16,4,10,8,32,10,4,50,31,12,19,39,61,15,16,16,15,32,10,42,14,10,4,76,71,34,21,16,11,1,4,0,25,6,10,1,0,11,10,3,0,goal(48);goal(87),yellow-card(36)
2014/2015,Eredivisie,2014/8/31,15:45,De Grolsch Veste,28900,Twente,Feyenoord,Richard Liesveld,0,0,0,0,6.81,6.91,15,21,0,0,3,8,6,9,6,4,43.7,56.3,587,687,84,84,404,515,338,435,8,15,7,6,16,10,6,7,44,60,10,15,40,60,11,14,14,11,11,18,17,25,6,7,65,72,27,14,12,10,4,5,75,60,9,7,1,1,13,15,0,0,yellow-card(33);penalty_saved(34);yellow-card(67);clearance-off-the-line(69),penalty-missed(34);yellow-card(39)
2014/2015,Eredivisie,2014/8/22,19:00,Polman Stadion,8203,Heracles,Cambuur,Tom van Sichem,0,0,0,1,6.29,6.89,10,7,0,0,0,3,4,3,6,1,41.3,58.7,460,593,62,78,274,391,171,305,3,5,4,9,11,13,9,4,36,69,19,17,53,47,18,18,18,18,14,14,23,18,9,4,61,78,19,36,18,8,6,3,0,67,7,10,0,0,21,20,2,3,yellow-card(34);yellow-card(49);second-yellow(67),yellow-card(22);yellow-card(52);yellow-card(63);yellow-card(71);yellow-card(89);goal(92)
2014/2015,Eredivisie,2014/8/23,17:30,Koning Willem II Stadion,9500,Willem II,AZ Alkmaar,Jochem Kamphuis,2,0,3,0,7.45,6.23,18,16,1,0,6,6,9,8,3,2,41.7,58.3,453,559,70,77,290,402,202,309,12,13,3,7,5,16,7,3,60,44,23,15,61,39,18,21,20,17,15,9,22,12,7,3,68,75,25,25,23,13,4,4,75,75,7,6,0,2,15,21,7,2,goal(14);shot-on-post(29);goal(29);yellow-card(33);goal(86),error-to-goal(14);yellow-card(37)
2014/2015,Eredivisie,2014/8/23,18:45,Abe Lenstra Stadion,23300,SC Heerenveen,Excelsior,Edwin van de Graaf,0,0,2,0,7.16,6.39,14,7,0,0,5,2,6,3,3,2,57.3,42.7,630,511,78,74,473,353,371,261,9,5,7,6,12,7,6,7,58,86,15,9,63,38,8,16,16,8,22,10,28,17,6,7,79,59,17,30,15,27,5,5,40,40,5,21,0,0,10,14,3,2,yellow-card(35);yellow-card(64);penalty_scored(84);goal(89),yellow-card(61);red-card(82)
2014/2015,Eredivisie,2014/8/23,19:45,De Adelaarshorst,7778,Go Ahead Eagles,FC Dordrecht,Eric Braamhaar,0,0,0,0,6.90,6.99,15,11,0,0,5,2,6,7,4,2,52,48,630,590,73,70,395,368,290,258,14,6,9,5,22,11,5,9,41,45,15,13,54,46,18,10,10,18,15,27,20,36,5,9,75,75,31,57,17,8,7,1,43,0,14,9,0,0,7,16,2,1,,yellow-card(83)
2014/2015,Eredivisie,2014/8/24,11:30,IJsseldelta Stadion,12012,PEC Zwolle,Vitesse,Dennis Higler,0,1,2,1,7.10,6.73,13,13,0,0,6,9,6,3,1,1,43.8,56.2,587,698,80,84,407,537,324,449,10,12,9,6,20,15,6,9,45,40,12,14,46,54,11,15,15,11,19,20,25,29,6,9,76,69,30,27,14,18,6,3,50,67,9,10,0,1,13,19,0,4,clearance-off-the-line(22);yellow-card(41);clearance-off-the-line(48);yellow-card(58);goal(65);goal(88),goal(24);yellow-card(40);yellow-card(41);error-to-goal(88)
2014/2015,Eredivisie,2014/8/24,13:30,Rat Verlegh Stadion,12500,NAC Breda,Twente,Danny Makkelie,0,1,1,1,6.67,6.78,18,10,0,0,3,4,10,5,5,1,50.1,49.9,618,608,86,81,397,424,341,343,12,8,12,10,21,17,10,12,57,59,6,18,25,75,12,12,12,12,16,19,26,31,10,12,62,61,18,33,14,14,5,6,60,67,10,9,0,1,12,16,3,0,yellow-card(80);yellow-card(81);penalty_scored(92),goal(17);second-yellow(55);yellow-card(90);yellow-card(91)
2014/2015,Eredivisie,2014/8/24,13:30,Cars Jeans Stadion,10214,ADO Den Haag,FC Groningen,Richard Liesveld,0,0,3,0,7.63,6.34,15,13,0,0,7,8,7,3,1,2,45.1,54.9,614,686,77,83,388,482,299,398,11,9,16,3,30,8,3,16,53,38,7,7,50,50,10,4,4,10,17,22,20,38,3,16,85,58,23,27,13,15,6,3,17,100,8,12,0,0,8,13,1,2,clearance-off-the-line(14);goal(56);goal(82);goal(85),
2014/2015,Eredivisie,2014/8/24,13:30,De Kuip,42500,Feyenoord,FC Utrecht,Kevin Blom,1,1,1,2,6.58,7.09,18,6,1,0,8,2,8,2,2,2,52.9,47.1,623,605,75,76,442,408,331,309,11,7,9,7,16,10,7,9,56,70,22,25,47,53,33,14,14,33,30,20,37,29,7,9,81,69,17,50,11,17,6,3,17,0,13,27,2,1,10,14,2,0,goal(33);yellow-card(36);shot-on-post(43);yellow-card(44);error-to-goal(46);error-to-goal(73),clearance-off-the-line(25);goal(46);goal(72);yellow-card(78);yellow-card(91)
2014/2015,Eredivisie,2014/8/24,15:45,Amsterdam ArenA,51513,Ajax,PSV Eindhoven,Björn Kuipers,1,0,1,3,6.48,7.20,18,13,0,0,9,8,6,4,3,1,63.7,36.3,728,486,86,75,554,322,477,241,13,11,13,14,22,15,14,13,59,93,13,13,50,50,15,11,11,15,19,15,33,28,14,13,58,54,15,28,7,12,5,5,0,80,7,18,3,0,9,13,0,1,goal(16);error-to-goal(63);error-to-goal(63);error-to-goal(87),yellow-card(12);goal(52);yellow-card(61);goal(63);goal(86)
2014/2015,Eredivisie,2014/8/15,19:00,De Kuip,42500,Feyenoord,SC Heerenveen,Richard Liesveld,0,0,1,1,7.08,6.84,20,18,0,0,7,4,8,9,5,5,56,44,726,609,81,77,508,426,414,330,17,13,8,9,12,19,9,8,67,47,22,9,71,29,22,9,9,22,21,22,30,30,9,8,70,73,23,37,10,16,10,4,70,0,18,11,0,0,8,13,3,0,goal(70);yellow-card(74),second-yellow(60);goal(67)
2014/2015,Eredivisie,2014/8/16,17:30,Philips Stadion,30600,PSV Eindhoven,NAC Breda,Bas Nijhuis,2,1,6,1,7.66,6.10,15,16,0,0,6,8,6,4,3,4,58.3,41.7,697,543,85,82,523,362,444,298,11,12,9,14,11,27,14,9,82,52,13,7,65,35,12,8,8,12,23,14,37,23,14,9,62,61,27,22,14,20,6,8,50,13,12,10,0,0,6,10,1,0,goal(21);own-goal(26);yellow-card(30);goal(51);goal(53);goal(57);goal(73),penalty_scored(31)
2014/2015,Eredivisie,2014/8/16,18:45,Riwal Hoogwerkers Stadion,3642,FC Dordrecht,PEC Zwolle,Jochem Kamphuis,0,1,1,2,6.50,6.75,13,12,1,0,1,4,10,4,2,4,57.6,42.4,637,544,78,65,426,330,332,215,9,7,2,8,9,14,8,2,22,57,21,21,50,50,16,26,26,16,16,10,24,12,8,2,67,83,42,35,8,14,6,4,67,0,3,10,0,1,25,11,4,5,yellow-card(19);yellow-card(55);shot-on-post(81);goal(81);yellow-card(90),goal(40);second-yellow(80);error-to-goal(81);goal(93)
2014/2015,Eredivisie,2014/8/16,18:45,De Grolsch Veste,28500,Twente,ADO Den Haag,Reinold Wiedemeijer,1,0,2,2,6.59,6.71,14,8,0,0,9,3,1,4,4,1,58.5,41.5,731,555,87,79,582,414,504,325,9,3,7,0,12,3,0,7,58,0,1,12,8,92,9,4,4,9,11,21,11,28,0,7,100,75,7,27,15,12,6,1,17,0,16,8,0,0,8,10,8,1,yellow-card(41);goal(46);yellow-card(54);goal(86),penalty_scored(54);goal(77);yellow-card(79)
2014/2015,Eredivisie,2014/8/16,19:45,GelreDome,13597,Vitesse,Cambuur,Eric Braamhaar,2,1,2,2,6.99,6.62,15,11,0,0,6,4,8,5,1,2,60.2,39.8,704,521,84,71,508,329,428,235,12,7,11,1,20,9,1,11,55,11,21,13,62,38,14,20,20,14,24,21,25,32,1,11,96,66,16,21,17,20,3,2,100,100,12,16,0,0,16,13,2,1,goal(19);penalty_scored(37);yellow-card(53);yellow-card(90),yellow-card(4);goal(10);yellow-card(65);goal(89)
2014/2015,Eredivisie,2014/8/17,11:30,AFAS Stadion,16011,AZ Alkmaar,Ajax,Kevin Blom,0,1,1,3,6.58,7.39,10,16,0,1,3,9,6,5,1,2,41.5,58.5,591,751,71,78,374,513,267,402,9,14,10,19,19,27,19,10,53,70,17,20,46,54,19,18,18,19,27,21,46,31,19,10,59,68,31,16,13,10,1,9,100,33,12,19,0,0,16,11,5,1,goal(50);yellow-card(75);yellow-card(93);yellow-card(94),goal(15);yellow-card(37);shot-on-post(55);goal(69);goal(90);yellow-card(94)
2014/2015,Eredivisie,2014/8/17,13:30,Stadion Galgenwaard,16123,FC Utrecht,Willem II,Björn Kuipers,0,0,2,1,7.38,6.63,17,9,0,0,5,5,9,1,3,3,61.3,38.7,693,488,80,63,476,297,381,188,14,3,9,5,14,9,5,9,64,56,28,23,55,45,24,27,27,24,25,20,30,29,5,9,83,69,53,35,22,18,10,7,60,14,15,21,0,0,12,15,2,2,yellow-card(22);goal(64);goal(88),yellow-card(45);goal(75)
2014/2015,Eredivisie,2014/8/17,13:30,Van Donge & De Roo Stadion,3213,Excelsior,Go Ahead Eagles,Jeroen Manschot,1,0,3,2,6.86,6.60,11,12,1,0,4,6,5,3,2,3,43.8,56.2,554,654,74,82,336,443,250,362,8,8,5,7,15,13,7,5,33,54,11,15,42,58,13,13,13,13,23,19,30,24,7,5,77,79,30,22,16,16,4,5,0,20,9,17,1,0,14,12,0,1,goal(19);shot-on-post(30);clearance-off-the-line(38);goal(59);error-to-goal(69);yellow-card(84);penalty_scored(94),goal(69);goal(75);yellow-card(85);yellow-card(89);yellow-card(93)
2014/2015,Eredivisie,2014/8/17,15:45,Hitachi Capital Mobility Stadion,19324,FC Groningen,Heracles,Ed Janssen,2,0,3,1,6.99,6.37,9,13,0,0,4,4,4,4,1,5,52.3,47.7,624,570,81,77,444,405,360,311,6,9,3,8,5,11,8,3,60,73,19,17,53,47,11,25,25,11,15,13,23,16,8,3,65,81,28,19,8,10,4,4,25,50,11,12,0,0,14,19,1,2,goal(8);goal(35);goal(61);yellow-card(68),goal(57);yellow-card(62)
2014/2015,Eredivisie,2014/8/08,19:00,MAC3PARK stadion,12050,PEC Zwolle,FC Utrecht,Eric Braamhaar,0,0,2,0,7.03,6.50,14,9,0,0,4,5,9,3,1,1,40.3,59.7,555,752,73,83,361,565,264,469,9,8,4,4,11,10,4,4,36,40,13,22,37,63,10,25,25,10,18,23,22,27,4,4,82,85,10,31,17,9,3,2,33,0,16,12,0,0,10,8,3,0,goal(75);yellow-card(90);goal(93),yellow-card(34);yellow-card(37)
2014/2015,Eredivisie,2014/8/09,17:30,Abe Lenstra Stadion,22900,SC Heerenveen,FC Dordrecht,Reinold Wiedemeijer,1,1,1,2,6.57,7.04,13,12,0,0,4,6,7,5,2,1,53.3,46.7,622,582,68,67,360,320,243,213,10,8,6,12,14,25,12,6,43,48,13,15,46,54,12,16,16,12,24,22,36,28,12,6,67,79,33,63,18,15,10,4,30,50,14,11,2,0,13,13,6,2,goal(14);yellow-card(37);error-to-goal(44);yellow-card(73);error-to-goal(81),yellow-card(20);goal(44);goal(81);yellow-card(84);yellow-card(94)
2014/2015,Eredivisie,2014/8/09,18:45,Cambuur Stadion,9669,Cambuur,Twente,Ed Janssen,1,0,1,1,6.66,6.58,10,9,0,1,3,1,5,7,2,1,48.5,51.5,614,645,77,84,446,467,345,390,8,7,6,3,13,11,3,6,46,27,18,14,56,44,20,12,12,20,17,14,20,20,3,6,85,70,26,31,14,9,3,6,0,33,7,9,0,0,11,13,3,3,goal(13),shot-on-post(9);goal(88)
2014/2015,Eredivisie,2014/8/09,18:45,Rat Verlegh Stadion,18100,NAC Breda,Excelsior,Jeroen Sanders,1,1,1,1,6.76,6.82,13,10,1,0,4,3,7,3,2,4,47.1,52.9,624,651,75,71,368,421,275,298,9,5,6,10,24,14,10,6,25,71,28,25,53,47,20,33,33,20,15,38,25,44,10,6,60,86,36,32,18,14,6,2,33,50,20,11,0,3,19,9,4,2,goal(20);shot-on-post(22);yellow-card(40),penalty_scored(19);error-to-goal(20)
2014/2015,Eredivisie,2014/8/09,19:45,Polman Stadion,8315,Heracles,AZ Alkmaar,Dennis Higler,0,0,0,3,6.27,7.38,7,11,1,0,1,8,5,3,1,0,58.1,41.9,629,530,81,74,479,353,386,261,5,8,2,7,6,27,7,2,33,26,19,15,56,44,15,19,19,15,29,16,36,18,7,2,81,89,14,31,16,22,4,5,25,80,12,9,1,0,8,19,3,1,shot-on-post(47);yellow-card(64);error-to-goal(76),goal(56);goal(63);goal(76)
